"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Vamp3";2,11848513887074e-23;-0,295783159564679;0,029;0,244;3,14213715797309e-19
"Hnrnph3";2,2816904678182e-23;-0,276145236269263;0,092;0,351;3,38420330186796e-19
"Osgin2";2,29324087539527e-23;-0,327240856843487;0,043;0,268;3,40133486638627e-19
"Rps12";2,39581769930926e-23;-0,363476542437307;1;0,993;3,55347681161549e-19
"Ubald1";2,53621948743248e-23;-0,32808379087503;0,112;0,378;3,76172074375986e-19
"Tst";2,55170076345005e-23;-0,372770150245109;0,184;0,471;3,78468257234911e-19
"Glud1";2,68040581241394e-23;-0,265519428049709;0,121;0,405;3,97557790097236e-19
"Nudt9";2,73485093389541e-23;-0,290762993660328;0,025;0,234;4,05633090515367e-19
"A430005L14Rik";2,83527978784148e-23;-0,294324215512843;0,043;0,265;4,20528698132648e-19
"Rbfa";2,86781159978647e-23;-0,259414065400522;0,065;0,308;4,2535381648033e-19
"Maf1";2,87042780167762e-23;-0,298011281178608;0,081;0,329;4,25741851544824e-19
"Impdh2";2,93632103702223e-23;-0,273500763961239;0,13;0,411;4,35515136211137e-19
"Atp5b";2,97957112215308e-23;-0,356397559678844;1;0,981;4,41929988837745e-19
"Selenop";3,0605294410094e-23;-0,399275246806521;0,054;0,282;4,53937726690514e-19
"Uba2";3,06279850784506e-23;-0,261147509276688;0,083;0,337;4,5427427468358e-19
"Clns1a";3,16582206718319e-23;-0,28096461358409;0,052;0,282;4,6955472900461e-19
"Ndrg2";3,17226361422435e-23;-0,341242426117011;0,096;0,355;4,70510139261755e-19
"Abhd11";3,24570809709592e-23;-0,252169460135566;0,159;0,471;4,81403424961267e-19
"Mrps5";3,24644744391616e-23;-0,256489826426872;0,141;0,434;4,81513084881645e-19
"Ppm1g";3,315679457542e-23;-0,276467735489227;0,076;0,323;4,91781577142629e-19
"Aph1c";3,34441133300396e-23;-0,326963911370714;0,054;0,284;4,96043088911147e-19
"Pdia4";3,41001520288432e-23;-0,282478255209545;0,065;0,306;5,05773454891802e-19
"Gna13";3,44127348971367e-23;-0,370939399774171;0,083;0,332;5,10409683994332e-19
"Maip1";3,49788558187027e-23;-0,278895995524287;0,031;0,244;5,18806389502998e-19
"Klf5";3,60665662876147e-23;-0,448687626665996;0,085;0,332;5,34939311177901e-19
"Fopnl";3,66109358682898e-23;-0,292452604184176;0,029;0,24;5,43013400798475e-19
"Cx3cl1";3,68565681220948e-23;-0,329084556827175;0,074;0,321;5,4665661838691e-19
"Polr1c";3,75798112986563e-23;-0,295317134498894;0,034;0,249;5,5738376118167e-19
"Ybx1";3,8504583724532e-23;-0,362092939780898;0,991;0,921;5,71099985802259e-19
"Med21";4,0828195625123e-23;-0,281994021365449;0,081;0,328;6,05563797511825e-19
"Exoc3";4,11123559087412e-23;-0,279626815612843;0,085;0,34;6,09778462838449e-19
"Coq2";4,12569923625064e-23;-0,312209597381584;0,078;0,326;6,11923710720695e-19
"Med31";4,21243692670125e-23;-0,291412530606745;0,049;0,277;6,2478864496833e-19
"Wsb2";4,21852348723441e-23;-0,29264009929814;0,11;0,383;6,25691403626608e-19
"Eci2";4,32927384554496e-23;-0,285998373227348;0,081;0,331;6,42117896771229e-19
"Ramp1";4,40945239557202e-23;-0,41987823834443;0,036;0,248;6,54009979311242e-19
"Eif3k";4,57839981253208e-23;-0,375482938152072;0,982;0,864;6,79068260194759e-19
"Lap3";4,61408541299728e-23;-0,276436486171996;0,067;0,309;6,84361148455757e-19
"Trappc1";4,77605127842255e-23;-0,287552866565821;0,054;0,285;7,08383925615633e-19
"Ubl7";4,93181490343105e-23;-0,304152752235763;0,034;0,246;7,31486786476893e-19
"Bud31";5,27826386125392e-23;-0,270998823699518;0,112;0,382;7,82872095901181e-19
"Perp";5,72730337332094e-23;-0,651378528329267;0,973;0,812;8,49473636330962e-19
"Rassf1";6,02462132206733e-23;-0,546822677572144;0,24;0,488;8,93571834489026e-19
"Rps19";6,56504580584819e-23;-0,421517670372008;1;0,993;9,73727593923403e-19
"Efhd2";6,57281508501997e-23;-0,357220799737921;0,025;0,231;9,74879933410161e-19
"Pomp";6,98028942243571e-23;-0,329950988323332;0,991;0,907;1,03531652713566e-18
"Tmx1";7,52946128061364e-23;-0,275958145105559;0,054;0,283;1,11676969714062e-18
"Sqor";7,65609517608062e-23;-0,301809989794567;0,025;0,229;1,13555203651628e-18
"Dnttip1";7,681210188102e-23;-0,268471515412938;0,056;0,287;1,13927709509929e-18
"Clcn4";7,82746454685826e-23;-0,264411410706923;0,121;0,398;1,16096954159002e-18
"Furin";8,06734023306436e-23;-0,302268895394883;0,11;0,376;1,19654790336811e-18
"Chmp1a";8,19335951384274e-23;-0,275707872741172;0,09;0,34;1,21523908309315e-18
"Copa";8,42012029218842e-23;-0,280781041341014;0,096;0,354;1,24887224173739e-18
"Cox6c";8,98880902346161e-23;-0,356571256664453;1;0,975;1,33322015435983e-18
"Gpx8";9,00042359095093e-23;-0,333206235561283;0,016;0,213;1,33494282700984e-18
"Timm10";9,05156366398164e-23;-0,292821716739841;0,074;0,317;1,34252792264176e-18
"Clcc1";9,07324100579417e-23;-0,280572942644999;0,043;0,264;1,34574310597939e-18
"Ssr1";9,26238900003916e-23;-0,280839169183389;0,081;0,331;1,37379753648581e-18
"Tufm";9,34134593016279e-23;-0,256121050611059;0,085;0,338;1,38550842836175e-18
"Rnf181";9,43676939599484e-23;-0,311186428798775;0,087;0,337;1,39966163681395e-18
"Cdk5rap3";9,62914177048339e-23;-0,263689386146041;0,092;0,348;1,4281943073981e-18
"Surf2";9,64094525646801e-23;-0,299697280131546;0,031;0,241;1,42994500043934e-18
"Dynlt1f";9,91026666866999e-23;-0,275830623211169;0,025;0,231;1,46989075229713e-18
"Rplp2";1,00354159830341e-22;-0,325698821946299;1;0,988;1,48845289860362e-18
"Nt5c";1,01974205523031e-22;-0,310063143922123;0,078;0,324;1,5124814163176e-18
"Pycr2";1,02875699794808e-22;-0,305493414902526;0,063;0,296;1,52585237935659e-18
"Atp6v1h";1,04335918745778e-22;-0,254680098157399;0,143;0,436;1,54751034683738e-18
"Mrps25";1,05630198327886e-22;-0,279665591657128;0,072;0,314;1,5667071015992e-18
"Acaa1a";1,11465533079453e-22;-0,316370900053284;0,291;0,566;1,65325678663445e-18
"Txndc12";1,12618882772227e-22;-0,306056042321237;0,027;0,232;1,67036326927767e-18
"Prpf38a";1,13534820190103e-22;-0,276273574902693;0,031;0,243;1,6839484530596e-18
"Gne";1,18258263667448e-22;-0,334021816944308;0,063;0,297;1,75400656671559e-18
"Csnk2a2";1,24945192082015e-22;-0,260355689805171;0,078;0,328;1,85318708896044e-18
"Mtfr1l";1,25006768085764e-22;-0,27687831378446;0,083;0,331;1,85410038424806e-18
"Pmvk";1,27569464922097e-22;-0,291282524114791;0,067;0,304;1,89211030372454e-18
"Csnk1e";1,33995511540107e-22;-0,324092375956958;0,114;0,378;1,98742142716287e-18
"Barx2";1,41066117166362e-22;-0,600771759541502;0,213;0,459;2,09229264981148e-18
"Desi2";1,43233155504974e-22;-0,301313536637694;0,063;0,296;2,12443416244977e-18
"Ilvbl";1,43381509700539e-22;-0,278884245909003;0,045;0,265;2,1266345518784e-18
"Rars";1,43527005315558e-22;-0,27472146760294;0,056;0,284;2,12879254284035e-18
"Arpc3";1,43783187625562e-22;-0,368873778979425;0,98;0,853;2,13259223886233e-18
"Ckap4";1,51078243210862e-22;-0,30475727025563;0,056;0,284;2,2407925033035e-18
"Hars";1,53601933931352e-22;-0,273786127119253;0,049;0,273;2,27822388406981e-18
"Ggnbp2";1,54370711841206e-22;-0,252866769854466;0,128;0,408;2,28962639802877e-18
"Calu";1,63114361195157e-22;-0,280153777772364;0,045;0,265;2,41931220524657e-18
"Atad1";1,75341630915062e-22;-0,283164090730947;0,043;0,258;2,6006670697322e-18
"Sf3b3";1,8293785590724e-22;-0,277751280291629;0,128;0,409;2,71333427881619e-18
"Atp5f1";1,84240590058608e-22;-0,268281754548757;0,991;0,935;2,73265643174928e-18
"Snrnp40";1,86614476968046e-22;-0,26347159940085;0,025;0,23;2,76786592239006e-18
"Aup1";1,90930153827328e-22;-0,265476532188831;0,157;0,455;2,83187604156693e-18
"Ufl1";1,95135656798041e-22;-0,294951318886981;0,054;0,281;2,89425206162855e-18
"Tmc4";2,07395683675397e-22;-0,310470163111113;0,058;0,289;3,07609278027349e-18
"Ubac2";2,0817020496159e-22;-0,305597231524296;0,052;0,272;3,08758047999031e-18
"Fars2";2,11724116683105e-22;-0,265669967522991;0,076;0,32;3,14029209864381e-18
"Sept7";2,11789359715702e-22;-0,449299191381255;0,291;0,537;3,14125978330329e-18
"Tiparp";2,22114032663477e-22;-0,433577550424113;0,092;0,337;3,29439533246469e-18
"Jak1";2,3064322621732e-22;-0,305212253641943;0,076;0,316;3,42090033125529e-18
"Ddx27";2,32287782738658e-22;-0,27249692551849;0,043;0,259;3,44529239357978e-18
"Cldn3";2,32628443555171e-22;-0,606145455619433;0,984;0,895;3,4503450748103e-18
"Smn1";2,42939045028755e-22;-0,27496103952098;0,027;0,233;3,60327191586649e-18
"Amfr";2,43287834704737e-22;-0,284678682197565;0,09;0,338;3,60844516434066e-18
"Tor2a";2,43472241634917e-22;-0,281081566372345;0,029;0,235;3,61118028792909e-18
"Gm47283";2,51628283486035e-22;0,803588025400416;0,601;0,494;3,73215070066487e-18
"Skil";2,56985029486197e-22;-0,331956805149986;0,112;0,372;3,81160195733927e-18
"Riok3";2,58454683807475e-22;-0,289035741649694;0,117;0,383;3,83339987023247e-18
"Ak6";2,82608720299645e-22;-0,286593601254886;0,04;0,254;4,19165253948433e-18
"Rnaset2a";2,87407816038834e-22;-0,27577356665308;0,022;0,22;4,26283272748799e-18
"Ppp2cb";2,98089951149892e-22;-0,296071221581738;0,09;0,341;4,4212701554552e-18
"Phpt1";2,99382098501627e-22;-0,28809400557928;0,027;0,23;4,44043528497613e-18
"Cdk2ap1";3,00121472703312e-22;-0,278047868971202;0,063;0,294;4,45140168313553e-18
"Pole4";3,03310186589676e-22;-0,288379003200152;0,119;0,389;4,49869668749808e-18
"Hscb";3,23471142693884e-22;-0,285049153240548;0,029;0,233;4,79772398843568e-18
"Lias";3,28861763523887e-22;-0,26736733774687;0,045;0,262;4,87767767658629e-18
"Slc35f5";3,32538131667039e-22;-0,316432077752039;0,022;0,221;4,93220556888553e-18
"Slu7";3,4152288572741e-22;-0,265251970078032;0,043;0,258;5,06546744110895e-18
"Wbp11";3,44245471656261e-22;-0,253223388540523;0,101;0,361;5,10584883560566e-18
"Slc9a3r2";3,50774111733523e-22;-0,321872844136824;0,049;0,27;5,20268162523161e-18
"Txnrd1";3,56398983045523e-22;-0,33415526346573;0,143;0,421;5,2861097165312e-18
"Cox5a";3,59142791612992e-22;-0,332908879240475;1;0,945;5,3268058852039e-18
"Rae1";3,63545650492951e-22;-0,258818058533645;0,045;0,264;5,39210908811145e-18
"Cdc42ep1";3,69749279835892e-22;-0,288390335186719;0,072;0,31;5,48412131852596e-18
"F3";3,78896739139545e-22;-0,682589846933447;0,018;0,211;5,61979643491773e-18
"Imp4";3,83928488734767e-22;-0,27407605316713;0,034;0,24;5,69442734491406e-18
"Ifngr2";3,98674458927307e-22;-0,313063529410144;0,02;0,215;5,91313957480982e-18
"Msi2";4,17171231969167e-22;-0,283880357209502;0,157;0,448;6,18748371256669e-18
"Itpr2";4,18839475084802e-22;0,342866461095273;0,839;0,481;6,21222709445778e-18
"Lgmn";4,23491757480021e-22;-0,293612046427755;0,013;0,206;6,28122974694367e-18
"Zfp703";4,29628611584105e-22;-0,350053102598413;0,157;0,446;6,37225156701544e-18
"Ppm1a";4,3679146578162e-22;-0,285428038572049;0,143;0,423;6,47849102047299e-18
"Prkar2b";4,47147687835913e-22;-0,316775415308309;0,045;0,26;6,63209450598227e-18
"Ube2l3";4,5595004271474e-22;-0,382716567550525;0,334;0,57;6,76265103354503e-18
"Hopx";4,89200972834576e-22;-0,341932135042884;0,054;0,275;7,25582882908243e-18
"Azin1";4,92802483393185e-22;-0,286990958352534;0,128;0,403;7,30924643368772e-18
"Slc35a1";4,94061414960342e-22;-0,298532604324489;0,027;0,228;7,32791890669179e-18
"Tsfm";5,18282752621108e-22;-0,252613730967109;0,078;0,324;7,68716978687627e-18
"Arf5";5,34340425487878e-22;-0,351880685080114;0,996;0,905;7,9253371908362e-18
"Cxcl17";5,40656585967276e-22;-0,780766795589835;0,993;0,817;8,01901848306664e-18
"Midn";5,89067085799483e-22;-0,318782378728209;0,15;0,437;8,73704301657793e-18
"Laptm4b";5,92894364537958e-22;-0,303461135689548;0,09;0,335;8,79380921482699e-18
"Dtymk";6,11089663831358e-22;-0,270864282601705;0,078;0,32;9,06368189394671e-18
"Zbtb8os";6,19378786044677e-22;-0,26321788049294;0,058;0,286;9,18662615461465e-18
"Lmo7";6,24598514257671e-22;-0,284335050093877;0,128;0,404;9,26404516346978e-18
"Marc2";6,27633586448017e-22;-0,519728915299344;0,98;0,861;9,30906135419699e-18
"Pglyrp1";6,29153910292339e-22;-0,465845099597712;0,029;0,23;9,33161079745598e-18
"Asrgl1";6,44391011336272e-22;-0,470010196705332;0,052;0,266;9,55760748013958e-18
"Hp";6,59317444066186e-22;-1,53659031137573;0,074;0,291;9,77899633038967e-18
"Odr4";6,88662284899222e-22;-0,277208856099269;0,054;0,276;1,02142390096253e-17
"Dync1i2";6,91098173120057e-22;-0,270642368416001;0,186;0,496;1,02503681037167e-17
"Snhg3";7,03911492171044e-22;-0,298887612315615;0,128;0,397;1,04404152518809e-17
"Snapin";7,14669699257534e-22;-0,269039331424813;0,02;0,215;1,05999809793877e-17
"Syncrip";7,17120368239408e-22;-0,279191746817917;0,11;0,372;1,06363293017269e-17
"Cldn10";7,36231656237782e-22;-0,869339741665637;0,054;0,265;1,09197879253188e-17
"Mvp";7,62463779029719e-22;-0,279266489961968;0,067;0,299;1,13088627705688e-17
"Pitpnb";7,71867276271385e-22;-0,279697025862941;0,067;0,294;1,14483354416572e-17
"Aga";7,78955777819844e-22;-0,279748716403246;0,043;0,254;1,15534720966239e-17
"Fkbp2";7,81620914560812e-22;-0,350144374381249;0,978;0,864;1,1593001404766e-17
"Ptpn1";7,99956535447227e-22;-0,317599559255953;0,13;0,395;1,18649553337533e-17
"Socs2";8,12898169384678e-22;-0,360167160336247;0,083;0,323;1,20569056483135e-17
"Gnai3";8,1426634155174e-22;-0,28488475291664;0,074;0,309;1,20771983778954e-17
"Snhg6";8,2118794673954e-22;-0,268671693257623;0,043;0,254;1,21798596260409e-17
"B230219D22Rik";8,34836274880762e-22;-0,274143340836623;0,121;0,391;1,23822916290315e-17
"Brd2";8,47233491035208e-22;0,705241278164978;0,713;0,53;1,25661671390342e-17
"Gkap1";8,64170659247833e-22;-0,298330630468822;0,074;0,31;1,28173792179639e-17
"Wtip";8,78685395671531e-22;-0,278066606791362;0,09;0,334;1,30326617886001e-17
"Rap1b";9,57030024225999e-22;-0,39023571600394;0,278;0,539;1,419466931932e-17
"Tinagl1";9,74954410361275e-22;-0,335786420821133;0,072;0,303;1,44605238144784e-17
"Cwc15";9,83506558928125e-22;-0,287596025033235;0,289;0,562;1,4587369282022e-17
"Uxt";1,0285539130445e-21;-0,287644995520533;0,052;0,268;1,5255511638276e-17
"Adprh";1,08600958953875e-21;-0,280687273078732;0,02;0,214;1,61076942320387e-17
"Gar1";1,10274371649061e-21;-0,290259735989558;0,056;0,274;1,63558948029887e-17
"Cs";1,12810304713899e-21;-0,259660888303081;0,155;0,445;1,67320243951656e-17
"Gmppb";1,13245870083605e-21;-0,285769817245437;0,04;0,247;1,67966274508004e-17
"Mrpl39";1,13271800031535e-21;-0,267615992915543;0,036;0,242;1,68004733806772e-17
"Srpk2";1,16668419960238e-21;-0,295010926009993;0,141;0,417;1,73042600485025e-17
"Psmd13";1,23429698225009e-21;-0,324582228068872;0,28;0,55;1,83070928407333e-17
"Fbxo6";1,2350404154863e-21;-0,261458575410444;0,058;0,28;1,83181194424928e-17
"Cul3";1,25251289405807e-21;-0,253659272839648;0,117;0,383;1,85772712446692e-17
"Hebp2";1,30431454916615e-21;-0,289664808868023;0,016;0,205;1,93455933932324e-17
"2900060B14Rik";1,34921260614147e-21;0,392349785167949;0,157;0,045;2,00115213742903e-17
"Serpinb9";1,36576706313596e-21;-0,76243984945167;0,123;0,357;2,02570570804326e-17
"Trappc6a";1,37090608555758e-21;-0,400130193479962;0,316;0,556;2,033327906099e-17
"Slc29a1";1,37297376241205e-21;-0,323268905251254;0,038;0,246;2,03639468440956e-17
"Tm9sf4";1,40037384510073e-21;-0,289523093056011;0,067;0,294;2,07703448705341e-17
"Cryl1";1,43299320240491e-21;-0,29042744658505;0,022;0,216;2,12541551780696e-17
"Mrps30";1,45612427998203e-21;-0,267895690696298;0,029;0,23;2,15972353206934e-17
"Xrn2";1,56187624915403e-21;-0,265849269849287;0,137;0,413;2,31657485274526e-17
"Bin1";1,56862392072409e-21;-0,254540447833523;0,087;0,332;2,32658299921796e-17
"Med9";1,57346321050862e-21;-0,269269312302547;0,052;0,27;2,33376063382639e-17
"Med19";1,58634125966346e-21;-0,293016579447376;0,054;0,27;2,35286135633284e-17
"Gm17018";1,59088388712687e-21;-0,263781907124763;0,056;0,277;2,35959898138657e-17
"Nfia";1,60984368397546e-21;-0,279223028046901;0,092;0,338;2,3877201520724e-17
"Vps35";1,67847197057871e-21;-0,259270236930989;0,081;0,318;2,48950962676235e-17
"Ctdnep1";1,69420724099847e-21;-0,282208451317759;0,058;0,278;2,51284817984893e-17
"Bub3";1,71537978897745e-21;-0,25123318132491;0,065;0,296;2,54425130301136e-17
"Srprb";1,71615133511725e-21;-0,257832530331703;0,029;0,23;2,5453956602459e-17
"Cdipt";1,72331099746655e-21;-0,278881623528796;0,052;0,264;2,55601487144239e-17
"Psip1";1,72734644971472e-21;-0,30482167980417;0,103;0,353;2,56200025421688e-17
"Jkamp";1,76027737450086e-21;-0,274094611582744;0,031;0,232;2,61084340185967e-17
"Wdr18";1,76898446948408e-21;-0,276798782635549;0,063;0,285;2,62375776513879e-17
"Mphosph10";1,81422399280611e-21;-0,300601579876077;0,074;0,303;2,69085702613002e-17
"Ubtd1";1,84209813505533e-21;-0,271425221608757;0,029;0,229;2,73219995391407e-17
"Nup50";1,93966388980878e-21;-0,293822793409386;0,029;0,226;2,87690948136438e-17
"Fam50a";1,95807951378709e-21;-0,263440302871829;0,094;0,341;2,90422353484901e-17
"Pigf";1,96112370538775e-21;-0,265605881685144;0,007;0,186;2,90873867983112e-17
"Gcdh";1,9612751316991e-21;-0,256963821538181;0,043;0,253;2,90896327533611e-17
"Ptma";2,00931080968949e-21;-0,414150356689694;1;0,98;2,98020979293146e-17
"Asns";2,13124123710066e-21;-0,254005440032668;0,061;0,285;3,1610570028677e-17
"Dnlz";2,13966898004913e-21;-0,259451434647567;0,076;0,308;3,17355703120888e-17
"Vasp";2,18862520093832e-21;-0,257345496604009;0,087;0,329;3,24616889803171e-17
"Dazap1";2,19016979960203e-21;-0,253814746087391;0,139;0,416;3,24845984676973e-17
"Snrpb";2,2179792964653e-21;-0,403214736731004;0,944;0,805;3,28970689251733e-17
"Pde6d";2,25235032057598e-21;-0,281918185753074;0,036;0,24;3,34068599547829e-17
"Smim19";2,28711336718614e-21;-0,268399211090995;0,074;0,306;3,39224654621049e-17
"Nmd3";2,30881129163798e-21;-0,280603755588764;0,04;0,248;3,42442890775745e-17
"Rybp";2,31216827936778e-21;-0,301268366665293;0,061;0,282;3,4294079919583e-17
"Pfdn5";2,34370642452916e-21;-0,334813333544242;1;0,953;3,47618536886164e-17
"Esrra";2,39586574760811e-21;-0,252325934556741;0,123;0,389;3,55354807685235e-17
"Get4";2,41187792793984e-21;-0,270223900665591;0,065;0,29;3,57729734272037e-17
"Atp5d";2,5224175917523e-21;-0,294183439545144;1;0,98;3,74124977208701e-17
"Lpcat3";2,56291530599497e-21;-0,272431340716461;0,074;0,308;3,80131598185174e-17
"Twf1";2,62652938180466e-21;-0,258905686335806;0,07;0,3;3,89566837909266e-17
"Fahd2a";2,63950692137609e-21;-0,265306342599076;0,045;0,256;3,91491666578502e-17
"Tlx1";2,64203536244066e-21;-0,284391439510948;0,081;0,317;3,91866684957199e-17
"Rbm18";2,7157622773881e-21;-0,275012211492246;0,04;0,247;4,02801860982203e-17
"Fam92a";2,71684604590706e-21;-0,264741605002699;0,025;0,219;4,02962605528935e-17
"Mmadhc";2,72103384989251e-21;-0,270223900665591;0,067;0,291;4,03583740616057e-17
"Poldip2";2,73058057243759e-21;-0,255889017136025;0,103;0,354;4,04999710503944e-17
"Prpf19";2,74388062673803e-21;-0,262759797399219;0,09;0,333;4,06972374557784e-17
"H3f3b";2,75925381286041e-21;-0,910158016372497;1;0,979;4,09252525523456e-17
"Kmt5a";2,76720416290118e-21;-0,299425104934012;0,126;0,387;4,10431721441502e-17
"Slc9a3r1";2,8415877794731e-21;-0,405622913901107;0,291;0,54;4,21464299451451e-17
"Gcsh";2,88271726370619e-21;-0,253070597919356;0,034;0,236;4,27564624552902e-17
"Tab2";2,98771209598997e-21;-0,280978475735722;0,123;0,386;4,43137458077233e-17
"Wac";3,11534735656391e-21;-0,251390240559036;0,092;0,335;4,62068319925559e-17
"Dnajc2";3,11555677491554e-21;-0,255827509257639;0,061;0,286;4,62099380855474e-17
"Tpst2";3,19349948413099e-21;-0,301455124053956;0,049;0,261;4,73659843486309e-17
"Alcam";3,20723592567262e-21;-0,298315902102394;0,184;0,486;4,75697232495763e-17
"Dcps";3,22970380125793e-21;-0,253016561919784;0,034;0,234;4,79029667802575e-17
"Mrpl46";3,27234257501322e-21;-0,257152914249817;0,063;0,283;4,85353850725961e-17
"Ccndbp1";3,34642559981246e-21;-0,266670623925693;0,034;0,235;4,96341844964183e-17
"Sfxn1";3,46240829815509e-21;-0,272652862076001;0,054;0,272;5,13544398782363e-17
"Acsf2";3,66995507865117e-21;-0,334681653675119;0,105;0,353;5,44327737265542e-17
"Csprs";3,73361379748805e-21;-0,36767168594026;0,09;0,324;5,53769598443427e-17
"Scamp3";3,75568574916463e-21;-0,265141865087045;0,045;0,254;5,57043310316099e-17
"Myg1";3,82679584818183e-21;-0,253218697711225;0,045;0,253;5,67590360202329e-17
"2510002D24Rik";3,86145145639692e-21;-0,276837933133693;0,074;0,304;5,72730480012791e-17
"Sem1";3,86918303020702e-21;-0,339417492309366;0,991;0,894;5,73877227040305e-17
"Bet1";3,98286918657813e-21;-0,268032834679997;0,058;0,275;5,90739157753269e-17
"Uqcrh";4,02344341940658e-21;-0,307286206622452;1;0,97;5,96757127966384e-17
"Srsf2";4,05530632808649e-21;0,641643862964761;0,955;0,765;6,01483034581787e-17
"Neat1";4,35201440577319e-21;0,775229009274589;0,996;0,91;6,4549077666428e-17
"Rbms1";4,41167250232095e-21;-0,272930909788774;0,076;0,308;6,54339265544243e-17
"Luzp1";4,95012316091193e-21;-0,328864739913031;0,217;0,504;7,34202267226458e-17
"Cav2";4,9622313283352e-21;-0,301910261363855;0,02;0,208;7,35998150618677e-17
"Mgat4b";5,06280614075386e-21;-0,285227739769961;0,049;0,26;7,50915406796612e-17
"Cox7a2";5,29209534725819e-21;-0,34503819257445;1;0,967;7,84923581905334e-17
"Acsl3";5,63442771285661e-21;-0,282348581824365;0,119;0,374;8,35698318370892e-17
"Stk19";5,66657792513105e-21;-0,26845778489461;0,083;0,318;8,40466837855438e-17
"Mob4";5,74324864755274e-21;-0,350374970453494;0,278;0,536;8,51838639405023e-17
"Arfgap2";6,00960368689235e-21;-0,262329807772885;0,076;0,309;8,91344418839873e-17
"Commd7";6,16652520781543e-21;-0,263278557982098;0,07;0,294;9,14619018823185e-17
"Hpf1";6,19056581262871e-21;-0,252040135452674;0,056;0,272;9,1818472132909e-17
"Eea1";6,24482095361617e-21;-0,295926661334418;0,078;0,308;9,2623184384035e-17
"Soat1";6,29215242690523e-21;-0,302479373804068;0,052;0,261;9,33252047958583e-17
"Pls3";6,37113498558398e-21;-0,287541588519645;0,034;0,233;9,44966741061816e-17
"St3gal4";6,45243142137172e-21;-0,455369001237328;0,038;0,236;9,57024628417853e-17
"Eif2s3x";6,4573888860088e-21;-0,269706009748243;0,061;0,279;9,57759919572826e-17
"Sf3b4";6,53600881638091e-21;-0,257994381197491;0,056;0,274;9,69420827645617e-17
"Ggh";6,53766192079404e-21;-0,49417000835273;0,41;0,584;9,69666016092173e-17
"Pdia3";6,64828586465115e-21;-0,433198063261371;0,975;0,855;9,86073759445058e-17
"Rpl22l1";6,71972617026234e-21;-0,474166145195784;0,989;0,903;9,9666978557331e-17
"Hdac2";7,17030967188097e-21;-0,257264261488084;0,04;0,245;1,06350033053339e-16
"Aqp5";7,28954138552364e-21;-1,04843989643769;0,031;0,221;1,08118477830087e-16
"1110038F14Rik";7,29098229940993e-21;-0,265851343272374;0,07;0,294;1,08139849464848e-16
"Nudt22";7,41953346214969e-21;-0,265224614880257;0,043;0,249;1,10046520310604e-16
"Vrk3";7,5292060047425e-21;-0,273013554799752;0,056;0,269;1,11673183462341e-16
"Gm20186";7,5327542581478e-21;-0,579761188279029;0,152;0,406;1,11725811156848e-16
"Khdrbs3";7,5445215217213e-21;-0,418259802937835;0,063;0,272;1,1190034321017e-16
"Gapdh";7,55986053099277e-21;-0,454518176385487;1;0,962;1,12127851395685e-16
"Hibch";7,61277384120782e-21;-0,250913168326992;0,049;0,261;1,12912661612794e-16
"Mme";7,61627085922362e-21;-0,429370493289414;0,09;0,32;1,12964529384005e-16
"Cmtm6";7,63000732954631e-21;-0,272056927443135;0,047;0,254;1,13168268711831e-16
"Babam1";7,92337695282766e-21;-0,259177554166026;0,056;0,271;1,1751952696434e-16
"Tubb2a";8,15630420835851e-21;-0,55838847916099;0,034;0,229;1,20974304018373e-16
"Abhd14a";8,53513226429702e-21;-0,267114699563051;0,011;0,191;1,26593081744053e-16
"2610528J11Rik";8,85667379588767e-21;-0,264115783349918;0,052;0,264;1,31362185740606e-16
"Clpx";8,90738652071173e-21;-0,282701707524546;0,139;0,404;1,32114356875196e-16
"Hnrnph2";9,06958839021574e-21;-0,263338754231621;0,072;0,296;1,3452013500368e-16
"Aasdhppt";9,11950476815187e-21;-0,266745063193416;0,04;0,243;1,35260494721229e-16
"Ccnh";9,47480393739405e-21;-0,277177795665216;0,045;0,251;1,40530291999429e-16
"Cnpy3";9,61736477294448e-21;-0,261733948825384;0,031;0,228;1,42644754312312e-16
"Tmod3";9,68218390136771e-21;-0,254563866608593;0,123;0,386;1,43606151625086e-16
"Jun";9,85588570084002e-21;0,898682028868031;1;0,943;1,46182496714859e-16
"Msmo1";9,95404463208328e-21;-0,32971949927455;0,027;0,218;1,47638389983059e-16
"1700123O20Rik";1,0194219970218e-20;-0,253461698319599;0,058;0,274;1,51200670598273e-16
"Samd4b";1,02766449619507e-20;-0,267547998056943;0,049;0,259;1,52423198075653e-16
"Ankrd40";1,04485476316861e-20;-0,265876171265975;0,07;0,293;1,54972858473168e-16
"Nipa2";1,06296863868441e-20;-0,281502948175616;0,105;0,35;1,57659508489672e-16
"Ywhah";1,06604294907602e-20;-0,368702554454299;0,285;0,536;1,58115490206956e-16
"1600002K03Rik";1,07776529732382e-20;-0,286696283983663;0,036;0,233;1,59854148899069e-16
"Smim8";1,15154598424792e-20;-0,258035766003819;0,056;0,27;1,70797300383651e-16
"Zmpste24";1,16424355288384e-20;-0,266101277237224;0,029;0,221;1,72680603763731e-16
"Rragd";1,17777388744625e-20;-0,313656329564425;0,139;0,403;1,74687422986027e-16
"Stx3";1,1847682407001e-20;-0,311172271255243;0,078;0,303;1,75724825460639e-16
