"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Rp9";1,31892365852806e-08;0,388686188799978;0,952;0,65;0,000203351649671857
"Rbck1";1,32537998302454e-08;0,329944370375624;0,518;0,238;0,000204347085782724
"Cdkn1b";1,32826334771144e-08;0,328769974476486;0,518;0,236;0,000204791642950149
"Pigt";1,32946507685198e-08;0,368856580192805;0,627;0,34;0,000204976925549039
"Svil";1,33121082419502e-08;0,357043704129167;0,53;0,258;0,000205246084874388
"Gspt1";1,33742380325438e-08;0,397107441110851;0,807;0,479;0,000206204001985761
"Elmsan1";1,33793711833847e-08;0,416622913604028;0,434;0,188;0,000206283144905426
"Sertad2";1,34247583730567e-08;0,498568402588472;0,711;0,398;0,000206982924595788
"Eps15l1";1,34628297037076e-08;0,326588284212092;0,313;0,115;0,000207569908371764
"Opa3";1,34778376695877e-08;0,301409465725849;0,325;0,119;0,000207801301189702
"Ggh";1,34868165779017e-08;0,431128470752776;0,904;0,565;0,000207939737998089
"Flywch1";1,35199104720668e-08;0,3051511135498;0,337;0,127;0,000208449979658325
"Psmf1";1,36126883554463e-08;0,308598010531271;0,373;0,149;0,000209880429064271
"Epm2aip1";1,36896184535456e-08;0,31470928623751;0,337;0,127;0,000211066537316766
"Nipsnap3b";1,37890775413853e-08;0,340772026285336;0,554;0,265;0,000212599997533079
"2610001J05Rik";1,38298911993814e-08;0,359907682351133;0,506;0,241;0,000213229262512062
"Rplp0";1,38693157049117e-08;0,276140680130958;1;0,998;0,000213837109538329
"Sept11";1,38895637649246e-08;0,259413123569275;0,253;0,079;0,000214149294127607
"Golga1";1,39031537917272e-08;0,278526208616981;0,349;0,132;0,00021435882516085
"Rnf216";1,39443319373946e-08;0,291818027882235;0,398;0,162;0,00021499370981075
"Atp6v0a1";1,39920410291316e-08;0,342414492639782;0,373;0,152;0,00021572928858715
"Apeh";1,40409867230844e-08;0,332607351529999;0,446;0,198;0,000216483933296515
"Otud4";1,40697661854133e-08;0,31132266350827;0,325;0,121;0,000216927655046703
"Faah";1,41566896723301e-08;0,309714592321393;0,398;0,165;0,000218267841367985
"Csrnp1";1,42146566346055e-08;0,6149818019243;0,723;0,402;0,000219161575992347
"Sf3b1";1,42980602357235e-08;0,426415237567642;0,94;0,725;0,000220447492714384
"Zfp451";1,43000741932516e-08;0,271038205631956;0,301;0,106;0,000220478543911554
"Clmn";1,43779918327612e-08;0,303980351539925;0,494;0,216;0,000221679878077513
"Hist1h1e";1,44485530351359e-08;0,368392869177272;0,651;0,336;0,000222767790695726
"Taf10";1,44505457925958e-08;0,44109970348363;0,94;0,634;0,000222798515030242
"Zfp511";1,46001470440555e-08;0,304904352238167;0,482;0,214;0,000225105067125248
"Mcts1";1,46767378983595e-08;0,344525894500084;0,651;0,344;0,000226285944916907
"P4ha2";1,47291181523343e-08;0,272916957404571;0,337;0,125;0,000227093543672689
"Naa10";1,47735333423189e-08;0,395126468729511;0,735;0,429;0,000227778337071873
"Ik";1,49113919672379e-08;0,370509818596166;0,675;0,362;0,000229903841350874
"Rab3a";1,49142417005901e-08;0,322974815560782;0,422;0,181;0,000229947778539698
"Asna1";1,5117108197877e-08;0,333986760425614;0,578;0,284;0,000233075574194868
"Mrpl13";1,51642925619412e-08;0,370547968478915;0,795;0,454;0,00023380306272001
"Mapk1ip1";1,53865465915777e-08;0,300121953661022;0,277;0,093;0,000237229775348944
"Sap30";1,54395334726835e-08;0,300751001524145;0,325;0,121;0,000238046727081834
"Strn4";1,54712426504277e-08;0,315181073472336;0,41;0,173;0,000238535619184294
"Hnrnpll";1,54988230366408e-08;0,314537311622824;0,494;0,223;0,000238960853578927
"Commd7";1,55352517430429e-08;0,365368036801922;0,566;0,283;0,000239522511374236
"Tspan3";1,55470696754538e-08;0,305602803793231;0,518;0,237;0,000239704720256147
"Ankrd12";1,55611743024128e-08;0,454305663217622;0,699;0,373;0,000239922185394601
"Scamp2";1,55652907353049e-08;0,414564107628859;0,795;0,471;0,000239985652556931
"Ddx42";1,55777544107233e-08;0,36575073849489;0,542;0,258;0,000240177817504532
"Rfc3";1,56989413413893e-08;0,317347471587484;0,361;0,144;0,000242046277601539
"Degs1";1,57835106715647e-08;0,340753560474263;0,59;0,3;0,000243350167534185
"Tfip11";1,57939330166243e-08;0,275800599638724;0,313;0,113;0,000243510859250314
"Dctn2";1,62907582807869e-08;0,426113574516164;0,928;0,623;0,000251170911173172
"Mat2a";1,6459183272278e-08;0,421867574556646;0,747;0,445;0,000253767687691982
"Clptm1l";1,64637504709463e-08;0,419225769759361;0,783;0,457;0,00025383810476105
"Cnot6";1,64882273831343e-08;0,318950363770309;0,398;0,164;0,000254215489793164
"Mrpl20";1,66690802015913e-08;0,380141446524317;0,928;0,584;0,000257003878548135
"Dcaf13";1,67216968387575e-08;0,307047905561233;0,422;0,181;0,000257815121859964
"Keap1";1,67268076053433e-08;0,372587232612435;0,566;0,29;0,000257893919659183
"Mrpl30";1,6825116515619e-08;0,422745220456829;0,928;0,674;0,000259409646437813
"Senp7";1,6887037359448e-08;0,259296639500493;0,313;0,112;0,00026036434200797
"Ube2i";1,69547156761212e-08;0,363012339992351;0,855;0,513;0,000261407806294437
"Hcfc1";1,6960359082554e-08;0,322901784350618;0,337;0,128;0,000261494816334818
"Gm17018";1,70853592334977e-08;0,304655337918021;0,554;0,262;0,000263422068662068
"Kdm1a";1,71182413123748e-08;0,36673016803749;0,747;0,437;0,000263929044554194
"Snf8";1,75197086500156e-08;0,359825105202519;0,735;0,415;0,000270118867965941
"Med13";1,76032280344177e-08;0,397947736950384;0,506;0,243;0,000271406569834652
"Dlg3";1,76037336919921e-08;0,289767589156889;0,313;0,114;0,000271414366063135
"Dcaf12";1,76488364517221e-08;0,27167718572566;0,361;0,14;0,000272109760412651
"Wdr18";1,77058651072258e-08;0,290730973731997;0,578;0,276;0,000272989028223207
"Slc31a1";1,77448314819318e-08;0,344778593712592;0,602;0,316;0,000273589811788424
"Brd8";1,78004504378075e-08;0,378482268273794;0,53;0,263;0,000274447344850116
"Aven";1,80041388488272e-08;0,312649584770714;0,325;0,122;0,000277587812771217
"Mon2";1,80206090545033e-08;0,337209037629457;0,446;0,199;0,000277841750402331
"Tmpo";1,81107883879483e-08;0,31599974970131;0,494;0,228;0,000279232135365388
"Upp2";1,84304081789813e-08;0,259811204394355;0,325;0,119;0,000284160033303534
"Anapc7";1,84621995816283e-08;0,291843537069444;0,434;0,185;0,000284650193149545
"Ciz1";1,85269160978186e-08;0,306858712060091;0,386;0,156;0,000285647992396167
"Usp37";1,86301867685491e-08;0,257354580950019;0,265;0,086;0,000287240219597491
"Txnl4a";1,87410730395886e-08;0,36531180390399;0,663;0,358;0,000288949864124377
"Ncoa2";1,89764529247309e-08;0,320912193908649;0,349;0,138;0,000292578951193501
"Mtx1";1,89876158039386e-08;0,387890451041245;0,627;0,345;0,000292751060465126
"Pdcd11";1,90299428971578e-08;0,283136021328164;0,325;0,121;0,000293403659588378
"Ap1b1";1,94406343868056e-08;0,285688683163483;0,349;0,133;0,000299735700975768
"Eif3k";1,95175662460417e-08;0,378543324627923;0,988;0,847;0,000300921836381471
"Arhgef16";1,95217395193483e-08;0,337498884220728;0,434;0,19;0,000300986179909311
"Foxo3";1,98924901378652e-08;0,310682257628539;0,47;0,207;0,000306702412945605
"Kat6a";1,99011350339977e-08;0,353821576677783;0,41;0,175;0,000306835699954177
"Cltb";1,99102015203319e-08;0,388438557848406;0,819;0,503;0,000306975487040477
"Mien1";2,00217814639787e-08;0,445093516576324;0,976;0,769;0,000308695826611624
"Yod1";2,01206150148299e-08;0,262131982853273;0,301;0,106;0,000310219642298648
"Pex14";2,0236144906433e-08;0,363983917267194;0,506;0,246;0,000312000882167384
"Ddit4";2,02569817765967e-08;0,304389169479089;0,373;0,148;0,000312322145031569
"Runx2os1";2,03173549017294e-08;0,274699557807911;0,265;0,087;0,000313252977874864
"Naprt";2,04168928740849e-08;0,303931932339377;0,422;0,18;0,000314787654332641
"Cyld";2,0544188019106e-08;0,284454557840073;0,434;0,184;0,000316750290878576
"Ppm1b";2,05528604377306e-08;0,29365867241446;0,494;0,223;0,00031688400222893
"Snrpd1";2,05758311496524e-08;0,389971067850781;0,819;0,505;0,000317238164665341
"Mrpl34";2,05940919467027e-08;0,391259073154512;0,855;0,515;0,000317519709634262
"Pcbd2";2,06686846719047e-08;0,397484272067924;0,735;0,437;0,000318669780271427
"Mrrf";2,08059436099677e-08;0,263459820076221;0,325;0,12;0,000320786038578481
"Stat1";2,08796798373947e-08;0,414072985173739;0,482;0,225;0,000321922903732952
"Scaper";2,09434794811254e-08;0,299922767928582;0,337;0,129;0,000322906566639991
"Nfat5";2,0952299057267e-08;0,419431618885969;0,554;0,286;0,000323042546864942
"Tmem165";2,10006390567019e-08;0,297168157327499;0,482;0,216;0,00032378785297623
"Supt3";2,10153078567511e-08;0,299424450648458;0,434;0,187;0,000324014016535389
"Zrsr2";2,13949067394097e-08;0,319910683348648;0,651;0,33;0,000329866672108218
"Cmip";2,14835243711935e-08;0,323192105272901;0,337;0,13;0,000331232978755062
"Ssr4";2,1502205001778e-08;0,372933703353422;1;0,931;0,000331520996717413
"Trappc11";2,16332138956489e-08;0,255183819364291;0,289;0,1;0,000333540891843115
"4931406P16Rik";2,16743465860357e-08;0,359061721526917;0,446;0,203;0,000334175075663498
"Mbd6";2,18280804968464e-08;0,279834478977219;0,337;0,127;0,000336545345100377
"Golph3";2,18780742521089e-08;0,39999575315087;0,831;0,529;0,000337316148819015
"Tmem39b";2,18959046399643e-08;0,262769769511116;0,349;0,133;0,00033759105773897
"Rab27b";2,2177620782306e-08;0,301926229977823;0,771;0,415;0,000341934557221595
"Tial1";2,22935874132728e-08;0,358717106662877;0,566;0,284;0,00034372253073784
"Fut8";2,25641007142654e-08;0,295054200168444;0,398;0,163;0,000347893304812544
"Glod4";2,26835263216873e-08;0,334654035561959;0,711;0,39;0,000349734608827776
"Creb3l2";2,27300562564666e-08;0,32911256649844;0,41;0,175;0,000350452007362202
"Ppil4";2,27669135980335e-08;0,326820115694701;0,446;0,201;0,00035102027385448
"Clpp";2,28707702137568e-08;0,38047670609368;0,735;0,441;0,000352621535155702
"Fgf1";2,31334126917131e-08;0,339984227958061;0,494;0,232;0,000356670956880832
"Ccdc22";2,32172176760816e-08;0,258347370775168;0,349;0,134;0,000357963062129827
"Foxp4";2,32440777175472e-08;0,344176168082719;0,47;0,217;0,000358377190249143
"Morf4l1";2,3289565108626e-08;0,405560958179596;1;0,831;0,000359078514844796
"Rnd3";2,33561920503173e-08;0,317227227121548;0,602;0,284;0,000360105769031792
"Bckdha";2,3375283733025e-08;0,382301149904593;0,855;0,553;0,00036040012459578
"Abhd8";2,35240010556169e-08;0,264776568815638;0,241;0,076;0,000362693048275501
"Gpaa1";2,3626797459919e-08;0,399081053750498;0,554;0,288;0,000364277963237031
"Kpnb1";2,38258112235513e-08;0,345069507842353;0,446;0,199;0,000367346357444714
"Ube2d1";2,39425257597361e-08;0,270376288395956;0,349;0,134;0,000369145862163611
"Mtmr3";2,39956975714115e-08;0,327108926794299;0,337;0,132;0,000369965665156022
"Tmem106c";2,41681357550118e-08;0,337831986244952;0,518;0,248;0,000372624317070772
"Psen2";2,43715092909058e-08;0,25082224067607;0,349;0,133;0,000375759930247186
"Slk";2,44412438712975e-08;0,378476699445339;0,566;0,287;0,000376835098007664
"Arhgef10";2,45185461179812e-08;0,322596998342206;0,506;0,233;0,000378026944047035
"Fam192a";2,4565955165292e-08;0,332481145243243;0,482;0,226;0,000378757896738471
"Ier3ip1";2,46473471578623e-08;0,422761269733811;0,819;0,515;0,000380012798479921
"Bet1";2,48253488948898e-08;0,350499053098584;0,578;0,293;0,000382757229261411
"Bfar";2,48672240332304e-08;0,332828460480314;0,41;0,178;0,000383402860144346
"Entpd3";2,51778163386666e-08;0,309641092039088;0,373;0,152;0,000388191572309562
"Tmem179b";2,51958040297815e-08;0,334952560972284;0,614;0,318;0,000388468906531172
"Nom1";2,53620633718661e-08;0,264860524183683;0,361;0,141;0,000391032293067432
"Mrps9";2,54661481686912e-08;0,349415308533491;0,506;0,24;0,00039263707246488
"Kat5";2,555563127646e-08;0,279523794783518;0,386;0,157;0,000394016723020461
"Slc25a38";2,55638357276861e-08;0,259630790061545;0,313;0,114;0,000394143219249464
"Gse1";2,58818405317002e-08;0,316200950919391;0,434;0,188;0,000399046217317754
"Tnpo3";2,6014317010088e-08;0,288588530691632;0,41;0,172;0,000401088739661537
"Ppp2r2a";2,60907216425527e-08;0,372765016414804;0,627;0,343;0,000402266746284878
"Fbxw5";2,61211808124449e-08;0,294150070300912;0,386;0,157;0,000402736365766276
"Cavin1";2,63217440428711e-08;0,286722430189774;0,325;0,122;0,000405828649652986
"Sumo3";2,64778497030902e-08;0,311357566857594;0,759;0,417;0,000408235486722245
"Smim11";2,64833159186815e-08;0,348123301593745;0,759;0,434;0,000408319764834231
"Mroh1";2,65365425690999e-08;0,353324604996572;0,361;0,15;0,000409140413330382
"Socs4";2,65919134687765e-08;0,254626639914671;0,313;0,113;0,000409994121861596
"Rpsa";2,68526862675306e-08;0,297932411117231;1;0,998;0,000414014716872787
"Ap1ar";2,69427070394608e-08;0,323962759885419;0,47;0,216;0,000415402657134407
"Eif3h";2,69455528311425e-08;0,388893828439008;1;0,854;0,000415446533550555
"Prnp";2,69678799382617e-08;0,300040197580933;0,41;0,172;0,000415790772888118
"Cacul1";2,69864308150701e-08;0,280491905965552;0,325;0,122;0,000416076790306751
"Pnrc1";2,69988855755205e-08;0,405500881094437;0,988;0,882;0,000416268817803375
"Nxn";2,70617124070058e-08;0,335089527565788;0,554;0,269;0,000417237481891216
"Zbtb7a";2,71170501783354e-08;0,385617456763888;0,663;0,36;0,000418090679649575
"Ptch1";2,74412062096529e-08;0,272865727102103;0,241;0,076;0,000423088517340428
"Cnot6l";2,79178928130937e-08;0,355791389802497;0,458;0,209;0,000430438071392278
"Rcbtb2";2,80576032125062e-08;0,31960294168087;0,361;0,147;0,000432592126330421
"Dlst";2,82001063511982e-08;0,396680319068308;0,59;0,311;0,000434789239722774
"Creb5";2,83219715735898e-08;0,40509249136786;0,337;0,125;0,000436668157721607
"Esd";2,83547585732526e-08;0,421028273951316;0,892;0,598;0,000437173667682408
"Zfp639";2,87043658604575e-08;0,328338388749558;0,398;0,169;0,000442563912836534
"Tmem63a";2,87539047540305e-08;0,343563079662886;0,542;0,271;0,000443327703497642
"Araf";2,87798800720659e-08;0,277244248639515;0,518;0,238;0,000443728190951112
"Coq8b";2,89517355536972e-08;0,261302704770493;0,301;0,107;0,000446377858766904
"Rpa3";2,90108237189514e-08;0,250751301602103;0,361;0,14;0,000447288880098792
"Fam50a";2,90413248425228e-08;0,338133812086182;0,614;0,319;0,000447759146422016
"Pmm2";2,91439834873746e-08;0,37297723866857;0,614;0,33;0,000449341937408342
"Socs3";2,92466086988585e-08;0,397089755931407;0,771;0,44;0,000450924212919
"Nqo2";2,93111632155619e-08;0,30801327448109;0,446;0,197;0,000451919514457534
"Pitx1";2,93380150533487e-08;0,46966101698721;0,892;0,623;0,00045233351609253
"Nup88";2,95115725022685e-08;0,254743498014389;0,349;0,134;0,000455009424839975
"Erbb3";2,96537401919662e-08;0,368421052716942;0,554;0,283;0,000457201366279735
"Csf1";2,97679039747334e-08;0,429826583397658;0,373;0,154;0,00045896154348244
"Shank2";2,97756765041759e-08;0,25343522765415;0,337;0,127;0,000459081380341384
"Nkiras1";2,98790014084874e-08;0,305696824128947;0,361;0,146;0,000460674443716059
"Dpy30";2,98855740987027e-08;0,388537893066601;0,855;0,52;0,000460775781453799
"Rps12";2,99353638340522e-08;0,329406625812699;1;0,995;0,000461543439593416
"Rbm17";3,00910429546129e-08;0,348905144407894;0,614;0,317;0,000463943700274222
"Riox2";3,01280123712286e-08;0,317314730439275;0,325;0,123;0,000464513694739603
"Cmc2";3,02380618991566e-08;0,323595730156504;0,41;0,177;0,000466210438361196
"Gtf3c2";3,03399173489133e-08;0,322414219073881;0,398;0,166;0,000467780845685545
"Rab20";3,03450412352993e-08;0,334935022962246;0,651;0,337;0,000467859845765844
"1810058I24Rik";3,04804448625175e-08;0,37709074736472;0,819;0,498;0,000469947498890294
"Rmdn1";3,0513268135082e-08;0,310858529244726;0,41;0,174;0,000470453568106694
"Aars";3,06319304282201e-08;0,283453849506739;0,47;0,209;0,000472283103342297
"Mid1ip1";3,08480353159537e-08;0,310571282844396;0,47;0,211;0,000475615008501374
"Mpp1";3,09059031419981e-08;0,29034357195392;0,325;0,123;0,000476507214643327
"0610012G03Rik";3,09480919513626e-08;0,359252659797746;0,904;0,574;0,000477157681706108
"Cuta";3,1186313133407e-08;0,448075365383945;0,928;0,625;0,000480830575890869
"Prpf19";3,13821471236627e-08;0,299934015565658;0,627;0,317;0,000483849944352631
"Erp44";3,14078156801648e-08;0,405692614105668;0,735;0,432;0,000484245702156781
"Dctn1";3,16309479270931e-08;0,329606997657448;0,47;0,216;0,000487685955139921
"Tgoln1";3,19179985815475e-08;0,351737974863649;0,699;0,391;0,000492111702130299
"Mfsd14b";3,20097451999498e-08;0,261960268610906;0,337;0,128;0,000493526251492826
"Snrnp200";3,20615905221682e-08;0,312151846266246;0,422;0,183;0,000494325602670789
"Mettl26";3,20818691902896e-08;0,370753440591655;0,904;0,575;0,000494638259175885
"Zc3hav1";3,23476248434442e-08;0,294248369966462;0,482;0,219;0,000498735679836222
"Mrpl14";3,24866583746134e-08;0,438387497785672;0,916;0,701;0,000500879298819789
"Nkap";3,26831681121735e-08;0,325201411995251;0,398;0,171;0,000503909085953491
"Pdxdc1";3,29179735783925e-08;0,331242944707794;0,614;0,311;0,000507529316631655
"Frmd4b";3,29459980497876e-08;0,412696616303868;0,59;0,309;0,000507961397931625
"Eif3b";3,30624923067233e-08;0,3821003276086;0,627;0,339;0,00050975750638506
"Ppp4r3b";3,33545065077979e-08;0,326340925567382;0,506;0,239;0,000514259781337228
"Twistnb";3,34035827669009e-08;0,313428083590244;0,566;0,276;0,000515016439100077
"Cox20";3,35541196561981e-08;0,418697144504284;0,952;0,635;0,000517337416859262
"Arl6ip6";3,39850681824731e-08;0,278511994802716;0,325;0,123;0,000523981781237371
"Dusp11";3,42268409566018e-08;0,342720811002911;0,855;0,49;0,000527709433868886
"Fkbp8";3,43284262800564e-08;0,416890964146323;0,904;0,632;0,00052927567638591
"Mthfd1";3,4404199722556e-08;0,286666229247788;0,337;0,13;0,000530443951322368
"Phlda1";3,45615418531941e-08;0,498540049971074;0,976;0,831;0,000532869852292547
"Aimp1";3,51496278935285e-08;0,395063826834612;0,904;0,563;0,000541936962862422
"Tbx3";3,51559886913355e-08;0,337049017635512;0,41;0,177;0,000542035033643011
"Polr1d";3,5232330714721e-08;0,396067866546075;0,976;0,838;0,000543212074959568
"Rpl11";3,52747321884932e-08;0,2855404224835;1;0,996;0,000543865820882188
"Lrrfip1";3,54623481705162e-08;0,41144021665772;0,807;0,515;0,000546758484093019
"Fastk";3,56565876945851e-08;0,338652247377739;0,639;0,346;0,000549753269075113
"Bsdc1";3,56873799955658e-08;0,337474385255897;0,602;0,315;0,000550228024771633
"Fam241a";3,57591397607541e-08;0,41389875365617;0,542;0,281;0,000551334416831307
"Atxn10";3,58438116554788e-08;0,333808973673993;0,639;0,34;0,000552639888104172
"Supt20";3,60617086041022e-08;0,331692032661891;0,361;0,147;0,000555999423258047
"Mgat2";3,62852027467462e-08;0,349640171716544;0,59;0,303;0,000559445255949332
"Dhx30";3,64916014300704e-08;0,299901379221317;0,398;0,169;0,000562627510848825
"Dynll2";3,65588452576234e-08;0,404166830037003;0,807;0,512;0,000563664276182038
"Sp3";3,66680456551006e-08;0,283870461675768;0,422;0,179;0,000565347927910341
"Ube4b";3,71283872252795e-08;0,297468312335528;0,47;0,213;0,000572445474239359
"Stradb";3,72633453948009e-08;0,278818440452799;0,301;0,11;0,00057452625929704
"Cog1";3,75315715328217e-08;0,250780708649483;0,289;0,102;0,000578661769893045
"Lsm3";3,7957790964085e-08;0,402534124757181;0,566;0,298;0,000585233221084262
"Copa";3,84325858838575e-08;0,383431002633512;0,639;0,356;0,000592553609157314
"Baz1b";3,86201517248565e-08;0,334781316585131;0,482;0,228;0,000595445499293837
"Gsk3a";3,87755008015799e-08;0,340271017550674;0,518;0,256;0,000597840671358759
"Psmd9";3,90660245889192e-08;0,297574264308615;0,542;0,261;0,000602319967111956
"Irf3";3,90734418500663e-08;0,311639963494977;0,554;0,266;0,000602434326444322
"Osbpl2";3,92590144357396e-08;0,324259275155374;0,482;0,221;0,000605295484570233
"Pxn";3,92979719458514e-08;0,282737973850842;0,361;0,144;0,000605896131461136
"Ecd";3,95695529170019e-08;0,28628783481865;0,361;0,145;0,000610083366874335
"Tle3";3,96362373927316e-08;0,367487023094146;0,47;0,223;0,000611111508121136
"Tpst2";3,98847560038317e-08;0,304577153881913;0,518;0,245;0,000614943168067078
"AI413582";4,05545254193818e-08;0,361092385967762;0,47;0,225;0,000625269672916029
"Ptk2";4,08542002075543e-08;0,287220992131449;0,434;0,187;0,000629890058800072
"Phactr4";4,08716206774497e-08;0,275881641878423;0,434;0,186;0,000630158647604919
"Serhl";4,09008645758906e-08;0,316615500335256;0,506;0,242;0,000630609530031081
"Phb";4,12731164345883e-08;0,388133299194186;0,723;0,419;0,000636348909188482
"Smarcc1";4,15818747023957e-08;0,261152822162609;0,458;0,198;0,000641109344161537
"Naga";4,17365821945553e-08;0,331434890687966;0,651;0,343;0,000643494624275654
"Zfp871";4,19603339227804e-08;0,268944453156232;0,373;0,151;0,000646944428421428
"Morn2";4,20943032941208e-08;0,297362907279517;0,482;0,221;0,000649009968188755
"Tm2d2";4,22404646860594e-08;0,386403146695488;0,759;0,442;0,000651263484529664
"Chd1";4,24853940676292e-08;0,424442155507277;0,482;0,232;0,000655039805734707
"Taf11";4,25591802458273e-08;0,314403858494669;0,542;0,269;0,000656177441030165
"R3hdm1";4,32535444905315e-08;0,371309620080005;0,542;0,278;0,000666883148955014
"Tbcd";4,3466584126574e-08;0,264317042574689;0,301;0,11;0,000670167794063517
"Dnm2";4,3625142916755e-08;0,321758597594345;0,639;0,332;0,000672612453490528
"Dele1";4,42305054053186e-08;0,256776835616269;0,47;0,205;0,000681945932339201
"Faf1";4,44954069286954e-08;0,29432433338661;0,518;0,244;0,000686030184026625
"Zswim6";4,4584850850237e-08;0,294063438860123;0,325;0,123;0,000687409230408954
"Cdk5";4,46669384158704e-08;0,300201626341545;0,422;0,185;0,00068867485649589
"Nop16";4,47105959610188e-08;0,278927604452207;0,434;0,189;0,000689347968526988
"Tmed4";4,50772328241858e-08;0,366690115426691;0,687;0,385;0,000695000775683297
"Fam160b1";4,53709927013359e-08;0,258920053459499;0,277;0,096;0,000699529965469197
"Tm9sf4";4,54064174487702e-08;0,366855204287127;0,554;0,29;0,000700076144225139
"Cct7";4,55822833477695e-08;0,412076526372376;0,952;0,644;0,000702787644655911
"Med22";4,56747152245931e-08;0,262117556552048;0,349;0,137;0,000704212759332776
"Aga";4,60537150176984e-08;0,363182318789707;0,53;0,266;0,000710056178142874
"Tmed5";4,62603732204338e-08;0,354138666409949;0,651;0,347;0,000713242434312649
"Vps72";4,62630713388946e-08;0,358728789145093;0,53;0,266;0,000713284033903077
"Auts2";4,63668139154882e-08;0,404277897686961;0,988;0,727;0,000714883536948998
"Sphk2";4,64212838795561e-08;0,27800270109268;0,422;0,181;0,000715723354854996
"Ptpn2";4,65316747981987e-08;0,402491275328284;0,614;0,323;0,000717425362038628
"Ogt";4,66159250384925e-08;0,469195556411826;0,699;0,44;0,000718724332243477
"Txndc5";4,66585680333339e-08;0,349977059273315;0,855;0,538;0,000719381801937942
"Plpbp";4,67327526495203e-08;0,314055891733185;0,518;0,248;0,000720525580350304
"Zbtb11";4,75332664362179e-08;0,287839062995521;0,361;0,146;0,000732867901913607
"Oard1";4,77265781151652e-08;0,343790496242452;0,747;0,41;0,000735848381379617
"Eri3";4,79501844753819e-08;0,27470500966532;0,458;0,203;0,000739295944241438
"Pigu";4,86477745194219e-08;0,274410565841887;0,289;0,104;0,000750051387540446
"Dynll1";4,88610227181104e-08;0,370772751523472;0,988;0,828;0,000753339248267827
"Nectin4";4,91233159960282e-08;0,297814022749998;0,482;0,218;0,000757383286026763
"Myc";4,92175516692848e-08;0,371149885617563;0,47;0,21;0,000758836211637034
"Zfp652";4,99311867196144e-08;0,350761995660478;0,47;0,225;0,000769839036843015
"Tmem33";4,99480570231854e-08;0,315740750624472;0,627;0,331;0,000770099143183472
"Prol1";5,00120999115528e-08;-3,91383026351311;0,976;0,997;0,000771086556436322
"Bag5";5,01067134289358e-08;0,309801222461683;0,482;0,227;0,000772545307647332
"Mrpl10";5,06990613397995e-08;0,277674326162715;0,422;0,182;0,000781678127737029
"Rnf19b";5,07487804338444e-08;0,381708293954033;0,434;0,199;0,000782444696729013
"Dnttip2";5,07805310837107e-08;0,40253713744539;0,675;0,406;0,000782934228248652
"Ppp1r37";5,09728053278114e-08;0,453542292100341;0,747;0,472;0,000785898712544196
"Abhd2";5,11516384674088e-08;0,310858529244726;0,398;0,168;0,000788655961890509
"Adck1";5,14609382849337e-08;0,316324661746028;0,325;0,127;0,000793424746477108
"Gpn3";5,19201554441421e-08;0,333408144937511;0,446;0,208;0,000800504956637782
"Cand1";5,24140372165012e-08;0,287580862053661;0,349;0,139;0,000808119625804016
"Nop58";5,26628960051998e-08;0,436483431664301;0,747;0,429;0,000811956530608171
"Snapc5";5,29211730500448e-08;0,359768129725672;0,759;0,42;0,000815938646085591
"Iws1";5,30789619621277e-08;0,284799135696177;0,41;0,173;0,000818371435532085
"Nabp2";5,31575526167148e-08;0,341129749313236;0,566;0,296;0,000819583146244508
"Nsd1";5,32982534997223e-08;0,397317122892725;0,651;0,361;0,000821752472458719
"Tead1";5,35738930769758e-08;0,255389684417388;0,361;0,143;0,000826002283460813
"Scrib";5,36247210674602e-08;0,303431511344656;0,41;0,175;0,000826785949418101
"Tor1b";5,38886638400504e-08;0,295947869283061;0,518;0,246;0,000830855419085898
"Ngdn";5,41118426565612e-08;0,324605286679011;0,578;0,3;0,000834296390078861
"Glyr1";5,44602169222352e-08;0,323730746959208;0,53;0,261;0,000839667624507023
"Commd2";5,45077469704792e-08;0,299674162481137;0,59;0,299;0,000840400442790848
"Stk16";5,50233283541082e-08;0,312611044043522;0,663;0,356;0,00084834967656364
"Pnpo";5,50572625036837e-08;0,303888202108578;0,373;0,156;0,000848872873281796
"Vps53";5,54786262234002e-08;0,300886690934618;0,482;0,224;0,000855369459112384
"Exoc7";5,57153240397981e-08;0,342505831357185;0,53;0,269;0,000859018866045608
"Gsr";5,64229520005019e-08;0,333512105661625;0,506;0,245;0,000869929073943738
"Safb2";5,6911322698211e-08;0,321162737613484;0,53;0,258;0,000877458773361017
"Tm9sf1";5,70750052452833e-08;0,360949908222966;0,542;0,278;0,000879982430871778
"Exosc1";5,74975087793024e-08;0,312673673248059;0,398;0,173;0,000886496590359285
"Ola1";5,80429014897921e-08;0,346986694711597;0,747;0,427;0,000894905455169614
"Atp6v1c1";5,89547428496378e-08;0,307283075020898;0,482;0,226;0,000908964225255715
"Asph";5,90009126402271e-08;0,273547990307907;0,458;0,204;0,000909676071087021
"Exoc6b";5,90209922664989e-08;0,273847958089607;0,313;0,117;0,00090998565876488
"Vps13a";5,92760429533315e-08;0,312295619751929;0,494;0,236;0,000913918030254465
"Lsm12";5,9300362164808e-08;0,359021715097887;0,783;0,463;0,000914292983857009
"Gpn1";5,93230580224771e-08;0,296664647661971;0,349;0,142;0,000914642908590551
"Hgsnat";5,9692345808883e-08;0,30611240674478;0,41;0,18;0,000920336587681358
