"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Cd24a";2,83279628261574e-12;-2,55880176361492;0,1;0,936;4,36760530853696e-08
"Pcsk6";2,9221752104027e-12;0,563626999090769;0,2;0,014;4,50540973939888e-08
"Mef2c";3,04027126714792e-12;0,437320388628183;0,25;0,021;4,68749023968867e-08
"Il1r1";3,15303750390517e-12;1,02399004269615;0,7;0,176;4,861353223521e-08
"Ifitm3";3,17359884259034e-12;2,28389200124019;1;0,734;4,89305469550578e-08
"Glb1";3,53522905145185e-12;0,598061819150933;0,4;0,053;5,45061615152847e-08
"Lamb2";4,15690026824456e-12;0,813178548371117;0,65;0,137;6,40910883357946e-08
"S100a6";4,35165854528663e-12;2,06355969802892;0,95;0,38;6,70938714512293e-08
"Sptbn1";4,68435898206045e-12;1,51161518081037;1;0,456;7,22234467854081e-08
"Tmsb10";4,70165602860142e-12;2,47138457724738;0,95;0,607;7,24901326489767e-08
"Spint2";4,79990298032783e-12;-2,45489270781304;0,2;0,978;7,40049041506944e-08
"Fxyd3";4,8724690262916e-12;-2,94852152877317;0,2;0,953;7,51237274473638e-08
"Timp2";5,97950965934539e-12;2,55869215871829;0,9;0,459;9,21920799277872e-08
"B4gat1";7,16890216484784e-12;0,607962435334207;0,65;0,13;1,10530133577624e-07
"Plxna2";7,46502688565904e-12;0,331122229975383;0,3;0,03;1,15095784523091e-07
"Hpgd";7,70426810763294e-12;0,507057514900783;0,35;0,041;1,18784405683485e-07
"Pigs";7,82346864170857e-12;0,558978873077238;0,5;0,081;1,20622239517863e-07
"Praf2";1,05071886619971e-11;0,47474500529134;0,35;0,042;1,61999834790671e-07
"Atp1b1";1,27359868711103e-11;-3,20899550908996;0,2;0,948;1,96363445578778e-07
"Tmem47";1,38166079824932e-11;0,42021735751411;0,35;0,042;2,1302446187408e-07
"Rgmb";1,39871965944714e-11;1,03456658032332;0,65;0,145;2,1565459709356e-07
"Clec11a";1,42559250551238e-11;0,656194317652561;0,35;0,042;2,19797852499899e-07
"Gsdmd";1,7217407273077e-11;0,345538488236827;0,25;0,022;2,65457985336302e-07
"Itpripl2";2,5711016579853e-11;0,564935053054273;0,35;0,044;3,96412453628174e-07
"Sgcb";2,7227016354693e-11;0,737459794750259;0,45;0,072;4,19786138156657e-07
"Ptger4";3,38747076260087e-11;0,25048915251468;0,15;0,008;5,22280242177803e-07
"Rgma";3,40255893015122e-11;0,655684305223743;0,45;0,07;5,24606535850715e-07
"Acp2";3,42722647806573e-11;0,451142826411316;0,4;0,055;5,28409778388174e-07
"Pdlim7";3,61418585191409e-11;0,71780616563622;0,55;0,102;5,57235174648114e-07
"Hk2";4,00560368435534e-11;0,935923055892668;0,75;0,178;6,17583976053906e-07
"Plekhh2";4,33967514226254e-11;0,39564624880805;0,25;0,023;6,69091113434039e-07
"Glis2";4,89975349988888e-11;0,38306191320806;0,3;0,033;7,55443994612868e-07
"Selenom";5,24410489142146e-11;1,61576628638704;0,95;0,593;8,08536092159361e-07
"Fmo1";5,51076674819657e-11;0,975667681448868;0,75;0,195;8,49650017236947e-07
"Rbms1";5,83691391096348e-11;0,97035647969449;0,9;0,288;8,99935386792349e-07
"Tsc22d3";5,99669069902376e-11;0,981939630402474;0,7;0,18;9,24569771975483e-07
"Pik3r2";6,19330760015700e-11;0,667595950769331;0,5;0,089;9,54884165792207e-07
"Sdc2";7,93548116792391e-11;1,266002151886;0,75;0,21;1,22349248647051e-06
"Lbp";8,23530378245676e-11;0,684173001954326;0,4;0,059;1,26971913717918e-06
"Zbtb20";8,65142734930494e-11;1,39312058471765;1;0,779;1,33387706871584e-06
"Stard13";8,97116620267005e-11;0,448001599727484;0,4;0,058;1,38317440512767e-06
"Dnajc10";9,44213515278692e-11;0,725961575060316;0,6;0,124;1,45578839785669e-06
"Xdh";1,03525411371793e-10;0,81165633591072;0,5;0,091;1,5961547925303e-06
"Tmem106a";1,087914781078e-10;0,562108316826137;0,35;0,046;1,67734700946606e-06
"Cldn3";1,28674875559159e-10;-2,58348969544144;0,15;0,88;1,98390923137111e-06
"Tmem198b";1,32010123748304e-10;0,354622355553501;0,2;0,016;2,03533208795136e-06
"Cald1";1,45750280687611e-10;1,39939541389288;0,9;0,347;2,24717782764159e-06
"Fyn";1,61572501525225e-10;0,575106206415784;0,4;0,06;2,49112482851591e-06
"B2m";1,70485724620162e-10;2,07836649757507;0,95;0,777;2,62854890219366e-06
"Hnmt";1,71553323517566e-10;0,446956042217615;0,4;0,059;2,64500914199383e-06
"Frmd6";1,90831160089067e-10;0,838872324559383;0,5;0,092;2,94223482625323e-06
"Ano6";2,07593534336448e-10;0,446886365318184;0,5;0,087;3,20067711239935e-06
"Arf4";2,11524152567628e-10;1,25125237106991;0,95;0,767;3,26127938428769e-06
"Flna";2,38513633857755e-10;0,704507274965613;0,6;0,125;3,67740320681886e-06
"Csgalnact2";2,41571436881817e-10;0,326110381120503;0,3;0,035;3,72454841384385e-06
"Ctsl";2,92278763789545e-10;1,97813338773622;0,95;0,791;4,5063539801072e-06
"Itm2b";3,06599899755528e-10;1,58710864043813;1;0,953;4,72715725443073e-06
"Ptgfrn";3,14120955224307e-10;0,585842913338271;0,4;0,062;4,84311688764837e-06
"St6galnac2";3,19797159399058e-10;0,488221286928221;0,4;0,06;4,93063260361468e-06
"Cks1b";3,25267323782586e-10;0,587275071902485;0,55;0,111;5,01497159807991e-06
"Tnfrsf1a";3,2965078873326e-10;1,10170788881876;0,9;0,406;5,08255586068941e-06
"Plet1";3,59274789606743e-10;-2,11753230702489;0,15;0,924;5,53929870615677e-06
"Egr1";3,79172699275098e-10;1,94150912238902;1;0,75;5,84608467742346e-06
"Ctso";3,90230564340668e-10;0,645077463596235;0,45;0,079;6,01657484100442e-06
"Scn1b";4,97285442941989e-10;0,869871406177713;0,55;0,12;7,66714695927959e-06
"Ly6a";5,2380266217061e-10;1,98464465657594;0,9;0,373;8,07598944534647e-06
"Cd81";5,57063497175614e-10;1,96835293559969;0,95;0,772;8,58880499945361e-06
"Tbc1d2b";6,55252514708386e-10;0,295125762005798;0,2;0,017;1,01026832717739e-05
"Creb3l1";7,15440958656772e-10;0,759832098022246;0,65;0,154;1,10306687005701e-05
"Dok1";7,84246911710691e-10;0,282810439572559;0,25;0,026;1,20915188847554e-05
"Appl1";8,10438327694355e-10;0,616053847687755;0,75;0,197;1,24953381363916e-05
"B4galt1";8,27310950446533e-10;0,707052272390117;0,6;0,137;1,27554802339847e-05
"Atp1a1";8,95538022155238e-10;-2,26074225765807;0,5;0,962;1,38074052255895e-05
"Mpv17";9,1666493387416e-10;0,807371767017829;0,75;0,219;1,41331399504718e-05
"Ehf";9,36221450505564e-10;-2,10037542621775;0;0,783;1,44346623238948e-05
"Tmem150a";9,64861749280457e-10;0,411389187506278;0,35;0,05;1,48762384504061e-05
"Taldo1";1,04543579017388e-09;-2,05910801261887;0,55;0,952;1,61185290129009e-05
"Ctsb";1,161029281903e-09;1,36356263744406;0,95;0,655;1,79007494683804e-05
"Acvrl1";1,39251620330656e-09;0,519266075278638;0,5;0,097;2,14698148225805e-05
"Cc2d2a";1,45157198437171e-09;0,47652194238122;0,3;0,038;2,23803368550431e-05
"Hfe";1,64295456811488e-09;0,525431542862167;0,3;0,039;2,53310735311951e-05
"Gstt1";1,79513264175192e-09;1,32274191184629;0,9;0,352;2,76773550705311e-05
"Mgst1";1,85698300799474e-09;1,49691120020843;0,9;0,361;2,86309640172629e-05
"Mfge8";1,90140593025765e-09;0,910715557990696;0,75;0,223;2,93158766327124e-05
"Eid2";2,2721149756278e-09;0,50285038178794;0,35;0,053;3,50314686942295e-05
"Sept7";2,28394348369619e-09;1,16411076148542;0,95;0,494;3,52138406316279e-05
"Mettl21a";2,47793370904353e-09;0,458850297608437;0,35;0,052;3,82047819260331e-05
"Perp";2,53350718295741e-09;-1,87869339418137;0,05;0,783;3,90616137468373e-05
"Ebpl";2,63825381272119e-09;0,541588621842388;0,55;0,119;4,06765972845353e-05
"Cpq";2,76547703343965e-09;1,13077916876516;0,8;0,316;4,26381249015725e-05
"Pdia6";2,89713295026998e-09;1,48523144000383;0,9;0,494;4,46679958272626e-05
"Zmat1";3,00615884874725e-09;0,349165174512914;0,2;0,018;4,63489571299851e-05
"Zfp36l2";3,08302841725008e-09;1,15590092748028;0,85;0,296;4,75341321371618e-05
"Jak1";3,2367809312617e-09;0,928973916443777;0,85;0,31;4,9904688398193e-05
"Vkorc1";3,34742929507414e-09;1,19783910462475;0,85;0,414;5,16106648714532e-05
"Ctsh";3,65993803186052e-09;1,37939279573413;0,95;0,455;5,64289245752255e-05
"Mageh1";4,68277385393318e-09;0,427318996470684;0,3;0,04;7,21990072799417e-05
"Psap";5,05580328200245e-09;1,20635837913469;1;0,809;7,79503750019138e-05
"Nav3";5,08484144899639e-09;0,473679892625103;0,3;0,041;7,83980854606263e-05
"Sntb2";5,31781744561974e-09;0,880224681339972;0,6;0,159;8,19901093765651e-05
"Junb";5,39447043869354e-09;1,89550336115396;1;0,881;8,3171945223777e-05
"Cntln";5,46302849518737e-09;0,540039223725147;0,35;0,054;8,42289733387988e-05
"Efna2";6,74814131478173e-09;0,292944816706272;0,2;0,019;0,000104042842791305
"Trim47";6,78069647197951e-09;0,536367371933058;0,5;0,103;0,00010454477820498
"Stk35";6,91111248166389e-09;0,404015045649268;0,35;0,054;0,000106555532242294
"Ypel3";7,00155933909695e-09;1,25638706300928;0,9;0,518;0,000107950041890197
"Lgmn";7,58153300410435e-09;0,711740441404849;0,65;0,176;0,000116892075857281
"Tpd52";8,5019849825607e-09;-1,47485735838469;0,15;0,817;0,000131083604461121
"Tmem109";8,88066773822301e-09;0,716575146920308;0,75;0,232;0,000136922135187922
"Zfp36";9,21305642563406e-09;1,57049588903569;1;0,757;0,000142046903970426
"Atxn10";1,0292446413639e-08;0,836554209682995;0,9;0,344;0,000158688938805487
"Cxcl17";1,0347132532049e-08;-2,40704779674669;0,1;0,79;0,000159532089379132
"Marveld1";1,05816000768351e-08;0,422772369418399;0,4;0,07;0,000163147109984644
"Tmem159";1,06393253202766e-08;1,03571150567174;0,75;0,268;0,000164037117788024
"Igf2r";1,06461913016731e-08;0,674578159528555;0,75;0,226;0,000164142977489196
"Cldn7";1,12272046656961e-08;-1,97336993740886;0,15;0,814;0,000173101041535702
"Pnp";1,18834832099325e-08;2,38063839286657;0,85;0,419;0,00018321954413074
"S100a16";1,23281617938205e-08;1,08660060192886;0,95;0,474;0,000190075598537125
"Rhob";1,29610795483373e-08;1,12472450310618;1;0,538;0,000199833924476264
"Fos";1,31787517054339e-08;1,75397725135634;1;0,836;0,000203189993794379
"Nmb";1,39148543592325e-08;0,563167693968995;0,3;0,044;0,000214539224510647
"Col8a1";1,43369447309799e-08;0,312693041967059;0,1;0,005;0,000221047013862247
"Cdkn1c";1,5055893344249e-08;1,0329514224865;0,6;0,162;0,000232131763581631
"Dnajc25";1,58489359150295e-08;0,705786971644964;0,7;0,207;0,000244358893937925
"Gnai2";1,58502224353733e-08;1,14108776606206;0,95;0,532;0,000244378729508586
"Tfcp2l1";1,79276061938438e-08;-2,12705565902674;0,15;0,795;0,000276407832296684
"Dpp7";1,79490028050153e-08;0,275614938168355;0,25;0,03;0,000276737725247725
"Fth1";1,81626704763661e-08;1,41286729598409;1;0,988;0,000280032053404613
"Sfrp2";2,01167555878611e-08;2,21278273470371;0,2;0,021;0,000310160137653643
"Cdk14";2,01755585562475e-08;0,364212184398239;0,3;0,043;0,000311066761820223
"Plod2";2,05343327402418e-08;0,344814243723179;0,2;0,02;0,000316598342189048
"Lrpap1";2,05857346099723e-08;1,02000725339482;0,85;0,405;0,000317390856216553
"Thra";2,21426793314533e-08;0,762597748028236;0,75;0,247;0,000341395829932347
"Bcl2";2,2509533144915e-08;0,358921767612143;0,3;0,043;0,000347051982028299
"Fosb";2,30533890396067e-08;1,54149510516039;1;0,684;0,000355437152212656
"Tesc";2,36858157389216e-08;-1,65735631091026;0,15;0,835;0,000365187907062693
"Fmo2";2,45635458601071e-08;1,16034114849431;0,6;0,172;0,000378720750071132
"Scarb2";2,98971386105797e-08;0,786262872172798;0,75;0,239;0,000460954083097919
"Ftx";2,99155841100318e-08;0,289679568143296;0,2;0,021;0,000461238475808471
"Cracr2b";3,05648270288218e-08;-1,40369008761066;0,15;0,795;0,000471248503130374
"Timp3";3,3221038390456e-08;1,00358679563943;0,85;0,313;0,00051220196990405
"Dbn1";3,43330217001289e-08;0,366333795134842;0,4;0,072;0,000529346528572588
"Ar";3,44321520378948e-08;1,12233070172029;0,75;0,304;0,000530874920120262
"Klf9";3,46226147232653e-08;1,29525444679244;1;0,697;0,000533811473803305
"Clic4";3,58253863381541e-08;0,981676954653739;0,8;0,296;0,000552355806561659
"Atraid";3,59611048346683e-08;1,10015384746877;0,95;0,563;0,000554448314340915
"Rras";3,60307665824243e-08;0,9997061161378;0,75;0,296;0,000555522359167818
"Rap2b";3,64788863247177e-08;0,686189097086703;0,5;0,113;0,000562431469354497
"Ptprd";3,79834020260724e-08;0,490522965603896;0,55;0,127;0,000585628092437985
"Ctsz";4,20840218815487e-08;1,29037157934553;0,9;0,573;0,000648851449369718
"Hikeshi";4,4843821924194e-08;0,772423872263279;0,7;0,23;0,000691402046427223
"Il1rl2";4,56311784010932e-08;0,344559503393099;0,35;0,058;0,000703541508588055
"Tspan5";4,71226532604738e-08;0,395981618297013;0,35;0,059;0,000726537067969985
"Synpo";4,86104121142609e-08;0,272388634086047;0,25;0,032;0,000749475333977674
"Hspa13";5,46379417114794e-08;0,66717112369264;0,6;0,168;0,00084240778530759
"Aldh1a1";5,86559730117824e-08;0,804585306707179;0,7;0,207;0,00090435779189566
"Nenf";6,10404597777989e-08;1,18060358915814;0,9;0,749;0,000941121808854104
"Slco3a1";6,16054085529499e-08;0,261686099536952;0,25;0,032;0,000949832189069382
"Selenow";6,27714015292699e-08;1,2738216563453;0,95;0,838;0,000967809468778283
"Selenok";6,42174803011519e-08;1,0342715283062;0,95;0,856;0,00099010511128316
"Krt7";6,70634943668533e-08;-2,60962916111369;0,15;0,762;0,00103398495614814
"Cebpb";6,79260362799875e-08;1,64002937048979;0,95;0,664;0,00104728362736485
"Gamt";7,0798926609986e-08;0,327540562195137;0,25;0,033;0,00109157785047276
"Bnip2";7,38059153624166e-08;0,727914664153547;0,6;0,17;0,00113793960305774
"Cldn4";7,48615472379975e-08;-3,20399944771161;0,25;0,809;0,00115421533531545
"Crebrf";7,5980118905694e-08;0,516438458420117;0,8;0,245;0,00117146147328799
"Cyba";7,92574899444648e-08;1,0887467412946;0,85;0,378;0,00122199197996376
"Hsd17b11";8,01476642101039e-08;0,474519006582433;0,6;0,153;0,00123571668679138
"Slc12a2";8,01781688085848e-08;-2,61375205054948;0,05;0,732;0,00123618700669076
"Ift27";1,01627278944308e-07;0,685584519185574;0,7;0,225;0,00156688938676334
"Atp2a3";1,07433245719378e-07;-1,44688418415158;0,15;0,745;0,00165640578250137
"Ifit3";1,08400634736212e-07;0,67688050938797;0,25;0,034;0,00167132098636292
"Neat1";1,13576814569162e-07;-1,86970488361012;0,6;0,929;0,00175112732702733
"Atp5b";1,15832734336215e-07;-1,76758882283856;0,9;0,98;0,00178590909799577
"Gm12840";1,16270143528577e-07;0,749378239491485;0,4;0,082;0,0017926530729236
"Myadm";1,17733723869023e-07;0,747068498497447;0,55;0,151;0,0018152185546126
"Ckmt1";1,18335630498419e-07;-1,78379841360142;0,1;0,771;0,00182449875102462
"Gusb";1,19307814872071e-07;0,538975634864308;0,5;0,118;0,00183948788969758
"Laptm4a";1,21073121720485e-07;1,04211764878839;1;0,91;0,00186670539068643
"Pten";1,21076844005884e-07;0,9721193165679;0,8;0,335;0,00186676278088273
"Rab25";1,23722779421715e-07;-1,32599880310297;0,05;0,693;0,00190755781312401
"Arhgap6";1,24172562531003e-07;0,528267708599855;0,35;0,063;0,00191449256910301
"Cyb5a";1,26312884918714e-07;1,11495821144744;0,95;0,809;0,00194749205967673
"Sdc4";1,28686663917438e-07;-2,18005987269189;0,45;0,904;0,00198409098427906
"Zbed3";1,32445719964269e-07;0,307293124771902;0,3;0,046;0,0020420481104091
"Pola2";1,49067396286802e-07;0,270599355621684;0,25;0,034;0,00229832111594991
"Cotl1";1,51469924913297e-07;0,457094980393615;0,3;0,049;0,00233536330231321
"Cited4";1,52501934515573e-07;-1,74167446239726;0,05;0,71;0,0023512748263611
"Tmem14a";1,54335904166001e-07;0,327182883988052;0,25;0,034;0,00237955097043141
"S100a13";1,55042132814892e-07;0,979743553872586;0,95;0,494;0,00239043960374001
"Icam1";1,60550240491266e-07;0,799023970783572;0,6;0,171;0,00247536360789433
"H2-M3";1,61030827915117e-07;0,436541932698267;0,35;0,064;0,00248277330479528
"Mif";1,65263229155849e-07;-1,95443936308028;0,6;0,929;0,00254802846712489
"Sox9";1,69086834431991e-07;-2,08407125697835;0,2;0,768;0,00260698081327244
"Tmem158";1,72488399747026e-07;0,655398152726447;0,45;0,104;0,00265942614729965
"Creld1";1,75749521845419e-07;0,4173011325567;0,4;0,08;0,00270970612781267
"Nfkbiz";1,76211923484689e-07;0,975902461036108;0,65;0,226;0,00271683543628694
"Arhgef6";1,8249830026392e-07;0,267384235962951;0,25;0,034;0,00281375879346912
"H2-D1";1,94640025665907e-07;1,24871147246597;1;0,95;0,00300095991571696
"Nck1";1,9815900922896e-07;0,779098259374567;0,6;0,19;0,00305521560429211
"Cd47";2,04102371696457e-07;1,09753853397874;0,95;0,477;0,00314685036681598
"Sash1";2,1806294958879e-07;0,933673840557677;0,7;0,27;0,00336209455675996
"Sri";2,1931079624309e-07;0,838360212473676;0,95;0,496;0,00338133385647596
"Plin2";2,22999581835657e-07;0,741481462526955;0,5;0,128;0,00343820755274216
"Six5";2,24259782782567e-07;0,28714502983645;0,2;0,023;0,00345763733094162
"Sept11";2,24343520627587e-07;0,44789700987152;0,4;0,081;0,00345892840103614
"Adgre5";2,2667726575592e-07;0,356811021016335;0,4;0,079;0,00349491008342477
"Ank";2,30893233740132e-07;0,446956042217615;0,3;0,049;0,00355991187780536
"Stard10";2,38012433299612e-07;-1,18726842326425;0,15;0,784;0,00366967569661342
"Irak3";2,6807318805009e-07;0,353650680123007;0,3;0,049;0,00413315241335628
"Ier2";2,86990453496785e-07;1,29520850938209;1;0,814;0,00442481881201342
"Cxcl1";2,87664727626107e-07;1,65672079900217;0,5;0,128;0,00443521477053932
"Rassf9";2,92007217348155e-07;0,281728823847107;0,2;0,023;0,00450216727707385
"Adm";2,92348137339361e-07;1,38767644602752;0,55;0,156;0,00450742358149826
"Krt23";2,93075660552157e-07;-1,74706491012484;0,1;0,722;0,00451864053439315
"Camkk2";3,17478457420447e-07;0,358217842230581;0,3;0,05;0,00489488285650845
"Rtl8a";3,31943787748362e-07;0,405066189623557;0,4;0,083;0,00511790931950425
"Cox5a";3,43803141035771e-07;-1,7883887996638;0,75;0,932;0,00530075682848952
"Psmb9";3,47731431916706e-07;0,600887790867639;0,6;0,178;0,00536132321729177
"Btd";3,63139728814106e-07;0,557036238827583;0,45;0,109;0,00559888833885588
"Zfp260";3,68527969657516e-07;0,472798619819487;0,45;0,104;0,00568196423617959
"Sdf4";3,75101027046152e-07;1,0304351520204;0,85;0,506;0,00578330763499758
"Stam";4,0328252541806e-07;0,427485119453295;0,45;0,102;0,00621780997689564
"Sh2b3";4,07147593315017e-07;0,325395821897927;0,25;0,036;0,00627740159373093
"Degs1";4,1946212018988e-07;0,881447877190791;0,75;0,304;0,00646726696908757
"Ccdc71l";4,24675381714749e-07;0,69218180803913;0,4;0,086;0,00654764503527801
"Gadd45g";4,31696868364112e-07;1,87437726595229;1;0,668;0,00665590231643789
"Lima1";4,95187390412472e-07;0,742305858045102;0,85;0,349;0,00763479918537949
"Crlf1";5,13262882068144e-07;1,07348925544912;0,6;0,217;0,00791348711572665
"Srgn";5,22977968366413e-07;0,253180872009495;0,1;0,006;0,00806327431627335
"Cd63";5,41883127879847e-07;1,30644119786411;0,95;0,925;0,00835475406565149
"Arnt";5,56299078682428e-07;0,553405985179327;0,45;0,108;0,00857701919512568
"Rab5c";5,75955105180785e-07;0,841289018793028;0,8;0,397;0,00888007581167734
"Apobr";5,76126817399882e-07;0,351897921991136;0,3;0,051;0,00888272327067138
"Ptms";6,02480007048693e-07;0,806144676532087;1;0,848;0,00928903674867675
"Trp53i13";6,08966315477776e-07;0,473130464568711;0,45;0,108;0,00938904265203635
"Ier5l";6,25320002675263e-07;0,855546637960455;0,55;0,168;0,00964118380124721
"Atp5k";6,6192666438892e-07;-1,29051214559272;0,75;0,936;0,0102055853115484
"E130311K13Rik";6,65366638410298e-07;0,322184677906703;0,25;0,037;0,01025862283101
"Dmwd";6,75252957438334e-07;0,456744173087111;0,3;0,053;0,0104110500977842
"Itsn1";6,75833712501063e-07;0,321472059941664;0,25;0,037;0,0104200041793414
"Slc25a5";6,79878539909342e-07;-1,69405927777137;0,8;0,961;0,0104823673283222
"Tac1";7,02898249688163e-07;0,444171587715843;0,2;0,025;0,0108372852136921
"Ostc";7,33722564785867e-07;0,898093666792121;0,8;0,382;0,0113125345038685
"Gadd45b";7,89936261100292e-07;1,43199134588111;1;0,708;0,0121792372736443
"Abcd4";7,91729347023027e-07;0,351897921991136;0,3;0,052;0,012206883072401
"Cox6b2";7,97948864929008e-07;0,393197835395875;0,3;0,052;0,0123027755994754
"Fbxw17";8,08786567722743e-07;0,351547625755133;0,3;0,052;0,0124698713011493
"Plekhf1";8,16484780548706e-07;0,512914271064257;0,55;0,153;0,0125885623465
"Ripk1";8,27264169735051e-07;0,732367882427778;0,65;0,216;0,012754758968975
"Klf4";8,45001878030736e-07;1,58289305852656;0,9;0,501;0,0130282389554779
"Htra2";9,58460397076025e-07;0,437725128437512;0,5;0,128;0,0147775424021182
"Rcn1";1,00070362196549e-06;0,739962812747624;0,6;0,196;0,015428848443464
"Pea15a";1,03262070426485e-06;0,725301151592208;0,6;0,206;0,0159209460183554
"Ftsj1";1,04826154942991e-06;0,479583403137631;0,35;0,071;0,0161620965691104
"Ccdc88a";1,05756244879828e-06;0,730808802290852;0,45;0,114;0,0163054978355719
"Nsmce1";1,06379604952249e-06;0,498568217514778;0,85;0,307;0,0164016074915377
"Dtx3";1,07066391289154e-06;0,624058578224071;0,55;0,166;0,0165074962089617
"Zfyve21";1,08351966995384e-06;0,451608775560587;0,6;0,174;0,0167057062713483
"Id1";1,11500063982032e-06;0,308850874364253;0,4;0,085;0,0171910798647497
"Tmed3";1,16485757337693e-06;0,814941983786622;0,95;0,582;0,0179597740663255
"Sh3gl1";1,19998365876973e-06;0,832735611193513;0,6;0,214;0,0185013480509117
"Tcf7l2";1,24968612124564e-06;0,658709544944444;0,6;0,193;0,0192676606173653
"Vamp8";1,2810948268757e-06;-1,27821013825671;0,7;0,935;0,0197519200407696
"Uqcr11";1,28831535260914e-06;-1,28301966455992;0,95;0,971;0,0198632461065278
"Fndc4";1,33873142737133e-06;0,296049463061757;0,3;0,053;0,0206405611472112
"Calu";1,40866883746734e-06;0,768758334039269;0,7;0,255;0,0217188561360714
"Man1a";1,419029380713e-06;0,510540859180854;0,45;0,109;0,021878594991833
"Uqcrfs1";1,57034910188712e-06;-1,32743630727592;0,5;0,866;0,0242116424528956
"Ifnar2";1,70582938524711e-06;0,903605379611949;0,8;0,403;0,0263004774617399
"Tbc1d17";1,78057860068976e-06;0,514697661079507;0,7;0,24;0,0274529608654347
"Zc3h6";1,8630702332411e-06;0,526951752558622;0,45;0,116;0,0287248168561112
"Wwc2";1,87057635422064e-06;0,658138229049431;0,7;0,264;0,0288405462293738
"Itgb5";1,87486274558123e-06;0,856940457082772;0,7;0,304;0,0289066338113714
"Dsp";1,87934687886451e-06;-1,21208513591089;0;0,588;0,028975770178333
"Ddah2";1,88170690771497e-06;0,863271548058774;0,85;0,394;0,0290121571031495
"Aox3";1,98919799817737e-06;0,600072723164925;0,55;0,156;0,0306694547358988
"Cyth3";2,02236003468279e-06;0,78486358533021;0,55;0,178;0,0311807470147392
"Ubtd2";2,05948601730981e-06;0,395633351538318;0,3;0,056;0,0317531554148826
"mt-Nd4";2,08311088374257e-06;-1,11997337261386;1;1;0,032117403605543
"Sfn";2,10186862472378e-06;-1,96758273351695;0;0,589;0,0324066104559913
"Gna11";2,11152062563815e-06;0,822883984696183;0,8;0,357;0,032555425006089
"Trmt13";2,22764080266814e-06;0,320021518669631;0,35;0,071;0,0343457658955375
"Tnrc6c";2,27500713708559e-06;0,681906394982381;0,8;0,34;0,0350760600395856
"Dpysl3";2,36365700137644e-06;0,797888846181211;0,75;0,265;0,0364428636472219
"mt-Co1";2,39250405438741e-06;-1,03745349610952;1;1;0,0368876275105451
"Wfdc2";2,62520988307936e-06;-2,12385585922861;0,2;0,749;0,0404754859773176
"Plekha5";2,88019208576366e-06;0,612586965527921;0,5;0,144;0,0444068015783041
"Foxp2";2,96908878818546e-06;0,251591708961838;0,1;0,007;0,0457774109362435
"Casp1";2,9690889316951e-06;0,366701313934662;0,1;0,007;0,0457774131488751
"Tusc3";3,13957953913471e-06;0,687539945494116;0,65;0,261;0,048406037334379
"Itm2c";3,40980949978669e-06;0,851084632235563;0,8;0,474;0,0525724428677112
"Snx9";3,59360383860162e-06;0,720903175079068;0,6;0,199;0,0554061839835598
"Ezr";3,73268132178637e-06;-1,27873788069436;0,05;0,626;0,0575504806193022
"Aida";3,84909546528817e-06;0,484124383686342;0,4;0,097;0,059345353883813
"Ptprg";3,88804687953059e-06;0,312593908595211;0,25;0,042;0,0599459067886026
"H2-T22";3,91574010105296e-06;0,781861340288265;0,75;0,357;0,0603728808780346
"B230354K17Rik";4,14438421231339e-06;0,333634698650241;0,2;0,028;0,0638981157854478
"Eif4g3";4,18684986189867e-06;0,705793672768979;0,7;0,268;0,0645528511707537
"Eid1";4,24507814969877e-06;0,937035602730828;0,75;0,38;0,0654506149120557
"Atp5o";4,27207039457855e-06;-1,33355795161922;0,75;0,935;0,0658667813436122
"Ndufb8";4,32857971328905e-06;-1,21340166690061;0,75;0,919;0,0667380420194905
"Cycs";4,37206308155918e-06;-1,51793722915199;0,4;0,815;0,0674084685914794
"C1d";4,44319070543878e-06;0,558663931462549;0,7;0,258;0,0685051142964551
"Ext1";4,45510380033626e-06;0,458721501755153;0,35;0,077;0,0686887903935845
"Ttc28";4,49014233189105e-06;0,552969804990907;0,45;0,122;0,0692290144730963
"Egfr";4,4946022264343e-06;0,400167390210717;0,45;0,116;0,069297777127164
"Map1s";4,93081932203895e-06;0,365651508510213;0,35;0,076;0,0760233723071966
"A430018G15Rik";5,08627021455913e-06;0,432144346241624;0,4;0,098;0,0784201141680727
"Polr2d";5,26368739304244e-06;0,429500884168884;0,55;0,165;0,0811555322259283
"Gulp1";5,26626215142554e-06;0,473794383145034;0,4;0,1;0,081195229850679
"Atrnl1";5,76723145586001e-06;0,462801716704549;0,35;0,079;0,0889191745864496
"Golim4";6,00288660369613e-06;0,444541789979489;0,45;0,118;0,0925525056557869
"Jun";6,073981202661e-06;1,36530745210098;1;0,92;0,0936486421826273
"Ifit1";6,23714127237973e-06;1,2605069622056;0,45;0,129;0,0961642441375507
"Ptgr1";6,30642885087558e-06;0,2880218662179;0,3;0,059;0,0972325200227998
"Rpl36al";6,35248850391896e-06;-1,1427623750487;0,95;0,989;0,0979426677534225
"Tor3a";6,42490638404175e-06;0,35816757498642;0,35;0,077;0,0990592066291557
"Atp5mpl";6,52851255089867e-06;-1,20520181179134;0,8;0,94;0,100656606509756
"Adamts2";6,56784649472044e-06;0,789550522028638;0,45;0,124;0,1012630572556
"Nedd4";6,7030144239762e-06;1,09486358382018;0,85;0,632;0,103347076388865
