"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Hspa1a";0,256542139531605;1,15750403384256;0,654;0,693;1
"Zfp36";0,282455097861458;-0,279589137219321;0,802;0,755;1
"Shisa5";0,296991422626169;-0,2947282883679;0,574;0,509;1
"Nfkbia";0,373024501485492;-0,407643115475276;0,719;0,706;1
"Ccn2";0,493962582884182;0,253533631040322;0,099;0,116;1
"H2afj";0,60882720177497;-0,371115885030243;0,97;0,934;1
"Tmem176b";0,612190990010509;-0,676311391717574;0,924;0,787;1
"Ier3";0,682638160520878;-0,355276153431548;0,791;0,728;1
"Fam25c";0,807784936318292;-0,282824141374363;0,152;0,138;1
"Fdps";0,846220103228606;-0,257211263193891;0,437;0,405;1
"Nupr1";0,904169278912598;-0,48142472485031;0,973;0,964;1
"Gdpd1";0,948288160747001;-0,326474727346181;0,3;0,273;1
