"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Epc1";1,59149414584455e-17;-0,304592705587605;0,066;0,244;2,45376567406313e-13
"Elf2";1,60148239306807e-17;-0,326623826166625;0,103;0,29;2,46916555363235e-13
"Foxi1";1,67037011694579e-17;-0,730930745993745;0,037;0,202;2,57537664630703e-13
"Hopx";1,71362036208424e-17;-0,425362430613901;0,098;0,28;2,64205987426148e-13
"Dapl1";1,71966663945672e-17;-0,394845181164451;0,011;0,165;2,65138202471437e-13
"Snrnp70";1,77816987334211e-17;-0,399089366183008;0,586;0,703;2,74158231071887e-13
"Klhdc8a";1,78023558516818e-17;-0,272529486676664;0,016;0,172;2,7447672252123e-13
"Zfand1";1,7809449401683e-17;-0,297264820821211;0,085;0,267;2,74586090875148e-13
"Sgms2";1,78242782924552e-17;-0,393573370843837;0,055;0,226;2,74814722713075e-13
"Fip1l1";1,80467292540896e-17;-0,327885751670602;0,13;0,322;2,78244471639553e-13
"Ubxn2a";1,82733384704343e-17;-0,367567374860748;0,185;0,379;2,81738332537156e-13
"Lpcat3";1,87262466583505e-17;-0,357145740391839;0,149;0,337;2,88721270978448e-13
"Arfgap2";1,91350109885269e-17;-0,310800406824861;0,124;0,315;2,95023599421108e-13
"Ilrun";1,96050957381454e-17;-0,369284978300623;0,206;0,399;3,02271366090725e-13
"Dsc3";2,00146255791598e-17;-0,407356210381792;0,018;0,174;3,08585497179486e-13
"Fut9";2,05870486295858e-17;-0,271036997047203;0,002;0,148;3,17411115770954e-13
"Mmadhc";2,12697555261418e-17;-0,312955700725838;0,114;0,303;3,27937090702054e-13
"Morf4l2";2,21829142495557e-17;-0,384398515585772;0,224;0,415;3,4201617189965e-13
"Cbx4";2,22185424172769e-17;-0,353903185077017;0,08;0,261;3,42565486989576e-13
"Ascc1";2,25933136598402e-17;-0,282147561414052;0,066;0,244;3,48343710007417e-13
"2210016L21Rik";2,27589487335928e-17;-0,350043944665795;0,176;0,369;3,50897471574534e-13
"Esp18";2,29985221134539e-17;-1,3977907394061;0,025;0,184;3,54591213945231e-13
"Pkp1";2,32990638062601e-17;-0,316911363388197;0,023;0,181;3,59224965764918e-13
"Amotl2";2,36972266472294e-17;-0,279057992858264;0,018;0,174;3,65363840446982e-13
"Naa35";2,38530737746889e-17;-0,304354168155611;0,082;0,263;3,67766691458153e-13
"Impa2";2,4048784119816e-17;-0,336477145317092;0,094;0,277;3,70784153559323e-13
"Syngr1";2,41114566885317e-17;-0,306786310189923;0,078;0,258;3,71750439223782e-13
"Sorl1";2,55467775456124e-17;-0,393547023141813;0,245;0,433;3,93880216198252e-13
"Exosc7";2,66499274984236e-17;-0,306309081227399;0,114;0,301;4,10888582170695e-13
"Dusp16";2,67115286312225e-17;-0,302460207090656;0,055;0,228;4,11838348436188e-13
"Ptgr2";2,78441604017568e-17;-0,287567038717322;0,066;0,243;4,29301265074286e-13
"Cul3";2,80741138847926e-17;-0,375346717891156;0,213;0,402;4,32846687875732e-13
"Fxn";2,85587370416244e-17;-0,289581095767253;0,053;0,224;4,40318607707765e-13
"Zbtb38";2,89612990868098e-17;-0,327491947297713;0,089;0,272;4,46525309320434e-13
"Zfp593";3,04965596987709e-17;-0,315339740217116;0,087;0,269;4,7019595743565e-13
"Zc3h14";3,05800900700683e-17;-0,300690001978281;0,094;0,277;4,71483828700313e-13
"2310061I04Rik";3,16595140437471e-17;-0,312592620934092;0,089;0,271;4,88126387526492e-13
"Slu7";3,31664206279365e-17;-0,295469410842414;0,085;0,266;5,11359873241524e-13
"Ggnbp2";3,37151628527893e-17;-0,384457956919616;0,229;0,417;5,19820380864306e-13
"Exosc8";3,57720287626522e-17;-0,261391463846985;0,037;0,201;5,51533139462572e-13
"Cd1d1";3,65099153148993e-17;-0,250646429468137;0,002;0,146;5,62909874325118e-13
"Tor1aip2";3,83882410160715e-17;-0,317499476591925;0,092;0,274;5,9186989998579e-13
"Pycard";4,03403190712055e-17;-0,549288460649457;0,359;0,512;6,21967039439846e-13
"Ppp4c";4,03504942136725e-17;-0,327857442717138;0,126;0,312;6,22123919786402e-13
"Trappc1";4,14490592840844e-17;-0,320139153989647;0,112;0,297;6,39061596042014e-13
"Wwp1";4,17124367719926e-17;-0,344384132743322;0,112;0,294;6,43122350150582e-13
"Rapgef6";4,20181892113164e-17;-0,2963758003385;0,064;0,238;6,47836441260076e-13
"Washc3";4,29477002225744e-17;-0,300507842746617;0,094;0,277;6,62167642031653e-13
"Pfkfb3";4,29656088826377e-17;-0,413127304933397;0,03;0,189;6,62443757752508e-13
"Rbfa";4,31633367058623e-17;-0,315354436289348;0,135;0,325;6,65492325330984e-13
"Erbb3";4,5380049838554e-17;-0,338922414674669;0,124;0,31;6,99669608410825e-13
"Gtf3a";4,55934635125606e-17;-0,327871683048011;0,133;0,319;7,02960020436659e-13
"Gpbp1l1";4,69801469098855e-17;-0,314151965339063;0,112;0,298;7,24339905056615e-13
"Aox3";4,72183180280905e-17;-0,447068955264459;0,021;0,175;7,280120273571e-13
"Usf2";5,16054082089026e-17;-0,354940791161546;0,204;0,393;7,9565218376486e-13
"Ccndbp1";5,19817466590913e-17;-0,276824101245537;0,069;0,245;8,0145456998987e-13
"Tmem70";5,28561981955104e-17;-0,318885331311099;0,135;0,324;8,14936863778379e-13
"Rragc";5,29656434994331e-17;-0,28308247690249;0,076;0,254;8,1662429147426e-13
"Ik";5,50767777201233e-17;-0,355863288441485;0,197;0,39;8,49173758888861e-13
"Tut7";5,61862837019363e-17;-0,358886823072087;0,14;0,325;8,66280122116454e-13
"Synj2bp";5,6667391422256e-17;-0,317462814900364;0,112;0,297;8,73697840948343e-13
"1700025G04Rik";6,00310480268968e-17;-0,315248117045507;0,021;0,174;9,25558698478696e-13
"Twf2";6,06904576389463e-17;-0,252094371067871;0,016;0,168;9,35725475877274e-13
"Mrpl53";6,12975808410173e-17;-0,419345699762096;0,378;0,538;9,45086101406805e-13
"Vps53";6,29215863307183e-17;-0,289107091484041;0,073;0,249;9,70125018047015e-13
"Palmd";6,66133996361696e-17;-0,779245210364262;0,515;0,6;1,02704539559046e-12
"Mllt10";6,68372286947102e-17;-0,319777826123223;0,108;0,29;1,03049639201504e-12
"Pank2";6,74300199529804e-17;-0,286071156040687;0,069;0,243;1,03963604763505e-12
"Tm9sf3";7,06410298443969e-17;-0,445229378393483;0,497;0,626;1,08914339814091e-12
"Ensa";7,06550924700707e-17;-0,308188100885669;0,098;0,28;1,08936021570355e-12
"Exosc3";7,35400081335952e-17;-0,258353575052645;0,05;0,218;1,13383984540377e-12
"Id3";7,55620997311562e-17;-0,721129794423395;0,034;0,192;1,16501645365497e-12
"Ank2";7,75402928392833e-17;-0,367261378710651;0,009;0,156;1,19551623499607e-12
"Dclk1";8,1851801629615e-17;-0,328232056111367;0,005;0,148;1,2619910775254e-12
"1110012L19Rik";8,64365115309297e-17;-0,267011371086366;0,041;0,205;1,33267813478387e-12
"Kdm7a";8,83562821302198e-17;-0,35486725180783;0,126;0,307;1,36227715788373e-12
"Rnf6";8,99076255042829e-17;-0,332227600084826;0,135;0,32;1,38619577002503e-12
"Zcchc9";9,302293141263e-17;-0,31719559137945;0,094;0,272;1,43422755651993e-12
"Irs2";9,50805866894992e-17;-0,512222305670539;0,128;0,306;1,4659524855787e-12
"Mthfd2l";9,67934364791958e-17;-0,337672877210006;0,135;0,321;1,49236120363624e-12
"Pitpnb";9,71812196809077e-17;-0,304675299491639;0,128;0,315;1,49834004504024e-12
"Atad1";9,93361547883457e-17;-0,2866637708803;0,094;0,275;1,53156483452671e-12
"Ppp4r2";1,00228765981943e-16;-0,30957386480143;0,117;0,302;1,5453271139096e-12
"Ddx50";1,0403510816959e-16;-0,379157354802667;0,263;0,444;1,60401329775874e-12
"Anapc5";1,05594513018176e-16;-0,356406674014241;0,252;0,438;1,62805620171424e-12
"Nfat5";1,08937261613227e-16;-0,360935605853534;0,13;0,312;1,67959469955273e-12
"Tspan33";1,10472263896937e-16;-0,307226633795469;0,014;0,162;1,70326136476297e-12
"Dst";1,12535799627064e-16;-0,355979252577922;0,062;0,231;1,73507695865007e-12
"Nelfe";1,13659740439385e-16;-0,301362353554143;0,101;0,283;1,75240587809444e-12
"Smad7";1,19508499326726e-16;-0,418006104447213;0,13;0,312;1,84258204261946e-12
"Dyrk2";1,23215909844954e-16;-0,286908363571011;0,048;0,214;1,8997428979895e-12
"Plekhf2";1,31461193562997e-16;-0,278196358433728;0,062;0,232;2,02686868235428e-12
"Icam1";1,31942315435975e-16;-0,67207812113457;0,034;0,19;2,03428661939186e-12
"Mesd";1,36998275152944e-16;-0,273124102366293;0,059;0,229;2,11223940630809e-12
"Hilpda";1,39644099101348e-16;-0,444975384819635;0,076;0,245;2,15303271994458e-12
"Il6st";1,40223366468866e-16;-0,310983217636042;0,085;0,26;2,16196386421698e-12
"mt-Cytb";1,49588702813568e-16;-0,423770568825685;0,998;1;2,30635861997959e-12
"Mrpl3";1,508671158971e-16;-0,274865571653385;0,076;0,251;2,32606919290148e-12
"Eny2";1,51497134060795e-16;-0,410886382289621;0,487;0,621;2,33578281294933e-12
"Ppp1r37";1,53112035000379e-16;-0,391075536410734;0,332;0,496;2,36068135563584e-12
"Dhx32";1,5676784007537e-16;-0,315675204432026;0,094;0,27;2,41704655828206e-12
"Zcchc7";1,57491206490934e-16;-0,373067994579312;0,275;0,457;2,42819942167722e-12
"Abi1";1,5879073450379e-16;-0,303294043471967;0,108;0,289;2,44823554457943e-12
"Gnl1";1,61962998414048e-16;-0,310342443111353;0,114;0,297;2,4971455095478e-12
"Tgfbr1";1,6615768799998e-16;-0,305591079688902;0,064;0,234;2,5618192335837e-12
"Cnot2";1,67605233289743e-16;-0,280157457724964;0,094;0,273;2,58413748686126e-12
"mt-Co3";1,68143651700494e-16;-0,453385100776826;0,998;1;2,59243882191822e-12
"Adk";1,69333981583762e-16;-0,346839801576854;0,185;0,373;2,61079132805844e-12
"Kpna4";1,7062229809021e-16;-0,308262644692884;0,089;0,265;2,63065459195486e-12
"Trim44";1,71573233248506e-16;-0,322545373358908;0,117;0,298;2,64531611022547e-12
"H13";1,74544137197097e-16;0,250443188778938;0,817;0,611;2,69112150730484e-12
"Cyp2d22";1,77245673867747e-16;-0,257049928769476;0,025;0,179;2,73277379969292e-12
"Luc7l2";1,78496744908963e-16;-0,41353852122372;0,494;0,623;2,75206281300639e-12
"Cdkn1b";1,82465132686125e-16;-0,329902714075044;0,087;0,261;2,81324741575468e-12
"Tbce";1,87529050512493e-16;-0,263418106362358;0,055;0,222;2,89132290080162e-12
"Ier5l";1,89465737209584e-16;-0,371423364795622;0,032;0,188;2,92118273629737e-12
"Cdkn2d";1,90135686838965e-16;-0,29867832574176;0,048;0,211;2,93151201968316e-12
"Tm9sf2";1,91315163253786e-16;-0,367025471118498;0,3;0,48;2,94969718704687e-12
"Mfsd4a";1,97776204570108e-16;-0,287037338417187;0,009;0,152;3,04931352206192e-12
"Nfkb2";1,98794132293081e-16;-0,292403164861176;0,057;0,224;3,06500793169472e-12
"Dda1";1,99835017461004e-16;-0,299428926594577;0,105;0,287;3,08105629921376e-12
"Ripk4";2,07181411000642e-16;-0,275309076205002;0,048;0,211;3,1943229948079e-12
"Ric8a";2,07687135636201e-16;-0,279491233002704;0,073;0,245;3,20212025723895e-12
"Vasn";2,09631662428716e-16;-0,287253052389014;0,03;0,184;3,23210097132594e-12
"Tmem106b";2,10553090517036e-16;-0,332863455131449;0,114;0,292;3,24630754959167e-12
"Dlgap4";2,13334925153932e-16;-0,323918934726129;0,144;0,33;3,28919787602333e-12
"Bnip3";2,15819615847005e-16;-0,277284883297778;0,076;0,249;3,32750683712913e-12
"Gng4";2,16208935899992e-16;-0,395205296034537;0,018;0,167;3,33350937370608e-12
"Ube2g1";2,24809905874845e-16;-0,305663013310769;0,124;0,309;3,46611912877836e-12
"Rab11fip1";2,26710097931048e-16;-0,373141312724153;0,096;0,27;3,4954162899009e-12
"Tmem60";2,35651391584066e-16;-0,300997383473188;0,096;0,272;3,63327315544313e-12
"Gmnn";2,4308292381746e-16;-0,314085532210284;0,023;0,174;3,7478525194176e-12
"Cpsf6";2,50378361367768e-16;-0,286138416118598;0,089;0,267;3,86033357556825e-12
"Dnajc9";2,50414914363944e-16;-0,309670481108767;0,064;0,233;3,86089714966329e-12
"Twf1";2,50839543835119e-16;-0,324949472122065;0,126;0,307;3,86744408684986e-12
"Ccdc68";2,54135656557966e-16;-0,301429931362454;0,082;0,256;3,91826355281072e-12
"Yae1d1";2,64219040786081e-16;-0,267285647710936;0,073;0,246;4,0737291708398e-12
"Fam221a";2,68204892853129e-16;-0,351699950005397;0,078;0,249;4,13518303800954e-12
"Ppa1";2,70591348236816e-16;-0,400329251024404;0,176;0,356;4,17197740711524e-12
"Glrx5";2,70826771640452e-16;-0,429090862084018;0,501;0,626;4,17560716515249e-12
"Rlf";2,74506119443793e-16;-0,269944672756086;0,055;0,22;4,2323353495844e-12
"Tmem230";2,8891161966585e-16;-0,265684965153645;0,073;0,246;4,45443935200808e-12
"Glg1";3,04357240546074e-16;-0,359216284232629;0,158;0,34;4,69257993473937e-12
"Map4";3,05379100354862e-16;-0,254848062159699;0,023;0,173;4,70833496927127e-12
"Nudt19";3,19126754863712e-16;-0,354743315896596;0,156;0,34;4,92029630648872e-12
"Myg1";3,21262336533584e-16;-0,285261628061237;0,089;0,263;4,9532227046748e-12
"Tanc1";3,26433186816471e-16;-0,352188473703246;0,149;0,331;5,03294687433635e-12
"Plgrkt";3,46203472553908e-16;-0,257699206809411;0,046;0,207;5,33776513983616e-12
"Eppk1";3,48858000239664e-16;-0,392103556144087;0,124;0,3;5,37869264769515e-12
"Met";3,5158740875619e-16;-0,330806195308096;0,096;0,269;5,42077466820293e-12
"Dleu2";3,52255979969493e-16;-0,326810256344983;0,066;0,233;5,43108269916965e-12
"Aip";3,54500233199525e-16;-0,267574209303156;0,05;0,213;5,46568459547027e-12
"Plagl1";3,66042657314894e-16;-0,311531356772777;0,03;0,183;5,64364569048104e-12
"Lias";3,74366013095568e-16;-0,284073870202853;0,103;0,28;5,77197518990747e-12
"Acsl1";3,96915279066966e-16;-0,342696141756757;0,101;0,274;6,11963977265448e-12
"Rel";4,01431740640589e-16;-0,289654606762913;0,032;0,185;6,1892745771966e-12
"Mzt1";4,21515411632595e-16;-0,282110909372516;0,105;0,285;6,49892461655135e-12
"Ybx2";4,41222866750405e-16;-0,289180991576856;0,037;0,192;6,80277415955775e-12
"Timm10b";4,44755909908145e-16;-0,45413219395483;0,421;0,554;6,85724661896378e-12
"Lgmn";4,51539091736925e-16;-0,265207942727125;0,039;0,196;6,96182971639991e-12
"Twistnb";4,56083880318502e-16;-0,331084621581827;0,126;0,302;7,03190126675066e-12
"Slk";4,70388050800799e-16;-0,323881359813289;0,13;0,313;7,25244296724671e-12
"Slc6a6";4,72771854018829e-16;-0,276673557845104;0,011;0,153;7,28919644526230e-12
"Huwe1";4,84336024164262e-16;-0,357162737464625;0,24;0,423;7,46749282056459e-12
"Fam110c";4,89172408578748e-16;-0,288148743026657;0,027;0,178;7,54206019546714e-12
"Ccnl2";4,96733108508639e-16;-0,370680471681083;0,302;0,485;7,6586310669862e-12
"Bglap3";5,08910921714171e-16;-1,269710796006;0,412;0,605;7,84638859098908e-12
"Mrpl39";5,21917627444063e-16;-0,274081322696512;0,085;0,258;8,04692597993256e-12
"Sbno1";5,43407210336453e-16;-0,320367005248308;0,153;0,34;8,37825236896743e-12
"Ppm1b";5,67617189712896e-16;-0,277918895630939;0,078;0,248;8,75152183099344e-12
"S100a16";5,84597261069441e-16;-0,53850092412421;0,339;0,493;9,01332057116864e-12
"Pof1b";5,94659398701041e-16;-0,302130245960843;0,066;0,232;9,16845860917265e-12
"Fkbp5";5,96366346784235e-16;-0,252292335722442;0,023;0,171;9,19477633471934e-12
"Cox19";5,9904651643912e-16;-0,282110909372516;0,103;0,281;9,23609919045836e-12
"Rab8a";6,03819600800563e-16;-0,303281442621768;0,14;0,323;9,30969060514309e-12
"Klf3";6,15511411757573e-16;-0,336988811408997;0,11;0,285;9,48995494647826e-12
"Tgfb1";6,22310535561749e-16;-0,252810836533972;0,025;0,174;9,59478383729105e-12
"Ifngr1";6,42492474563706e-16;-0,289959157377044;0,048;0,207;9,90594897282322e-12
"Adprh";6,47142364617079e-16;-0,272407560935462;0,064;0,23;9,97764097766613e-12
"Vwf";6,60867667349433e-16;-0,394871072237787;0,018;0,162;1,01892576951936e-11
"Rps27l";6,75262168606468e-16;-0,549629286216656;0,904;0,948;1,04111921155745e-11
"Lsm14a";6,8083558705156e-16;-0,275932998659523;0,082;0,253;1,0497123081161e-11
"Mark2";6,86106933853165e-16;-0,365766382796505;0,252;0,43;1,05783967061481e-11
"Tbcc";6,9457673717165e-16;-0,286697399351453;0,092;0,264;1,07089841337125e-11
"Ubac2";6,98438632147484e-16;-0,294678763944419;0,094;0,268;1,07685268304499e-11
"Cdc123";7,11817527056646e-16;-0,33230213840914;0,236;0,415;1,09748026321594e-11
"Gm17018";7,25566106820844e-16;-0,291394044592084;0,112;0,288;1,11867782349638e-11
"Lap3";7,51541157133469e-16;-0,310668846087866;0,149;0,333;1,15872615606838e-11
"Slc35e4";7,60976416694649e-16;-0,287155238663329;0,062;0,226;1,17327343925981e-11
"Rnf10";7,69597819801396e-16;-0,36535028385452;0,291;0,47;1,18656591856979e-11
"Itgb5";8,05187008435005e-16;-0,323619498742408;0,146;0,326;1,24143732960509e-11
"Taf15";8,33118314914886e-16;-0,306783839747674;0,144;0,325;1,28450181793577e-11
"N4bp3";8,41695796653507e-16;-0,254848062159699;0,025;0,173;1,29772657928038e-11
"Smchd1";8,5829680282679e-16;-0,31582362043931;0,119;0,297;1,32332201059835e-11
"Zfp704";8,98309870100112e-16;-0,320495986593632;0,121;0,296;1,38501415772035e-11
"Ube2g2";9,11729816357805e-16;-0,322393533826873;0,137;0,316;1,40570503086046e-11
"Sirt2";9,28907412836144e-16;-0,297686709153184;0,146;0,33;1,43218944911077e-11
"Hook3";9,82701341316898e-16;-0,330205197573561;0,144;0,321;1,51512892804239e-11
"Rps27rt";9,88500659299179e-16;-0,267605571216158;0,076;0,243;1,52407031650747e-11
"Rad23a";9,93812743223722e-16;-0,355102700711223;0,217;0,396;1,53226048750233e-11
"Unc45a";1,01252871199304e-15;-0,280236738299476;0,073;0,24;1,56111676815087e-11
"Tmem106c";1,03903314139356e-15;-0,277273066758709;0,098;0,273;1,6019812974006e-11
"Elmsan1";1,043924512589e-15;-0,323932600558031;0,053;0,211;1,60952281350972e-11
"Eef1e1";1,04675732834759e-15;-0,264259885749708;0,073;0,241;1,61389044884632e-11
"Clec2d";1,05539323535894e-15;-0,482241763833101;0,794;0,856;1,62720529027642e-11
"Myo18a";1,06871904837173e-15;-0,326102466680948;0,114;0,29;1,64775102877953e-11
"Ppp1r9a";1,07824216455929e-15;-0,317113224907852;0,082;0,25;1,66243376931752e-11
"Ppp1cb";1,13828535914813e-15;-0,428055756363204;0,499;0,614;1,75500836673459e-11
"Fosl1";1,1802605778878e-15;-0,451369984508748;0,016;0,157;1,81972575898741e-11
"Gatd3a";1,18867070982437e-15;-0,332109386647251;0,195;0,376;1,83269250040722e-11
"Trappc6a";1,20941504105959e-15;-0,436052374792425;0,407;0,553;1,86467611030567e-11
"Idnk";1,21017628282486e-15;-0,325561471952005;0,19;0,373;1,86584979285937e-11
"Tmx3";1,22203554834658e-15;-0,270795430875108;0,066;0,23;1,88413440844076e-11
"Bri3bp";1,23002321371055e-15;-0,265147629301328;0,082;0,252;1,89644979089892e-11
"Gpc4";1,25285612497149e-15;-0,283979282231389;0,057;0,217;1,93165357348104e-11
"Smad1";1,25873559123589e-15;-0,329904604793873;0,092;0,261;1,9407185345675e-11
"A430005L14Rik";1,27800923744156e-15;-0,277273066758709;0,101;0,275;1,97043464228739e-11
"Mdp1";1,28042983487906e-15;-0,303785680663893;0,151;0,331;1,97416671941654e-11
"Pin4";1,29470531004615e-15;-0,342092058995185;0,249;0,428;1,99617664702915e-11
"Rictor";1,35536464456703e-15;-0,266825330911907;0,055;0,215;2,08970120899345e-11
"Pex2";1,35862265157258e-15;-0,279653488310773;0,108;0,282;2,0947244041946e-11
"Clptm1";1,35937602553998e-15;-0,346229743199697;0,265;0,447;2,09588595617753e-11
"4921524J17Rik";1,36306820878442e-15;-0,278235797343556;0,078;0,245;2,10157856430382e-11
"Mea1";1,40022694571051e-15;-0,318200857928107;0,197;0,379;2,15886990489647e-11
"E2f5";1,45658565189937e-15;-0,289651099222926;0,071;0,234;2,24576375809844e-11
"Esp4";1,61685518009376e-15;-1,69732721235951;0,066;0,219;2,49286731666855e-11
"Ccnh";1,66812224306877e-15;-0,287630276875641;0,094;0,263;2,57191087436343e-11
"2410004B18Rik";1,66961618127371e-15;-0,259134608193628;0,064;0,227;2,5742142282878e-11
"Ogfr";1,72461688779211e-15;-0,312857954009664;0,137;0,316;2,65901431759788e-11
"Aldh1l1";1,74100227173944e-15;-0,321256787709766;0,066;0,228;2,68427730256787e-11
"Creb5";1,7464218750382e-15;-0,361273855364106;0,009;0,144;2,6926332469339e-11
"Fkbp2";1,7675962110144e-15;-0,414733256545817;0,838;0,888;2,725279838142e-11
"Baz2b";1,81516435244996e-15;-0,361440576810633;0,197;0,372;2,79862039860735e-11
"Adgrf5";1,83329622817147e-15;-0,358837350929358;0,027;0,172;2,82657612459477e-11
"Seh1l";1,92487805046038e-15;-0,266046895257094;0,073;0,238;2,96777697819982e-11
"Commd7";1,92846155933595e-15;-0,295766079900947;0,133;0,309;2,97330203218417e-11
"Otulin";1,98921089267443e-15;-0,296996306661972;0,096;0,264;3,06696535432544e-11
"Snrnp40";2,02560554086556e-15;-0,251461325627698;0,064;0,226;3,12307862290652e-11
"Kdm5b";2,13418279345497e-15;-0,324917366213798;0,121;0,293;3,29048303094887e-11
"Cyfip1";2,15732241755281e-15;-0,278511963392068;0,096;0,268;3,32615970338292e-11
"Nras";2,19136268091429e-15;-0,293679321548447;0,08;0,245;3,37864298143366e-11
"Sgms1";2,22485990669622e-15;-0,282170023994686;0,041;0,193;3,43028900414423e-11
"Adamts2";2,23150597496486e-15;-0,265643563407811;0,007;0,14;3,44053591220081e-11
"Stk16";2,2513724078576e-15;-0,349903761901475;0,208;0,381;3,47116597843484e-11
"Sesn3";2,32233420535094e-15;-0,287751566307444;0,073;0,236;3,58057487781008e-11
"Mccc2";2,34527925995596e-15;-0,28684680332945;0,103;0,273;3,6159515630001e-11
"Cfap298";2,34706446675864e-15;-0,29785104587419;0,11;0,282;3,61870399484847e-11
"Babam1";2,38586413117195e-15;-0,281500729332529;0,108;0,279;3,67852531744091e-11
"2310011J03Rik";2,39963272875471e-15;-0,278240333263561;0,112;0,287;3,69975374119401e-11
"Ddx42";2,40498464761779e-15;-0,299126886388117;0,112;0,284;3,70800532969711e-11
"Lactb2";2,45015675545033e-15;-0,278836806483156;0,105;0,278;3,77765168555332e-11
"Rab1a";2,45926517434171e-15;-0,365777130468548;0,419;0,571;3,79169504580006e-11
"Atg12";2,47268883306136e-15;-0,278123443130158;0,076;0,239;3,812391642814e-11
"Atf1";2,58790098445338e-15;-0,291394044592084;0,105;0,276;3,99002573783023e-11
"Rit1";2,62774105975297e-15;-0,304431640905066;0,133;0,307;4,05145116592712e-11
"Ncor2";2,67418463831622e-15;-0,311844660452221;0,156;0,335;4,12305787535595e-11
"Xpr1";2,75008779430236e-15;-0,276708990498295;0,085;0,253;4,24008536125538e-11
"Cadps2";2,75899073351743e-15;-0,376865679278119;0,144;0,315;4,25381191293717e-11
"Hnrnpul2";2,80217373735694e-15;-0,324016985531766;0,158;0,335;4,32039146825693e-11
"2610016A17Rik";2,85927515825561e-15;-0,337692969304771;0,011;0,146;4,40843043899851e-11
"Mia";2,88072373317069e-15;-0,602041287156514;0,05;0,202;4,44149985180256e-11
"Gstt2";2,9514978340684e-15;-0,320111968537687;0,05;0,203;4,55061936056666e-11
"Msmo1";2,96701977887705e-15;-0,342735833847594;0,071;0,232;4,57455109507263e-11
"Col18a1";3,03984785773174e-15;-0,273775207293921;0,03;0,175;4,68683742705079e-11
"Clcnka";3,05476766093643e-15;-0,39843641729755;0,016;0,154;4,70984077963178e-11
"Hdhd2";3,05776950126946e-15;-0,283878943127023;0,098;0,267;4,71446901705726e-11
"Adck5";3,1572572575028e-15;-0,287858906863966;0,103;0,273;4,86785923961781e-11
"Raf1";3,21710443804412e-15;-0,300761419681079;0,128;0,301;4,96013162257643e-11
"Akr1e1";3,24002191238e-15;-0,263209190015898;0,062;0,221;4,99546578450749e-11
"Ifit1";3,27040014880711e-15;-0,573797086909482;0,011;0,146;5,04230294943079e-11
"Trp53i11";3,30199461739918e-15;-0,35446863244465;0,027;0,172;5,09101530110606e-11
"Rnf126";3,32660302725472e-15;-0,280191890431712;0,126;0,301;5,12895654742132e-11
"Pmvk";3,47096690835487e-15;-0,324569662904128;0,146;0,325;5,35153677930153e-11
"Paxx";3,47811257666295e-15;-0,280995878582989;0,119;0,297;5,36255397069893e-11
"Srek1";3,51152263443722e-15;-0,327417380201941;0,165;0,341;5,41406559777531e-11
"Fgfr1op2";3,52825407585341e-15;-0,352589152554126;0,236;0,41;5,43986213415078e-11
"Clk3";3,60418049922691e-15;-0,325306398160721;0,195;0,373;5,55692549370804e-11
"Epn1";3,65897708840302e-15;-0,32785531824343;0,238;0,415;5,64141087489977e-11
"Prpf31";3,72504554543213e-15;-0,262279130539468;0,082;0,248;5,74327522194726e-11
"Adgrl2";3,99517548443988e-15;-0,257216678634205;0,03;0,174;6,1597615619094e-11
"Entpd1";4,05056382835297e-15;-0,271311508519992;0,005;0,134;6,24515931055461e-11
"Ptprf";4,10568294505306e-15;-0,366350312165763;0,213;0,388;6,33014196468281e-11
"Sirt5";4,1574576956906e-15;-0,25943212316018;0,069;0,231;6,40996827521577e-11
"Lsm1";4,20125402277141e-15;-0,271753442982289;0,089;0,255;6,47749345230897e-11
"Tmem163";4,22400250369051e-15;-0,254469981989236;0,002;0,13;6,51256706019004e-11
"Erg28";4,28080327508989e-15;-0,26012676183742;0,062;0,22;6,60014248953359e-11
"Efcab14";4,30287517945444e-15;-0,283712612331109;0,08;0,243;6,63417295168286e-11
"Rpf1";4,36576953661954e-15;-0,274906186896262;0,087;0,252;6,73114347156001e-11
"Smad4";4,63088941832399e-15;-0,292917964709367;0,105;0,274;7,13990530517193e-11
"Tnfaip1";4,80618498183282e-15;-0,264363754723891;0,059;0,216;7,41017600498983e-11
"Sun2";4,88945855870515e-15;-0,313917018661812;0,098;0,263;7,5385672058116e-11
"Cyb5b";4,97833125969923e-15;-0,300519067028909;0,119;0,289;7,67559113620428e-11
"Ddx41";5,01452812237242e-15;-0,280362518452205;0,094;0,26;7,7313994590738e-11
"Rae1";5,04251533618108e-15;-0,268598979654968;0,11;0,282;7,77455014532399e-11
"Dnajc30";5,31035345107057e-15;-0,257007049567729;0,078;0,241;8,18750295086061e-11
"Fam192a";5,33956642142206e-15;-0,259073114891644;0,085;0,25;8,23254350854853e-11
"Pigt";5,45581165792824e-15;-0,335133748720164;0,19;0,365;8,41177041419376e-11
"Ssbp3";5,57745225102975e-15;-0,325425729946884;0,172;0,344;8,59931588063766e-11
"Tns4";5,62540122960348e-15;-0,279406598040043;0,023;0,163;8,67324361580265e-11
"Mpdu1";5,72598565545285e-15;-0,320572924872549;0,213;0,392;8,8283246835772e-11
"Atp6v0d1";5,77685696206251e-15;-0,315953534922769;0,197;0,373;8,90675806410797e-11
"Thap4";5,84771232321515e-15;-0,272855323585329;0,069;0,227;9,01600285993311e-11
