"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Gm20186";5,27498324460665e-30;0,469655272297324;0,59;0,354;8,13296916653453e-26
"Rbm3";5,76066217007693e-30;0,300231024995871;0,954;0,809;8,88178893382461e-26
"Tbce";6,27359582082154e-30;0,265828842127524;0,364;0,17;9,67263003654265e-26
"Sf3b2";6,95585307352766e-30;0,364039824053499;0,785;0,583;1,07245342687649e-25
"Pebp1";7,07609201692481e-30;0,326101144953181;0,96;0,863;1,09099186716947e-25
"Tmem51";7,21223696476396e-30;0,311194709360803;0,41;0,205;1,11198269522731e-25
"Pink1";8,45541944772173e-30;0,349399779176463;0,626;0,4;1,30365657044974e-25
"Atp2b1";8,72480127392315e-30;0,298736035950967;0,61;0,358;1,34518986041347e-25
"Plekha5";9,23375430171812e-30;0,253291947182231;0,286;0,117;1,4236602382389e-25
"Leprotl1";9,44587098038408e-30;0,311078199972341;0,477;0,258;1,45636438775562e-25
"Mdfi";1,27159067003554e-29;0,309097973362733;0,332;0,149;1,9605384950608e-25
"Pcif1";1,45709994877972e-29;0,361802533661261;0,569;0,35;2,24655670102857e-25
"Fam214a";1,60618209629789e-29;0,306953475646484;0,374;0,182;2,47641155607208e-25
"Idh3b";1,72913965046892e-29;0,355848164291197;0,803;0,579;2,66598751309297e-25
"Mtdh";1,74939677304867e-29;0,373857313289098;0,823;0,618;2,69721994468644e-25
"Agt";2,10155001161429e-29;-0,838299219086382;0,025;0,204;3,24016980790692e-25
"Alkbh7";2,1409882697931e-29;0,313514145075242;0,465;0,255;3,300975714367e-25
"Hmg20b";2,34938900631853e-29;0,382234039884344;0,598;0,381;3,62228796994191e-25
"Cacybp";2,38096263181218e-29;0,336120854981136;0,632;0,408;3,67096818572802e-25
"Tmem30a";2,59585412055531e-29;0,332129721910526;0,528;0,309;4,00228788307217e-25
"Uxt";2,97446545871658e-29;0,320992196458123;0,425;0,226;4,58603084424923e-25
"Cracr2a";3,07675042470304e-29;-0,622270297664502;0,11;0,309;4,74373380480715e-25
"Pop5";3,22738269534826e-29;0,35626900905541;0,718;0,497;4,97597863968795e-25
"1110004F10Rik";3,24008990757314e-29;0,343030194832859;0,709;0,469;4,99557061949626e-25
"Akt1";3,40441900799962e-29;0,355994591462321;0,608;0,391;5,24893322653381e-25
"2410006H16Rik";3,45739162981459e-29;0,352060893931577;0,745;0,516;5,33060641484813e-25
"Pnrc1";3,94474328925107e-29;0,3644675599609;0,939;0,873;6,08200520336731e-25
"Immp2l";4,33952158418066e-29;0,254919341683237;0,316;0,138;6,69067437848974e-25
"Pmm1";5,14990595733378e-29;0,295260462268991;0,481;0,266;7,94012500501723e-25
"Nans";5,92236531490264e-29;-0,473474826761379;0,288;0,49;9,13110284251688e-25
"Scamp1";6,09490264256581e-29;0,309622633677908;0,416;0,218;9,39712089430796e-25
"Clpp";6,22572869176373e-29;0,346002719763201;0,632;0,409;9,59882849696131e-25
"Casp3";6,70614806567284e-29;0,340984151583426;0,317;0,143;1,03395390876544e-24
"Pdcd6";7,66476074114995e-29;0,331328690633724;0,756;0,511;1,1817528110705e-24
"Sdf4";7,72406303647718e-29;0,32021864270472;0,708;0,466;1,19089603896405e-24
"Ptpra";8,85364922574428e-29;0,317333003032407;0,45;0,247;1,36505563762525e-24
"Mbd2";9,01468302808883e-29;0,3492996398403;0,674;0,442;1,38988382927074e-24
"Sidt1";9,14537954125779e-29;-0,302016293968682;0,033;0,214;1,41003461767113e-24
"Hipk1";9,40267367645799e-29;0,309431222763854;0,578;0,341;1,44970422743629e-24
"Jak1";1,03017442166962e-28;0,315624528422356;0,489;0,276;1,58832292333022e-24
"Sarnp";1,04857670836609e-28;0,337483127403701;0,714;0,496;1,61669556895884e-24
"Mettl26";1,08928384746355e-28;0,314786300335687;0,788;0,539;1,6794578360193e-24
"Osgin2";1,15240843935285e-28;0,312298081150146;0,411;0,213;1,77678333179423e-24
"Agtrap";1,2005067814092e-28;0,299952632058164;0,37;0,184;1,85094135557671e-24
"Btf3";1,31012081201825e-28;0,302221175980288;0,997;0,908;2,01994426796974e-24
"Nfkb2";1,4114789611385e-28;0,274669429815561;0,364;0,173;2,17621826228334e-24
"Polr2k";1,46814385153171e-28;0,349410103028645;0,705;0,485;2,2635841902916e-24
"Retsat";1,47957273044241e-28;0,263108063143834;0,335;0,154;2,28120523579611e-24
"Tspan15";1,52189511422911e-28;-0,307359803918065;0,049;0,239;2,34645788711845e-24
"Acbd5";1,57800292048646e-28;0,318386964610177;0,453;0,246;2,43296490280603e-24
"Ralgapa2";1,59999711897751e-28;0,289913612030017;0,377;0,185;2,46687555803952e-24
"Chst9";1,66838321457174e-28;-0,299042565641477;0,015;0,186;2,57231324022671e-24
"Lars2";1,69372796447128e-28;-0,842814779871589;0,633;0,76;2,61138977562182e-24
"Hdgf";1,75591231593775e-28;0,351592245327539;0,727;0,509;2,70726560871283e-24
"Ezr";1,94537072672433e-28;0,311670016598036;0,818;0,583;2,99937258646357e-24
"Agpat2";1,94559865487899e-28;0,260167020339928;0,349;0,163;2,99972400609242e-24
"Rlim";1,99220525585536e-28;0,309447780140028;0,541;0,309;3,0715820634778e-24
"Slc25a25";2,08665445933816e-28;0,279120335209901;0,413;0,209;3,21720384540758e-24
"Ube2e1";2,11860937245987e-28;0,324318327635303;0,605;0,383;3,26647193045863e-24
"Snx2";2,41292193886599e-28;0,321279665740896;0,614;0,384;3,72024304534359e-24
"Tmem30b";2,67999774038148e-28;0,27215693978082;0,435;0,227;4,13202051612016e-24
"Cnbp";3,24668099579578e-28;0,310224820134934;0,957;0,872;5,00573275931793e-24
"Xaf1";3,68775052672526e-28;0,347781510455346;0,343;0,162;5,685773762105e-24
"Mrps24";3,9762789770671e-28;0,326891716135986;0,829;0,622;6,13062692684205e-24
"Car8";4,1971403100186e-28;-0,649694048654383;0,227;0,422;6,47115092998668e-24
"Emp2";4,46649785361221e-28;0,253218035512934;0,584;0,327;6,88644639069931e-24
"Rab2a";4,47908666952933e-28;0,353746536677445;0,882;0,735;6,90585582708033e-24
"Golph3";4,86104896244529e-28;0,356126430562787;0,709;0,499;7,49476529029815e-24
"Hk1";5,07136747771575e-28;0,34249676376907;0,565;0,341;7,81903437714215e-24
"Cgnl1";5,31495760256351e-28;0,312818951629603;0,632;0,393;8,19460163163242e-24
"Chchd4";5,43534453762065e-28;0,303225934949621;0,407;0,213;8,38021420810351e-24
"Ubap2l";5,88797994198471e-28;0,329038144185612;0,59;0,371;9,07808747455203e-24
"Purb";7,42680021675077e-28;0,361016244096285;0,772;0,556;1,14506405741863e-23
"AC149090.1";7,59741525677895e-28;0,339512216873851;0,593;0,366;1,17136948429018e-23
"Serinc1";8,30686888979749e-28;0,314105738851606;0,557;0,342;1,28075304542898e-23
"Flot2";8,72761289026829e-28;0,260959286499945;0,346;0,164;1,34562335542157e-23
"Sox9";9,6432363377967e-28;0,293100385400118;0,909;0,735;1,4867941785615e-23
"Cul1";9,998901535593e-28;0,368063082946968;0,611;0,407;1,54163063875773e-23
"Rab3d";1,00309535802634e-27;-0,41112848194332;0,091;0,286;1,54657242300501e-23
"Rnf113a2";1,0979993834772e-27;0,258824482420281;0,325;0,15;1,69289544944515e-23
"Ube2i";1,25699338995275e-27;0,328771542365057;0,711;0,481;1,93803240862916e-23
"Plekhf1";1,28981026545194e-27;0,258174944596775;0,294;0,127;1,9886294672738e-23
"Foxn3";1,34006959517001e-27;0,307014570221326;0,505;0,288;2,06611930183312e-23
"Pak2";1,3585965270083e-27;0,358734217678045;0,729;0,505;2,0946841253414e-23
"Oat";1,44226021574746e-27;0,330294109115617;0,765;0,539;2,22367680063944e-23
"Ccnd3";1,59439176833438e-27;0,353822909331129;0,584;0,372;2,45823322841794e-23
"Mid1ip1";1,64512770871638e-27;0,281920849850084;0,373;0,184;2,53645790129891e-23
"Cxcl17";1,66860865325558e-27;0,299225113967619;0,973;0,748;2,57266082158946e-23
"Alox12";1,93903945845518e-27;0,259032750289385;0,37;0,177;2,98961103704619e-23
"Anp32a";2,08376709470018e-27;0,330515479123254;0,726;0,49;3,21275210660874e-23
"Mucl2";2,70172891709665e-27;-3,92915782367664;1;1;4,16552564437961e-23
"Ilrun";2,8252489440249e-27;0,345000161722954;0,556;0,341;4,35596882189759e-23
"Cdc14a";2,90624492066798e-27;0,264223179958209;0,316;0,142;4,48084841868589e-23
"Eif3k";2,93182264710026e-27;0,318056894228821;0,94;0,831;4,52028415729918e-23
"Prdx3";2,95570216646559e-27;0,315822805805808;0,739;0,499;4,55710160025665e-23
"Akirin2";2,98923742337081e-27;0,314573359307836;0,593;0,372;4,60880625935311e-23
"P4hb";3,10767041466707e-27;-0,561267422769857;0,706;0,805;4,79140624533369e-23
"Mgst3";3,15073800297909e-27;0,266431872446187;0,604;0,359;4,85780785299317e-23
"BC005624";3,30884383552703e-27;0,323881038457898;0,574;0,368;5,10157542561557e-23
"Irgm1";3,37573229540318e-27;0,342167579965102;0,571;0,332;5,20470405305262e-23
"Lpo";3,39032326535026e-27;-0,759146207299107;0,016;0,179;5,22720041051702e-23
"Eif5a";3,42714924268745e-27;0,270741515136376;0,978;0,935;5,2839787023755e-23
"Cpe";3,98634776634943e-27;-0,328381172727674;0,007;0,165;6,14615098615755e-23
"Gdi1";4,47407691004864e-27;0,263280889287979;0,399;0,203;6,89813177991299e-23
"Hp1bp3";4,82399847703597e-27;0,334698437786147;0,678;0,453;7,43764085189406e-23
"Fgfr1op2";5,92626510023962e-27;0,363076080176628;0,557;0,356;9,13711553154945e-23
"Pitpnc1";6,32296437081586e-27;-0,380981189345767;0,083;0,278;9,74874646692389e-23
"Anp32b";7,49751733581856e-27;0,294078984388625;0,835;0,599;1,15596722283651e-22
"Rnf11";7,71648459994414e-27;0,299151811509425;0,705;0,467;1,18972759561939e-22
"Ano1";8,05129848622755e-27;-0,417056814462423;0,027;0,196;1,24134920060656e-22
"Atp6v1h";8,76130490621415e-27;0,312134857719969;0,596;0,375;1,3508179904401e-22
"Mrpl53";9,17206692311153e-27;0,328290579423333;0,703;0,482;1,41414927820533e-22
"Ube2l3";9,21952068532164e-27;0,315664621806249;0,736;0,502;1,42146569926289e-22
"Tex261";9,35177001646084e-27;0,297031324496835;0,615;0,39;1,44185590113793e-22
"Ppp1r1b";9,52602180185428e-27;-0,350174247136189;0,07;0,26;1,46872204140989e-22
"Nbeal1";9,88133866169172e-27;0,299621544750342;0,475;0,266;1,52350479485963e-22
"Shroom3";1,14135338010456e-26;0,308759189090516;0,63;0,394;1,75973864144521e-22
"Papss1";1,22664831038622e-26;0,315885356478967;0,748;0,513;1,89124636495347e-22
"Tmed2";1,36804497629397e-26;0,29467329683999;0,923;0,801;2,10925174445005e-22
"Socs2";1,37602981653945e-26;-0,433006956445782;0,155;0,359;2,12156277114052e-22
"Nucb2";1,74635224304795e-26;-0,671056301873922;0,383;0,534;2,69252588833133e-22
"Pcbp2";1,79097973128854e-26;0,351153702299172;0,875;0,725;2,76133254970068e-22
"Chd6";1,85912785185216e-26;0,287284289857006;0,557;0,33;2,86640332198566e-22
"Upf3a";1,89548750749263e-26;0,29515559047576;0,428;0,232;2,92246263905213e-22
"Gne";1,93703225216249e-26;-0,497246041573224;0,174;0,367;2,98651632638413e-22
"Pfdn6";2,062624198608e-26;0,322769173751523;0,696;0,48;3,18015398941382e-22
"Mrps34";2,20931901518057e-26;0,341110735057231;0,692;0,479;3,40632805760541e-22
"Snapc5";2,25576146406377e-26;0,310398103357651;0,605;0,39;3,47793302529352e-22
"Mafk";2,26775995136877e-26;0,318569068013343;0,586;0,352;3,49643229302037e-22
"Marveld3";2,42985810589205e-26;0,290861240427006;0,463;0,261;3,74635522766436e-22
"Rpl23a";2,55110324285267e-26;0,250012447693418;0,988;0,955;3,93329097983025e-22
"Sri";2,96951820476978e-26;0,338494937159586;0,68;0,461;4,57840316811404e-22
"Rnf115";3,0188998836653e-26;0,286875147213102;0,429;0,237;4,65453984063516e-22
"Aox3";3,39427352673814e-26;-0,4574953634837;0,022;0,186;5,23329092352486e-22
"Rsrc2";3,52872758610266e-26;0,377204724858103;0,773;0,58;5,44059219225308e-22
"Mrps7";3,65605706749705e-26;0,305567388934085;0,645;0,43;5,63690878666695e-22
"Gstt3";3,99871585650251e-26;0,252221890245532;0,538;0,306;6,16522010755557e-22
"Rock2";4,05154590226563e-26;0,323614735044213;0,574;0,351;6,24667347211314e-22
"Isg15";4,09425509494464e-26;0,45904727247189;0,426;0,223;6,31252250538565e-22
"Irx3";4,21806441912669e-26;0,46900598815037;0,483;0,289;6,50341172140953e-22
"Egf";4,37869275042991e-26;-1,54374835648657;0,11;0,295;6,75106848261284e-22
"Creb3l1";4,54584457035026e-26;-0,375556758986653;0,022;0,184;7,00878315856603e-22
"1810026B05Rik";4,88034815483863e-26;0,341948545956074;0,696;0,479;7,5245207851302e-22
"Lman1l";5,10411024644427e-26;-0,735458102461561;0,006;0,157;7,86951717796777e-22
"Psmd11";5,37054016548227e-26;0,33306968617831;0,645;0,442;8,28029882714057e-22
"Cav2";5,48474812215281e-26;0,25584634821585;0,329;0,155;8,4563846547352e-22
"Gnptg";5,73940549644356e-26;0,319774333932588;0,499;0,301;8,84901539441669e-22
"Esrra";5,9786288681607e-26;0,282949569932763;0,572;0,351;9,21784998893016e-22
"Creb3l2";6,10246158651329e-26;0,292362789897791;0,317;0,152;9,40877527408619e-22
"Padi2";6,77407578756741e-26;-0,2534379454875;0,018;0,178;1,04442700492714e-21
"Nfic";6,99281033101396e-26;0,346364657166975;0,733;0,522;1,07815149683573e-21
"Syngr1";7,20116691776428e-26;0,252677978404614;0,396;0,205;1,1102759153809e-21
"2300009A05Rik";7,2454983019967e-26;0,316290649919478;0,571;0,364;1,11711092820185e-21
"Mrpl20";7,40999247318967e-26;0,338568824559704;0,753;0,557;1,14247263951638e-21
"Asrgl1";7,52251484435932e-26;-0,596019365418642;0,115;0,302;1,15982133870332e-21
"Ten1";7,75771125665242e-26;0,322096517367619;0,587;0,369;1,19608392155067e-21
"Rara";9,36036180200033e-26;0,256608046547466;0,317;0,149;1,44318058263241e-21
"Ptges3";1,12573240807962e-25;0,327859791385115;0,715;0,491;1,73565422677715e-21
"U2af1l4";1,13799689683444e-25;0,311023685943237;0,501;0,302;1,75456361553934e-21
"Matr3";1,17006104543773e-25;0,312524860529375;0,571;0,362;1,80400011985589e-21
"Vmp1";1,24955661539625e-25;0,325855690845111;0,739;0,523;1,92656638961794e-21
"Dnajb11";1,25158735048124e-25;0,329082947683726;0,615;0,408;1,92969737697198e-21
"Kcnn4";1,26146614734118e-25;-0,5167688257262;0,024;0,183;1,94492850597063e-21
"Fdx2";1,32406180378791e-25;0,298017782682885;0,507;0,307;2,04143848908019e-21
"Ptpn1";1,3558672852275e-25;0,296688186813558;0,557;0,337;2,09047618036376e-21
"Ogfod3";1,38335083923688e-25;0,314714037888823;0,392;0,215;2,13285032393542e-21
"Gskip";1,47486033262666e-25;0,287762236597303;0,319;0,154;2,27393966084379e-21
"Cib1";1,5561280401566e-25;0,321169334237882;0,599;0,388;2,39923821231345e-21
"Higd2a";1,61465617188982e-25;0,331014518495522;0,875;0,71;2,48947688581973e-21
"Rnpep";1,62168087495967e-25;0,317217858980191;0,577;0,371;2,50030757301282e-21
"Bola1";1,68655373223021e-25;0,308650520683685;0,575;0,354;2,60032854435253e-21
"Serpinb11";1,74447957020809e-25;-0,655965378967265;0,003;0,149;2,68963860134683e-21
"Kansl3";1,81974961250583e-25;0,281331913177348;0,387;0,203;2,80568995256148e-21
"Nae1";1,8312637820558e-25;0,281257342794918;0,446;0,251;2,82344249917363e-21
"Mrpl42";1,83732438094447e-25;0,339933262610012;0,838;0,611;2,83278673054018e-21
"Baiap2";1,84482707765437e-25;0,402832834294342;0,647;0,433;2,84435438832751e-21
"Snrpd3";1,84605114448473e-25;0,295260856894289;0,765;0,531;2,84624165456655e-21
"Efcab14";1,96048118207639e-25;0,2927568324039;0,373;0,194;3,02266988652537e-21
"Polr2i";2,00686123428774e-25;0,32805739580767;0,604;0,403;3,09417865102484e-21
"Mthfd2l";2,12925900485612e-25;0,304208279044696;0,462;0,267;3,28289153368717e-21
"Ssu72";2,38037045706473e-25;0,315644360153429;0,669;0,452;3,6700551707024e-21
"Eif3m";2,38402674726508e-25;0,282664398748582;0,844;0,622;3,67569243893331e-21
"Rps19bp1";2,38967580889129e-25;0,305462251345189;0,489;0,291;3,6844021621486e-21
"Tusc3";2,49577892425935e-25;0,281087937602773;0,419;0,23;3,84799194542306e-21
"Arpc5l";2,52921992845995e-25;0,317735269980418;0,633;0,429;3,89955128569955e-21
"Plp2";3,08378904380325e-25;0,255943464723031;0,492;0,282;4,75458594773585e-21
"Stim2";3,43657604222732e-25;0,259345230201885;0,292;0,134;5,29851294190609e-21
"Pet100";3,50358784858628e-25;0,311714106993008;0,694;0,477;5,40183174495032e-21
"Gm11716";3,78112113812701e-25;-0,346838661004813;0,048;0,217;5,82973257076423e-21
"Unc50";4,15535101728868e-25;0,276057238730547;0,572;0,358;6,40672019845569e-21
"Ppa2";4,27599142974067e-25;0,32654700918424;0,639;0,425;6,59272358637416e-21
"Ralbp1";4,41914921609911e-25;0,356928542626578;0,851;0,73;6,81344426138161e-21
"Arf3";4,83344819487905e-25;0,26227267747011;0,361;0,185;7,45221042686453e-21
"Gsta4";5,55187521165501e-25;-0,713141426096975;0,279;0,444;8,55988120132969e-21
"Dync1i2";5,71286818686443e-25;0,329102860796182;0,653;0,437;8,80810017050759e-21
"Lasp1";6,20711392641785e-25;0,296873014669955;0,498;0,294;9,57012825175104e-21
"Dnaja2";6,41589238112922e-25;0,31888962452388;0,762;0,553;9,89202287322503e-21
"Atn1";6,64418898408922e-25;0,254166683012467;0,382;0,199;1,02440105756688e-20
"Lims1";6,64640656908178e-25;0,250428182513792;0,349;0,174;1,02474296482103e-20
"Psmd12";7,21959186619126e-25;0,325922971116113;0,769;0,551;1,11311667392937e-20
"Arrdc4";7,23461071156396e-25;0,257729959987018;0,393;0,205;1,11543227950893e-20
"Kdm7a";7,74168480722977e-25;0,287838703493803;0,45;0,253;1,19361296357869e-20
"Cdkn1b";7,89966594566219e-25;0,292696452794417;0,392;0,211;1,2179704955022e-20
"Ddx41";8,00302147151095e-25;0,257651654910045;0,398;0,209;1,23390585047756e-20
"Qser1";8,86312094350184e-25;0,312954562521833;0,429;0,242;1,36651598706911e-20
"Rela";9,46639034079385e-25;0,289201874040565;0,526;0,312;1,4595280627436e-20
"Mgll";1,02110383029347e-24;-0,722174225076027;0,201;0,377;1,57433788554647e-20
"Csnk1d";1,05282709039907e-24;0,282115285004086;0,487;0,287;1,62324880797729e-20
"Cmtm6";1,06230682809353e-24;0,270009253420803;0,39;0,208;1,63786466755461e-20
"Txndc9";1,07093564557361e-24;0,301645764976874;0,615;0,401;1,65116857834539e-20
"Lrp6";1,09993051065746e-24;0,284647155957966;0,48;0,278;1,69587286133168e-20
"Fahd1";1,15081795800333e-24;0,273582930476728;0,362;0,185;1,77433112764954e-20
"Mrps15";1,35186347257856e-24;0,290580839871329;0,651;0,434;2,08430310202162e-20
"Cct8";1,39725546034721e-24;0,287546288198961;0,726;0,486;2,15428846876333e-20
"Hcfc1r1";1,4038309121544e-24;0,311099109483587;0,709;0,492;2,16442650035966e-20
"Slit2";1,49333727550103e-24;-0,592353383122573;0,122;0,299;2,30242741136749e-20
"Mrps14";1,51867737976073e-24;0,305918189984508;0,841;0,655;2,3414967841151e-20
"Hnrnpa1";1,53018559823968e-24;0,253414051456716;0,788;0,56;2,35924015536595e-20
"Rnase1";1,53838125338847e-24;0,253507986133415;0,142;0,041;2,37187621647434e-20
"Eif6";1,5938701806187e-24;0,271351842663275;0,805;0,567;2,45742904447791e-20
"Spsb3";1,61073265434678e-24;0,256773026450284;0,341;0,172;2,48342760647187e-20
"Smim7";1,81857480027601e-24;0,330237565625218;0,73;0,528;2,80387862706556e-20
"Klc3";2,01375315738962e-24;0,267604774958645;0,523;0,311;3,10480461806331e-20
"Traf4";2,42852084751476e-24;0,362284640116274;0,429;0,252;3,74429344269826e-20
"Anapc13";2,51368517290097e-24;0,345853310075538;0,846;0,68;3,87559979957871e-20
"Fndc5";2,57821001080554e-24;-0,398648327638488;0,08;0,255;3,97508419465998e-20
"Tpd52l1";2,84469838848972e-24;-0,461136975620249;0,228;0,411;4,38595597537346e-20
"Rnf128";2,94278763130856e-24;-0,298794622546289;0,052;0,219;4,53718996995155e-20
"Qsox1";3,11404077835896e-24;-0,408528650958464;0,149;0,334;4,80122807207384e-20
"4933434E20Rik";3,19395352147391e-24;0,265164554018061;0,414;0,229;4,92443753940847e-20
"Pglyrp1";4,15342184342767e-24;-0,548036125081624;0,058;0,223;6,40374579819678e-20
"Slc38a10";4,43622349153583e-24;-0,341903696819467;0,137;0,323;6,83976937924994e-20
"Exoc3";4,47841753698896e-24;0,277629007088978;0,486;0,287;6,90482415852958e-20
"Tmed4";4,81056141730709e-24;0,287308572558663;0,559;0,357;7,41692359320408e-20
"Ubxn6";4,93488870769067e-24;0,319154901024137;0,559;0,364;7,60861140951748e-20
"Amfr";6,06626218187563e-24;0,297690225799416;0,486;0,294;9,35296303201584e-20
"Diablo";6,08148588140129e-24;0,250334420315495;0,377;0,2;9,3764349319445e-20
"Tut4";6,75777413727964e-24;0,305467937654416;0,478;0,28;1,04191361648577e-19
"Sh3glb1";6,82190672379812e-24;0,30731631248048;0,762;0,543;1,05180157867519e-19
"Cxxc5";6,91912562047138e-24;0,283744176484981;0,472;0,277;1,06679078816428e-19
"Frg1";7,34530986940284e-24;0,267887008315669;0,466;0,27;1,13249987566453e-19
"Samm50";7,36623747599544e-24;0,299245249636689;0,717;0,497;1,13572649404898e-19
"March2";7,92671759720198e-24;0,256493561297074;0,362;0,188;1,2221413191366e-19
"Tfap2b";9,12794452088022e-24;-0,307094907616112;0,057;0,225;1,40734648622931e-19
"Crlf1";9,66811332999904e-24;-0,435802416596705;0,077;0,248;1,49062971321925e-19
"Snx6";9,82769299515689e-24;0,300216056338051;0,541;0,342;1,51523370599329e-19
"Psmb1";9,92373175673418e-24;0,288395424288919;0,921;0,762;1,53004096225328e-19
"Letm1";1,08493944706003e-23;0,28613742133032;0,466;0,279;1,67275963947715e-19
"Nelfe";1,11449159779663e-23;0,255573077188721;0,416;0,231;1,71832314548285e-19
"H2-Ke6";1,11747564006234e-23;0,319769903877745;0,61;0,41;1,72292394184812e-19
"Lgals3bp";1,24941390122155e-23;0,253385632249144;0,298;0,141;1,92634635290339e-19
"Ppdpf";1,33659815643478e-23;0,328494918480214;0,708;0,506;2,06076703759115e-19
"Emd";1,4245389189549e-23;0,28967456312549;0,508;0,312;2,19635410524466e-19
"Tbc1d10a";1,45250891632099e-23;0,266934532799834;0,401;0,222;2,2394782471837e-19
"Rraga";1,46321405346485e-23;0,281963886067886;0,499;0,305;2,2559834276321e-19
"Clmn";1,50290106020594e-23;-0,331066125574386;0,079;0,251;2,31717285462552e-19
"Serbp1";1,63520557412242e-23;0,273440341512238;0,964;0,865;2,52115995418195e-19
"Utp3";1,68116138696335e-23;0,327839404847851;0,586;0,388;2,59201462642009e-19
"Sf3b4";1,80311679500857e-23;0,250241162809508;0,402;0,219;2,78004547454422e-19
"Llph";1,88370190761593e-23;0,294960993425855;0,756;0,553;2,90429160116225e-19
"Inppl1";1,94990622689369e-23;0,290501837096772;0,35;0,184;3,00636542062469e-19
"Psmb10";2,07545839298594e-23;0,254661133696058;0,419;0,228;3,19994175030573e-19
"Mrpl13";2,17983206772979e-23;0,305222293597392;0,621;0,428;3,36086508202579e-19
"Psma6";2,28754287722557e-23;0,313722082043871;0,76;0,546;3,52693360810638e-19
"U2af1";2,30989025640359e-23;0,280793441118439;0,733;0,505;3,56138879732305e-19
"Eapp";2,33046811715102e-23;0,297601179894274;0,496;0,306;3,59311574302345e-19
"Retreg2";2,43530030762636e-23;0,287101077928672;0,498;0,309;3,75474601429832e-19
"Eif2s2";2,4483151263803e-23;0,2920280179285;0,939;0,874;3,77481226185314e-19
"March7";2,51783433846529e-23;0,298044131475779;0,584;0,375;3,88199698304578e-19
"Dad1";2,56367463783928e-23;0,277462824583016;0,97;0,893;3,95267355662061e-19
"Hypk";2,57807201413643e-23;0,302756181857788;0,59;0,389;3,97487143139554e-19
"Vrk3";2,8605793709e-23;0,26687487012348;0,393;0,216;4,41044127405361e-19
"Srm";2,90555079007159e-23;-0,334568800682619;0,085;0,258;4,47977820813238e-19
"Pla2g12a";3,17554285756833e-23;-0,350967432290481;0,218;0,407;4,89605197779884e-19
"Malsu1";3,28079441722843e-23;0,304820706375236;0,584;0,379;5,0583288324828e-19
"Pip4k2c";3,3078505375645e-23;0,279446093036367;0,486;0,288;5,10004395881694e-19
"Nab1";3,54357443216011e-23;0,29052229842928;0,371;0,203;5,46348305950446e-19
"Oit1";4,31296851857646e-23;-0,590678401668876;0,024;0,169;6,64973486194119e-19
"Dlat";4,43805067010177e-23;0,285595076929041;0,489;0,293;6,8425865231629e-19
"Acp5";4,92381121828171e-23;0,254948622586679;0,314;0,154;7,59153213634675e-19
"Lrrc59";4,93789569614339e-23;0,289613440181206;0,508;0,317;7,61324758431388e-19
"Surf1";4,99634163580992e-23;0,270363223202849;0,534;0,333;7,70335953409174e-19
"Eif1ax";5,04581825048412e-23;0,294410370028946;0,657;0,459;7,77964257859642e-19
"Snrpd2";5,10195673979573e-23;0,293882670124836;0,878;0,724;7,86619690141706e-19
"Cdc37";6,14034400578052e-23;0,298617063938967;0,776;0,573;9,46718238811241e-19
"Lsm12";7,61762650126832e-23;0,307452018151783;0,638;0,435;1,17448565396555e-18
"Fam25c";7,82178894532157e-23;-0,601012051672887;0,021;0,164;1,20596341958968e-18
"Ube2e3";7,95518816458342e-23;0,301635158835768;0,63;0,426;1,22653091121547e-18
"Dgcr6";7,96919264581585e-23;0,296336058400651;0,513;0,324;1,22869012213189e-18
"Elof1";9,16913285252911e-23;0,307742225730491;0,706;0,518;1,41369690320294e-18
"Tpd52l2";1,06850535975169e-22;0,305719413363813;0,548;0,358;1,64742156366515e-18
"Apool";1,08450997303721e-22;0,26188728365935;0,35;0,186;1,67209747642876e-18
"Scgb2b26";1,11356970940096e-22;-4,1327873543695;0,931;0,951;1,7169017779544e-18
"Plec";1,15054222922832e-22;0,313840214698258;0,613;0,406;1,77390600902422e-18
"Eea1";1,19592352555986e-22;0,312745459513875;0,453;0,273;1,8438748917082e-18
"Tra2a";1,20114041138079e-22;0,301593899633302;0,721;0,52;1,85191828626691e-18
"Cwc15";1,20809089852757e-22;0,301182174021443;0,69;0,495;1,86263454734981e-18
"Edn1";1,2591031802085e-22;-0,712002420018736;0,142;0,325;1,94128528324546e-18
"Fh1";1,44829331327201e-22;0,271117306766285;0,727;0,498;2,23297863040279e-18
"Cmtm7";1,48231159158449e-22;0,297520772141136;0,659;0,457;2,28542801190496e-18
"Psmc2";1,48516609939193e-22;0,296528205854383;0,669;0,469;2,28982909204248e-18
"Slc38a2";1,5147187709372e-22;-0,568781423498025;0,639;0,741;2,33539340103098e-18
"Kras";1,54705651716904e-22;0,258731263989668;0,458;0,267;2,38525173817122e-18
"Emc4";1,6470731608445e-22;0,296538430884976;0,65;0,455;2,53945739939004e-18
"Erlec1";1,67715592491349e-22;0,296823024982067;0,575;0,376;2,58583900503162e-18
"Fam174a";1,78181334989653e-22;0,255113151525631;0,417;0,239;2,74719982287047e-18
"Stip1";1,83902402542328e-22;0,269859537444654;0,458;0,271;2,83540724239762e-18
"Dnajc15";1,93713956532563e-22;0,278556930137727;0,729;0,504;2,98668178181905e-18
"Urah";2,23281130368266e-22;0,298290149777408;0,611;0,415;3,44254846801792e-18
