"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Pole4";1,6363534628462e-08;-0,561140759763937;0,03;0,38;0,000252292976901627
"Pcbd2";1,73306594232082e-08;-0,647440606158157;0,106;0,449;0,000267204106987025
"Psmb8";1,75209501065983e-08;-0,791430407900354;0,045;0,388;0,000270138008743532
"Stxbp6";1,79450482410134e-08;-1,07256220923819;0,106;0,44;0,000276676753779944
"Tmem205";1,81433582163208e-08;-0,734063145502835;0,242;0,553;0,000279734296979234
"Klk1b9";1,81770072863694e-08;-3,56187558265505;0,258;0,563;0,000280253098341243
"Chchd7";1,84430061159322e-08;-0,643087789991181;0,121;0,476;0,000284354268295442
"Commd1";1,88967516661966e-08;-0,647193203951229;0,152;0,494;0,000291350117189419
"Ddah2";1,9006979891453e-08;-0,768390250615104;0,061;0,402;0,000293049615966422
"Gpx2";1,90814812752699e-08;-1,14000515161562;0,03;0,37;0,000294198278302112
"Tspan1";1,91942882940876e-08;-1,10650285789776;0,045;0,385;0,000295937536918243
"Cox16";1,9437616051507e-08;-0,615571975272673;0,136;0,476;0,000299689164282135
"Mrpl35";1,94782496837791e-08;-0,526672881184802;0;0,332;0,000300315653624507
"Trappc2l";1,96937436678326e-08;-0,600468910758294;0,136;0,491;0,000303638139870643
"Crip1";1,99236119778223e-08;-1,02141201531639;0,03;0,375;0,000307182249474065
"Capzb";1,99652049558524e-08;-0,653575990080064;0,212;0,558;0,000307823530009332
"Cdh1";2,03397317094635e-08;-0,785052115076009;0,212;0,536;0,000313597983496508
"Cct5";2,03905385248554e-08;-0,708881878598749;0,318;0,626;0,00031438132297622
"Ly6a";2,03981271734384e-08;-1,70131616666662;0,045;0,381;0,000314498324760073
"Hnrnpdl";2,05487718297566e-08;-0,723467099315793;0,288;0,607;0,000316820964071187
"Polr2j";2,06048753332846e-08;-0,595618568851483;0,121;0,47;0,000317685967888582
"Txndc15";2,06121678931564e-08;-0,579430807864856;0,091;0,434;0,000317798404576686
"Kdelr1";2,11847543432364e-08;-0,695487925836187;0,318;0,609;0,000326626542464019
"Pts";2,13456703792477e-08;-0,642217608660521;0,061;0,402;0,000329107545907241
"Bag1";2,14466949882418e-08;-0,67848376791141;0,333;0,641;0,000330665143328711
"Jmjd1c";2,18191713312055e-08;-0,782382400629194;0,136;0,468;0,000336407983584526
"Ywhab";2,20123226235354e-08;-0,659862845225679;0,152;0,491;0,000339385990209669
"Hk1";2,23047635300749e-08;-0,607316684260998;0,045;0,385;0,000343894844106695
"Cdk4";2,24627223607179e-08;-0,631840712059783;0,091;0,432;0,000346330253357548
"Prr15l";2,28527541478842e-08;-0,708263812996222;0,106;0,444;0,000352343763452079
"Nfu1";2,31840192939698e-08;-0,550893263319519;0,045;0,385;0,000357451209474426
"Mettl23";2,31911647630523e-08;-0,57661735515241;0,045;0,385;0,000357561378316741
"Tmem128";2,31972071026731e-08;-0,594541808431553;0,061;0,401;0,000357654539109013
"Rpp21";2,32126946205032e-08;-0,60927648701975;0,106;0,446;0,000357893325658918
"Tex264";2,33423566490424e-08;-0,584111856593247;0,076;0,417;0,000359892454814936
"Smim14";2,34072097784769e-08;-0,794214740149318;0,576;0,754;0,000360892360364557
"Pon2";2,4181792273495e-08;-0,72104715468215;0,258;0,582;0,000372834873272746
"Ddx24";2,55876529947839e-08;-0,714763948877148;0,318;0,604;0,000394510433873579
"Sgk1";2,75471093981108e-08;-1,11644328696485;0,091;0,422;0,000424721332700072
"Rab7";2,83379222853531e-08;-0,677723631886773;0,242;0,56;0,000436914085795574
"Ndufaf8";2,85333968512895e-08;-0,597847981404385;0,106;0,451;0,000439927912653182
"Hsd17b12";2,85719322253557e-08;-0,590709878590531;0,091;0,436;0,000440522051050534
"Ddit3";2,86249666784589e-08;-1,0727234132208;0,106;0,436;0,000441339736248479
"Pdlim1";2,90465554082463e-08;-0,67801235707388;0,091;0,44;0,000447839791284341
"Rdx";2,92493635669627e-08;-0,688603974541347;0,485;0,709;0,000450966687475431
"Gng12";2,97699489153152e-08;-0,528474570843614;0,015;0,345;0,00045899307237633
"Sucla2";3,04032996561815e-08;-0,613271645070717;0,106;0,443;0,000468758074099007
"Mrpl41";3,07640817909231e-08;-0,597306271438148;0,076;0,413;0,000474320613052453
"Glo1";3,07890330896864e-08;-0,580810497202607;0,091;0,429;0,000474705312176785
"Tes";3,1578286816117e-08;-0,638879688792121;0,015;0,346;0,000486874026130892
"Irx5";3,16137208251542e-08;-0,738708375759325;0,076;0,416;0,000487420347682227
"Mrpl21";3,21429887244453e-08;-0,639708231404673;0,136;0,468;0,000495580600153498
"Ucp2";3,2169176012308e-08;-0,831298936271538;0,212;0,533;0,000495984355757765
"Tmed4";3,23193414021783e-08;-0,556339773500115;0,061;0,397;0,000498299605738785
"Rbm42";3,30342955006941e-08;-0,593409028191487;0,106;0,442;0,000509322768029702
"Rsrc2";3,35843264279705e-08;-0,723314500334926;0,318;0,618;0,000517803144866449
"Atp6v1h";3,37475641646681e-08;-0,594307623699136;0,076;0,419;0,000520319944290853
"Prelid1";3,43725350425974e-08;-0,67403481616987;0,258;0,563;0,000529955745286767
"Mrpl58";3,46345460271953e-08;-0,631992496652716;0,136;0,473;0,000533995430647297
"Tpr";3,58203750808995e-08;-0,723156682138532;0,364;0,64;0,000552278542997308
"Sertad2";3,62567197824832e-08;-0,649798379584333;0,076;0,41;0,000559006105606325
"Ufc1";3,64596011517939e-08;-0,673874881017454;0,364;0,65;0,000562134130558358
"Midn";3,65811194607346e-08;-0,703676626112949;0,076;0,414;0,000564007699845606
"Avpi1";3,79651000311698e-08;-0,627168211131896;0,091;0,431;0,000585345912280577
"S100a16";3,8082848839041e-08;-0,779855935026487;0,152;0,482;0,000587161363400334
"Ola1";3,81362468501068e-08;-0,580506084630868;0,091;0,439;0,000587984653934946
"Cuedc2";3,88864175020469e-08;-0,58585155561666;0,061;0,394;0,000599550785046558
"Nectin2";3,89441831519817e-08;-0,666577910189298;0,106;0,438;0,000600441415837254
"Tvp23b";3,94058260237536e-08;-0,538013376831092;0,03;0,36;0,000607559025634233
"Cebpzos";4,06220447588001e-08;-0,584344380574876;0,061;0,4;0,00062631068609118
"Slc44a3";4,12773403429863e-08;-0,625567043301389;0,045;0,377;0,000636414033408163
"Cops5";4,17101577736181e-08;-0,607580381140392;0,136;0,467;0,000643087212553643
"Osbpl1a";4,19244815857178e-08;-0,671048487136498;0,167;0,494;0,000646391657088596
"Bax";4,26691970446851e-08;-0,598918350029737;0,076;0,409;0,000657873680034955
"BC005624";4,2702912564228e-08;-0,570326180817181;0,076;0,409;0,000658393505915267
"Jup";4,36007892714886e-08;-0,719659589054187;0,242;0,551;0,000672236968987811
"Psmd6";4,41084286594071e-08;-0,585522350771908;0,106;0,439;0,000680063753070739
"Crb3";4,45089807229158e-08;-0,700413007195345;0,167;0,507;0,000686239464785915
"Got2";4,47574226937195e-08;-0,659844586383318;0,182;0,499;0,000690069943091767
"Eif3l";4,48609249390693e-08;-0,608406389101941;0,167;0,516;0,00069166574071057
"Mkln1";4,49054466288337e-08;-0,595218128646296;0,091;0,423;0,000692352176123358
"H1f0";4,50870338028163e-08;-1,18286740552277;0,273;0,567;0,000695151887171821
"Sra1";4,62164428434207e-08;-0,648530503198493;0,212;0,53;0,00071256511575986
"Acads";4,6393914367705e-08;-0,58764594475073;0,106;0,445;0,000715301371721276
"Cope";4,79621712637792e-08;-0,653033425743422;0,591;0,793;0,000739480756544948
"Ten1";4,86512268412324e-08;-0,618243949002341;0,076;0,412;0,000750104615438121
"Tsn";4,99593392251255e-08;-0,582611788406275;0,121;0,465;0,000770273092172984
"Nipal2";5,19861016571178e-08;-0,660550768488249;0,227;0,56;0,000801521715349441
"Zmat2";5,26515534069376e-08;-0,586197032329129;0,121;0,457;0,000811781650428164
"Brix1";5,29365994575068e-08;-0,541018470868619;0,03;0,356;0,00081617649043584
"Ewsr1";5,46567555363497e-08;-0,612271048697822;0,167;0,494;0,00084269785685944
"Vmp1";5,49393482997591e-08;-0,790760291713612;0,273;0,565;0,000847054872085685
"Coa3";5,50003291136013e-08;-0,729705535242332;0,258;0,56;0,000847995074273504
"Slc37a2";5,52440750740251e-08;0,273106736683055;0,212;0,056;0,000851753149491318
"Bcas2";5,56253501339104e-08;-0,687169679662168;0,288;0,581;0,00085763164836463
"Mrps18c";5,64572571195213e-08;-0,559798093272527;0,121;0,457;0,000870457990268779
"Rbbp4";5,66124314093891e-08;-0,620215794432839;0,121;0,448;0,000872850467469961
"Mgst1";5,68943382021713e-08;-1,0499326569067;0,045;0,369;0,000877196906401078
"Slc25a17";5,80369882613141e-08;-0,570893443244894;0,091;0,42;0,000894814285012941
"Cbx1";5,98081939256488e-08;-0,610609436028237;0,121;0,454;0,000922122733945654
"Cisd2";6,01997108158805e-08;-0,596678528161882;0,136;0,469;0,000928159141359246
"Mrps12";6,02569488641306e-08;-0,60855606955452;0,197;0,513;0,000929041637587165
"Commd6";6,15159221347885e-08;-0,582741089014176;0,106;0,441;0,000948452487474168
"Saraf";6,21333672758273e-08;-0,6640667922281;0,53;0,745;0,000957972256658705
"Bphl";6,23905310347764e-08;-0,621375866897307;0,045;0,371;0,000961937207494183
"Ap1m2";6,33260189534933e-08;-0,572203162758165;0,076;0,403;0,00097636056022496
"G3bp1";6,40969631411251e-08;-0,541395429140149;0,045;0,38;0,000988246977709867
"H2-Q4";6,49654071262009e-08;-0,661842954535381;0,015;0,344;0,00100163664707177
"Pycard";6,6045993309239e-08;-0,771319371124328;0,182;0,501;0,00101829712484185
"Etv6";6,80445518676073e-08;-0,687212085261821;0,136;0,457;0,00104911090069477
"Bola3";6,9382396651716e-08;-0,670889547087293;0,167;0,493;0,00106973779157616
"Csrp1";7,08748508917915e-08;-1,19564033199158;0,197;0,496;0,00109274845104964
"Gmds";7,09589924702252e-08;-0,658437961118852;0,045;0,369;0,00109404574590593
"Serinc2";7,25266584672335e-08;-0,626729101391513;0,015;0,334;0,00111821602024781
"Vamp5";7,39002259603512e-08;-0,655861091805074;0,015;0,333;0,0011393936838567
"Pabpn1";7,43549053315148e-08;-0,645053759604594;0,439;0,726;0,0011464039304013
"Dld";7,55434310914387e-08;-0,587780089950821;0,091;0,423;0,0011647286205678
"Mrpl13";7,60860270246657e-08;-0,575635914840789;0,136;0,467;0,0011730943646663
"Stub1";7,71484114966806e-08;-0,661241392954315;0,333;0,624;0,00118947420845582
"Zfand6";7,76925856124283e-08;-0,66430655920799;0,197;0,51;0,00119786428497242
"Tomm5";7,85049120232072e-08;-0,665798666070106;0,227;0,549;0,00121038873357381
"Rab1a";7,88248966673957e-08;-0,604110798729494;0,242;0,559;0,00121532225681791
"Psmd11";8,20366153449911e-08;-0,612502874924592;0,167;0,482;0,00126484053538907
"Cib1";8,27257145506502e-08;-0,609720940208998;0,106;0,429;0,00127546506694192
"Cyth2";8,28649690250221e-08;-0,558262085631144;0,061;0,384;0,00127761209242779
"Dph3";8,30869456270872e-08;-0,646295269418619;0,212;0,533;0,00128103452767843
"Unc50";8,57294217438148e-08;-0,537557834083626;0,076;0,4;0,00132177622444614
"Prdx4";8,65155143989957e-08;-0,673816308779692;0,076;0,398;0,00133389620100372
"Cln3";8,74304068991816e-08;-0,57898682441538;0,061;0,39;0,00134800201357158
"Ei24";8,7798885911269e-08;-0,557736302019015;0,106;0,437;0,00135368322297995
"Ehd4";8,81951747417484e-08;-0,793288658425531;0,076;0,396;0,00135979320416828
"Rab20";8,84330134149094e-08;-0,638701743057589;0,03;0,349;0,00136346020083107
"Oxct1";8,9561975831123e-08;-0,886602633704791;0,47;0,701;0,00138086654336425
"Gps2";9,05796120295588e-08;-0,52137252950626;0,03;0,348;0,00139655645827174
"Pcmt1";9,11088117308125e-08;-0,5775953929426;0,121;0,443;0,00140471565926567
"Cct7";9,14924637641279e-08;-0,649156100694756;0,394;0,655;0,00141063080631532
"Cdo1";9,36359346939301e-08;-1,06067767225857;0,091;0,404;0,00144367884111101
"Stoml2";9,48761518735719e-08;-0,543549598825821;0,076;0,399;0,00146280050958673
"Yif1b";9,77413354659765e-08;-0,675715952550687;0,242;0,54;0,00150697591021443
"Brd2";9,84694152319771e-08;-0,759990150047263;0,242;0,55;0,00151820144404662
"Phax";1,06552808306051e-07;-0,512432350935638;0,045;0,364;0,00164283119846269
"Cux1";1,06680841698998e-07;-0,53599932521594;0,061;0,381;0,00164480521731515
"Ube2e1";1,07358754144102e-07;-0,573269126405256;0,106;0,426;0,00165525727139377
"Atp2a3";1,07360599054233e-07;0,590813920283539;0,879;0,74;0,00165528571621816
"Zfp644";1,0824467130028e-07;-0,596273594987997;0,106;0,439;0,00166891634210772
"Mrpl11";1,08954861538477e-07;-0,513245100031894;0,076;0,406;0,00167986605520024
"Hnrnpu";1,13852926202407e-07;-0,657524188234367;0,379;0,66;0,00175538441618871
"Snrpc";1,16182602864174e-07;-0,545939354285097;0,076;0,396;0,00179130337095983
"Tm2d2";1,16946105347915e-07;-0,579366390127653;0,136;0,454;0,00180307505225415
"Bud31";1,20911499523146e-07;-0,526211668673152;0,061;0,379;0,00186421349964787
"Timm17b";1,20975782309346e-07;-0,542379831655275;0,076;0,402;0,00186520461164549
"Emc10";1,21507110152891e-07;-0,636018863308772;0,273;0,563;0,00187339662433727
"Yipf3";1,24596434988023e-07;-0,563445552273556;0,182;0,502;0,00192102783464534
"Rragd";1,28590658090394e-07;-0,668638329587072;0,091;0,407;0,00198261076643769
"Ddx39b";1,29619654749217e-07;-0,625927381425958;0,182;0,5;0,00199847583692342
"Znrd1";1,30129782860518e-07;-0,542325877952286;0,061;0,378;0,00200634099214347
"Diaph1";1,30198063490854e-07;-0,603802704542006;0,121;0,437;0,00200739374290199
"Prkar1a";1,30557843510398e-07;-0,625479473733576;0,136;0,462;0,00201294083124332
"Trappc3";1,32169731054935e-07;-0,509663503283023;0,045;0,361;0,00203779291340498
"Gsn";1,32726994920018e-07;-1,58353893541177;0,03;0,342;0,00204638480767684
"Nop58";1,3299656722214e-07;-0,801042356561652;0,121;0,441;0,00205054107343095
"Ndrg2";1,35964756230921e-07;-0,630495931314433;0,03;0,342;0,00209630461156834
"G3bp2";1,36814309621533e-07;-0,671317510029216;0,182;0,496;0,0021094030257448
"Plscr1";1,37026089816527e-07;-0,900789560680212;0,045;0,362;0,00211266825279121
"Sde2";1,38894954807777e-07;-0,617873894854404;0,045;0,359;0,00214148241322631
"Mgst3";1,40091841426246e-07;-0,625615481080805;0,091;0,406;0,00215993601110986
"Man1a2";1,40619986059735e-07;-0,576651232127891;0,076;0,392;0,00216807894506899
"Plp2";1,43163509723789e-07;-0,552098769603419;0,015;0,323;0,00220729499292138
"Tax1bp3";1,43973756625836e-07;-0,574261681497378;0,061;0,376;0,00221978737965713
"Tnfrsf1a";1,43996864608441e-07;-0,576683252099459;0,091;0,414;0,00222014365853294
"Pdcd4";1,44171493889562e-07;0,539506973366918;0,909;0,821;0,00222283609278927
"Snrnp27";1,44194665433007e-07;-0,593466647259765;0,152;0,476;0,0022231933516461
"Hat1";1,46969808154565e-07;-0,470942950792358;0;0,301;0,00226598050212709
"Kcmf1";1,5539908717085e-07;-0,601462342781083;0,182;0,5;0,00239594312600017
"Chic2";1,56948629610959e-07;-0,567417905450097;0,091;0,407;0,00241983397134176
"Eif2s1";1,59742985034765e-07;-0,544738333146518;0,076;0,397;0,00246291734326601
"Pitpna";1,60973888597761e-07;-0,556776887589473;0,121;0,451;0,00248189541440029
"Scamp2";1,61258323601513e-07;-0,553902788054282;0,152;0,484;0,00248628083328813
"Rap1a";1,62088949964985e-07;-0,605821611716177;0,167;0,481;0,00249908743056013
"Immp1l";1,65216129822026e-07;-0,557736302019015;0,121;0,436;0,002547302289596
"Ilf2";1,65339637463334e-07;-0,547173648108041;0,061;0,374;0,00254920653040969
"Mettl9";1,69254983178409e-07;-0,579917051499439;0,197;0,5;0,00260957333064471
"Tmem141";1,73921510077718e-07;-0,559222282033237;0,061;0,373;0,00268152184237826
"Tprgl";1,77495052630746e-07;-0,560021957814971;0,121;0,442;0,00273661872146085
"Nucb2";1,77570679146994e-07;0,433933680515111;0,818;0,502;0,00273778473108836
"Vti1b";1,78265882673131e-07;-0,539842564271086;0,091;0,412;0,00274850337905433
"Eif4e";1,83746025032797e-07;-0,634403029276934;0,121;0,438;0,00283299621395566
"Akt1";1,84587949454004e-07;-0,569504232698563;0,121;0,433;0,00284597700468183
"Usp25";1,85297499008843e-07;-0,596207156614617;0,045;0,355;0,00285691683971835
"Tapbp";1,8536538053041e-07;-0,672018752341384;0,167;0,471;0,00285796343701787
"Jtb";1,86007533495167e-07;-0,635961244897977;0,318;0,594;0,00286786415142848
"Prxl2c";1,89695194080885e-07;-0,507838495195796;0,015;0,318;0,00292472050233909
"Ppp1cc";1,8992562145732e-07;-0,530134703152721;0,061;0,372;0,00292827323162896
"Psmd4";1,90979688502661e-07;-0,608389510688579;0,318;0,62;0,00294452483733403
"Hnrnpm";1,99336273863033e-07;-0,557281766715669;0,106;0,424;0,00307336667042025
"Nfib";2,00066300604884e-07;-0,644698504739997;0,53;0,762;0,0030846222227261
"Rnf5";2,02207301421394e-07;-0,513635322545877;0,061;0,372;0,00311763217331505
"9530068E07Rik";2,02935626086059e-07;-0,529127335691698;0,061;0,378;0,00312886148299485
"Ube2f";2,03817218304672e-07;-0,554896356630447;0,061;0,371;0,00314245387182144
"Ndufs1";2,08006970189576e-07;-0,55553805353456;0,076;0,393;0,00320705146638288
"Acsl3";2,09403552255743e-07;-0,633810668340307;0,061;0,369;0,00322858396867905
"Trmt112";2,10818393309638e-07;-0,598615465182599;0,136;0,451;0,00325039798804799
"Impdh2";2,12661048692391e-07;-0,558575553325596;0,091;0,402;0,00327880804873928
"Dnttip2";2,16248452023688e-07;-0,562289310927926;0,106;0,417;0,00333411863330123
"Mme";2,18214426718599e-07;-0,676314315839689;0,015;0,322;0,00336443003114736
"Dnajc7";2,20583348437133e-07;-0,536678028132227;0,106;0,424;0,00340095406620371
"Gtf2a2";2,27610369229455e-07;-0,562243990712313;0,106;0,431;0,00350929667277974
"Slc50a1";2,30605115959654e-07;-0,595159022390643;0,152;0,464;0,00355546967786594
"Arg1";2,33027869841235e-07;-1,21895259799562;0,045;0,347;0,00359282369721217
"Uchl3";2,35487716050304e-07;-0,599463714330761;0,106;0,415;0,00363074960606358
"Siva1";2,37323069895479e-07;-0,509388616961285;0;0,295;0,0036590470916485
"Rnf187";2,4175997541458e-07;-0,588497971165075;0,212;0,518;0,00372745530094199
"Vkorc1";2,49033118558815e-07;-0,561367438221609;0,106;0,422;0,00383959262193981
"Stx8";2,50941147838662e-07;-0,513387628315568;0,061;0,369;0,00386901061737648
"Prorsd1";2,5185239743341e-07;-0,49269058044066;0,015;0,314;0,00388306026362831
"B4galnt1";2,63735050626582e-07;-0,567390067361145;0,106;0,423;0,00406626701056063
"Atg101";2,69073805757848e-07;-0,609952121851376;0,106;0,419;0,0041485799371745
"Pbx1";2,70471522861006e-07;-0,651182145116052;0,303;0,589;0,004170129939471
"Litaf";2,70598120459283e-07;-0,764232625141448;0,091;0,408;0,00417208182124122
"Cops7a";2,75699619135113e-07;-0,487575175897041;0,045;0,35;0,00425073672782517
"Hypk";2,76290660011679e-07;-0,565215532712201;0,121;0,428;0,00425984939606006
"Fam32a";2,76901351044883e-07;-0,541241202326232;0,106;0,415;0,00426926503041001
"Hadha";2,78034265105774e-07;-0,611399953878639;0,227;0,519;0,00428673229940083
"Spr";2,79780953527292e-07;-0,518204644613344;0,045;0,349;0,00431366274148378
"Ube2v1";2,82733750442917e-07;-0,572494718011622;0,182;0,481;0,00435918896432889
"Arl2bp";2,85285072037593e-07;-0,505438875200077;0,061;0,367;0,00439852524067561
"Wasl";2,89378155018834e-07;-0,533908495928208;0,106;0,421;0,00446163239408039
"Med21";2,89564405269726e-07;-0,48003296644451;0,015;0,311;0,00446450400044863
"Hnrnph1";2,9372419791004e-07;-0,599762053791244;0,167;0,472;0,00452863968337699
"Mbd3";2,9477679360437e-07;-0,591151431145448;0,182;0,48;0,00454486860379218
"Lmo4";2,94875528588841e-07;-0,839342675632958;0,258;0,539;0,00454639089978275
"Eif4a3";3,02803239929329e-07;-0,534406918073173;0,121;0,436;0,00466862035323039
"Ciao2b";3,03318162202806e-07;-0,501578326025935;0,045;0,348;0,00467655942484287
"Osbpl9";3,15697871397637e-07;-0,464738281491418;0,015;0,317;0,00486742978120877
"Rabggtb";3,18186078850113e-07;-0,562538043205742;0,091;0,396;0,00490579296371105
"Cdk2ap2";3,1928928828825e-07;-0,558047217366718;0,136;0,447;0,00492280224682824
"Iah1";3,29146724895394e-07;-0,535635201727261;0,061;0,37;0,00507478420443718
"Pcp4l1";3,3115289559048e-07;-1,01368185428194;0,015;0,31;0,00510571534421402
"Chmp3";3,31819920763877e-07;-0,613847810094781;0,197;0,494;0,00511599953833745
"Yipf4";3,33813332616978e-07;-0,594307623699136;0,197;0,505;0,00514673396228857
"Smim26";3,43107542792277e-07;-0,522277937426482;0,061;0,364;0,00529003209477133
"Tpd52l2";3,4721469921463e-07;-0,546151585544483;0,091;0,396;0,00535335623249117
"Tpm3";3,51440356793903e-07;-0,73871547956946;0,288;0,553;0,0054185074210484
"Cyhr1";3,54862091562403e-07;-0,572023209301378;0,212;0,534;0,00547126372770913
"Pak2";3,57064205138231e-07;-0,619253980829367;0,258;0,548;0,00550521591482124
"Dync1i2";3,58371977108576e-07;-0,574083560003122;0,167;0,479;0,00552537914306002
"Dag1";3,60371566176345e-07;-0,57528380553066;0,091;0,394;0,00555620880730688
"Smim5";3,61304993665341e-07;-0,660708849421646;0,045;0,344;0,00557060039233223
"Rab21";3,61570656531445e-07;-0,542681935109607;0,106;0,423;0,00557469638240182
"Rbbp6";3,6209450483754e-07;-0,662262084009049;0,227;0,533;0,00558277307558519
"Timm8a1";3,62936746816253e-07;-0,52890990042962;0,061;0,363;0,00559575876241299
"Trib1";3,68757495384169e-07;-0,856475405865646;0,197;0,486;0,00568550306383311
"Tmem70";3,70471491283369e-07;-0,462981524623497;0,015;0,308;0,00571192945260698
