"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Crk";3,65063658423889e-08;0,326577884105143;0,529;0,308;0,000562855148557952
"Sgms1";3,65719570254962e-08;0,295480081901551;0,361;0,17;0,0005638664334191
"Gm20186";3,72361649210334e-08;0,554713191066372;0,613;0,387;0,000574107190752492
"Ddx24";3,7288212083068e-08;0,400437998837861;0,765;0,594;0,000574909653896742
"Tecr";3,74124465502519e-08;0,410841923213754;0,891;0,76;0,000576825100911783
"Ergic3";3,74415041167835e-08;0,376727135281039;0,84;0,617;0,000577273110472569
"Mplkip";3,78117992334349e-08;0,301644175542472;0,437;0,224;0,000582982320581099
"Lrrc59";3,79907046117311e-08;0,32277999992997;0,588;0,342;0,000585740683703669
"Tnfaip1";3,81551910942368e-08;0,323943836789384;0,387;0,193;0,000588276736290944
"Gpt";3,85925662599882e-08;0,252693992517934;0,218;0,08;0,000595020186596498
"Pde1c";3,86150671236322e-08;-0,597091122173935;0,05;0,281;0,000595367104912161
"Tfe3";3,93418335689877e-08;0,263566863873013;0,345;0,158;0,000606572389966652
"Hsd17b10";3,98784525455893e-08;0,368305182692406;0,866;0,685;0,000614845981347896
"Tmod3";4,11386759194433e-08;0,315297500074875;0,622;0,371;0,000634276105325977
"Med31";4,16001177232978e-08;0,341626182998968;0,462;0,253;0,000641390615057805
"Iws1";4,29533343519845e-08;0,259076375403608;0,37;0,172;0,000662254509038897
"Txnip";4,32256883333354e-08;-0,607968863563789;0,286;0,524;0,000666453662723365
"Bet1l";4,66313833756788e-08;0,373508069236574;0,521;0,312;0,000718962668886216
"Tma16";4,74107512821433e-08;0,284746103994038;0,269;0,111;0,000730978963268085
"Tcf4";4,76635739027382e-08;0,340949366458075;0,529;0,308;0,000734876982432418
"Dhps";4,93698893137425e-08;0,343976339287745;0,513;0,292;0,000761184953439281
"Rasa1";5,09849793602735e-08;0,288025277665401;0,378;0,182;0,000786086411776696
"Snhg12";5,1525636903023e-08;0,43637757253225;0,529;0,323;0,000794422269770808
"Egf";5,30888528389482e-08;-1,52376401084189;0,05;0,27;0,000818523933070904
"Dpy30";5,32565249974475e-08;0,350830010328807;0,756;0,52;0,000821109102410646
"Ift43";5,33777442512423e-08;0,317507328161402;0,487;0,274;0,000822978060865654
"Lpp";5,34221419454501e-08;0,371294112888523;0,496;0,281;0,00082366258451495
"Riok1";5,49810268978609e-08;0,320854950883318;0,37;0,181;0,000847697472711219
"Frrs1";5,50230131763852e-08;0,328179295834597;0,361;0,178;0,000848344817153506
"Cox7a1";5,51861325747513e-08;-0,820504028457676;0,134;0,36;0,000850859792037516
"Bag5";5,56622838599117e-08;0,365627012256888;0,42;0,226;0,000858201092552119
"Mtus1";5,65784951837083e-08;-0,477440491382132;0,176;0,415;0,000872327238742415
"Phactr2";5,78900587747554e-08;0,297758632739773;0,328;0,151;0,000892548926189179
"Itga6";5,85342978864059e-08;0,462867274643307;0,639;0,415;0,000902481804812607
"Zbtb21";5,87688239332427e-08;0,253381670212989;0,311;0,137;0,000906097727402736
"Nipsnap1";6,00114390466416e-08;0,324803948938409;0,261;0,108;0,00092525636722112
"Ramp1";6,1300338534898e-08;-0,491059960459585;0,017;0,225;0,000945128619531057
"Psmb3";6,1559349530195e-08;0,402480027055752;0,916;0,74;0,000949122051056546
"Atp1a1";6,17311648621036e-08;-0,806775456332702;0,933;0,961;0,000951771099843913
"Psma1";6,18279209944505e-08;0,376381254508459;0,782;0,57;0,000953262885892437
"Gpatch8";6,2352772687575e-08;0,342930995456287;0,479;0,266;0,000961355049297032
"Rab11a";6,25814505255927e-08;0,373580507709257;0,689;0,464;0,000964880804203589
"Egfr";6,45798489891956e-08;0,28514001897323;0,269;0,113;0,000995692111715418
"Pdlim3";6,5718669274722e-08;-0,718750858566433;0,084;0,306;0,00101325044287766
"Msra";6,71864891756377e-08;0,343909087570771;0,361;0,179;0,00103588129010998
"Rpl9-ps6";6,91050880020908e-08;0,271667665876194;0,403;0,2;0,00106546224681624
"S100a1";6,92203806220639e-08;-1,03882965628079;0,824;0,86;0,00106723982843098
"Maco1";7,01932630810688e-08;0,363743329131971;0,454;0,255;0,00108223973018392
"Trim2";7,06093452721783e-08;-0,466915211454255;0,202;0,442;0,00108865488540644
"Spg21";7,15792247741429e-08;0,369394357082693;0,538;0,318;0,00110360848756774
"Wdr33";7,49127054655992e-08;0,34811979768824;0,622;0,38;0,00115500409286861
"Wnt4";7,59256982284879e-08;-1,06141364181486;0,319;0,518;0,00117062241528683
"Tram1";7,76250372246059e-08;-0,569028566913585;0,328;0,539;0,00119682282392897
"Nfat5";7,94533380758611e-08;0,362094836424622;0,496;0,285;0,00122501156645363
"Nipbl";7,96818715834474e-08;0,345973933084898;0,664;0,436;0,00122853509607359
"Ywhah";7,97502289443778e-08;0,51402768984235;0,681;0,48;0,00122958902986442
"Pdap1";8,53735579702041e-08;0,387655276103042;0,815;0,621;0,00131628951678461
"Larp1b";8,60215402029836e-08;0,414702193495192;0,613;0,409;0,0013262801068496
"Gde1";8,65218339283891e-08;-0,636387573570056;0,529;0,682;0,0013339936355079
"Dusp11";8,82409646784287e-08;0,437673270276565;0,697;0,491;0,00136049919341201
"Iffo2";8,84609827850356e-08;0,339388637727876;0,471;0,255;0,00136389143257968
"Tnrc6c";8,86556240656236e-08;0,36507394167101;0,555;0,336;0,00136689241184378
"Paip2";8,98276828922237e-08;0,340009948670679;0,866;0,633;0,0013849632148323
"9930021J03Rik";9,04928974376996e-08;0,251433398423467;0,319;0,143;0,00139521949269445
"Sav1";9,07838722833583e-08;0,253613511182466;0,361;0,168;0,00139970574286482
"Samd4b";9,10835149429287e-08;0,301235732810497;0,445;0,232;0,00140432563339007
"Hpf1";9,14561072032677e-08;0,33472670214489;0,454;0,252;0,00141007026085998
"Ahr";9,1512660175298e-08;0,520200235743945;0,479;0,278;0,00141094219458274
"Mrpl14";9,15772973923765e-08;-0,515748321967868;0,563;0,71;0,00141193877119566
"Hspa9";9,25745375145154e-08;0,41793714196157;0,824;0,631;0,0014273142193988
"Lamtor3";9,39956665803075e-08;0,324651614056313;0,588;0,363;0,00144922518733518
"Hnrnpm";9,51416432521056e-08;0,357126434467417;0,647;0,412;0,00146689385566096
"Pebp1";9,74217516316536e-08;0,38720769724785;0,966;0,877;0,00150204856665683
"Dhx15";9,76159681000665e-08;0,288996494215156;0,563;0,329;0,00150504299616683
"Ppp1cb";9,94488584909135e-08;0,35538386515547;0,782;0,595;0,0015333025002129
"Eef1akmt1";1,03174881078365e-07;0,294873604354792;0,361;0,176;0,00159075031646624
"Cab39l";1,04545589930846e-07;-0,488221902746701;0,193;0,436;0,00161188390555379
"Rabgef1";1,04664670645458e-07;0,295738873779487;0,42;0,219;0,00161371989201167
"Zfp622";1,05396364015958e-07;0,370006067233396;0,462;0,265;0,00162500114039805
"Fndc5";1,05530795756852e-07;-0,436794278246661;0,025;0,231;0,00162707380897914
"Ddx52";1,06585456763495e-07;0,268644254973563;0,361;0,173;0,00164333457237957
"Ascl3";1,07653873354249e-07;-1,32767120442571;0,025;0,23;0,0016598074193758
"mt-Nd4l";1,09901310296016e-07;-0,647980762173094;0,966;0,981;0,00169445840214397
"Ube2k";1,13439392365844e-07;0,358885043236669;0,714;0,493;0,00174900855149658
"Gm26917";1,14686824986339e-07;-1,94495606603302;0,277;0,52;0,00176824146763938
"Rce1";1,18794825053585e-07;0,288984703257738;0,513;0,291;0,00183157861267618
"Nfib";1,19361956022529e-07;0,391214733374617;0,874;0,755;0,00184032263795535
"Qrich1";1,19766909506277e-07;0,30170549922019;0,37;0,186;0,00184656621076778
"Mtch2";1,22331611953177e-07;0,303375379877229;0,697;0,446;0,00188610879309408
"Cited2";1,23633253754349e-07;0,591838109832602;0,513;0,311;0,00190617750638455
"Dynlt1f";1,2643578330476e-07;0,28998445510828;0,395;0,202;0,00194938690699279
"Hint1";1,27956724923215e-07;0,353521413209037;1;0,936;0,00197283678486613
"Ppan";1,30093123387047e-07;0,304629022978081;0,353;0,173;0,00200577577638149
"Mthfd2l";1,30331217431451e-07;0,286379929392034;0,521;0,293;0,00200944671035811
"Csnk1e";1,30983713766634e-07;0,412852929862817;0,571;0,347;0,00201950689885397
"Wdr89";1,33326606381216e-07;0,257373845921022;0,227;0,09;0,00205562961718559
"Csnk2b";1,33735637678836e-07;0,355168946053145;0,807;0,592;0,0020619360617323
"Hmox1";1,37800595183572e-07;0,275479452566905;0,538;0,303;0,00212460957654032
"Ebna1bp2";1,39363012464009e-07;0,302055405173204;0,639;0,404;0,00214869892617009
"Taf7";1,40497965264922e-07;0,34387724968704;0,471;0,264;0,00216619762845456
"Nfil3";1,41201361550663e-07;0,533934842047274;0,622;0,401;0,00217704259238812
"Tbc1d1";1,46166996802763e-07;0,405022110692404;0,454;0,256;0,002253602756705
"Pop4";1,49490434155272e-07;0,273428010454886;0,353;0,174;0,00230484351380598
"Rab20";1,50677249351601e-07;0,477145014995322;0,538;0,337;0,00232314183050299
"Sec62";1,54161971199025e-07;0,389013901701685;0,958;0,909;0,00237686927194657
"Brd1";1,54845082836158e-07;0,452973893226776;0,588;0,399;0,00238740148716788
"Dusp6";1,55856729240532e-07;0,40449404455222;0,437;0,243;0,00240299905143052
"Nbdy";1,65547628287963e-07;0,302314800394868;0,487;0,276;0,00255241333294381
"Coq9";1,71149909491595e-07;-0,392846160109851;0,185;0,437;0,00263878930454141
"Ezh2";1,71952166203101e-07;0,300675614887659;0,319;0,148;0,00265115849851942
"Pdlim7";1,72740293086819e-07;0,298312323190511;0,244;0,1;0,00266330983881258
"Tfap2b";1,73004252841866e-07;-0,354041954127545;0,008;0,202;0,00266737957031589
"Ndufb7";1,76317470219464e-07;-0,516586579805054;0,84;0,873;0,00271846275584369
"Klk1b21";1,79418105988768e-07;-2,19125961198845;0,05;0,254;0,00276626835813483
"Kit";1,80225057558468e-07;-0,489319952367082;0,042;0,253;0,00277870993743646
"Cdc42ep3";1,81016523794526e-07;0,619091290886858;0,286;0,128;0,002790912763864
"Rab3d";1,84334848012398e-07;-0,424043476632999;0,05;0,259;0,00284207468665515
"Tgs1";1,87578947805499e-07;0,275651850933447;0,311;0,142;0,00289209221726518
"Tcf12";1,87702177265272e-07;0,30591411564032;0,437;0,237;0,00289399216907596
"Pgk1";1,89482815470331e-07;0,46258930357138;0,79;0,658;0,00292144604892156
"Scgb1c1";1,91633647811974e-07;-1,25399440363271;0,042;0,245;0,00295460758196502
"Ppp1cc";1,97270159599728e-07;0,361864060603784;0,571;0,361;0,00304151132070861
"Lsm8";1,99278020761751e-07;0,319434814053273;0,697;0,445;0,00307246852410467
"Rrs1";2,02907117604137e-07;0,388646098756727;0,487;0,29;0,00312842193922058
"Vmp1";2,03637346674945e-07;0,475587075810307;0,748;0,554;0,00313968061103431
"Psmb6";2,04681420409186e-07;0,338024428710155;0,933;0,828;0,00315577813986883
"Prdx4";2,08366262440505e-07;0,335238041223039;0,63;0,386;0,0032125910343077
"Tusc3";2,09528586836916e-07;0,316671509602585;0,462;0,256;0,00323051175185158
"Selenom";2,11483154751831e-07;0,436330036329682;0,815;0,588;0,00326064727996374
"Eprs";2,16504039411841e-07;0,341508333161921;0,672;0,444;0,00333805927965177
"Anxa7";2,1940275932544e-07;0,431556454960898;0,605;0,409;0,00338275174327964
"Srrm1";2,21279461463431e-07;0,397309529008679;0,891;0,713;0,00341168673684317
"Socs2";2,21824113825144e-07;0,34391178142763;0,538;0,317;0,00342008418695607
"Rab7";2,23515922659752e-07;0,348553867273096;0,773;0,547;0,00344616849556805
"Emc8";2,27380395154729e-07;0,312960259272441;0,437;0,239;0,00350575093249562
"Psma2";2,31501242394505e-07;0,322684939655497;0,966;0,781;0,00356928615523847
"Ciao2b";2,36501390220547e-07;0,346397764013547;0,538;0,337;0,00364637843442039
"Copb2";2,36717329540333e-07;0,325703913484037;0,697;0,467;0,00364970778685285
"Wac";2,40637577295659e-07;0,297685565929211;0,538;0,317;0,00371015016674448
"Pde4a";2,40960950630816e-07;-0,310753771995261;0,017;0,211;0,00371513593682593
"Cwc15";2,41740280581992e-07;0,327449696352833;0,756;0,522;0,00372715164601315
"Esrra";2,44448015908598e-07;-0,389077669709047;0,16;0,396;0,00376889950927877
"Hbp1";2,46355654807078e-07;0,387833283790736;0,605;0,401;0,00379831148581553
"Akirin2";2,50269517596274e-07;0,420133482460306;0,588;0,404;0,00385865542229935
"Gabarapl2";2,56245133917422e-07;0,42133031903036;0,899;0,77;0,00395078747473882
"Trmt112";2,62551653091091e-07;0,413264057087624;0,63;0,44;0,00404802138735844
"Tmed2";2,65379077837726e-07;0,35474570433512;0,908;0,819;0,00409161462210206
"Ascc1";2,71085826120534e-07;0,28126681772898;0,412;0,219;0,0041796012671264
"Nt5c3b";2,81580830420649e-07;0,29212553959027;0,403;0,214;0,00434141324342557
"H2afz";2,8836259746676e-07;0,613394147098057;0,983;0,89;0,00444597452774251
"Mak16";2,89937408650273e-07;0,257414982582536;0,395;0,203;0,00447025496656992
"Gbp2";2,91313786487543e-07;0,289710720181763;0,218;0,085;0,00449147596006494
"Arhgef12";2,93469709282765e-07;0,322260858132037;0,538;0,32;0,00452471597772168
"Acp1";2,94091205937082e-07;0,323214706127701;0,706;0,478;0,00453429821313793
"Cystm1";2,96148533620619e-07;-0,463564184927763;0,613;0,823;0,00456601809136271
"Vbp1";3,03076786025719e-07;0,272859809888491;0,454;0,247;0,00467283788694454
"Hspa13";3,05714532984511e-07;0,286250147108846;0,336;0,165;0,00471350666955519
"Tmem158";3,14426089635094e-07;0,311190245420838;0,244;0,101;0,00484782144999389
"Prpf19";3,16657547734341e-07;0,346521847244158;0,521;0,318;0,00488222607096806
"Nup62";3,20421371204363e-07;0,257496602359376;0,269;0,118;0,00494025670122887
"Maip1";3,24725831079185e-07;0,287698236575698;0,429;0,235;0,00500662286357887
"Fkbp9";3,37999384506726e-07;0,261003189926628;0,294;0,133;0,0052112745103247
"Hscb";3,39582989183826e-07;0,290651725017318;0,412;0,219;0,00523569052723622
"Swap70";3,40019697541638e-07;0,266928752719862;0,294;0,134;0,00524242369669697
"Rcan2";3,44021615687962e-07;-0,671978032699207;0,017;0,208;0,005304125270677
"Plaat3";3,46438173847515e-07;0,279463694502165;0,613;0,379;0,00534138376438098
"Serpinb9";3,52783959566386e-07;-0,904883320734229;0,126;0,33;0,00543922308859454
"Pigt";3,59084867046722e-07;0,273458009291295;0,555;0,339;0,00553637048012636
"Eva1a";3,60039730513498e-07;0,319944019604749;0,319;0,152;0,00555109256505711
"Tln1";3,6011703125542e-07;0,280924078334339;0,513;0,292;0,00555228438789607
"Ccl27a";3,64283425410171e-07;0,265055746369199;0,37;0,186;0,00561652185297402
"Gjb2";3,6502862750301e-07;-0,842416065348124;0,042;0,24;0,0056280113788414
"Manf";3,67564106708045e-07;0,434104145545401;0,874;0,678;0,00566710339722464
"Pfdn1";3,69220112281753e-07;0,371984031329883;0,782;0,609;0,00569263569116006
"St13";3,70436408014137e-07;0,375265664671571;0,765;0,561;0,00571138853876196
"Cdc40";3,70451238770019e-07;0,26660840925784;0,353;0,173;0,00571161719935615
"Larp7";3,73488370176977e-07;0,286807592422982;0,403;0,211;0,00575844369138863
"Klk1b24";3,74199900943783e-07;-0,699961880227797;0,008;0,193;0,00576941407275124
"Decr1";3,75842572290612e-07;0,291751668127555;0,496;0,287;0,00579474077957665
"Dnttip1";3,81456218640407e-07;0,280081042639738;0,471;0,264;0,00588129197899779
"Pink1";3,8201707958087e-07;-0,406475879253218;0,227;0,446;0,00588993933297786
"Rbm42";3,82802450632868e-07;0,334336577667636;0,647;0,43;0,00590204818385756
"Pts";3,85923778172693e-07;0,303989756125835;0,622;0,389;0,00595017281186658
"Nae1";3,96163681345048e-07;0,324783788021671;0,471;0,278;0,00610805163897794
"Maml3";4,04893924557645e-07;0,269942200358149;0,261;0,114;0,00624265452882977
"Tmed1";4,1143091957475e-07;0,29424648196244;0,437;0,245;0,00634344191800349
"Rps6kb1";4,17918643366211e-07;0,282384288055526;0,462;0,257;0,00644346964342024
"Klk1b3";4,2303209505565e-07;-2,21945299988377;0,126;0,321;0,00652230884156801
"Thrap3";4,23759152043546e-07;0,360986072179168;0,689;0,463;0,00653351860620738
"Tpd52l2";4,24030191640199e-07;0,43377719155103;0,58;0,385;0,00653769749470859
"Tomm22";4,27027548486417e-07;0,322514206985245;0,84;0,605;0,00658391074256357
"B3gnt2";4,28443150230488e-07;0,290914970993217;0,378;0,193;0,00660573649025367
"Trabd";4,35301146881777e-07;-0,454540820664611;0,303;0,498;0,00671147308262324
"Gls";4,44759980374614e-07;0,300453856361385;0,513;0,304;0,0068573093774158
"Aimp2";4,45851803417141e-07;0,277663597766836;0,345;0,173;0,00687414310508548
"Hnrnpr";4,53260365656493e-07;0,286124320940992;0,571;0,354;0,00698836831769181
"Lsm2";4,54720402685142e-07;0,326777624436968;0,496;0,29;0,00701087916859953
"Ywhab";4,86246535712396e-07;0,297169877169206;0,714;0,478;0,00749694908761372
"Mme";4,91147490089506e-07;-0,520380511145164;0,109;0,323;0,0075725120022
"Klk1b8";5,04101059681843e-07;-1,15931521204542;0,034;0,226;0,00777223013817465
"Sap18";5,06117805620676e-07;0,472265165451089;0,807;0,622;0,00780332432705958
"Sms";5,07376759914331e-07;0,270778423155796;0,487;0,273;0,00782273488435916
"Brd9";5,14524640182828e-07;0,275765934117621;0,378;0,194;0,00793294090233885
"Tmbim4";5,22089150760153e-07;-0,530965104676208;0,689;0,769;0,00804957052642004
"Spint2";5,27349503988852e-07;-0,459772692503297;0,958;0,975;0,00813067465250013
"Ppp2r1a";5,35621692015209e-07;0,385404020186963;0,605;0,421;0,00825821524749049
"Stx6";5,39757770924269e-07;0,303004669296089;0,454;0,26;0,00832198531211038
"Znrf1";5,40146781943027e-07;0,285712411960555;0,412;0,22;0,00832798308399759
"Yeats4";5,67512694546751e-07;0,267370775971045;0,403;0,212;0,00874991072452181
"Dpysl3";5,70448632548631e-07;0,346918498558413;0,462;0,261;0,00879517701663479
"Rsrc2";5,7674284655562e-07;0,362320490936606;0,824;0,606;0,00889222120819455
"Appl1";5,76955277463196e-07;0,28466864482124;0,378;0,195;0,00889549646792755
"Ing4";5,82259583220571e-07;0,333385590924612;0,42;0,237;0,00897727825409476
"Cops8";5,85810225562263e-07;0,335429917035062;0,487;0,293;0,00903202205771897
"N4bp1";5,88548563880203e-07;0,284084510925516;0,395;0,206;0,00907424175790498
"Mrpl24";5,96236299938646e-07;0,39315648363905;0,681;0,497;0,00919277127245404
"Rap1gap2";6,27514196610101e-07;-0,429072569877993;0,118;0,325;0,00967501388333454
"Klhdc7a";6,33518671444268e-07;-0,397098568048211;0,084;0,287;0,00976759087632773
"Dhx32";6,38352098943194e-07;0,396426876768918;0,429;0,245;0,00984211266150616
"Taf11";6,51437992328705e-07;0,311246227449224;0,471;0,269;0,010043870965724
"Kdm5a";6,57752353013747e-07;0,27684485886103;0,412;0,221;0,010141225778766
"Lgals3";6,65097485411301e-07;1,02616507652163;0,555;0,362;0,0102544730300714
"Sugt1";6,67677729234184e-07;0,351239343581912;0,714;0,484;0,0102942552293326
"Plekhf2";6,85156024526298e-07;0,328594430728966;0,378;0,208;0,0105637355861465
"Lcp1";6,8834634606017e-07;-0,344598261793494;0,05;0,249;0,0106129239635557
"Nol7";6,91751024571839e-07;0,377917497484107;0,891;0,746;0,0106654172968486
"Apip";7,0236030852032e-07;0,26816634490259;0,353;0,175;0,0108289912367663
"Gla";7,08780500800769e-07;0,327795178937893;0,244;0,106;0,0109279777613463
"Bspry";7,10287157589286e-07;-0,326686905340214;0,067;0,273;0,0109512073957116
"Arpc4";7,18093905364587e-07;0,32423007193839;0,588;0,379;0,0110715718329112
"Gcsh";7,21005006646044e-07;0,293342065440779;0,412;0,224;0,0111164551924687
"Mmgt2";7,26631226691178e-07;-0,369249421305406;0,109;0,315;0,0112032002531246
"Jund";7,36947998162554e-07;0,327824862559543;1;0,96;0,0113622642356703
"Hist1h1e";7,55893084185537e-07;-0,426246824268834;0,134;0,349;0,0116543595719726
"Cnot2";7,62764763672621e-07;0,279271798402726;0,437;0,247;0,0117603071263045
"Gatad2b";7,65864217838325e-07;0,300392468711152;0,42;0,232;0,0118080945106313
"Hddc2";7,6981669878131e-07;0,306763228873845;0,395;0,21;0,0118690338618102
"Tsc22d4";7,88191062492191e-07;-0,409317141803782;0,387;0,606;0,0121523298015046
"Mansc1";7,95184747047327e-07;-0,359071376144188;0,084;0,288;0,0122601584299757
"Ndufv3";7,9851559450443e-07;-0,462466638971549;0,748;0,833;0,0123115134360693
"Rlim";7,98586297556074e-07;0,304688228684087;0,546;0,343;0,0123126035357196
"Klk1b1";8,41995247794937e-07;-0,905011802757207;0,034;0,22;0,0129818827305023
"Atg101";8,42092175332411e-07;0,362282704465059;0,63;0,406;0,0129833771592751
"Nfia";8,51416431701412e-07;0,30308942138261;0,529;0,321;0,0131271385439724
"Pbrm1";8,51418833515362e-07;0,322496611877293;0,605;0,393;0,0131271755751398
"Pon3";8,70747200849582e-07;-0,394023581283207;0,185;0,395;0,0134251803426989
"Hikeshi";9,0189431691682e-07;0,283546593305231;0,412;0,227;0,0139054065782235
"Sel1l";9,04553131730369e-07;-0,380598025515786;0,143;0,357;0,0139464001850188
"Tacc2";9,08676129527916e-07;-0,56801111771768;0,218;0,419;0,0140099685650614
"Atxn1";9,51130164838302e-07;0,324864414066944;0,294;0,144;0,0146645248814769
"Tiprl";9,54232012433348e-07;0,302306978061855;0,538;0,336;0,0147123491676974
"AI837181";9,75235216468443e-07;0,296076926328381;0,387;0,209;0,0150361765675105
"Eepd1";9,76770172976566e-07;-0,515830740491178;0,076;0,269;0,0150598425269527
"Stk19";9,92278007432058e-07;0,292599256237281;0,504;0,298;0,0152989423185875
