"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Smtn";7,02576124575485e-09;0,320122483018336;0,489;0,299;0,000115791571091286
"H2-Q4";7,91418965304057e-09;-0,570947143934746;0,473;0,613;0,000130433759671762
"Cenpb";8,19183307409054e-09;0,303480275586977;0,59;0,396;0,000135009600894086
"Ube2d2a";8,21376030325283e-09;-0,344827954637541;0,851;0,936;0,00013537098355791
"Kcnma1";8,55843683624379e-09;-0,359572869272495;0,074;0,257;0,000141051597498134
"Mafb";9,20560324528194e-09;0,388509386237193;0,298;0,148;0,000151717547085492
"Ndufs8";9,38142301167699e-09;0,282832102283707;0,739;0,538;0,000154615232655449
"Ctnnal1";9,4367436210681e-09;-0,32904107519965;0,138;0,348;0,000155526971618823
"H1fx";9,56869490002314e-09;-0,29627563923461;0,005;0,16;0,000157701660647281
"Spag7";9,7501652996348e-09;0,344525468232155;0,527;0,347;0,000160692474303281
"Gpha2";1,10718560114861e-08;-0,299311882498507;0,011;0,167;0,000182475258925302
"Ppib";1,12657297795327e-08;-0,302800505052837;0,968;0,991;0,000185670492496478
"Prrc2b";1,12852322115619e-08;0,347943968170092;0,601;0,419;0,000185991912078752
"Fads2";1,1287837291655e-08;-0,263584108656557;0;0,149;0,000186034846403767
"Fkbp2";1,17756168588704e-08;0,305603296274225;0,723;0,544;0,000194073941451043
"Lrrfip2";1,17987976233201e-08;0,295463955257726;0,473;0,292;0,000194455983629939
"Klf13";1,18345646181813e-08;-0,439083302510975;0,628;0,772;0,000195045459472245
"Cycs";1,19759520631929e-08;0,309880579890206;0,899;0,811;0,000197375665953482
"Col16a1";1,22404359953657e-08;-0,280868437863025;0,032;0,2;0,000201734625639622
"Cebpg";1,27561100926536e-08;0,386368027955237;0,569;0,421;0,000210233450437024
"Dynlt3";1,29616602185231e-08;0,330379108744632;0,745;0,584;0,000213621122061479
"Stat3";1,33639630906296e-08;-0,405758580086599;0,782;0,845;0,000220251475696667
"Ndufs5";1,40553411068134e-08;0,314583008380857;0,888;0,768;0,000231646076781391
"Krt18";1,47646999650221e-08;-0,563737047761845;0,995;0,948;0,000243337020123529
"Fam173a";1,49463441482901e-08;0,286931681148059;0,713;0,532;0,00024633069790797
"Echs1";1,50236779356711e-08;0,360608624661415;0,835;0,736;0,000247605236057795
"Fkbp1a";1,51134557459516e-08;-0,38445388457576;0,729;0,814;0,000249084864149029
"Snu13";1,51503939224502e-08;-0,34933113837431;0,926;0,967;0,000249693642235902
"Cyba";1,53718662163385e-08;-0,446539608143189;0,362;0,542;0,000253343727111475
"Chmp3";1,61613461945533e-08;0,262149235719144;0,441;0,257;0,000266355146632433
"Cnksr1";1,64912560425791e-08;0,258089456096021;0,431;0,249;0,000271792390837746
"Vim";1,68586732383989e-08;-0,933632471986423;0,027;0,187;0,000277847793642053
"Syncrip";1,69111980978271e-08;-0,357144990141659;0,67;0,817;0,000278713455850289
"Eln";1,73153356519056e-08;-0,254097378254168;0,005;0,155;0,000285374046879055
"Dbnl";1,77249244215657e-08;0,270659601491854;0,346;0,187;0,000292124479391824
"Pfdn4";1,96007406734739e-08;-0,367678893765577;0,457;0,619;0,000323039807039523
"Nxn";2,02955500747176e-08;0,429520676016116;0,745;0,623;0,000334490960781421
"Eif2b2";2,17613123404312e-08;0,252009544384189;0,367;0,203;0,000358648188682647
"Usp3";2,1910697716076e-08;-0,337681759456983;0,122;0,306;0,000361110209058648
"Sept11";2,32265513741895e-08;0,258491656125123;0,314;0,161;0,000382796793198018
"Clasp1";2,40828272592058e-08;0,304697140518506;0,319;0,17;0,000396909076058971
"Birc2";2,47453560040914e-08;-0,412599930005885;0,213;0,408;0,000407828212303431
"C3";2,51260174958798e-08;-0,37170985698739;0,016;0,168;0,000414101894349595
"Mex3d";2,51822651111186e-08;-0,297475886577679;0,08;0,257;0,000415028911296346
"Rassf1";2,59745164660487e-08;-0,408180486733072;0,771;0,864;0,000428086005876948
"Itgb1";2,66958243037649e-08;0,332533653319586;0,92;0,86;0,00043997388035035
"Sik1";2,87469109163872e-08;0,255255109551731;0,452;0,268;0,000473777838812977
"Snrpd2";2,91026558800358e-08;-0,321356381818889;0,851;0,901;0,000479640871558869
"Glrx3";3,12012472074087e-08;-0,36924236556933;0,723;0,813;0,000514227755225303
"Nid1";3,14861294288943e-08;-0,265971478542459;0,005;0,15;0,000518922899117608
"4833423E24Rik";3,16806686463625e-08;-0,321970635501519;0,027;0,183;0,0005221290999607
"Sap18";3,28097174333935e-08;-0,466314471983174;0,851;0,874;0,000540736953019758
"Bend7";3,33209606500948e-08;-0,264665954008283;0,016;0,167;0,000549162752474213
"Grpel1";3,36707538510936e-08;-0,36113613231556;0,681;0,779;0,000554927694219874
"Sox9";3,38480537879083e-08;-0,507167617150451;0,532;0,715;0,000557849774478517
"Timm8a1";3,40544004033839e-08;-0,402651387911505;0,388;0,551;0,000561250573048169
"Klf5";3,46431928608595e-08;0,506003693607295;0,894;0,862;0,000570954461539826
"Cdk2ap1";3,50831148608099e-08;-0,346901416398704;0,548;0,713;0,000578204816021008
"Aimp1";3,58677076768465e-08;-0,382768651305688;0,622;0,736;0,000591135690222108
"Pfn1";3,7352982157771e-08;-0,324852701751127;0,984;0,988;0,000615614498942223
"Ywhaq";3,78046258224678e-08;-0,294929752107836;0,973;0,979;0,000623058038180092
"Foxa1";3,9096674998914e-08;0,341357163068812;0,686;0,524;0,000644352300657102
"Trp63";4,16099294533742e-08;0,325549295346751;0,42;0,247;0,00068577324732106
"Mafk";4,3128024816563e-08;0,337059966074834;0,793;0,645;0,000710792977001774
"Bex3";4,38787312747402e-08;-0,373667391788543;0,484;0,647;0,000723165370138993
"Mien1";4,42579085711327e-08;0,352488924604629;0,745;0,591;0,000729414591160839
"1810058I24Rik";4,59515406380904e-08;-0,386938905606044;0,67;0,806;0,000757327341256368
"Zfp644";4,63228080737063e-08;-0,294319365317432;0,543;0,706;0,000763446199862754
"Unc45a";4,79220649727413e-08;0,263597518659401;0,505;0,317;0,000789803552815749
"4833439L19Rik";4,81351172466727e-08;0,263698816100671;0,404;0,233;0,000793314867342413
"Atp6v1a";5,1693369607983e-08;0,370583915653237;0,766;0,641;0,000851958424509168
"Krcc1";5,54883096105969e-08;0,260500582937219;0,511;0,324;0,000914502830692248
"Bzw1";5,63539184176623e-08;-0,359135818240111;0,697;0,826;0,000928768929441492
"Gpx2";5,7590824085952e-08;-0,445118998483981;0,644;0,784;0,000949154371760574
"Tgfbr1";6,06686848045477e-08;0,309462203729289;0,527;0,357;0,000999880594263751
"Llph";6,12018346122435e-08;-0,388051453883721;0,702;0,803;0,00100866743624439
"Lgr4";6,29820868772717e-08;-0,392085601230065;0,277;0,458;0,00103800777382431
"Ube2i";6,43829960441429e-08;-0,322749354728986;0,856;0,903;0,00106109615780352
"Ppargc1a";6,61464642984449e-08;-0,592643316951944;0,271;0,46;0,00109015987810267
"Lmo4";6,69989251824658e-08;-0,364908698018261;0,777;0,897;0,00110420928593222
"Snrnp27";6,87045117800163e-08;0,286470509745789;0,5;0,32;0,00113231905864645
"Cobll1";7,16087650039257e-08;-0,253278251560979;0,037;0,194;0,0011801840560297
"Prdx2";7,18182234638332e-08;-0,341346531510032;0,91;0,965;0,00118363614090743
"Zdhhc5";7,42607707246281e-08;0,298857439425631;0,452;0,282;0,0012238917623126
"Irx3";7,48201326926438e-08;-0,453923524584772;0,34;0,517;0,00123311060690746
"Cdk6";7,58323217732806e-08;-0,396623848050119;0,191;0,371;0,00124979249514544
"Hint1";7,60144359292204e-08;-0,323409443326354;0,936;0,985;0,00125279391854948
"Bptf";7,62153513539499e-08;-0,365689069380153;0,644;0,804;0,00125610520566445
"Ctsc";8,1014275271289e-08;-0,380041675545856;0,191;0,381;0,00133519627074611
"Polr2h";8,28575503939808e-08;-0,349106483944153;0,351;0,534;0,0013655752880432
"Pbx1";8,38384648161375e-08;0,293727978382535;0,862;0,762;0,00138174173863476
"Rnps1";8,525504861523e-08;-0,351564743543363;0,532;0,659;0,00140508845622761
"Mmp14";9,14200387719378e-08;-0,33586455175687;0,181;0,368;0,00150669365900031
"Cyc1";9,474743714345e-08;0,31210314537491;0,819;0,721;0,0015615325115612
"Tmsb4x";1,00289817143764e-07;-0,529742123022552;0,995;0,999;0,00165287647634638
"Mdh1";1,01224222132921e-07;0,302385124542292;0,941;0,869;0,00166827640497268
"Eny2";1,02918617391948e-07;-0,331459082830742;0,707;0,823;0,00169620173323669
"Fdx1";1,06980360696671e-07;0,27588156829979;0,761;0,586;0,00176314332464183
"Thrap3";1,15043646982872e-07;-0,347773863160612;0,537;0,708;0,00189603434592472
"Pim3";1,16027073473269e-07;-0,551325619150639;0,697;0,786;0,00191224219791295
"St5";1,20300250306529e-07;0,287240463882419;0,532;0,345;0,0019826684253019
"Chchd1";1,23574410280526e-07;0,25318132404647;0,543;0,357;0,00203662985583335
"Trp53";1,30067870507795e-07;-0,346904196160613;0,553;0,694;0,00214364857383896
"Sept6";1,40538968751179e-07;-0,250566243476349;0,032;0,18;0,00231622274398818
"Capn2";1,4541955247525e-07;0,260626727780822;0,67;0,488;0,0023966596443446
"Ctps";1,48134579783446e-07;-0,362442645107092;0,17;0,347;0,00244140600941097
"Txnip";1,50322053496778e-07;0,453987575695609;0,399;0,227;0,00247745776368039
"Hebp1";1,50539419429693e-07;0,257593785313922;0,335;0,187;0,00248104017162077
"Pdpn";1,66929660668896e-07;-0,525553759136592;0,367;0,523;0,00275116773748407
"AI506816";1,74120788568968e-07;-0,336788810602505;0,207;0,392;0,00286968471640516
"Dek";1,76756896508522e-07;-0,314116366781295;0,888;0,926;0,00291313041135696
"Ppid";1,77561891808069e-07;-0,346807242033367;0,473;0,61;0,00292639753888879
"Pdcd6ip";1,80646343070552e-07;0,281419675489972;0,729;0,552;0,00297723238014577
"Dusp10";1,88021609480044e-07;0,280374018930334;0,473;0,295;0,00309878414584061
"Krt5";1,90610628904911e-07;0,32053314404159;0,941;0,937;0,00314145377498184
"Lbp";1,94812312299562e-07;-0,291924794977154;0,08;0,246;0,00321070171900909
"Usp24";2,00801268255693e-07;0,27454385424386;0,457;0,292;0,00330940570212207
"Pcbp2";2,01630189521858e-07;-0,29117477772356;0,952;0,967;0,00332306715350974
"Csad";2,09099546617733e-07;0,495890663002563;0,548;0,404;0,00344616962780685
"Eppk1";2,13200567126729e-07;0,284933653353707;0,473;0,304;0,00351375854681562
"Tmod3";2,16686231502403e-07;0,306287184637245;0,702;0,564;0,00357120578139111
"Cstb";2,17486075063519e-07;-0,439306166924094;0,862;0,974;0,00358438800312186
"Arf6";2,28791246618398e-07;-0,346037016325413;0,782;0,871;0,00377070853551783
"Sh3rf1";2,43989986484751e-07;0,330374631099444;0,362;0,215;0,00402119896725518
"Matn4";2,50911027335188e-07;-0,311975242795957;0,09;0,252;0,00413526464151124
"Pltp";2,71104400852906e-07;-0,455439804161702;0,463;0,626;0,00446807163045675
"Idh2";2,74564886996733e-07;-0,371996889200765;0,532;0,683;0,00452510390259315
"Ftl1";2,80659139684445e-07;-0,253292923785685;1;1;0,00462554328113933
"Mir99ahg";2,91428538178479e-07;-0,403866984067981;0,229;0,402;0,00480303373771951
"Magoh";2,97532879653799e-07;-0,310864955851587;0,803;0,889;0,00490363938957426
"Eif3a";2,9876828585737e-07;-0,32387513553832;0,872;0,941;0,00492400011921532
"Pdap1";3,01520224746662e-07;-0,322314068476229;0,686;0,789;0,00496935482404974
"Rab6a";3,15432806794511e-07;-0,355385213984648;0,649;0,748;0,00519864808878033
"Zfp945";3,22754182636498e-07;-0,314586902538503;0,128;0,293;0,00531931168403212
"Epha5";3,24776936729008e-07;-0,273258620253107;0,021;0,157;0,00535264869423077
"Myl12a";3,2857741385904e-07;0,253854714663845;1;0,994;0,00541528435781083
"Camk1d";3,42229488738174e-07;-0,276534767373923;0,074;0,231;0,00564028420389384
"Srsf10";3,47300034342073e-07;-0,33820647785673;0,686;0,795;0,0057238518659917
"Smpdl3a";3,5322926755543e-07;0,27331842061398;0,42;0,257;0,00582157155858103
"Mnd1";3,63010735934712e-07;-0,287755014933397;0,133;0,304;0,00598277993893999
"Cd164";3,74087700959148e-07;-0,337043450565333;0,681;0,795;0,00616533939950771
"Hspa9";3,78288496525826e-07;-0,325476371273492;0,83;0,9;0,00623457271124213
"Pa2g4";3,82969291060327e-07;-0,322273030941818;0,59;0,727;0,00631171688596525
"Ogfr";4,05897182655393e-07;-0,312312274837803;0,351;0,526;0,00668959146734353
"Mrfap1";4,20099569982564e-07;-0,286720007859248;0,92;0,953;0,00692366101288263
"BC005537";4,32524101836279e-07;0,278059065709992;0,718;0,547;0,00712842972236372
"Irx5";4,33722213982168e-07;-0,42306784545935;0,394;0,552;0,00714817580864012
"Cnbp";4,46583380398139e-07;-0,250974112261994;0,989;0,992;0,00736014069234174
"Mat2b";4,48687734788433e-07;0,252657134294976;0,489;0,321;0,00739482255704817
"Clmn";4,82278528107842e-07;0,277408213064895;0,447;0,288;0,00794843242174534
"Akirin2";4,89587217487034e-07;-0,346583561635259;0,548;0,683;0,00806888693140381
"Brix1";5,13206730298909e-07;-0,317605662336843;0,585;0,718;0,00845816012205631
"Fundc2";5,18220220906436e-07;-0,30275473727265;0,564;0,706;0,00854078746075897
"Fkbp9";5,38214107391732e-07;-0,318957341437767;0,207;0,377;0,00887030670392314
"Irgq";5,38668212246777e-07;-0,272886990358779;0,074;0,227;0,00887779080603914
"Arhgap31";5,51119252184758e-07;-0,306925066608382;0,005;0,128;0,00908299639525699
"Zfp428";5,57609336561442e-07;-0,259441456623118;0,048;0,191;0,00918995947586912
"Eif4b";5,85685989830901e-07;-0,322229219312702;0,649;0,75;0,00965269079840308
"Srsf11";5,93951608877548e-07;-0,292855234989856;0,851;0,906;0,00978891646591087
"Sdhc";6,00211189076887e-07;0,288209654500693;0,665;0,511;0,00989208060717618
"Ola1";6,0322832631527e-07;-0,318122215529403;0,537;0,661;0,00994180604600196
"Cdh1";6,16355572446927e-07;-0,293656086234727;0,883;0,925;0,0101581561894978
"Rab9";6,33545728160259e-07;-0,327967716886002;0,463;0,605;0,0104414671458092
"Klhdc2";6,41226443046315e-07;-0,299528422885009;0,383;0,551;0,0105680530078463
"Nolc1";6,52811666007903e-07;-0,354702333692334;0,335;0,494;0,0107589890674763
"Trappc4";6,69254357710099e-07;0,26578325720038;0,548;0,393;0,0110299810694201
"Pdgfa";6,85201311261343e-07;0,276744035692586;0,739;0,564;0,0112928028108982
"Sav1";7,00497754036914e-07;-0,313450271547313;0,207;0,38;0,0115449034842824
"Ptpre";7,03221765798681e-07;0,321891535257007;0,532;0,375;0,0115897979221281
"Etf1";7,04082638801648e-07;-0,319627911713495;0,814;0,894;0,01160398597009
"Eif5";7,11057002717201e-07;0,290072935488331;0,989;0,987;0,0117189304617822
"Ptbp1";7,1986377099459e-07;-0,291731257540969;0,654;0,76;0,0118640748097618
"Kank1";7,29668037078762e-07;-0,270764164928143;0,101;0,259;0,0120256589190951
"Ciao2b";7,37964886515703e-07;0,268872982017839;0,617;0,448;0,0121623992946653
"Smim15";7,58194103697865e-07;0,271061895970704;0,319;0,184;0,0124957970230445
"Eci2";7,89973691605944e-07;-0,329910433608757;0,399;0,552;0,0130195564113576
"Nipa2";7,97724000146591e-07;-0,313862107731307;0,415;0,565;0,013147289246416
"Wee1";8,02747854490514e-07;0,371385477839041;0,489;0,341;0,0132300873898582
"Pgd";8,03393663868817e-07;0,318783890444447;0,383;0,235;0,013240730974222
"Kti12";8,57088245887459e-07;-0,253730467000692;0,101;0,26;0,0141256713804712
"Sh3glb1";8,74959218227857e-07;-0,344232955496332;0,755;0,846;0,0144202028756133
"Cd151";9,59329966051472e-07;0,309359212899659;0,761;0,643;0,0158107171704943
"Smchd1";9,76038876237977e-07;-0,338993024170389;0,436;0,589;0,0160860967192781
"Sar1b";9,89147044341494e-07;0,255739720649529;0,66;0,502;0,0163021324377922
"Gbp3";9,98910721109604e-07;-0,275430704523931;0,027;0,157;0,0164630475946074
"Ifi47";1,00219622226934e-06;-0,423181403257109;0,016;0,14;0,016517195939221
"Rin2";1,0244017942271e-06;-0,339510366176623;0,362;0,526;0,0168831659706568
"Itga6";1,0458826181114e-06;0,308059960250822;0,899;0,834;0,017237191429094
"Efna1";1,04908736004225e-06;-0,343188610595154;0,468;0,615;0,0172900087808563
"Golga4";1,06619853259941e-06;0,253116239080931;0,484;0,32;0,0175720180157709
"Ogt";1,07797886931401e-06;-0,337443178712126;0,527;0,667;0,0177661697451642
"Prss23";1,08859083680895e-06;-0,448661146799092;0,223;0,385;0,0179410655814483
"Cd200";1,14471924828361e-06;-0,336141713285198;0,016;0,139;0,0188661179309622
"Nr4a2";1,25274542846976e-06;-0,307841563032727;0,101;0,26;0,02064649740661
"Slc30a1";1,31725466441415e-06;-0,305044949128958;0,133;0,289;0,0217096741242097
"Pvr";1,36737707389031e-06;-0,334500335426575;0,335;0,497;0,0225357415547862
"Bzw2";1,5142230581146e-06;-0,31654779615987;0,309;0,469;0,0249559102207866
"Nfkbib";1,5973907233847e-06;-0,31641640670429;0,399;0,55;0,0263265965121032
"Rnf13";1,60318535382194e-06;0,263346229134414;0,452;0,304;0,0264220978163393
"Tbca";1,61657753520446e-06;-0,270701386504881;0,899;0,948;0,0266428143577047
"Ergic3";1,63946877962675e-06;-0,25177076995816;0,676;0,778;0,0270200849570285
"Cldnd1";1,65564582254586e-06;0,295456792299286;0,856;0,796;0,0272866988013783
"Cox5a";1,67399034813532e-06;0,257106443216881;0,957;0,908;0,0275890349276181
"Nol7";1,74704769692488e-06;-0,310578535038226;0,761;0,85;0,0287930930930189
"Fosl2";1,76854697783669e-06;0,285083240527197;0,713;0,591;0,0291474227417266
"Prpf4b";1,7792559030063e-06;-0,350327486365064;0,585;0,732;0,0293239165374468
"Dctn4";1,80657220076445e-06;-0,30950615101053;0,367;0,532;0,029774116440799
"Anxa7";1,80944625622848e-06;0,298235448650303;0,819;0,68;0,0298214837489016
"Nfic";1,82218315564608e-06;0,262669701553019;0,665;0,492;0,030031400588203
"Hp";1,84013663695447e-06;-0,876649270247974;0,037;0,164;0,0303272919136465
"Bcas2";1,84801178276624e-06;-0,302811976530086;0,628;0,756;0,0304570821917703
"Cpsf6";1,85492230218568e-06;-0,305053853362238;0,33;0,489;0,0305709744623222
"Tmem205";1,87062536170224e-06;0,289079110785787;0,521;0,365;0,0308297765862147
"Ifi27";1,92618405653753e-06;-0,316133753724051;0,936;0,959;0,031745439435795
"Ube2v2";2,10667364626793e-06;-0,282705663157398;0,388;0,547;0,0347200883641417
"Iigp1";2,11164589726265e-06;-0,623952357127073;0,005;0,117;0,0348020360327857
"Tbrg1";2,12375340596893e-06;-0,344978208415852;0,447;0,572;0,035001579883774
"Casz1";2,14579263039893e-06;0,260768937825024;0,601;0,427;0,0353648083416048
"Ndufb7";2,23808795270285e-06;0,257492773445705;0,676;0,536;0,0368859275484956
"Net1";2,27109936518619e-06;-0,39284730882884;0,489;0,608;0,0374299886376336
"Ybx1";2,37198347725395e-06;-0,255824256320751;0,979;0,99;0,0390926596886223
"Mrpl14";2,37547279945841e-06;0,260735908597987;0,479;0,321;0,0391501672078741
"Cpne8";2,39652202689395e-06;0,274690387028336;0,766;0,648;0,0394970795252392
"Chka";2,40771696364615e-06;-0,406490212688504;0,665;0,809;0,0396815832778522
"Gbp7";2,45268090522083e-06;-0,330892593794344;0,032;0,157;0,0404226339989445
"Gspt1";2,71447553542138e-06;-0,304322528779555;0,638;0,767;0,0447372712992797
"Tma16";2,74365627887577e-06;-0,312272790954237;0,197;0,349;0,0452181991321516
"Paics";2,75302238929663e-06;-0,306478057405388;0,463;0,609;0,0453725619979978
"Anp32b";2,84965908996287e-06;-0,343568461370588;0,856;0,915;0,0469652314616781
"Ankrd11";2,90210385168749e-06;-0,329598332381311;0,824;0,905;0,0478295735796615
"Sdc4";2,99372344719381e-06;-0,372121686775028;0,973;0,99;0,0493395561332012
"Nectin2";3,0048103891384e-06;-0,345505890090301;0,346;0,497;0,04952228002339
"Paip2";3,01161250003503e-06;-0,297887811858157;0,771;0,859;0,0496343856130773
"Notch1";3,04137960715023e-06;-0,364002039349347;0,282;0,43;0,0501249773054429
"Eed";3,05837954455714e-06;0,281031360944889;0,404;0,269;0,0504051532738462
"Polr2f";3,06066747206329e-06;0,312302952568142;0,739;0,613;0,0504428606070751
"Sf3b3";3,07438182234169e-06;-0,31217568168425;0,521;0,654;0,0506688868140134
"Ndfip2";3,09993336732506e-06;0,263484860754678;0,947;0,843;0,0510900018268844
"Klf7";3,29425331720831e-06;-0,404125138321312;0,521;0,648;0,0542925889209101
"Eif3g";3,38442552794211e-06;-0,301283313067196;0,681;0,761;0,055778717126014
"Pfdn1";3,47286207338693e-06;0,274781283535741;0,803;0,662;0,05723623983149
"Rnase4";3,49883477922031e-06;0,400920373195054;0,606;0,486;0,0576642959963299
"Cry1";3,5021352172259e-06;-0,287718793492768;0,202;0,361;0,0577186905151
"Nt5c2";3,503838125854e-06;0,269928444263151;0,383;0,245;0,0577467561521997
"Anp32a";3,61065764449324e-06;-0,300033172484244;0,633;0,749;0,0595072486388931
"Id3";3,68229132914217e-06;-0,781122443721565;0,33;0,479;0,0606878433955922
"Smarce1";3,72310411753901e-06;-0,312239343914842;0,745;0,804;0,0613604789611603
"Eif2a";3,77469952944658e-06;-0,29524042830742;0,484;0,624;0,0622108229448091
"Ubald2";3,85707922204629e-06;-0,353402324690019;0,686;0,771;0,0635685226585449
"Gja1";3,88450669902496e-06;-0,389157594616062;0,09;0,23;0,0640205549066303
"Emp2";4,06669655224587e-06;-0,354207404265565;0,718;0,793;0,0670232258775642
"Sra1";4,18656593406689e-06;0,252200917090636;0,5;0,348;0,0689987931593564
"Mrto4";4,26190053737763e-06;-0,276097247314196;0,394;0,55;0,0702403827565207
"Mef2d";4,35345089436423e-06;-0,298215681426921;0,218;0,37;0,0717492241900169
"Dynll2";4,43051810083474e-06;-0,362637543905326;0,436;0,577;0,0730193688198573
"Ctsz";4,7237547003557e-06;-0,292961267058089;0,436;0,571;0,0778522012165623
"Ttc3";4,73705321963128e-06;-0,320190366294283;0,463;0,6;0,0780713741127431
"Rab5a";4,74468341488148e-06;-0,276493384986845;0,851;0,881;0,0781971273606616
"Lsr";5,02347707663362e-06;-0,282252849293401;0,5;0,63;0,0827919256999988
"Pdgfb";5,04582742670327e-06;-0,290724138516999;0,016;0,129;0,0831602818194966
"Ccn1";5,10872704070624e-06;-0,523778829920963;0,968;0,973;0,0841969303578796
"Rdx";5,5056399647642e-06;-0,392763961934667;0,83;0,87;0,0907384522592788
"Wsb1";5,94489504175279e-06;0,269811471925101;0,936;0,875;0,0979778151831278
"Lpp";6,44123586046411e-06;-0,323180156473953;0,622;0,72;0,106158008216309
"Tceal8";6,9081831770536e-06;-0,372529278134194;0,527;0,665;0,11385376694102
"Slc6a8";7,41383490496851e-06;0,323082698276848;0,511;0,373;0,122187413068786
"Naa15";7,76022944236934e-06;-0,317180792216174;0,628;0,715;0,127896341439689
"Zfp36l1";7,84419315289343e-06;-0,455417593159232;0,803;0,845;0,129280147352837
"Ssb";8,14414721656912e-06;-0,287291480776236;0,883;0,922;0,134223690276276
"Ppp3ca";8,54423107349153e-06;0,254526528244404;0,676;0,533;0,140817472322214
"Arl5b";8,82284834489696e-06;-0,312514064479489;0,447;0,576;0,145409363572247
"Atg3";8,8930117133133e-06;-0,300940271030688;0,404;0,54;0,146565726047117
"Tshz2";8,91672718902548e-06;-0,353347038227125;0,5;0,643;0,146956580802329
"Vmp1";8,96150730865322e-06;0,473845340373019;0,904;0,893;0,147694601953914
"Sfr1";9,09345629648027e-06;0,336763601449277;0,952;0,95;0,149869253222291
"Vasn";9,27548072079877e-06;0,301093131378934;0,617;0,466;0,152869197759485
"Nktr";9,39326277259786e-06;-0,330336501826196;0,707;0,795;0,154810363755185
"Hs2st1";9,82631770889549e-06;-0,307196703643552;0,207;0,349;0,161947542160307
"Luzp1";1,00597626022263e-05;0,327409638145243;0,899;0,869;0,165794947447291
"Bnip3l";1,01618730116874e-05;-0,282311165648641;0,697;0,78;0,167477829105619
"Trmt10c";1,02552025411269e-05;-0,301514470775021;0,234;0,376;0,169015993080313
"Eef1d";1,02782326206226e-05;-0,267511619888102;0,957;0,981;0,169395551820481
"Lyar";1,10693006902177e-05;-0,302754097705466;0,277;0,423;0,182433144675478
"Rnf138";1,11177598988534e-05;-0,253737434539206;0,213;0,364;0,183231800893002
"Snrpb2";1,17817301978819e-05;-0,296931767746907;0,436;0,561;0,194174695391291
"Rsrp1";1,23880733359157e-05;-0,297462798356023;0,819;0,899;0,204167836649227
"Rnf10";1,28730735751372e-05;-0,288367280338914;0,574;0,684;0,212161125591836
"Dst";1,3013208780219e-05;-0,315309753776188;0,761;0,877;0,21447069390679
"Msra";1,31061695028168e-05;-0,259988752687476;0,112;0,247;0,216002779575924
"Tagln2";1,33751498593375e-05;0,272336569065176;0,989;0,951;0,220435844831742
"Cdc42ep5";1,37898201399415e-05;-0,263323572266849;0,144;0,283;0,227270025726375
"Dhx9";1,39545518426763e-05;-0,280201297955275;0,41;0,556;0,229984968919148
"Casp3";1,40221249803359e-05;-0,27225676505732;0,191;0,347;0,231098641800915
"Rgs2";1,43711180190547e-05;-0,263348007675605;0,032;0,142;0,236850396072041
"Atxn7";1,45125030711676e-05;-0,279021846658161;0,218;0,365;0,239180563115914
"Ddx21";1,45761146408676e-05;-0,331286683040835;0,67;0,768;0,240228945396138
"H2-Ab1";1,45952021818057e-05;-0,257953951649419;0,053;0,173;0,24054352715834
"Srsf2";1,46792333188247e-05;-0,263151519850626;0,968;0,963;0,241928444327549
"G0s2";1,47213831321992e-05;0,434158993858403;0,223;0,118;0,242623115401775
"Shb";1,48909157950277e-05;-0,290737704907375;0,569;0,687;0,245417183217851
"Tcf7l2";1,54125868810167e-05;-0,274443362399382;0,154;0,296;0,254014844386036
"Ralbp1";1,54480845047608e-05;-0,431574041807147;0,617;0,705;0,254599880722963
"Dkc1";1,54807635225175e-05;-0,296100974588656;0,223;0,365;0,255138463614611
"Smc1a";1,61562652118552e-05;-0,311106633294429;0,559;0,68;0,266271406956586
"Itgav";1,61585041343598e-05;0,264568560368242;0,713;0,6;0,266308306638384
"U2af2";1,64021668328075e-05;-0,268738312413742;0,516;0,622;0,2703241115715
"Tsix";1,65414634587145e-05;-0,278603724262437;0,261;0,408;0,272619859263074
"Snrnp48";1,70638845857331e-05;-0,26293433847496;0,527;0,666;0,281229881857468
"Phb2";1,73385150034004e-05;-0,26385019940936;0,745;0,822;0,285756065771041
"Prdx4";1,73473202715828e-05;-0,296355883469001;0,298;0,442;0,285901185395956
"Itpkc";1,73817062173762e-05;-0,331726432799621;0,617;0,734;0,286467900168577
"Acot9";1,79978921373901e-05;0,255658778277815;0,649;0,503;0,296623260316326
"Gm26917";1,81545983483549e-05;-1,26273036821846;0,255;0,388;0,299205935379237
"Ccdc85b";1,81593179668224e-05;-0,431983933126668;0,223;0,355;0,2992837194112
"Plpp3";1,86805443378052e-05;-0,67625938551583;0,112;0,238;0,307874051231368
"Micos10";1,87026646275779e-05;-0,260983763839407;0,846;0,914;0,308238615727112
"Cttn";1,90997240632741e-05;-0,258410459441232;0,388;0,52;0,314782552286821
"Ldha";2,00584772972432e-05;-0,302647035020152;0,84;0,904;0,330583764335865
"Smndc1";2,01715810958809e-05;-0,300685116050832;0,537;0,644;0,332447828041213
"Ly96";2,07116039791686e-05;-0,328482410790426;0,303;0,45;0,341347945180678
"Cmtm8";2,07331169845303e-05;-0,252845755960334;0,074;0,198;0,341702501022044
"Nfia";2,08832216592706e-05;-0,298654909861316;0,564;0,668;0,344176376166439
