"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Mrpl43";2,28268981282549e-09;-0,469289445164696;0,028;0,393;3,76210108051768e-05
"Atp11a";2,31476223244472e-09;-0,576630767898533;0;0,342;3,81495963529215e-05
"Pax9";2,32090370960492e-09;-0,668874486581677;0;0,343;3,82508140379987e-05
"Nr1d1";2,38530838228523e-09;-0,664046984226176;0,014;0,368;3,9312267448443e-05
"Ccdc107";2,42538078339653e-09;-0,43075163503144;0,042;0,419;3,99727006911582e-05
"Prrc2b";2,44585241474812e-09;-0,479153995489889;0,056;0,434;4,03100936474637e-05
"Hexb";2,47733308046625e-09;-0,436741221224183;0,042;0,42;4,08289264991643e-05
"Trmt1";2,52097342048307e-09;-0,552557206809504;0;0,34;4,15481629429815e-05
"Stoml2";2,61934733940934e-09;-0,508146318069593;0,014;0,366;4,31694635008053e-05
"Sdf2";2,65220584346073e-09;-0,514455065206309;0,069;0,436;4,37110045060763e-05
"Mydgf";2,69951368432773e-09;-0,499319818796645;0,028;0,39;4,44906850314053e-05
"Sdc4";2,7273391466465e-09;-0,875222776203398;1;0,989;4,4949276475881e-05
"Dancr";2,74728649277766e-09;-0,617352329606572;0;0,34;4,52780286874686e-05
"Klk1";2,80063454739445e-09;-1,64255045437029;0,861;0,354;4,61572579756079e-05
"Pde12";2,90877275981244e-09;-0,549986822336259;0,014;0,365;4,79394838544688e-05
"Rab12";2,91527134473893e-09;-0,528867608443679;0,014;0,365;4,80465870326423e-05
"Mrpl32";2,99329562173567e-09;-0,447492097072254;0,056;0,432;4,93325051418256e-05
"Smco4";3,01029002206493e-09;-0,63029138531407;0;0,339;4,96125898536522e-05
"Nsfl1c";3,02354550009907e-09;-0,476151201262127;0,042;0,413;4,98310533871327e-05
"Tvp23b";3,07531478767309e-09;-0,519158859901551;0;0,337;5,06842630156401e-05
"Ahctf1";3,16013436090424e-09;-0,530269644550999;0,014;0,364;5,20821744020628e-05
"Smagp";3,18915737242483e-09;-0,570410182628716;0;0,338;5,25605026549336e-05
"Ugdh";3,20071810714304e-09;-0,530205945187195;0,014;0,364;5,27510351238245e-05
"Emc3";3,24897517639358e-09;-0,444689340515152;0,042;0,415;5,35463598821427e-05
"Mrpl51";3,29758186838684e-09;-0,516074254917883;0,014;0,364;5,43474467728835e-05
"Tusc3";3,31714110868423e-09;-0,499477913700193;0,014;0,362;5,46698026122248e-05
"Naf1";3,3532835270945e-09;-0,555709579780962;0;0,337;5,52654658100444e-05
"Phc2";3,38805059354078e-09;-0,526246823271353;0,028;0,389;5,58384618321457e-05
"Abce1";3,39834452685221e-09;-0,516423420755791;0,014;0,363;5,60081161470513e-05
"Gps1";3,43326245988571e-09;-0,536863645740165;0,014;0,36;5,65835986013763e-05
"Ctdspl";3,44586556624376e-09;-0,56897084592048;0;0,336;5,67913103972634e-05
"Commd3";3,55690499320221e-09;-0,400708585771143;0,042;0,415;5,86213511929657e-05
"Cenpb";3,58547335034453e-09;-0,492624032050268;0,042;0,411;5,90921862870282e-05
"Ggh";3,63213224892322e-09;-0,57208759587079;0;0,336;5,98611715945036e-05
"Taok1";3,69587028834596e-09;-0,48950729768731;0,042;0,414;6,09116382222298e-05
"Ccdc50";3,71619758837273e-09;-0,538295601233297;0,014;0,359;6,12466524539709e-05
"Hnrnpll";3,76317099409303e-09;-0,504584399444622;0,014;0,361;6,20208211536472e-05
"Dlgap4";3,79635622296678e-09;-0,550127608658853;0;0,335;6,25677469107156e-05
"Mcc";3,90310291227662e-09;-0,566568755720381;0;0,335;6,4327039097231e-05
"Serinc3";3,90623942005525e-09;0,697315950949051;0,875;0,475;6,43787318819305e-05
"Calu";4,00589044690415e-09;-0,427934576588446;0,028;0,387;6,60210804554273e-05
"Dhx32";4,14051478312891e-09;-0,597488230507629;0;0,335;6,82398241407476e-05
"Nrbp2";4,32508409780366e-09;-0,562717073029726;0;0,333;7,12817110159022e-05
"Stub1";4,33851009376845e-09;-0,482095050475127;0,042;0,411;7,15029848553978e-05
"Fh1";4,3776930497215e-09;-0,53614713465472;0,014;0,357;7,21487591524601e-05
"Kdelr2";4,38724170965711e-09;-0,425596345472075;0,042;0,409;7,23061306168589e-05
"Ifi27l2a";4,41323227241201e-09;0,303015090951933;0,639;0,295;7,27344810816224e-05
"Etl4";4,45845826031675e-09;-0,559096757351029;0;0,333;7,34798505882804e-05
"Taf11";4,50027861408682e-09;-0,541102350293932;0;0,332;7,41690918387648e-05
"Nsun2";4,51716840061192e-09;-0,528440495648839;0,014;0,359;7,4447452410485e-05
"Ctsf";4,53833368347505e-09;-0,536936603757121;0;0,332;7,47962774373523e-05
"Polr2c";4,53855862048347e-09;-0,375109028859953;0,056;0,434;7,4799984624188e-05
"Far1";4,67090884818381e-09;-0,482734196900212;0,028;0,385;7,69812487269174e-05
"Tmem51";4,70630998711813e-09;-0,593132983783336;0,028;0,381;7,7564694897694e-05
"Hmg20b";4,76155260263777e-09;-0,451150173476026;0,028;0,385;7,84751484440731e-05
"Lyar";4,77497083008043e-09;-0,509605736570164;0,056;0,423;7,86962942505556e-05
"Dyrk1a";4,7964987452905e-09;-0,533742896955817;0;0,331;7,90510958211327e-05
"Parva";4,79805515763766e-09;-0,536936603757121;0;0,331;7,90767470530263e-05
"Phb";4,92088556667552e-09;-0,431646329659115;0,042;0,41;8,11011150243792e-05
"Unc45a";4,97696587654325e-09;-0,547206679621486;0;0,331;8,20253746113093e-05
"Ccser2";5,06303304012823e-09;-0,443436201932709;0,042;0,411;8,34438475343533e-05
"Myd88";5,08916187048061e-09;-0,564403449657613;0;0,331;8,38744767873909e-05
"Plgrkt";5,18727843649708e-09;-0,506947158206146;0,014;0,354;8,54915359119084e-05
"Dcun1d1";5,42095304444849e-09;-0,528482125538694;0,014;0,354;8,93427271255555e-05
"Hagh";5,4702111302944e-09;-0,54427982477305;0;0,33;9,0154549638382e-05
"Tmem128";5,4747960240085e-09;-0,421634659999595;0,042;0,406;9,0230113271684e-05
"Chchd3";5,63873696171537e-09;-0,433870376983561;0,069;0,446;9,29320238660309e-05
"Wee1";5,72723327180639e-09;-0,609275480813013;0,014;0,354;9,43905315526411e-05
"Dcaf8";5,75197387388604e-09;-0,43644039451841;0,028;0,382;9,47982814155158e-05
"Cdc73";5,83629514800851e-09;-0,479530470674214;0,014;0,355;9,61879803343282e-05
"Fkbp11";5,88427710837803e-09;-0,590884416272253;0;0,33;9,69787710231783e-05
"Rai14";6,01011655585807e-09;-0,574719596841246;0;0,329;9,90527309570968e-05
"Schip1";6,11280829960164e-09;-0,564884909712436;0;0,329;0,000100745193585735
"Poldip3";6,12241814961735e-09;-0,514869372005321;0,014;0,354;0,000100903573523844
"Tut7";6,15843685518199e-09;0,541739604802347;0,917;0,499;0,000101497197810254
"Lpin2";6,17662118218508e-09;-0,563584598636678;0,028;0,381;0,000101796893703592
"Timm10";6,33227803133975e-09;-0,567302285310008;0,028;0,378;0,00010436227423451
"Yif1b";6,35176269107883e-09;-0,469707216467792;0,014;0,354;0,00010468340091167
"Nsmce2";6,36008750794382e-09;-0,524614227505363;0;0,327;0,000104820602218422
"Rasgrp2";6,36131561020155e-09;0,471222312152762;0,139;0,027;0,000104840842571732
"Npepl1";6,52717651613004e-09;-0,537102403711896;0,014;0,351;0,000107574396162339
"Gatad1";6,60584493632298e-09;-0,459768203898222;0,028;0,38;0,000108870930395539
"Mrpl53";6,61222590074975e-09;-0,527828184028041;0;0,327;0,000108976095070257
"Ssu72";6,61802654767096e-09;-0,414098910281326;0,042;0,403;0,000109071695532165
"Rhoq";6,85016990149369e-09;-0,550856917819665;0;0,327;0,000112897650146518
"Vsnl1";6,97550465727668e-09;-0,584012734366322;0;0,328;0,000114963292256577
"Glmp";7,0030307486073e-09;-0,433902691801367;0,028;0,379;0,000115416949767797
"Twf1";7,05722206779266e-09;-0,534952158158927;0,014;0,35;0,000116310076899291
"Erp44";7,05811875957138e-09;-0,332571656649872;0,056;0,431;0,000116324855276496
"Zfp330";7,06237776898557e-09;-0,470674614778752;0,028;0,376;0,000116395048010651
"Ripk1";7,07439647768546e-09;-0,49838949792553;0,028;0,379;0,000116593128348734
"Vps35";7,08445866827491e-09;-0,443552099063425;0,069;0,434;0,000116758963311839
"Abi1";7,13731584067671e-09;-0,399434772406427;0,042;0,406;0,000117630102370193
"Elof1";7,30426095306896e-09;-0,485249784570444;0,014;0,352;0,000120381524767529
"Ubxn2a";7,38256444969815e-09;-0,478097092472956;0,014;0,352;0,000121672044695475
"Eif1b";7,60654597144309e-09;-0,446398732077983;0,042;0,404;0,000125363484155354
"Gmps";7,6283250852712e-09;-0,475744860942724;0,056;0,42;0,000125722425730355
"Ctnnbip1";7,69869194885769e-09;-0,532758793888403;0;0,325;0,000126882142009124
"Ctbp2";7,72208254921602e-09;-0,537102403711896;0,014;0,349;0,000127267642493629
"Mob2";7,78340977910338e-09;-0,470908761503423;0,014;0,351;0,000128278376569403
"Tspan31";7,86132032862506e-09;-0,443916486007742;0,042;0,401;0,00012956242033607
"Prkci";7,93390021119473e-09;-0,486200803089317;0,014;0,351;0,0001307586093807
"Stau1";8,19630072569281e-09;-0,510936933434844;0;0,324;0,000135083232260143
"Atp6v1d";8,21500454805288e-09;-0,421009879468561;0,056;0,42;0,00013539148995646
"Zfp593";8,31121278603374e-09;-0,494563986792052;0,014;0,351;0,000136977097926622
"Pitpnb";8,33637067680785e-09;-0,50216520026613;0;0,323;0,00013739172512447
"Tgm2";8,36404012782177e-09;-0,681583573843762;0;0,326;0,000137847745346631
"Rab34";8,3692484734559e-09;-0,546231720948876;0;0,324;0,000137933584091027
"Myl12a";8,45191062398551e-09;-0,513217463137233;1;0,995;0,000139295938993905
"Spred2";8,53179514641902e-09;-0,503157165981918;0,014;0,35;0,000140612515808132
"Cdk9";8,96857935223479e-09;-0,356321821829041;0,056;0,425;0,000147811156304182
"Ddi2";9,07954725798874e-09;-0,458985594127603;0,028;0,376;0,000149640018358912
"Ccn2";9,32403288130628e-09;-0,489989503069127;0,75;0,294;0,000153669385916809
"Nectin1";9,34732587358647e-09;-0,548180979871846;0;0,323;0,000154053277722579
"Riok1";9,41831168442371e-09;-0,454744562330172;0,042;0,401;0,000155223194870987
"Prxl2c";9,52569539454763e-09;-0,536445724187605;0;0,322;0,000156992985797539
"Hscb";9,57612126968421e-09;-0,512435318586903;0;0,322;0,000157824054645666
"Cracr2b";9,75832136138799e-09;-0,680028825746833;0;0,323;0,000160826894357035
"Trmt10c";9,88768076252158e-09;-0,466334581891959;0,028;0,375;0,000162958866647118
"Rbm4b";1,03749425287614e-08;-0,425909628629432;0,042;0,401;0,000170989427816516
"Kmt2e";1,0375563402448e-08;0,699983060343462;0,986;0,578;0,000170999660435745
"Tcim";1,03951619650128e-08;-0,952771426280047;0;0,324;0,000171322664345375
"Fcho2";1,03968893521839e-08;-0,502135033823388;0,014;0,347;0,000171351133413342
"Ctdsp2";1,07901385540449e-08;-0,49069137369396;0,028;0,371;0,000177832273509214
"Znhit1";1,10872434157477e-08;-0,497092693307078;0,014;0,347;0,000182728858734938
"Dbndd2";1,12901303869587e-08;-0,550856917819665;0;0,32;0,000186072638907467
"Cnksr3";1,14185961680361e-08;-0,544035651963651;0;0,32;0,000188189883445403
"Sh3kbp1";1,14253550239918e-08;0,310012752701402;0,111;0,018;0,000188301276150409
"Vps37a";1,15487589733413e-08;-0,483991224316941;0,014;0,346;0,000190335096639637
"Nav2";1,15743344491723e-08;-0,499621183005563;0,028;0,373;0,000190756606056809
"Suco";1,17351833632625e-08;-0,488619015484369;0,028;0,373;0,000193407557009929
"Gcnt2";1,17383400189057e-08;-0,573284555236629;0;0,32;0,000193459581851585
"Trio";1,18175063694715e-08;-0,504346625230505;0,014;0,346;0,00019476432247526
"Tpt1";1,20475135749488e-08;0,491273007757773;1;1;0,000198555071228731
"Hs6st1";1,22656216788434e-08;-0,525356545525799;0,014;0,345;0,000202149710889017
"Ncbp2";1,22828152450589e-08;-0,504751460586413;0,014;0,343;0,000202433078053816
"Ocln";1,24689202050822e-08;-0,683136648239994;0;0,321;0,00020550027389996
"Cbx6";1,2613274290709e-08;-0,535561719845676;0,028;0,372;0,000207879373585176
"Emc2";1,27339663850147e-08;-0,495999742466253;0,028;0,366;0,000209868499991427
"Tpm1";1,28026155137439e-08;-0,923871383692912;1;0,976;0,000210999906282013
"Chchd1";1,2835764395087e-08;-0,428796652410392;0,028;0,371;0,000211546232995429
"Mob1b";1,3057512896282e-08;-0,43088532893833;0,028;0,371;0,000215200870043623
"Adgrl2";1,33034680477283e-08;-0,577346804826569;0;0,319;0,00021925445689461
"Polr2d";1,33700620128665e-08;-0,495361805227962;0;0,317;0,000220351992034053
"Ppp1r15b";1,33974077709138e-08;-0,468985808815013;0,014;0,344;0,00022080267747243
"Ndufaf8";1,37273753876659e-08;-0,515178322688616;0;0,317;0,000226240873764122
"Ppp4r3a";1,37656112152039e-08;-0,418073712130266;0,028;0,37;0,000226871038437775
"Ctps";1,38709851177485e-08;-0,536794524215308;0,014;0,344;0,000228607705725613
"Leng8";1,38888320355369e-08;-0,445249806331956;0,028;0,37;0,000228901840777684
"Tspan12";1,40102397809557e-08;-0,534972082546822;0;0,317;0,00023090276182993
"Ddx17";1,40699294984487e-08;-0,377086739146902;0,056;0,422;0,000231886508063933
"Caml";1,42428546642649e-08;-0,503672718732337;0;0,316;0,000234736487721751
"Yipf1";1,42613023060671e-08;-0,486494567473739;0;0,316;0,000235040523306291
"Fam129b";1,42901418394616e-08;-0,519903989490753;0;0,317;0,000235515827656167
"Flnb";1,44080128537151e-08;-0,529975390645611;0,014;0,344;0,000237458459842079
"Nrxn1";1,45106534099823e-08;-0,569690693772865;0;0,317;0,000239150078849918
"Dync1h1";1,45468615035351e-08;-0,515856167557397;0,042;0,389;0,000239746824439762
"Eef1a1";1,45616467499184e-08;-0,452500245071744;1;1;0,000239990500085406
"Pfdn6";1,48266480962191e-08;-0,44595262839384;0,014;0,342;0,000244357987273787
"Il11ra1";1,51128116345815e-08;-0,544035651963651;0;0,316;0,000249074248549538
"Cnot7";1,53218982790902e-08;-0,558371602753762;0,111;0,441;0,000252520205537686
"Dot1l";1,5331095956378e-08;-0,554211408197984;0,028;0,365;0,000252671792457065
"Rab15";1,54073682423789e-08;-0,520896897335099;0;0,316;0,000253928836002647
"Eppk1";1,54159373870684e-08;-0,579731031184593;0;0,317;0,000254070064076274
"Stx5a";1,57180492958829e-08;-0,458046610566373;0,028;0,365;0,000259049170445446
"Eva1a";1,5773913244329e-08;-0,651752982834783;0;0,317;0,000259969864179786
"Nmt2";1,59214106305682e-08;-0,489287290818277;0,056;0,41;0,000262400768602394
"Sp3";1,60450084013254e-08;-0,462476855322167;0,014;0,342;0,000264437783462245
"Slc25a25";1,6180613376371e-08;-0,50907313292429;0,014;0,342;0,000266672689055971
"Ccnd1";1,62679516973018e-08;-0,85462168421386;0,014;0,343;0,000268112111923232
"Cdk6";1,63462139262836e-08;-0,509214643973823;0,028;0,369;0,000269401951719081
"Gde1";1,65068216206273e-08;-0,512954395728286;0,014;0,341;0,000272048927129558
"Bag6";1,65397772727797e-08;-0,436278674241104;0,028;0,367;0,000272592069232682
"Sppl3";1,67072143178594e-08;-0,374432506013542;0,056;0,417;0,000275351599172641
"Trim44";1,67407559100776e-08;-0,464805694649625;0,042;0,39;0,000275904398153989
"Clptm1l";1,67936098618387e-08;-0,432959407276106;0,028;0,366;0,000276775484132964
"Col9a3";1,68521978826545e-08;-0,580683619559175;0;0,316;0,000277741073304029
"Vegfa";1,70855865447762e-08;-0,56392182887501;0;0,315;0,000281587551844456
"Nup153";1,7215245344669e-08;-0,448775743013836;0,028;0,367;0,00028372445852549
"Plxdc2";1,73295759516247e-08;-0,538163072453692;0;0,314;0,000285608741258727
"Clock";1,7664377111719e-08;-0,471148950472743;0,014;0,341;0,00029112659917824
"Sh3bgrl";1,77564864181653e-08;-0,464442166002192;0,056;0,412;0,000292644652657782
"Slc49a4";1,7842687946583e-08;-0,51463013893274;0,014;0,34;0,000294065340047634
"Maged2";1,78647325372287e-08;-0,485386135719481;0,014;0,339;0,000294428656946067
"Mrpl4";1,87555866171117e-08;-0,371139925117109;0,042;0,391;0,000309110823036617
"Foxc1";1,89200857447942e-08;-0,639920086511847;0;0,314;0,000311821933159953
"Ccnt2";1,90553009337339e-08;-0,469204167620212;0,014;0,339;0,000314050414688868
"Psmd3";1,90601147827673e-08;-0,373702646089688;0,042;0,391;0,000314129751734788
"Ptpn11";1,90821271342413e-08;-0,504676856612365;0;0,312;0,000314492537299432
"Smtn";1,92563486494866e-08;-0,554740352306893;0;0,313;0,000317363882092189
"Lsm6";1,94369737701287e-08;-0,283090444473247;0,056;0,418;0,000320340764705491
"Notum";2,02094279158013e-08;-0,573523827986309;0;0,313;0,000333071581480321
"Cks1b";2,07007163693418e-08;-0,537672610085926;0;0,312;0,000341168506483122
"Map3k2";2,07272005507531e-08;-0,447825148390381;0,042;0,39;0,000341604992276962
"Itgb5";2,0751074846728e-08;-0,449370181696287;0,014;0,338;0,000341998464548924
"Cs";2,0778476152902e-08;-0,364431268464324;0,069;0,429;0,000342450065475979
"Map4k5";2,10774761588708e-08;-0,501662343850831;0;0,311;0,00034737788457435
"Vps26a";2,12131823022039e-08;-0,439829645597605;0,014;0,337;0,000349614457522623
"Tomm40";2,1270981002172e-08;-0,431687451705704;0,069;0,426;0,000350567037896796
"Il18r1";2,13409278459844e-08;-0,646182758083961;0,028;0,356;0,00035171983182967
"Prelp";2,14472942447734e-08;-0,571608533923539;0;0,312;0,000353472856448111
"Fam204a";2,15121135326841e-08;-0,369673466659265;0,028;0,364;0,000354541143132167
"Pfkl";2,15907567949835e-08;-0,560304538954335;0;0,311;0,000355837262738123
"Gpc4";2,16158371715705e-08;-0,504676856612365;0;0,311;0,000356250612424653
"Cystm1";2,18425650993657e-08;-0,638750448445246;0,014;0,339;0,000359987315402646
"Spag7";2,19057678211308e-08;-0,488338305392914;0,028;0,361;0,000361028959460056
"Eif2s3x";2,19550926944033e-08;-0,409171544975695;0,056;0,412;0,000361841882696461
"Meis1";2,23122678727948e-08;-0,582824646478301;0;0,311;0,00036772848681153
"Plscr3";2,23834463052702e-08;-0,487002737623723;0;0,31;0,000368901578557159
"Ubap1";2,2539494318307e-08;-0,529682470928589;0,014;0,335;0,000371473405860017
"Thra";2,25509631433775e-08;-0,514969579476337;0,014;0,334;0,000371662423566004
"Zfp467";2,26906624568889e-08;-0,523376181397558;0;0,31;0,000373964807951986
"Pdia4";2,27479563029442e-08;-0,383445920253083;0,042;0,386;0,000374909067828824
"Slc39a7";2,28245574368807e-08;-0,476037437508498;0;0,309;0,000376171531117232
"Trap1";2,28704617989332e-08;-0,448837524699856;0,014;0,336;0,000376928080908218
"Apbb2";2,29827722501598e-08;-0,533004882595335;0;0,31;0,000378779069454884
"Carnmt1";2,2993948080979e-08;-0,459915350110894;0,014;0,336;0,000378963258322614
"Agrn";2,31560993073861e-08;-0,507685083678092;0;0,31;0,000381635672685031
"Dpysl3";2,35739035852234e-08;-0,54427982477305;0;0,31;0,000388521504988067
"Tsg101";2,38652858914272e-08;-0,416409550919618;0,042;0,387;0,000393323776776612
"Nrbp1";2,38722272332442e-08;-0,421953054535171;0,042;0,387;0,000393438177031097
"Dtx3";2,39312206771091e-08;-0,488069312661605;0,014;0,335;0,000394410447979435
"Mpst";2,40514864744395e-08;-0,411710577927641;0,028;0,362;0,000396392548585237
"Hbs1l";2,41699729262227e-08;-0,473372801454904;0,014;0,335;0,000398345323797077
"Lsm14a";2,44092182911688e-08;-0,30692744181317;0,056;0,414;0,000402288326656752
"Rbm26";2,48773780035734e-08;-0,480235395016489;0,083;0,425;0,000410004066876893
"Lama3";2,50525704546736e-08;-0,577585404850414;0;0,31;0,000412891413663475
"Nr2f6";2,52941347034963e-08;-0,503421575021913;0;0,308;0,000416872634048323
"Dync1li1";2,57415112317788e-08;-0,469934954486436;0,014;0,335;0,000424245846610947
"mt-Nd1";2,58766199123875e-08;0,387639014375242;1;1;0,000426472572776059
"Slc39a1";2,58933662172763e-08;-0,482335646910777;0,028;0,359;0,00042674856862693
"Topors";2,61664441148021e-08;-0,488610763236881;0,028;0,362;0,000431249165456053
"Ptprd";2,61776916017739e-08;-0,552071614398024;0;0,308;0,000431434535288836
"Rc3h1";2,6180888568514e-08;-0,426865529754735;0,042;0,387;0,00043148722449768
"Med4";2,6365538008194e-08;-0,352501755443776;0,056;0,413;0,000434530431913045
"Tmem9";2,6451146473503e-08;-0,478339406859225;0;0,307;0,000435941345029803
"Fmo1";2,65198219329099e-08;-0,545987878297929;0;0,309;0,000437073185276288
"Ppp1r37";2,6713076669294e-08;-0,481147946008261;0;0,307;0,000440258216586634
"Osbpl9";2,7659796671195e-08;-0,417447690949879;0,028;0,36;0,000455861108937965
"Fam162a";2,76953924931086e-08;-0,350413469316862;0,042;0,386;0,000456447763678923
"Mbtd1";2,82373432908402e-08;-0,417490030797985;0,042;0,384;0,000465379654776337
"Bsdc1";2,85247490023355e-08;-0,492245654891592;0,014;0,331;0,000470116388307491
"Acbd3";2,90618087620138e-08;-0,461403912736583;0,042;0,383;0,000478967670206749
"Mmadhc";2,90663602694492e-08;-0,48112037024411;0,014;0,331;0,000479042683600793
"Dclk1";2,93536411346498e-08;-0,592065887995713;0;0,308;0,000483777359540163
"Bsg";2,95414603380139e-08;-0,479661407358019;1;0,995;0,000486872807830807
"Dsc2";2,98815957532088e-08;-0,497128731402149;0;0,306;0,000492478579608635
"Slc25a51";3,013444795466e-08;-0,446611715504089;0,014;0,332;0,000496645836740751
"Raph1";3,07425299164282e-08;-0,484298138730602;0,014;0,333;0,000506667635552653
"Ppp6c";3,08981899390929e-08;-0,292150347315468;0,042;0,382;0,00050923306838619
"Hnrnph3";3,09190870446456e-08;-0,354095096520673;0,056;0,41;0,000509577473582803
"Eea1";3,19453553050717e-08;-0,499087294815017;0,028;0,356;0,000526491400782887
"Trak1";3,20538937781116e-08;-0,499900964843129;0;0,305;0,000528280223357058
"Smn1";3,24208539795222e-08;-0,452293083336076;0,014;0,331;0,000534328094436505
"Rnf115";3,24335472786758e-08;-0,389719801650798;0,028;0,358;0,000534537292699857
"Xpo6";3,24711821127735e-08;-0,488793639815723;0,014;0,329;0,000535157552400619
"F2rl1";3,25384545574185e-08;-0,529802450556991;0,014;0,332;0,000536266269560815
"Irak1";3,32413793536069e-08;-0,438644912332468;0,028;0,357;0,000547851173126794
