"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Klf10";9,77033035409159e-10;0,328190082704267;0,635;0,559;1,64659377457506e-05
"Cav1";1,30142226075699e-09;-0,280422273748198;0,03;0,109;2,19328693605375e-05
"Mgll";1,89070643629974e-09;-0,854142444269127;0,064;0,15;3,18640755709594e-05
"Pim3";2,14652967696862e-09;0,250410464813819;0,823;0,775;3,61754646459522e-05
"Ctsd";2,63856745307241e-09;-0,251498523895197;0,8;0,865;4,44677772866293e-05
"Tagln";3,18812651770461e-09;-2,07100042707446;0,029;0,103;5,37294962028758e-05
"4632427E13Rik";3,21441439090011e-09;0,265439325149009;0,535;0,43;5,41725257298396e-05
"Aldoa";3,21839933980421e-09;-0,251451837383632;0,941;0,951;5,42396840737204e-05
"Pakap.1";4,14138183281337e-09;-0,271112040850646;0,204;0,319;6,97947080284038e-05
"Tns1";4,33178060763374e-09;-0,390725610181393;0,123;0,22;7,30034985804514e-05
"Mfge8";6,78127182664827e-09;-0,393538139321779;0,322;0,427;0,000114284774094503
"Pdgfb";7,12350555027678e-09;-0,293020412915204;0,062;0,147;0,000120052439038815
"Phlda3";1,1038955739582e-08;-0,309793434265173;0,362;0,474;0,000186039521079176
"App";1,13908467191193e-08;-0,257843249226185;0,949;0,972;0,000191969939757317
"Ly6e";1,14831389003315e-08;-0,256812821574576;0,985;0,991;0,000193525339887287
"Lcn2";1,25113887139076e-08;-0,584676967964065;0,072;0,157;0,000210854433995485
"Ank2";1,47938469275283e-08;0,360794503774655;0,485;0,389;0,000249320702269634
"Atp6v1g1";2,21514397602868e-08;-0,332349344234524;0,428;0,534;0,000373318214280113
"Cxcl10";2,33031936567737e-08;0,569937427960354;0,717;0,623;0,000392728722697607
"Klk1";3,46071689634768e-08;-0,596365678814973;0,412;0,323;0,000583234618541474
"Tnfrsf11b";4,45780286539101e-08;-0,345378954273316;0,064;0,145;0,000751273516904347
"Cd81";8,42273867487054e-08;-0,369310117606993;0,88;0,908;0,00141948414887593
"Hspb1";1,28602319713626e-07;-0,642739792161717;0,96;0,952;0,00216733489413374
"Col4a1";1,4085629039195e-07;-0,420644624496288;0,512;0,595;0,00237385106197554
"Mt2";1,82853044997117e-07;-0,300910107874302;0,877;0,911;0,00308162236733642
"Vim";2,41777930033277e-07;-0,883153625752145;0,121;0,2;0,00407468345485081
"Cavin3";2,42950142276947e-07;-0,300332225523448;0,167;0,255;0,00409443874779338
"Cd200";2,44054008929457e-07;-0,270215950699624;0,081;0,158;0,00411304221248813
"Arl6ip1";2,86159184366784e-07;-0,275066334627877;0,418;0,525;0,00482264073413342
"Cxcl17";2,87897448851337e-07;-0,403507675057711;0,732;0,769;0,00485193570549158
"Rgcc";6,39186893717735e-07;-0,588518635875292;0,111;0,19;0,010772216719825
"Sox9";6,7000956333504e-07;-0,534755180235241;0,68;0,727;0,0112916711708854
"Dusp1";8,0141801288084e-07;-0,397803123748096;0,796;0,841;0,0135062977710808
"Scgb1b27";1,33030035997142e-06;-0,350541631555237;0,094;0,169;0,0224195519665983
"Gm26917";1,4384255770458e-06;1,49387873008138;0,47;0,38;0,0242417862499528
"Eif4ebp1";1,4791563554694e-06;-0,252690871124801;0,251;0,336;0,0249282220587258
"Tspan8";1,74662438376905e-06;-0,261527471311099;0,062;0,128;0,0294358607396598
"Palmd";1,91528411376851e-06;-0,3693420710163;0,157;0,236;0,0322782831693406
"Mrps6";1,93558861128822e-06;-0,271120815113698;0,293;0,379;0,0326204748660404
"Cldn3";3,08760081474267e-06;-0,362224872689045;0,062;0,127;0,0520353365308582
"Las1l";4,64259925686943e-06;-0,268504906766043;0,283;0,363;0,0782417252760206
"Rexo2";4,84815904333796e-06;-0,272486363791834;0,492;0,563;0,0817060243573747
"Isg15";5,54728266815961e-06;-0,381180122740916;0,125;0,203;0,0934883548064939
"Gsto1";6,0711472972873e-06;-0,362458740421069;0,763;0,81;0,102317045401183
"Ctsh";7,25594501413816e-06;-0,254729873697315;0,143;0,219;0,12228444132327
"Prol1";7,36667427188179e-06;-0,693840138255378;0,086;0,154;0,124150561504024
"Ackr3";8,65348680893885e-06;-0,401180330992505;0,059;0,117;0,145837213191046
"Dbi";9,72423879585965e-06;-0,49137995750488;0,742;0,793;0,163882596426623
"Iigp1";1,24385892151649e-05;-0,430809263458176;0,066;0,127;0,209627544043175
"Lars2";1,63340222416368e-05;0,351440906148413;0,556;0,485;0,275277276838306
"Slc12a2";2,34935887972121e-05;-0,347318207863714;0,155;0,226;0,395937451999415
"Ly6a";3,26253556337278e-05;-0,484591767990815;0,773;0,794;0,549835118495215
"Plscr2";3,52796681794983e-05;-0,306581064977915;0,12;0,181;0,594568247829085
"Cat";4,04244697765564e-05;-0,906238902562014;0,481;0,545;0,681273589144305
"Gstm1";4,93742076647074e-05;-0,326774452224195;0,616;0,684;0,832103521773313
"Crip2";5,39204187848631e-05;-0,316610603788559;0,704;0,734;0,908720817781298
"Cdo1";6,55847398316697e-05;-0,532352677120937;0,069;0,121;1
"Ifi47";6,71904132133571e-05;-0,266120872151791;0,096;0,156;1
"Mucl2";0,000100905739464319;-0,908217988571532;0,461;0,544;1
"Rhob";0,000108566658217053;0,335131860358957;0,616;0,575;1
"Tcim";0,000139234941696212;-0,421589098537122;0,285;0,346;1
"Clec2d";0,000158611052272797;-0,258614090101686;0,51;0,581;1
"Epas1";0,000252137719441182;-0,262701080603417;0,103;0,156;1
"Igfbp7";0,000797893599514355;-1,51812202175123;0,066;0,108;1
"Lhfp";0,000854288028660277;-0,364727128331055;0,271;0,321;1
"Apoc1";0,00321597273174315;0,26171968470833;0,308;0,261;1
"Ccdc85b";0,00493865054373266;-0,250479192520826;0,327;0,369;1
"Igfbp5";0,00584064076425445;-0,401434003365982;0,51;0,549;1
"Ltbp4";0,00800720338599827;-0,270495112208355;0,348;0,391;1
"Ly6c1";0,0108221843490878;-0,768538964537871;0,209;0,253;1
"Ccn2";0,0149212114157378;-0,454017427575558;0,278;0,316;1
"Ces1d";0,0158161449882271;-0,268364423291479;0,648;0,685;1
"Ppargc1a";0,0411383321790198;-0,305284064793828;0,433;0,456;1
"Plpp3";0,0438727655509032;-0,321427430093159;0,288;0,236;1
"Wfdc18";0,0933893586141901;-2,63925440733187;0,148;0,171;1
"Gas1";0,118663025047038;-0,443867299254904;0,125;0,098;1
"Igfbp2";0,134105432352475;-0,482025843399201;0,269;0,29;1
"Lgals1";0,142154072689291;-0,446636058295605;0,315;0,329;1
"Mylk";0,142227054568779;-0,698516207158264;0,396;0,409;1
"Ifi27l2a";0,155155289921274;-0,626957905875233;0,268;0,287;1
"Mgp";0,155211524746586;-0,290872473991091;0,32;0,341;1
"Ccnd1";0,238857449299118;-0,289192503503007;0,354;0,367;1
"Wfdc2";0,305406911944098;-0,516039319308121;0,936;0,914;1
"Crip1";0,679894138037698;-0,573796263445022;0,564;0,559;1
"Hp";0,917991191153508;-0,256286348014214;0,177;0,173;1
