"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Dock6";6,74015999796349e-47;0,41718314965134;0,204;0,018;1,11731632286241e-42
"Kcnb1";7,01819353566646e-47;0,329165621015302;0,156;0,01;1,16340594240743e-42
"Crip1";8,77834151461952e-47;1,82726631995081;0,878;0,548;1,45518567287848e-42
"Rps10";1,84445263854627e-46;-0,784191396838212;1;1;3,05754913891815e-42
"Parp14";2,94283805508597e-46;1,11236768880885;0,429;0,091;4,87834264391601e-42
"Rps16";3,569322674862e-46;-0,758506522695424;1;1;5,91686619811873e-42
"Kctd12";5,17904097613099e-46;0,766202469170741;0,415;0,082;8,58529622613234e-42
"Rpl14";2,37953613835549e-45;-0,742618284424126;1;1;3,9445570565519e-41
"Rack1";3,22006236282808e-45;-0,805235773121782;1;1;5,3378973788601e-41
"Krt14";7,62267452169834e-45;-2,05889299175594;1;0,98;1,26361075546193e-40
"Rtp4";1,32414257545865e-44;1,24574647978028;0,463;0,108;2,19503114733781e-40
"Ifit3b";1,48351165470262e-44;0,520328690905208;0,163;0,012;2,45921727000053e-40
"Ifi211";2,33493249202558e-44;0,525033957542438;0,218;0,022;3,87061759203081e-40
"Rpl7";2,92349296895355e-44;-0,734679871617256;1;1;4,8462742946343e-40
"Cd47";1,2830629519083e-43;1,40410633434597;0,81;0,489;2,12693345537838e-39
"Gm42418";2,26807528329823e-43;1,23841859098136;1;1;3,75978839712348e-39
"Gnas";2,30151777352824e-43;1,03479861948192;1;0,999;3,81522601317777e-39
"Fxyd3";2,74274819223797e-43;-1,37063519585639;0,993;0,983;4,54665367827288e-39
"Rps19";5,63725165668844e-43;-0,77410878426201;1;1;9,34487207129242e-39
"Naca";6,40049700112183e-43;-0,742605778109551;1;1;1,06101038787597e-38
"Sfn";6,42839743844647e-43;-1,93395715558222;1;0,984;1,06563544337127e-38
"9530082P21Rik";1,05063478869946e-42;0,31014611005576;0,136;0,008;1,7416372892271e-38
"Rpl28";1,28843468709683e-42;-0,749350490897909;1;1;2,13583818080042e-38
"Scn1b";1,45455596099693e-42;0,445922889086227;0,238;0,028;2,4112174165446e-38
"Krt18";1,79276727914086e-42;-1,90844037311796;1;0,96;2,9718703186318e-38
"Stom";1,91543981618567e-42;0,746364382478669;0,333;0,057;3,17522458329099e-38
"Npm1";1,92577335527918e-42;-0,924933699296087;1;0,999;3,1923544910463e-38
"S100a11";2,29081111881135e-42;-1,00906125731649;1;1;3,79747759165357e-38
"Rpl36";3,35713111713055e-42;-0,7211266919742;1;1;5,56511625286731e-38
"Emp3";4,23864307359518e-42;0,740646534285184;0,245;0,03;7,02639862309873e-38
"Rpl37";4,39069341564273e-42;-0,725018862680827;1;1;7,27845247511095e-38
"Ifit2";7,14407024915278e-42;0,860257491863523;0,238;0,029;1,18427252520206e-37
"Socs3";1,07065255536549e-41;1,52302737808251;0,878;0,491;1,77482074102937e-37
"Rps12";1,56923542681215e-41;-0,76511566970325;1;1;2,60132156702651e-37
"Rpl5";1,70981214965331e-41;-0,684783068270072;1;1;2,83435560048028e-37
"Rpl19";2,18706305817744e-41;-0,623144099352435;1;1;3,62549443154075e-37
"Rps3";2,83678932248323e-41;-0,719639702975853;1;1;4,70254565988045e-37
"Ly6d";3,08126167475517e-41;-1,78258657047216;0,993;0,953;5,10780747824164e-37
"H2-T23";3,49058286943385e-41;1,42434804861472;1;0,851;5,78633922266049e-37
"St6galnac4";3,88062359809612e-41;0,292597827312856;0,163;0,013;6,43290973856393e-37
"Itm2b";5,03257204377126e-41;0,93981443658314;1;1;8,34249467695962e-37
"Tmem140";6,90724651204589e-41;1,05985011665817;0,456;0,117;1,14501425430185e-36
"Rpl9";7,13471626380968e-41;-0,650740132833835;1;1;1,18272191505173e-36
"Auts2";8,59976277015834e-41;-0,963632057541033;0,993;0,963;1,42558267440915e-36
"Ada";8,63417168651603e-41;0,538660811924041;0,197;0,02;1,43128664047376e-36
"Rps13";9,3924340326472e-41;-0,681225680022529;1;1;1,55698378959193e-36
"Rpl30";1,98605054962723e-40;-0,668103165881383;1;1;3,29227599611706e-36
"Rpl15";2,13205082807852e-40;-0,689567201379485;1;1;3,53430065770575e-36
"Rpl18a";2,77482323228493e-40;-0,697154374853369;1;1;4,59982447215872e-36
"Fermt2";2,98985902816338e-40;1,25026569271569;0,959;0,647;4,95628931098643e-36
"Rpl24";3,92539402026409e-40;-0,632386261042068;1;1;6,50712566739178e-36
"H2-K1";1,20597511702625e-39;1,03624799852183;1;0,991;1,99914495149441e-35
"Pola2";1,35833058942584e-39;0,562903813363221;0,279;0,042;2,25170461809122e-35
"Krt8";1,42441433063092e-39;-1,60794220906338;1;0,97;2,36125163588688e-35
"Rpl8";1,80517921542629e-39;-0,646660708073618;1;1;2,99244558541217e-35
"Junb";2,10815010907335e-39;1,63136941559966;1;0,943;3,4946804358109e-35
"Eef1b2";2,9337601214618e-39;-0,826436074745951;1;1;4,86329415334722e-35
"Spint2";3,06899450264153e-39;-0,972669507369243;0,98;0,953;5,08747218702886e-35
"Pfkfb3";4,81344980740357e-39;0,554390818787045;0,211;0,024;7,9792557457329e-35
"Rpl18";4,89967797878565e-39;-0,665046904384661;1;1;8,12219618543297e-35
"Ifi47";7,46540633622044e-39;1,27547944927084;0,469;0,122;1,23754040835526e-34
"Ier5l";9,63746165517038e-39;1,3811572830341;0,503;0,149;1,59760201857759e-34
"Stard8";1,13052708576799e-38;0,28211704821087;0,143;0,01;1,8740747500776e-34
"Fam43a";1,17258515960641e-38;0,623014257188003;0,259;0,037;1,94379441907955e-34
"Krt7";1,85078914497184e-38;-1,24066740471246;0,986;0,971;3,06805316561983e-34
"Rpl36a";1,99557897831243e-38;-0,803378551465908;1;1;3,30807127234852e-34
"Cyp2d22";5,49655265695996e-38;0,500690341417923;0,245;0,034;9,11163533944252e-34
"Plscr4";6,95523666990899e-38;0,379770419123966;0,204;0,023;1,15296958277081e-33
"Hspa1a";7,47141138202976e-38;1,96166765741154;0,891;0,515;1,23853586479907e-33
"Vamp5";7,69333027530518e-38;1,03866860773182;0,531;0,173;1,27532335973734e-33
"Limch1";9,30078435410861e-38;0,303681446329629;0,15;0,012;1,54179102238058e-33
"Crip2";1,00640316179558e-37;1,27562732587691;0,993;0,716;1,66831452130853e-33
"Ap1s2";1,61860378355936e-37;0,284631393497166;0,129;0,009;2,68315949200635e-33
"Psmb8";1,73676527417602e-37;1,41339274968102;0,714;0,365;2,87903579500159e-33
"Hmgn1";2,06883968086863e-37;-0,819894695166993;0,993;0,99;3,42951553897593e-33
"Cavin3";2,78636125456304e-37;1,00496576643167;0,592;0,213;4,61895105168914e-33
"Mif";2,98933483702529e-37;-0,847008377008233;1;0,994;4,95542035933682e-33
"Rps20";3,14320343504418e-37;-0,706945765870494;1;1;5,21048833427273e-33
"Krt5";3,15176326543656e-37;-1,26136850606289;0,986;0,946;5,22467796511418e-33
"Hspb1";4,20911454177841e-37;1,48365171373156;1;0,948;6,97744917590607e-33
"Nhsl2";4,5695568904827e-37;0,309710339859188;0,156;0,013;7,57495445735317e-33
"Atp2b4";5,96223892243208e-37;0,47692035426365;0,259;0,038;9,88360346171566e-33
"Elmo1";1,02408977411817e-36;0,382847538946349;0,204;0,024;1,69763361855569e-32
"Mfge8";1,58440180029788e-36;1,3336963031901;0,714;0,383;2,62646286435379e-32
"Dcn";1,60752481355244e-36;-2,37191105057676;0,986;0,956;2,66479388342589e-32
"Spns2";3,66456383606759e-36;0,422753610596406;0,224;0,029;6,07474747104925e-32
"Pakap.1";5,2098117808502e-36;1,37492542782589;0,619;0,269;8,63630498911538e-32
"Fez2";5,49466703185629e-36;0,993737276618359;0,51;0,17;9,10850953870817e-32
"Rftn1";5,67289918705651e-36;0,369996916937764;0,204;0,024;9,40396498238358e-32
"Grasp";5,7801333126943e-36;0,729147193258057;0,367;0,083;9,58172699245333e-32
"Rpl13a";6,35286895521714e-36;-0,644119417915967;1;1;1,05311508670635e-31
"Rpl27a";7,39294348329222e-36;-0,591861833713127;1;1;1,22552824122535e-31
"Rpl34";7,76876707492869e-36;-0,612470224221348;1;1;1,28782851801093e-31
"Rps11";1,07895192560777e-35;-0,653400386678875;1;1;1,78857860708e-31
"Txnip";1,13163603600494e-35;1,19615359069232;0,619;0,221;1,87591305688538e-31
"Ccrl2";1,31536285311958e-35;0,334089345484376;0,19;0,021;2,18047700161633e-31
"Irf1";2,24697743674038e-35;1,61387233370922;0,687;0,327;3,72481449688453e-31
"Rpl23a";2,61173129158642e-35;-0,639742925009074;0,993;1;4,3294669620628e-31
"Herc6";2,82828101943578e-35;0,504192055367274;0,252;0,038;4,68844144591869e-31
"Dstn";6,71006972765253e-35;-0,954115973165677;1;0,999;1,11232825875296e-30
"Lrrc8c";8,0906414013425e-35;0,802791017064805;0,435;0,118;1,34118562510055e-30
"Rnf125";8,58533124287816e-35;0,283977715912142;0,156;0,014;1,42319036013191e-30
"Rpl22l1";9,26556710687308e-35;-0,77546757165534;1;0,999;1,53595305930635e-30
"Fbln2";1,01489040835068e-34;1,29425881456904;0,599;0,25;1,68238382992293e-30
"Rpl7a";2,44552275882416e-34;-0,609652804325612;1;1;4,05394307730281e-30
"Rasal2";2,74440279843317e-34;0,73981036557798;0,381;0,092;4,54939651896266e-30
"Il6";2,96480200078571e-34;0,482352044534687;0,102;0,006;4,91475227670247e-30
"Rgs3";3,10099622091223e-34;0,369321852377743;0,17;0,018;5,14052143540621e-30
"A930037H05Rik";3,66395861427803e-34;0,38848720424052;0,204;0,026;6,07374419488869e-30
"Rpl38";6,55930358182827e-34;-0,588741304636437;1;1;1,08733575475967e-29
"Nfix";6,5916551985824e-34;-0,852167791368952;0,986;0,973;1,092698682269e-29
"Gas5";6,7316267989836e-34;-0,788033799559398;1;0,999;1,11590177446751e-29
"Cmtm8";1,11503113065913e-33;1,12164870197186;0,51;0,181;1,84838710529364e-29
"Rpl22";1,23929645890771e-33;-0,636706368990596;1;1;2,05438173993131e-29
"Sh2d3c";1,4027423090342e-33;0,272689453718104;0,143;0,012;2,325325925686e-29
"Tspo";1,66203578826389e-33;1,06157147377595;0,939;0,665;2,75515672620505e-29
"Dock4";1,96938142486895e-33;0,597161082188613;0,313;0,063;3,26464358800526e-29
"Rflnb";3,68212908300356e-33;1,39315542053879;0,612;0,284;6,103865380895e-29
"Rpl35a";7,9865523914425e-33;-0,524865989014986;1;1;1,32393078992942e-28
"H2-Q6";9,12200244705063e-33;1,23729401301845;0,605;0,254;1,51215434564758e-28
"Cald1";9,16151544363496e-33;0,81389232126028;0,83;0,373;1,51870441509137e-28
"Ubc";1,20289593570247e-32;1,10312556608748;1;0,997;1,99404059261399e-28
"Rps14";1,48444308140919e-32;-0,546345270085905;1;1;2,46076129605201e-28
"Arhgef7";1,5459165993999e-32;0,971016110928059;0,381;0,098;2,56266594682521e-28
"Adgre5";1,61453039442942e-32;0,39507538294963;0,224;0,033;2,67640703484565e-28
"Ier3";1,62598450799993e-32;1,94290935078111;1;0,92;2,69539451891149e-28
"Rpl35";1,67477137350971e-32;-0,635021475748719;1;1;2,77626850586705e-28
"Rplp2";2,54895391623294e-32;-0,562216058257362;1;1;4,22540090693935e-28
"Sigirr";3,08428679399009e-32;0,323434947975235;0,156;0,016;5,11282221839737e-28
"Rpl10";3,20985283605835e-32;-0,563302420912749;1;1;5,32097304633392e-28
"Ifitm3";3,52969791127861e-32;0,951135810236672;1;0,999;5,85118022752655e-28
"Fmo2";4,74065443545843e-32;1,17398103881601;0,619;0,28;7,85858285765943e-28
"Tspan18";5,08091314714188e-32;0,31594781987532;0,17;0,019;8,42262972401709e-28
"Nfib";5,41100208237255e-32;0,99082493067489;1;0,945;8,96981815194898e-28
"Smoc2";8,53918779796548e-32;-1,1687857280936;0,986;0,905;1,41554116126874e-27
"Ptprm";9,31147639249329e-32;0,570826376056528;0,286;0,055;1,54356344158361e-27
"Cxadr";1,01436580497011e-31;-1,23092281507124;0,986;0,92;1,68151419489894e-27
"Atpif1";1,18672700165105e-31;-0,714844851764338;0,993;0,996;1,96723735063695e-27
"Rtl8b";1,60994231693533e-31;0,518360121882839;0,259;0,045;2,6688013787837e-27
"Dynll1";1,63787935504939e-31;1,04508716504855;1;0,949;2,71511260686537e-27
"Id3";2,42706830837431e-31;1,51523230442;0,803;0,463;4,02335113479209e-27
"Rpl27";4,4311572787971e-31;-0,541771666016598;1;1;7,34552942106195e-27
"Bcam";5,09648616296907e-31;1,19268296840964;0,789;0,535;8,44844511235382e-27
"Phf11d";5,60381498269735e-31;0,70272344830022;0,354;0,084;9,28944409681739e-27
"Tapbp";6,94339744732333e-31;0,985139085045881;0,864;0,622;1,15100699484279e-26
"Runx1";1,74090251542584e-30;-1,01827562913501;0,986;0,918;2,88589409982142e-26
"Hspa8";3,3269401972612e-30;0,885451416046677;1;1;5,51506876499989e-26
"Eepd1";3,94845861894686e-30;0,271390641617812;0,156;0,017;6,54535985262822e-26
"Rpl37a";7,62428113183506e-30;-0,517472868428223;1;1;1,2638770832243e-25
"Rps23";1,10927904878224e-29;-0,526375286979092;1;1;1,83885187916632e-25
"Gbp7";1,35104282143201e-29;1,04285552714457;0,442;0,14;2,23962368508784e-25
"Mt1";1,4428263465921e-29;-1,45263822199393;1;0,991;2,39177323474572e-25
"Tmcc2";1,61502904164631e-29;0,261786800958296;0,143;0,014;2,67723364233709e-25
"Rps27";1,62144511962904e-29;-0,51872190923563;1;1;2,68786957480907e-25
"Vim";1,73303485793146e-29;1,1915625655903;0,51;0,168;2,87285188399298e-25
"H2-Q4";1,927043903788e-29;1,11707573884011;0,912;0,603;3,19446067930936e-25
"Hmcn1";2,29527313745788e-29;0,58905077951889;0,293;0,062;3,80487427996392e-25
"Klf7";2,42790986161385e-29;1,15530006677491;0,932;0,639;4,02474617759729e-25
"Pim3";2,55979223748065e-29;1,41818149227;0,993;0,783;4,24336759207168e-25
"Rapgef5";2,57109812595771e-29;0,704432064896719;0,306;0,068;4,2621093634001e-25
"Dennd5b";5,22034259853306e-29;0,640658276117419;0,327;0,076;8,65376192558826e-25
"Rpl4";6,03191802938531e-29;-0,607207808834017;1;0,999;9,99911051731203e-25
"Bmpr2";6,54967016967325e-29;1,29443212167969;0,66;0,386;1,08573882402674e-24
"Plekho2";7,20581453880611e-29;0,345506452657012;0,184;0,025;1,19450787609789e-24
"Fos";7,50266681788493e-29;1,01423146903149;0,993;0,632;1,24371707840078e-24
"Tgif1";8,67688563653577e-29;-1,07966051174818;0,986;0,944;1,43836733196853e-24
"Ucma";1,55517283057152e-28;-1,36523214048953;0,98;0,896;2,57801000123842e-24
"Clic4";3,88090637396019e-28;1,30225569274022;1;0,799;6,4333784961138e-24
"Rps21";4,96905153499597e-28;-0,497424154732238;1;1;8,23719672956282e-24
"Tpm3";8,0270453600321e-28;1,0092725463041;0,993;0,939;1,33064330933252e-23
"Ostf1";1,07873285088667e-27;0,977042370795868;0,585;0,286;1,78821544691484e-23
"Dock9";1,70666897229845e-27;0,481433965691748;0,272;0,056;2,82914515537914e-23
"Btf3";2,74558313477527e-27;-0,497583940054211;1;1;4,55135316251697e-23
"Jund";4,70641746989392e-27;0,835217946430997;1;0,999;7,80182823984316e-23
"Gbp9";4,82477632466556e-27;0,541547106977613;0,272;0,057;7,9980317133981e-23
"Lama4";4,92945446663867e-27;0,369256522297917;0,184;0,026;8,17155666934692e-23
"Ptn";5,19500016254076e-27;-1,82727590416021;0,993;0,917;8,61175176944382e-23
"Dok4";7,11506851455365e-27;0,388840416395764;0,184;0,027;1,17946490765756e-22
"Rhoc";7,14500624592448e-27;1,0413789529886;0,905;0,66;1,1844276853869e-22
"Rps25";7,97138433757462e-27;-0,499877491550035;1;1;1,32141638163974e-22
"Lpcat1";1,09520122271625e-26;0,466015015374042;0,224;0,04;1,81551506689672e-22
"Cldn4";1,25477789374505e-26;-1,63339552520144;0,993;0,935;2,08004531446117e-22
"Ehf";2,19282585695466e-26;-0,991374691325844;0,98;0,894;3,63504742307374e-22
"Cdh1";2,6696971641807e-26;-0,806676667132051;0,98;0,923;4,42555698906235e-22
"Gm4951";4,09802067166488e-26;0,286430041081953;0,102;0,008;6,79328886741887e-22
"Hdac7";5,97400442346943e-26;0,64076493217707;0,327;0,086;9,90310713278527e-22
"Sema3f";6,31802306141468e-26;0,505272694185608;0,265;0,056;1,04733868289071e-21
"Rps6";8,91371972929277e-26;-0,504211367481469;1;1;1,47762731952486e-21
"Tmem184b";9,39545422360795e-26;0,494609354439482;0,265;0,057;1,55748444664749e-21
"Rpl36al";1,20565040101045e-25;-0,573242773152528;1;0,999;1,99860666975502e-21
"Lamb2";1,37978284418662e-25;0,770464041140463;0,381;0,12;2,28726602080815e-21
"Klf6";1,61019295428422e-25;-0,95663722510962;1;0,994;2,66921686031696e-21
"Cped1";2,31688580561248e-25;0,292240326371641;0,129;0,014;3,84070159996381e-21
"S100a10";2,37274148341178e-25;-0,89086816261971;1;0,997;3,9332935570517e-21
"Unc119b";4,48501395282692e-25;0,637528988320861;0,299;0,074;7,43480762960119e-21
"Pcdh1";5,18036107984075e-25;0,372380088081287;0,19;0,031;8,587484562052e-21
"Xdh";5,36317082968093e-25;0,727242969593761;0,327;0,088;8,89052828436207e-21
"Ccdc85b";8,32034551442313e-25;0,964329056944832;0,626;0,339;1,37926367592592e-20
"Pdgfd";8,73639293172855e-25;0,317728822203635;0,204;0,035;1,44823185629264e-20
"Gnb2";9,69225374119474e-25;0,790224703606329;1;0,92;1,60668490267785e-20
"Wars";1,37761864082401e-24;0,635847721330809;0,299;0,076;2,28367842089396e-20
"Krt17";1,52370351085508e-24;-2,0984526564509;0,993;0,941;2,52584330994447e-20
"Eva1b";2,06150457559123e-24;0,695612146876824;0,381;0,121;3,41735613495758e-20
"Ackr3";5,62969496101996e-24;0,753356758553431;0,361;0,102;9,33234533688278e-20
"AY036118";5,8303653095039e-24;0,875803504077223;1;0,761;9,66499657356462e-20
"Hspe1";6,28016685449202e-24;-0,702950577543989;1;0,978;1,04106325946914e-19
"Lhx6";9,89567414038395e-24;0,365389176141508;0,19;0,032;1,64040590225145e-19
"Ier2";1,09438713664083e-23;1,07484938564691;1;0,878;1,8141655564095e-19
"Plod1";1,53960741457396e-23;0,333032038701333;0,177;0,028;2,55220721113926e-19
"Ppp1r15a";1,55334316584558e-23;1,05887707028093;0,993;0,866;2,57497696602222e-19
"Sema4c";2,20519932475883e-23;0,630883420663106;0,306;0,08;3,6555589206527e-19
"Cdkn1a";2,44489455529802e-23;1,23616093761717;0,986;0,845;4,05290170431753e-19
"Rhoa";2,65824508345535e-23;0,680599852039588;1;0,973;4,40657287484393e-19
"Kctd1";2,88004362559977e-23;-0,724103868574647;0,034;0,461;4,77424831815674e-19
"mt-Co3";2,97036134160763e-23;-0,471715727115665;1;1;4,92396799598296e-19
"Myc";3,39740635487073e-23;-0,968526022429482;0,986;0,894;5,6318805144692e-19
"Dhrs3";3,43130857848183e-23;0,825469511631182;0,585;0,288;5,68808023054933e-19
"Wfdc2";4,08482314283502e-23;-1,41410394904961;0,986;0,902;6,77141132387762e-19
"Rbp1";4,11364067939707e-23;-0,958885950155831;0,98;0,932;6,81918215423653e-19
"4931406P16Rik";5,39326356967702e-23;0,956816153824557;0,551;0,283;8,9404130194536e-19
"Rps17";6,01246259249206e-23;-0,481920820886472;1;1;9,96685923957409e-19
"Crim1";6,02722612608746e-23;1,03673210723953;0,721;0,498;9,99133274921519e-19
"Atp5mpl";6,15617315977218e-23;-0,613588414064415;0,993;0,967;1,02050882469543e-18
"Tpm1";6,40967506393103e-23;-1,05023965376176;0,993;0,972;1,06253183534785e-18
"Rnf213";9,89837144190333e-23;0,959127880997556;0,415;0,154;1,64085303392432e-18
"Sptan1";1,0239272654166e-22;0,921864735245857;0,585;0,328;1,6973642278811e-18
"Kitl";1,19903250280937e-22;0,979493763008833;0,721;0,468;1,98763617990709e-18
"Cavin1";1,53881589588206e-22;1,12154199182348;0,68;0,445;2,55089511060368e-18
"Phyh";1,71921808731479e-22;-1,12312159895176;0,986;0,885;2,84994782334173e-18
"F3";2,09685288381423e-22;-1,66718611492423;0,993;0,932;3,47595302549885e-18
"Lgals7";2,70966595935208e-22;-1,26187866534805;0,98;0,876;4,49181326081794e-18
"Prdx6";2,9345785242019e-22;-0,702849735752958;0,986;0,936;4,86465081956949e-18
"Tpd52";3,96409175130012e-22;-0,636556743381188;0,946;0,901;6,5712748961302e-18
"Rpl29";4,35889618816123e-22;-0,469167942146075;1;1;7,22574221111486e-18
"Ripk4";4,42562111267298e-22;-0,70970315158338;0,082;0,497;7,336352118478e-18
"Spata13";5,06392694797374e-22;0,313105770119202;0,15;0,022;8,39447170165606e-18
"Pabpc1";5,55607439655567e-22;-0,693837046803027;1;0,998;9,21030452717033e-18
"Trim47";5,97015409324403e-22;0,622168028910273;0,34;0,105;9,89672444037064e-18
"Cstb";6,69954542748637e-22;-1,04338385740371;0,993;0,972;1,11058364551441e-17
"Znfx1";6,73865374631409e-22;0,442019051276411;0,197;0,038;1,11706663152649e-17
"Rpl41";8,03191476896865e-22;-0,400020886221913;1;1;1,33145051125193e-17
"Adamts1";9,20454334634395e-22;1,32094887342644;0,796;0,512;1,52583715052344e-17
"Lrrc8a";9,50455114999412e-22;0,728578244404074;0,354;0,115;1,57556944413453e-17
"Brd2";1,1362267035547e-21;0,899417019773078;0,993;0,749;1,88352300648262e-17
"Rab25";1,13935875647865e-21;-0,702106343205483;0,184;0,576;1,88871501061466e-17
"Smad6";1,20996089564077e-21;0,43087375137014;0,197;0,038;2,0057521767037e-17
"Car8";1,22272667846689e-21;0,605969238212442;0,333;0,098;2,02691401489456e-17
"Klf5";1,32571009629274e-21;-0,991267975321516;0,98;0,865;2,19762962662448e-17
"Arl4c";1,50123260562878e-21;-1,05547141907048;0,986;0,884;2,48859329035082e-17
"Sox4";1,55485962492532e-21;-1,74217829025499;1;0,967;2,5774908002387e-17
"Tmem50a";1,65683369498232e-21;0,716592205874032;0,878;0,683;2,74653321617219e-17
"Upp1";1,68240352915888e-21;1,0921824895182;0,367;0,126;2,78892033028668e-17
"Anp32a";2,28998900119946e-21;0,878077057030925;0,959;0,739;3,79611476728835e-17
"Tomm20";2,47056965674355e-21;-0,557335961071375;1;0,991;4,09546331998378e-17
"Hnrnpa1";2,58260923781608e-21;-0,608332119840983;1;0,989;4,28119133352772e-17
"Rhob";2,5918425915903e-21;1,06767337998991;0,803;0,584;4,29649746407924e-17
"Ptprg";2,75541381538544e-21;0,813859478220751;0,395;0,148;4,56764948176445e-17
"Eya2";3,57245283306156e-21;-0,669563341994766;0,082;0,49;5,92205506136615e-17
"Cdh3";4,58631262403355e-21;-0,676594839771442;0,129;0,531;7,60273043686042e-17
"Ehbp1l1";4,64751256360894e-21;0,36466068257777;0,197;0,038;7,70418157669454e-17
"Qk";5,56649190793974e-21;0,728169934579462;0,946;0,749;9,2275736357917e-17
"Dsc3";6,55500265058699e-21;-0,683698781148116;0,061;0,466;1,0866227893878e-16
"Ddit4";7,00527729028166e-21;0,743065408745838;0,306;0,089;1,16126481640999e-16
"Sh2b3";7,69836451152904e-21;0,545797581565006;0,272;0,072;1,27615788507617e-16
"Ddr1";8,21522633411747e-21;-0,666613514217564;0,102;0,512;1,36183806940665e-16
