"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Rbm39";0,00945617596825832;0,335922725279548;0,991;0,998;1
"Slc2a1";0,00960393244002023;-0,479591216375338;0,809;0,698;1
"Dlc1";0,00985268826567263;0,384810796079503;0,255;0,179;1
"Cpe";0,00993808060115996;0,364376932291113;0,555;0,472;1
"Cldn7";0,010018818255087;-0,525870346207855;0,373;0,425;1
"Rasal2";0,0102127833487481;0,253182245844198;0,182;0,111;1
"Eprs";0,0103899886183021;0,349344305718336;0,682;0,581;1
"Taldo1";0,0115935326301972;-0,346439467710544;0,927;0,896;1
"Fhl2";0,0125922840026148;-0,666397033607125;0,809;0,669;1
"Usp34";0,0129097512354851;0,28453573364507;0,764;0,619;1
"Myo1b";0,0131208741364211;0,313865526593939;0,845;0,647;1
"Atrx";0,0132130842381678;0,34345720431367;0,927;0,769;1
"Macf1";0,0132159214407064;0,289379371264844;0,655;0,545;1
"Ndufs7";0,013521840989184;0,27834619688973;0,791;0,628;1
"Scgb1b27";0,0137795792282715;-0,320414906764669;0,073;0,161;1
"Rnf19b";0,0138685002396499;-0,27966287902621;0,409;0,482;1
"Fdx1";0,0139577166849748;-0,257026950410884;0,555;0,591;1
"Arih1";0,0139942373967627;0,312402439655194;0,809;0,628;1
"Pttg1ip";0,0157348194751028;-0,323486728424782;0,964;0,878;1
"Rrs1";0,0157886534961571;-0,306600324629371;0,645;0,62;1
"Tle4";0,0160713444672423;0,31085223674694;0,136;0,078;1
"Kdm6b";0,0170864704944517;0,251973180554945;0,945;0,856;1
"Filip1l";0,0175213621992267;0,91564785415345;0,264;0,212;1
"Uchl3";0,0175558510219628;-0,271347344216073;0,627;0,623;1
"Tnrc6c";0,0177213053665389;0,346033412806654;0,564;0,511;1
"Tmem158";0,0177888149584717;-0,387273000658516;0,473;0,51;1
"Urah";0,018203074882872;-0,296235767810191;0,609;0,608;1
"Tcim";0,0184444110579453;-0,344098100543173;0,218;0,341;1
"Ptpn18";0,0188150462744015;0,392133404395431;0,127;0,074;1
"Cd47";0,0189681527815174;0,374334047102231;0,555;0,499;1
"Strn3";0,0198424039477327;0,257381529441429;0,782;0,63;1
"Selenow";0,0206790504560707;0,454528550296011;0,991;0,948;1
"Ppp1r10";0,0208080063945883;0,451181759828385;0,473;0,443;1
"Hcar2";0,0210914345958831;-0,492062848125222;0,482;0,493;1
"H2-D1";0,0217203387720304;-0,266518368662428;1;0,987;1
"Cish";0,0217681841019208;-0,259089130833225;0,6;0,599;1
"Tbx2";0,0226557792586886;0,371765191941849;0,173;0,115;1
"Idh3b";0,022746627930011;0,266292729926341;0,718;0,616;1
"Fis1";0,0235122846290779;0,260352911092521;0,782;0,64;1
"Cdo1";0,0237084054715259;-0,414271839162218;0,045;0,116;1
"Timm8a1";0,0239539982473228;-0,26683150536316;0,527;0,552;1
"Psap";0,0243530112516473;0,543755717400437;0,973;0,833;1
"Pkig";0,0245947384022281;0,45841297695008;0,227;0,17;1
"Plk2";0,0247506123982218;-0,298692489262343;0,818;0,698;1
"Acta2";0,024846719934381;1,89259972199519;0,191;0,132;1
"Uqcrq";0,0254213582489427;0,253058306645399;0,991;0,919;1
"H2afz";0,0255120259543841;-0,2798473609334;1;0,973;1
"Nr4a3";0,026532390232863;0,284341764644404;0,164;0,106;1
"Ndufa5";0,0279166006564391;0,299879658168188;0,882;0,742;1
"Myadm";0,0280878220956592;0,37940892213507;0,191;0,131;1
"Sorbs2";0,0285278597597859;0,637643457581599;0,191;0,128;1
"Malat1";0,0286840719291603;0,493965056412172;1;1;1
"Prrc2c";0,0289515648082018;0,283904571077347;0,982;0,903;1
"Slc2a4";0,0293684106566532;0,253394213170368;0,136;0,084;1
"Litaf";0,0299925465110952;0,342641209913398;0,9;0,705;1
"Ccnd1";0,030789011988798;-0,28058062399411;0,245;0,369;1
"Mtus1";0,0315969067587113;0,286472766202591;0,218;0,158;1
"Errfi1";0,0317167331438369;-0,250705217523971;0,973;0,936;1
"Cdkn2d";0,0328896962330651;0,262873668822777;0,164;0,107;1
"Arhgdib";0,0360307306412381;0,61003893861667;0,264;0,223;1
"Il33";0,0363950303201388;-0,271066477365864;0,118;0,203;1
"Peli1";0,0364421756770576;0,301872726405616;0,727;0,614;1
"Epas1";0,0370433259473044;0,489710455396412;0,2;0,148;1
"Itpk1";0,0376573045284949;0,260969958354038;0,118;0,071;1
"H2-Ab1";0,0404051975208546;1,42174642367546;0,1;0,193;1
"Sprr1a";0,0405447510210514;-0,880777638410427;0,273;0,327;1
"Mkln1";0,0414911852590429;0,254297170114277;0,682;0,578;1
"Tubb5";0,0420061345583336;-0,404896521333877;0,927;0,864;1
"Itgb1";0,0426026697098528;0,286328689322906;0,982;0,867;1
"Phlda1";0,044300053290414;0,266365118808759;0,964;0,804;1
"Tspan3";0,044591868799401;0,260854501186125;0,773;0,645;1
"Casp4";0,0482717869782526;-0,372376615797082;0,655;0,588;1
"Selenoh";0,0494696862967153;-0,265812750531766;0,509;0,539;1
"Cavin1";0,0507295652670898;0,879943284376819;0,491;0,454;1
"Rtn3";0,0513289975549859;0,262902652861932;0,591;0,532;1
"Tmsb4x";0,0520076606491399;0,871366138880534;1;0,999;1
"Mef2a";0,0520202097345415;0,328793370831994;0,582;0,519;1
"Serinc3";0,0531415931466562;0,430209255534332;0,5;0,474;1
"Map4k4";0,0540826882700754;0,338548175400264;0,936;0,832;1
"Bcl11b";0,0541544159933894;0,269075007991094;0,1;0,06;1
"Noct";0,0559019028314176;-0,347882556856357;0,691;0,631;1
"Asgr1";0,0563137109338756;-0,347434738289819;0,627;0,591;1
"Hnrnph1";0,0564197694718618;0,313384954636996;0,955;0,826;1
"Etnk1";0,0596155043863292;0,260964165968276;0,218;0,168;1
"Cdk2ap2";0,0634641554034333;0,319115690490689;0,264;0,22;1
"Ifi202b";0,0637585697209994;-0,939450982879774;0,245;0,296;1
"BC005537";0,0658963093351762;0,262662069408756;0,618;0,549;1
"Esp18";0,0678127800471846;-0,919544389966776;0,809;0,664;1
"Lcmt2";0,0716235661703167;0,540309894926748;0,1;0,063;1
"Ndufb10";0,0763931329680923;0,316657956631202;0,973;0,817;1
"Dad1";0,0777373996918451;0,42157539386149;0,991;0,896;1
"Atf3";0,0781969432398494;-0,376175094766936;1;0,943;1
"Steap4";0,0789719803438699;0,398400318445316;0,1;0,062;1
"Gpm6b";0,0826855427620404;0,707866061487335;0,1;0,177;1
"Stk17b";0,0844434933211319;0,368541753659675;0,236;0,377;1
"Cavin3";0,0852122894335221;1,16441856649692;0,264;0,243;1
"Tpm2";0,085377487668751;1,58195165780391;0,255;0,216;1
"Odc1";0,0862284348872734;-0,605846178237801;0,9;0,73;1
"Lgals1";0,0898335569341003;1,10018561720139;0,327;0,327;1
"Ppp3ca";0,0927057032885272;0,305796393225887;0,618;0,541;1
"Irx3";0,093214933743533;-0,28193825644611;0,509;0,511;1
"Rhoc";0,0950232157512881;0,264975748934541;0,818;0,657;1
"Prpf4b";0,0952379472798908;0,274713883821752;0,9;0,731;1
"Lgals3";0,0952826122713325;-0,359337992381475;0,2;0,289;1
"Fdps";0,0957359637214154;0,314420222953452;0,145;0,229;1
"Hk2";0,0999069858802692;-0,291235126507054;0,691;0,623;1
"Mapre2";0,100270171503934;0,294854379777381;0,255;0,219;1
"Nudt4";0,101446193350511;0,542449893106933;0,264;0,244;1
"Cxcl10";0,102028317045145;-0,860239580881983;0,891;0,629;1
"Cldn1";0,104610926502146;-0,508532570672459;0,336;0,363;1
"Tceal8";0,10506052764793;-0,275449712113408;0,755;0,668;1
"Ppp1r12c";0,107772214135255;0,752151427543101;0,236;0,213;1
"Irx5";0,109206986403976;-0,257427482647669;0,564;0,549;1
"Ogt";0,109209446719049;0,274951271340854;0,773;0,66;1
"Prol1";0,112041137196835;-0,597010526332294;0,091;0,146;1
"Tns1";0,113491252970527;0,390605174594026;0,245;0,206;1
"Baz1b";0,11423331317649;0,301588204749009;0,209;0,172;1
"Anxa1";0,114826340088126;-0,618191673543498;0,945;0,827;1
"Scd2";0,116283675025132;0,35862016142524;0,2;0,308;1
"Snai2";0,118942179531338;-0,469955215175237;0,718;0,598;1
"Ccdc34";0,119415194592027;-0,297758664478063;0,473;0,474;1
"Cebpb";0,119777300975646;0,634403946042961;0,982;0,958;1
"Timp2";0,122051054553832;0,315887577989092;0,618;0,529;1
"Lmo7";0,122320693859868;-0,320676324234025;0,436;0,459;1
"Ppp1r15a";0,12246895745159;0,663290291605783;0,982;0,868;1
"Msn";0,123791112924759;0,368811376407865;0,309;0,286;1
"Ifrd1";0,140253477727529;-0,253057311845509;0,991;0,982;1
"Crip2";0,140417976613135;0,292085494595053;0,945;0,724;1
"Ech1";0,145619401840331;0,369881754231168;0,664;0,592;1
"Wtip";0,145995577337906;0,641871238875315;0,236;0,381;1
"Usp2";0,149477543089349;0,331625421643919;0,145;0,11;1
"Prxl2b";0,156695759376535;-0,261191348217152;0,618;0,577;1
"Actn1";0,157958962826484;0,323134481337716;0,255;0,388;1
"Atp1b1";0,163530619545078;-0,781555540834852;0,845;0,738;1
"Tsc22d3";0,165883539627402;0,339741803916982;0,182;0,15;1
"Mpp7";0,166377065169086;0,453259390159201;0,282;0,268;1
"Mgst3";0,167017814251351;0,31624621202012;0,273;0,417;1
"Hmox1";0,168173098566628;-0,432671534040879;0,682;0,586;1
"Cd81";0,170191876771192;0,475151284570395;0,982;0,903;1
"Ndrg2";0,176255550377847;0,733067846849995;0,255;0,241;1
"Cotl1";0,177780223158516;0,303816889431441;0,164;0,135;1
"Plcb4";0,181188395403989;-0,315214750800927;0,191;0,253;1
"Ccnl1";0,184654997827215;0,331621334851211;1;0,959;1
"Tacc1";0,187572247643317;0,274426036325493;0,291;0,273;1
"Rell1";0,191653803229073;-0,25183851411713;0,8;0,681;1
"Plpp1";0,197683157564146;-0,369437204528586;0,091;0,131;1
"Limd1";0,201084593958808;0,299663327824516;0,3;0,287;1
"Ecm1";0,208197175140871;0,398624820136245;0,182;0,147;1
"Pmvk";0,208458828192187;0,256509030910161;0,173;0,142;1
"Kcnq1ot1";0,209138034679106;0,39379315290543;0,891;0,799;1
"Nexn";0,209189282487618;0,270805550030926;0,127;0,096;1
"Fam110c";0,215965576218058;-0,266633259768749;0,618;0,575;1
"Cyba";0,22056673158302;0,267290282962529;0,6;0,532;1
"Smc4";0,221248765080271;0,322744383876653;0,218;0,194;1
"Cwc25";0,22349421300909;0,484630367492828;0,136;0,195;1
"Ucp2";0,224323331860527;0,277704156376257;0,718;0,632;1
"Dusp6";0,236033489321732;-0,373927763417997;0,645;0,568;1
"Tob2";0,237085759946746;0,502503470321627;0,264;0,256;1
"Ier3";0,244601384187027;-0,347232150488691;0,982;0,931;1
"Csrp2";0,257700041350944;0,343097142623951;0,527;0,469;1
"Col4a2";0,259225265264986;0,276766664956766;0,236;0,323;1
"Xist";0,260574733540965;0,527397912553405;1;0,999;1
"Mfge8";0,268821078777143;1,49162944797456;0,264;0,416;1
"Tmem38b";0,280727931564858;0,275650848975956;0,191;0,174;1
"Ldhb";0,28362952030095;0,352778298819732;0,309;0,448;1
"Stmn1";0,289326913827533;-0,296787393535519;0,791;0,678;1
"Myh9";0,292224243678641;0,251362339322025;0,891;0,802;1
"Ypel3";0,306687411149113;0,262794506429227;0,345;0,357;1
"Cystm1";0,308021052857034;0,723616772517437;0,318;0,35;1
"Cks2";0,309071214664157;-0,329689031798331;0,682;0,595;1
"Cyp2f2";0,30973744647278;-1,47293049092604;0,691;0,459;1
"Map3k20";0,312926582992747;0,385016936331745;0,227;0,325;1
"Gadd45b";0,313901954547773;1,07356235032202;0,982;0,901;1
"Akap13";0,320456023071645;0,436936805591044;0,373;0,413;1
"Rgcc";0,323439943256617;0,272729527900473;0,2;0,179;1
"Cat";0,340928036713777;-0,460076442891437;0,664;0,533;1
"Pdpn";0,342706500904949;-0,27573036625808;0,6;0,532;1
"Mcam";0,345540173365239;0,451532379177034;0,255;0,252;1
"Sh3bgrl3";0,358076458109327;0,472036459095194;0,5;0,521;1
"Scd1";0,358539730419665;0,354432237034694;0,073;0,106;1
"Iigp1";0,369910025796335;-0,30235803333268;0,091;0,12;1
"Tinagl1";0,38432234907811;0,38061919969132;0,936;0,775;1
"Tnfaip3";0,38443184901376;0,306720355676309;0,209;0,197;1
"Ppp1r12b";0,388632554013396;0,362547734630971;0,145;0,126;1
"Shisa5";0,390200828497305;0,451223265056317;0,291;0,305;1
"Cdk11b";0,405967241651324;0,464970907866327;0,318;0,443;1
"Rras";0,41496397089486;0,38649121347855;0,527;0,519;1
"Fth1";0,426326359872678;0,299037872387401;1;1;1
"Selenop";0,435902357745237;0,737322681185178;0,209;0,274;1
"Gjc1";0,456935716951738;0,321195593641064;0,209;0,202;1
"Dbi";0,475271460309989;1,22015082140098;0,973;0,782;1
"Cdc42ep3";0,50684869356004;-0,264099983772562;0,409;0,404;1
"Rel";0,541112945402561;0,262422642480048;0,491;0,477;1
"Tacstd2";0,547526000961299;-0,874686325842009;0,718;0,557;1
"Cxcl1";0,552887982564564;-0,479565352780852;0,764;0,556;1
"Ctsb";0,569315970411203;0,263001997736999;0,882;0,786;1
"Bcr";0,57731842161731;0,630351770354281;0,236;0,253;1
"Mgll";0,584991419288302;-0,553868002017163;0,127;0,138;1
"Plpp3";0,598597786436122;0,433827667162071;0,236;0,243;1
"Utrn";0,604408130852727;0,326081587500397;0,255;0,271;1
"Dtx3";0,611865398301669;0,325601682500746;0,309;0,348;1
"Emb";0,622885151583549;0,281732099580077;0,445;0,484;1
"Cited2";0,635249326917676;-0,31894109769287;0,845;0,659;1
"Maf";0,644822669372271;0,368419684647456;0,127;0,121;1
"Bcas3";0,645086998307821;0,308749401333267;0,109;0,104;1
"Irgm1";0,671811325282734;-0,344642463067717;0,736;0,582;1
"Irf1";0,707413841395968;0,381383115427886;0,318;0,343;1
"Map1b";0,70854074272078;0,260820417884308;0,209;0,247;1
"Pakap.1";0,720785410823074;0,33279992045553;0,282;0,304;1
"Pycr2";0,727757217932065;0,272569064048432;0,164;0,164;1
"Pop5";0,728615750896262;0,258948920695149;0,191;0,198;1
"Nr4a2";0,732536245259061;0,616367900634103;0,245;0,282;1
"Arpc3";0,734608130805427;0,31050030342025;0,973;0,951;1
"Birc2";0,737135386875184;0,371566234899589;0,345;0,42;1
"Adm";0,778421553518541;-0,376399225992511;0,518;0,425;1
"Ubc";0,789165745779375;-0,271110283464308;1;0,997;1
"Dennd4a";0,810529813012992;0,278510588000705;0,218;0,237;1
"Mafb";0,824753727152783;0,294312299490116;0,164;0,167;1
"Pbxip1";0,830052304509358;0,310279463032403;0,3;0,345;1
"Klk1";0,832448577808832;-0,707988180731748;0,318;0,335;1
"Malt1";0,842411274636033;0,331660929376036;0,109;0,112;1
"Cebpd";0,842863537576843;-0,30242013654554;0,991;0,867;1
"Myl6";0,852498619474126;0,568326528996846;1;0,999;1
"Edn1";0,856768854029225;-0,498110464345893;0,664;0,511;1
"Ppp1cb";0,872710525442694;0,270612017235708;0,991;0,861;1
"Ehd2";0,890466458983887;0,326337611465734;0,209;0,244;1
"Mdk";0,893619658237474;-0,260352815766409;0,673;0,521;1
"Cryab";0,920389232834026;0,936509061786395;0,318;0,401;1
"Fstl1";0,930275496808677;0,282893900607817;0,145;0,156;1
"Uba2";0,938479969140465;0,337830794828667;0,427;0,491;1
"Ccn2";0,945279426898907;-0,556096427386377;0,345;0,31;1
"Crem";0,947463649272612;0,519986038638249;0,191;0,217;1
"H2-Q7";0,952166757583841;-0,282102022271916;0,591;0,482;1
"Dnajb1";0,955267788205449;-0,366190061544586;0,918;0,724;1
"Id2";0,957045894958575;0,388867798598774;0,318;0,376;1
"Gas1";0,957944433367094;-0,334291925305341;0,1;0,101;1
