"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Lpp";1,03444590518635e-07;-0,329987271905015;0,095;0,275;0,00152446293047312
"Dusp10";1,03935121882107e-07;-0,263371720551461;0;0,145;0,00153169189117661
"Amd1";1,04943869851873e-07;-0,297298782325592;0,053;0,224;0,00154655781000705
"Mrps11";1,0571812082023e-07;-0,262591210969586;0,059;0,236;0,00155796794652773
"Babam1";1,05848169559227e-07;-0,284655026920535;0,071;0,249;0,00155988447479434
"Hspa2";1,06622116370102e-07;-0,331528430341447;0,012;0,164;0,0015712901289462
"Arf3";1,06948225356966e-07;-0,270482720874966;0,036;0,2;0,0015760959970856
"Impa2";1,0746513844151e-07;-0,306476755764624;0,065;0,242;0,00158371374521254
"Rad23a";1,08273221576133e-07;-0,36103242465153;0,172;0,357;0,00159562246636748
"Irx2";1,09690145363579e-07;-0,338782628314285;0,124;0,31;0,00161650367222307
"Myc";1,09798046192039e-07;-0,457487735195482;0,041;0,205;0,00161809380673208
"Fgf10";1,10125607459335e-07;-0,309017303710513;0;0,145;0,00162292107712822
"Carhsp1";1,12246683405854e-07;-0,34220749345011;0,154;0,343;0,00165417937335208
"Phip";1,12703271429237e-07;-0,410073872424319;0,189;0,37;0,00166090811105266
"Spsb3";1,13742065059624e-07;-0,254234962924008;0,03;0,191;0,00167621681278368
"Fam214a";1,14176598052134e-07;-0,289551835186269;0,041;0,207;0,0016826205254943
"Sh3bgrl";1,14461466476407e-07;-0,416712754704355;0,219;0,398;0,00168681863146281
"Sorbs2";1,14809776404857e-07;-0,439258396134646;0,296;0,473;0,00169195167487837
"Bud23";1,16312715375756e-07;-0,258205138727906;0,041;0,208;0,00171410048649251
"Thoc3";1,18376274429545e-07;-0,250493130047261;0,036;0,2;0,0017445111562682
"Tnfaip1";1,19047616296747e-07;-0,270217261465863;0,03;0,19;0,00175440472136516
"Brcc3";1,19531141528628e-07;-0,273731415114104;0,065;0,24;0,00176153043270739
"Cdk9";1,19746197520454e-07;-0,312849728700126;0,148;0,345;0,00176469971285893
"Ndrg1";1,20308033176486e-07;-0,557556462213666;0,036;0,196;0,00177297948492188
"Fgfr1op2";1,20426134061419e-07;-0,345279456044641;0,183;0,375;0,00177471993766314
"Nt5c3b";1,20927431289535e-07;-0,261857019560695;0,041;0,208;0,00178210755491388
"AI837181";1,2132124158565e-07;-0,25861136005704;0,041;0,208;0,00178791113724772
"Dusp16";1,21879826812182e-07;-0,279979037835119;0,036;0,2;0,00179614300773113
"Tcp11l2";1,22028072081155e-07;-0,284773376362709;0,041;0,207;0,00179832769825998
"Mettl27";1,22621065595591e-07;-0,256418296802303;0,018;0,173;0,00180706664368223
"Gstt2";1,22683202550853e-07;-0,315159181243561;0,036;0,198;0,00180798235599192
"Plcb1";1,23214370868413e-07;-0,282207629903067;0,012;0,163;0,00181581018348781
"Cdk2ap1";1,24479796198153e-07;-0,2983846480233;0,089;0,27;0,00183445875657218
"Hist1h1e";1,25103012607771e-07;-0,44177670049935;0,172;0,356;0,00184364309680072
"Ccni";1,26828001502651e-07;-0,368047518447405;0,189;0,375;0,00186906425814457
"Lrrc58";1,27606877868081e-07;-0,299710977278499;0,077;0,255;0,00188054255914191
"Dleu2";1,27630557439721e-07;-0,336256422548478;0,053;0,221;0,00188089152498917
"Ephx2";1,28465247757278e-07;-0,269266795779063;0,036;0,199;0,00189319235619901
"Paip1";1,28504523543924e-07;-0,26055596525646;0,041;0,209;0,00189377116346681
"Nemf";1,29894707363987e-07;-0,366825704125176;0,142;0,327;0,00191425830242308
"Mmadhc";1,30433551850264e-07;-0,295640438667903;0,089;0,268;0,00192219925361733
"Lims1";1,31731886131787e-07;-0,271292768645202;0,036;0,198;0,00194133280592414
"Ring1";1,32053599245165e-07;-0,263778965850501;0,041;0,208;0,001946073892076
"Npm3";1,35017705774494e-07;-0,307331404818284;0,089;0,267;0,00198975592999872
"Pak4";1,3509300431926e-07;-0,259345481302725;0,036;0,201;0,00199086560465294
"Ghr";1,35917249777976e-07;-0,305565389342993;0,089;0,27;0,00200301250997804
"Ubl3";1,36379809452201e-07;-0,318447042326162;0,124;0,311;0,00200982925189708
"Ttc14";1,36601458687095e-07;-0,370528843381427;0,178;0,369;0,00201309569667172
"Mcts1";1,37088366397458e-07;-0,326937225953953;0,142;0,327;0,00202027125559933
"Tspan7";1,37392143160176e-07;-0,334733387262253;0,053;0,221;0,00202474801375151
"Slc25a16";1,38633355793158e-07;-0,267115692292204;0,041;0,206;0,00204303976432376
"Impa1";1,38784744937625e-07;-0,28530138602435;0,059;0,23;0,00204527078614579
"Cdpf1";1,41861997683919e-07;-0,284444220625189;0,083;0,26;0,00209062025986791
"Ist1";1,42419322454876e-07;-0,28402935504623;0,077;0,258;0,0020988335550175
"Pmepa1";1,42757666567603e-07;-0,392995212926719;0,012;0,162;0,00210381973220677
"Sec13";1,44472601005951e-07;-0,299974263468131;0,101;0,281;0,0021290927210247
"Fmn1";1,44911373645475e-07;-0,309293454679909;0,041;0,205;0,00213555891341336
"Chtop";1,45103088465168e-07;-0,298105729285304;0,095;0,275;0,00213838421471118
"Arhgef28";1,45607023797015e-07;-0,382753689212576;0,254;0,433;0,00214581070969661
"Degs1";1,46085732668975e-07;-0,372775757719668;0,136;0,316;0,00215286544234268
"Tor1a";1,46331500177667e-07;-0,26055596525646;0,047;0,214;0,00215648731811828
"Rhov";1,47010525940766e-07;-0,3266886934838;0,012;0,163;0,00216649412078906
"Lrp6";1,52308568457846e-07;-0,324108411241965;0,118;0,304;0,00224457137336327
"Gsk3a";1,52420038926728e-07;-0,282539325196447;0,071;0,245;0,00224621411366318
"Ddx41";1,54822442099106e-07;-0,291696988876315;0,065;0,236;0,00228161832921452
"Arfrp1";1,55951990905265e-07;-0,308051132965358;0,136;0,321;0,00229826448997089
"Dhrs7b";1,56684511958472e-07;-0,257798802986341;0,041;0,206;0,002309059652732
"Met";1,57253960484981e-07;-0,310302388546215;0,071;0,245;0,00231745161566717
"Stmn1";1,5961751280789e-07;-0,356663733088252;0,024;0,179;0,00235228328624988
"Mccc2";1,62777968150643e-07;-0,267429706854356;0,059;0,231;0,00239885891663603
"BC005561";1,63137496648511e-07;-0,386148676563858;0,207;0,399;0,0024041572881091
"Ggnbp2";1,6514007473395e-07;-0,355800523937105;0,189;0,377;0,00243366928135422
"Smim12";1,65353886099672e-07;-0,260640752768785;0,041;0,205;0,00243682021945087
"Sesn3";1,66771276143819e-07;-0,289551835186269;0,041;0,204;0,00245770829653146
"Samd4b";1,6722742399798e-07;-0,290287437487229;0,065;0,237;0,00246443054745824
"Maged1";1,67671992141047e-07;-0,336408637682707;0,166;0,355;0,00247098214818261
"Seh1l";1,69321558570335e-07;-0,266994782263398;0,047;0,213;0,00249529180865103
"Vps53";1,69437871399996e-07;-0,268072643793022;0,047;0,214;0,00249700591082174
"Ryk";1,71370053380087e-07;-0,299710977278499;0,083;0,258;0,00252548047666234
"2210016L21Rik";1,71741844275422e-07;-0,328636948726149;0,142;0,326;0,0025309595590869
"Vasn";1,73896896569211e-07;-0,26441423448291;0,012;0,16;0,00256271856474046
"Dmac1";1,74615489990073e-07;-0,261046288974094;0,041;0,204;0,00257330847598371
"Aip";1,75857021792271e-07;-0,261223383967464;0,03;0,187;0,0025916049301527
"Daam1";1,81436421753851e-07;-0,330139991845637;0,083;0,256;0,0026738285473865
"Gnl1";1,8216722315571e-07;-0,293866810174032;0,089;0,267;0,0026845983676457
"Arl6ip4";1,82342917612393e-07;-0,365294451505689;0,219;0,4;0,00268718757685384
"Exoc7";1,8276979899545e-07;-0,270926996939906;0,089;0,27;0,00269347852779595
"Med4";1,84890172491942e-07;-0,254234962924008;0,03;0,187;0,00272472647201375
"Xpr1";1,86349135816555e-07;-0,282967212676719;0,047;0,212;0,00274622721452857
"Golga7";1,89711957584954e-07;-0,255303183783156;0,047;0,212;0,00279578511892947
"Alg14";1,91229834260248e-07;-0,252211251521907;0,024;0,178;0,00281815406749327
"Fut9";1,92691434866097e-07;-0,266078722744716;0,006;0,151;0,00283969367562167
"Ier3ip1";1,94515050543292e-07;-0,365483995924307;0,29;0,475;0,00286656829985649
"Jkamp";1,96042092065482e-07;-0,267396255771176;0,047;0,212;0,00288907231076901
"Zmynd11";1,97773348056903e-07;-0,338100948775159;0,178;0,361;0,00291458583031458
"Hpf1";1,99062489807081e-07;-0,280018616799816;0,077;0,25;0,00293358391228695
"Entpd1";2,00445227424476e-07;-0,287204639681938;0;0,14;0,00295396131655451
"Sowahc";2,04474747305376e-07;-0,259826964987258;0,012;0,159;0,00301334435103932
"E2f5";2,06772747244552e-07;-0,279578789520473;0,041;0,202;0,00304720997614296
"Ptpra";2,08770545831316e-07;-0,3170581554337;0,095;0,269;0,00307665153391611
"Mesd";2,11337732669194e-07;-0,265499679755957;0,041;0,203;0,00311448416634591
"Znrf1";2,12223605556135e-07;-0,298957830505934;0,059;0,226;0,00312753927508076
"Spin1";2,16420072592333e-07;-0,299044360909733;0,089;0,263;0,00318938260979321
"Sap30l";2,18204943963873e-07;-0,279902314895765;0,118;0,302;0,00321568625919559
"Nr1h2";2,18701407936253e-07;-0,344655831764519;0,178;0,358;0,00322300264875656
"Atad1";2,2126266634597e-07;-0,264165775972692;0,065;0,236;0,00326074791394056
"Mark2";2,24671617549892e-07;-0,353795441128126;0,201;0,384;0,00331098562783276
"Rbm18";2,27559574997955e-07;-0,271118578882026;0,059;0,226;0,00335354545674486
"Galnt1";2,27761188783495e-07;-0,252173085996102;0,03;0,185;0,00335651663910236
"Mcur1";2,28328119650219e-07;-0,250521460124943;0,03;0,185;0,00336487149928528
"Mrps9";2,29252135874659e-07;-0,253066172484623;0,065;0,236;0,00337848872638485
"Blmh";2,32027201893448e-07;-0,268072643793022;0,053;0,218;0,00341938487430375
"Ahcyl2";2,32956919487748e-07;-0,279786842050893;0,047;0,21;0,00343308612249094
"2610016A17Rik";2,34199296751472e-07;-0,344751383183368;0,006;0,148;0,00345139503622644
"Lrrfip2";2,35644661810347e-07;-0,265059451599038;0,059;0,228;0,00347269538109909
"Klk1b22";2,35757886806595e-07;-1,62233177911458;0,112;0,278;0,0034743639778688
"March2";2,42479366260711e-07;-0,268198867775681;0,047;0,21;0,0035734184205841
"Mea1";2,46687241534335e-07;-0,318731679270968;0,16;0,343;0,00363542987849149
"Krt80";2,4697165201891e-07;-0,324072416006392;0,041;0,202;0,00363962123580267
"Ppp2r5e";2,48674158393786e-07;-0,260873152629316;0,047;0,211;0,00366471107224923
"Smim4";2,52594841291991e-07;-0,27743926825138;0,059;0,225;0,00372249017612007
"Oip5os1";2,57077371842768e-07;-0,335148746020144;0,16;0,344;0,00378854922884687
"Supt16";2,58570068012684e-07;-0,317397766211258;0,118;0,295;0,00381054709230293
"CAAA01118383.1";2,60837358696903e-07;-0,35906964422799;0,225;0,41;0,00384396015511625
"Ankrd40";2,63171226788873e-07;-0,299227140178058;0,095;0,27;0,00387835436918762
"Smad1";2,64380275232707e-07;-0,321248566982919;0,065;0,232;0,0038961721161044
"Pkp2";2,66777286525992e-07;-0,286085246429882;0,059;0,224;0,00393149687153355
"Prpf31";2,68051722428335e-07;-0,26635982237089;0,059;0,225;0,00395027823342637
"Slc31a1";2,68804790061155e-07;-0,290544318446317;0,118;0,301;0,00396137619113124
"Stk16";2,69465801472415e-07;-0,335489365792919;0,166;0,348;0,00397111751629898
"Ccdc85b";2,69582692997633e-07;-0,366068014548828;0,166;0,345;0,00397284014670612
"Krit1";2,72647791596858e-07;-0,270482720874966;0,036;0,192;0,0040180105047629
"Alad";2,73194354753044e-07;-0,289901018564096;0,071;0,239;0,0040260652059956
"Kdf1";2,74985198578858e-07;-0,252872357528394;0,047;0,209;0,00405245687145663
"Ctdsp2";2,75080710853277e-07;-0,293108446251939;0,107;0,284;0,00405386443584475
"Fgf1";2,76636953548599e-07;-0,295458501107241;0,059;0,224;0,0040767987844457
"Tacstd2";2,80737567621861e-07;-0,695487693111414;0;0,137;0,00413722953404336
"Akr1b3";2,81147411586165e-07;-0,351965698319897;0,148;0,325;0,00414326940454531
"Gpaa1";2,83563136607161e-07;-0,275112584855289;0,089;0,265;0,00417886994417974
"Colec12";2,84994380310018e-07;-0,320757533885124;0,012;0,156;0,00419996218262873
"Cdkn1b";2,91663460991526e-07;-0,331254759479381;0,083;0,251;0,00429824442463211
"Car12";2,94543950326996e-07;-0,643863067852737;0,189;0,354;0,00434069419596894
"Htatsf1";2,9563238398592e-07;-0,285547182688483;0,089;0,263;0,00435673444280051
"Ctdnep1";2,97698483614818e-07;-0,281943863887664;0,083;0,255;0,00438718255303157
"Pir";2,98953720240914e-07;-0,384974915405726;0,006;0,147;0,00440568097519036
"Mafb";3,01403280951864e-07;-0,420593132067559;0;0,136;0,00444178015138762
"Jam2";3,07529886813953e-07;-0,313193924106957;0,036;0,19;0,00453206794197722
"Tmx3";3,18657723053637e-07;-0,259829338213712;0,041;0,199;0,00469605886464145
"Pnpla8";3,24027853209137e-07;-0,327873501770798;0,148;0,327;0,00477519847274305
"Klk1b24";3,25852904249997e-07;-0,325610869716472;0,006;0,145;0,0048020942499322
"Prkab1";3,33751516038939e-07;-0,294004858933283;0,077;0,247;0,00491849609186585
"Cxxc5";3,3384413454417e-07;-0,308984713125281;0,107;0,282;0,00491986101077743
"Fosl1";3,35619384541687e-07;-0,431608255683371;0,006;0,145;0,00494602286999084
"Casp3";3,36775009591227e-07;-0,265843117109674;0,024;0,173;0,00496305331634591
"Adam15";3,37985117943998e-07;-0,276200524676422;0,047;0,207;0,0049808866831407
"Cltc";3,41305305705642e-07;-0,368482729136737;0,225;0,397;0,00502981629018404
"Pgm2";3,41872251982362e-07;-0,250934543890368;0,03;0,182;0,00503817137746408
"Galnt18";3,46445524990098e-07;-0,258573355893849;0,012;0,154;0,00510556770177908
"3830406C13Rik";3,46954742376185e-07;-0,274909927125906;0,059;0,224;0,00511307203839783
"Hebp1";3,49678499890259e-07;-0,260726504212822;0,036;0,19;0,00515321205288274
"Arih1";3,51029896855298e-07;-0,317751291828623;0,112;0,289;0,00517312758995652
"Map4";3,54445193600937e-07;-0,25099697649552;0,018;0,163;0,00522345881809701
"Marveld3";3,56398756626349e-07;-0,304448896285162;0,112;0,293;0,00525224847640251
"Nampt";3,56663670992207e-07;-0,250108258048257;0,03;0,181;0,00525615251941215
"Icam1";3,57384142941489e-07;-0,632917748067589;0,03;0,179;0,00526677011452872
"Eif1ad";3,5813055415457e-07;-0,26297389047197;0,047;0,206;0,0052777699765759
"Sestd1";3,59087243341174e-07;-0,270482720874966;0,03;0,182;0,00529186870511888
"Mfsd6";3,63483445653713e-07;-0,374465333050922;0,166;0,341;0,00535665553859876
"Szrd1";3,65757790184561e-07;-0,299887455493447;0,095;0,265;0,00539017255394988
"Gm11716";3,67625964809153e-07;-0,283440878339089;0,012;0,154;0,00541770384339249
"Amotl2";3,72975800080155e-07;-0,259826964987258;0,012;0,154;0,00549654436578124
"Ilrun";3,74946280684483e-07;-0,345900086660005;0,183;0,362;0,00552558333844722
"Mpv17";3,81382380267252e-07;-0,25327777977102;0,047;0,206;0,00562043213799849
"Lamc2";3,83764570336128e-07;-0,289434905104515;0,006;0,144;0,00565553847304352
"Mri1";3,86145695908174e-07;-0,258941760846504;0,047;0,206;0,00569062912059876
"Hsbp1l1";3,86478203047682e-07;-0,353311387587477;0,142;0,32;0,00569552927831369
"Net1";3,86644896332049e-07;-0,371184630693237;0,083;0,248;0,0056979858372454
"Sh3gl1";3,86997834492194e-07;-0,269796074319102;0,059;0,223;0,00570318708691146
"Prxl2b";3,87510191960395e-07;-0,294243837496415;0,083;0,255;0,00571073769892035
"Pof1b";3,8986277917302e-07;-0,278408888354672;0,047;0,207;0,00574540777667279
"Med13";3,95151715102683e-07;-0,275592122440934;0,071;0,24;0,00582335082546824
"Dhx9";3,99152201965759e-07;-0,322834382521355;0,118;0,291;0,00588230600036939
"Tm9sf1";3,99941561715223e-07;-0,285547182688483;0,095;0,266;0,00589393879499725
"Klk1b16";4,02009497400552e-07;-1,49531725597235;0,077;0,234;0,00592441396319194
"Ppm1b";4,05379996721655e-07;-0,266875220810277;0,053;0,213;0,00597408501168702
"Osgin2";4,17965618580843e-07;-0,308416758894838;0,077;0,244;0,00615955932102589
"Coq9";4,19099566170128e-07;-0,334083584736464;0,207;0,388;0,00617627030664918
"Blvra";4,24561859978192e-07;-0,258792874512419;0,059;0,221;0,00625676813049862
"Elovl1";4,24630708538537e-07;-0,283797099608452;0,107;0,281;0,00625778275173241
"Hdlbp";4,27804798167145e-07;0,313405007388417;0,763;0,616;0,00630455931058922
"Esp4";4,31107308500087e-07;-1,78621654275437;0,083;0,238;0,00635322840536579
"Caprin1";4,31360443173689e-07;-0,340030153647305;0,166;0,342;0,00635695885105065
"Eif2b2";4,32698911980979e-07;-0,271970393946406;0,083;0,253;0,00637668386586369
"Hddc2";4,35285633867909e-07;-0,266076386326474;0,047;0,206;0,00641480438631138
"Col18a1";4,37278207787131e-07;-0,26691024728698;0,012;0,152;0,00644416894815894
"Nudt19";4,51147870498818e-07;-0,343445419932272;0,13;0,306;0,00664856616754108
"Gdpd1";4,55356747554875e-07;-0,612212244139545;0,101;0,264;0,00671059238871619
"Gm44386";4,58504873456039e-07;-0,25940921631172;0,012;0,152;0,00675698632012165
"Qars";4,59891456042066e-07;-0,306200216376564;0,124;0,299;0,00677742038769192
"Fam98c";4,62681856246485e-07;-0,259192125944575;0,053;0,214;0,00681854251550445
"Ythdf1";4,64642174185577e-07;-0,259192125944575;0,059;0,22;0,00684743172097285
"Gsta3";4,6698786427416e-07;-0,394829699364026;0,018;0,16;0,00688200015580829
"Tln1";4,69977611587206e-07;-0,28930491696403;0,112;0,288;0,00692606006196065
"Nars";4,70082201735855e-07;-0,37718216464486;0,373;0,53;0,0069276014069813
"Ptdss2";4,80212328723295e-07;-0,25661039574059;0,071;0,237;0,00707688908839519
"Ash1l";4,84722486484604e-07;-0,399360543310629;0,231;0,402;0,00714335528332361
"Gnl2";4,87110860795084e-07;-0,272158566726223;0,065;0,227;0,00717855275553716
"Nudt9";5,03259944783857e-07;-0,255651084967101;0,053;0,212;0,00741654180627971
"Bloc1s2";5,11152382838809e-07;-0,272647024648545;0,077;0,242;0,00753285266589553
"Ing1";5,13918064608576e-07;-0,263881855038185;0,041;0,195;0,00757361051813658
"Scgb1c1";5,21960603331617e-07;-0,726900857590019;0,047;0,198;0,00769213341129805
"Zranb2";5,37365924870749e-07;-0,352911321980431;0,243;0,423;0,00791916163482023
"Trp53bp2";5,39541809688148e-07;-0,30329427834367;0,065;0,225;0,00795122764937424
"Mindy2";5,44904382382762e-07;-0,346619081238656;0,148;0,32;0,00803025588317477
"Serf1";5,56223000516013e-07;-0,304259677970131;0,083;0,247;0,00819705835860448
"Abcd3";5,60064519835408e-07;-0,263759802609185;0,089;0,265;0,00825367082881441
"Myd88";5,64957257610147e-07;-0,269001033512716;0,047;0,202;0,00832577510540074
"Frmd4b";5,6742102464437e-07;-0,331363331824912;0,118;0,293;0,00836208364018409
"Pcgf5";5,74220489837019e-07;-0,273273918876969;0,071;0,236;0,00846228735872815
"Tdp2";5,86629507908082e-07;-0,272795298955845;0,065;0,227;0,0086451590580414
"Gtf3c1";5,94208133614102e-07;-0,253455848327397;0,024;0,168;0,00875684526507102
"Nr2c2ap";5,9562397885258e-07;-0,252831353429742;0,053;0,21;0,00877771057635048
"Arhgef12";6,00505313887455e-07;-0,316645382861278;0,13;0,309;0,00884964681075942
"Uba1";6,04377253483909e-07;-0,317006511645651;0,148;0,32;0,00890670758459237
"Cebpg";6,05938127100185e-07;-0,299494014342398;0,112;0,284;0,00892971017907543
"Atp11b";6,24481744918313e-07;-0,307240466242132;0,112;0,285;0,00920298747486117
"Agpat5";6,27055775012409e-07;-0,32976050482148;0,124;0,296;0,00924092095635787
"Slc27a1";6,36323906834918e-07;-0,334808045808172;0,154;0,33;0,00937750541502619
"Las1l";6,413859901949e-07;-0,319916417358886;0,101;0,274;0,00945210533750224
"Rictor";6,42561514086052e-07;-0,26145171121672;0,041;0,193;0,00946942903308615
"Pitpnc1";6,45416645601477e-07;-0,374169639145259;0,089;0,251;0,00951150510622897
"Rasd1";6,48340519123622e-07;-0,463843230235305;0,041;0,191;0,00955459423032482
"Ctnnbl1";6,50526699866181e-07;-0,268198867775681;0,047;0,201;0,00958681197592791
"9130008F23Rik";6,59364707406624e-07;-0,306263281232574;0,047;0,201;0,00971705769305142
"Hdhd2";6,62218051853619e-07;-0,264952414509569;0,065;0,226;0,00975910743016679
"Nras";6,67336594135132e-07;-0,279015123176919;0,059;0,216;0,00983453938776944
"Ccpg1";6,67560919815521e-07;-0,479058343433233;0,361;0,524;0,00983784527532134
"U2af2";6,71958514072313e-07;-0,296389634281184;0,118;0,291;0,00990265262188367
"Tufm";6,73263314464905e-07;-0,295871932496598;0,136;0,31;0,00992188146526931
"Casz1";6,76468010099375e-07;-0,362786335955268;0,219;0,4;0,0099691090648345
"Srek1ip1";6,91138579615669e-07;-0,276030165571941;0,053;0,208;0,0101853092477961
"Numa1";7,05371013265268e-07;-0,291469152952241;0,089;0,253;0,0103950526224903
"1190007I07Rik";7,12684044404177e-07;-0,25752784889767;0,059;0,218;0,0105028247623844
"Ak6";7,1601136381381e-07;-0,268879186234001;0,071;0,231;0,0105518594685241
"Bptf";7,17722052048955e-07;-0,388538482396678;0,237;0,407;0,0105770698810455
"Mycbp";7,18149961123878e-07;-0,290231350838993;0,089;0,256;0,0105833759770826
"Dapl1";7,19162751926708e-07;-0,34770641659057;0;0,128;0,0105983014751439
"Nap1l1";7,38022630439617e-07;-0,382168270070086;0,254;0,429;0,0108762395047886
"Ube3a";7,48459999378894e-07;-0,35490769066738;0,207;0,38;0,0110300550108468
"Kcnj8";7,50437778231377e-07;-0,365490856793705;0;0,128;0,0110592015377958
"Zfp655";7,53694435299788e-07;-0,255004760006867;0,036;0,183;0,011107194893013
"Glrx2";7,60703008258035e-07;-0,320294540861291;0,183;0,363;0,0112104802326987
"Neurl1a";7,84461917668306e-07;-0,269123678369998;0,006;0,137;0,0115606152806778
"Gkap1";7,85993368308764e-07;-0,322110682962217;0,118;0,284;0,0115831842687663
"Rpf1";8,01623508427064e-07;-0,255539295804216;0,059;0,217;0,0118135256436896
"Dnajc3";8,15278381164911e-07;-0,352502513484327;0,574;0,729;0,0120147575032273
"Mvp";8,23855178702089e-07;-0,294221780100803;0,107;0,274;0,0121411537685327
"Exosc7";8,35769552965548e-07;-0,273591957530438;0,101;0,267;0,0123167359020533
"Pigt";8,48106947074824e-07;-0,320793934784388;0,16;0,334;0,0124985520790417
"Ptges";8,87398053931356e-07;-0,258649586764185;0,006;0,136;0,0130775851207864
"Foxp4";8,98886126547417e-07;-0,270190091811894;0,065;0,222;0,0132468848469293
"Derl1";9,16393446932016e-07;-0,313234611732381;0,189;0,363;0,0135048902274371
"Ik";9,20889601883124e-07;-0,316959445499627;0,178;0,351;0,0135711500629516
"Ltbr";9,24559726898089e-07;-0,304798598151107;0,166;0,338;0,0136252366952971
"Cdk12";9,5630366216559e-07;-0,31348888339668;0,124;0,297;0,0140930470693343
"Rbbp8";9,56666746224564e-07;-0,25327777977102;0,041;0,191;0,0140983978391114
"Ssbp3";9,58500279947657e-07;-0,312003232423436;0,136;0,303;0,0141254186255886
"Bbc3";9,6048204009416e-07;-0,254543990458849;0,036;0,183;0,0141546238248676
"Raph1";9,61631976892119e-07;-0,268879186234001;0,059;0,216;0,0141715704434592
"Tmem61";9,66604541611257e-07;-0,296643979164056;0,012;0,146;0,0142448511297251
"Wwp1";9,90533087791968e-07;-0,292860922009951;0,083;0,242;0,0145974861147902
"Sptbn2";9,9868253428001e-07;-0,281179116962315;0,077;0,236;0,0147175845076845
"Cnot6l";1,01742195979025e-06;-0,262780425533263;0,053;0,207;0,0149937474214289
"Agfg1";1,02190907098181e-06;-0,259749088814348;0,047;0,197;0,0150598739790589
"Ncstn";1,02865606947303e-06;-0,250382969821122;0,053;0,207;0,0151593044958241
"Naa35";1,0387068110824e-06;-0,265130745568355;0,077;0,237;0,0153074222749213
"Map3k1";1,04054575861734e-06;-0,422314399762215;0,296;0,459;0,0153345228447437
"Rnpc3";1,07832393424581e-06;-0,255941825463293;0,024;0,163;0,0158912598189805
"Grpel2";1,09477850991879e-06;-0,282759719739852;0,053;0,204;0,0161337509006732
"Iffo2";1,10647561660001e-06;-0,348994501189887;0,101;0,262;0,0163061311618344
"Snx17";1,12299953297873e-06;-0,309193493131912;0,189;0,364;0,0165496441175075
"Etl4";1,13346936738677e-06;-0,33979127707736;0,172;0,34;0,0167039380671788
"Rbfa";1,17255604815963e-06;-0,269277466245215;0,112;0,282;0,0172799584817284
"Pik3r1";1,17347315377076e-06;-0,490282064806922;0,284;0,436;0,0172934738671196
"Csad";1,18047760129972e-06;-0,348161394197751;0,148;0,312;0,017396698410354
"Flii";1,18265544764741e-06;-0,265130745568355;0,071;0,23;0,0174287933319799
"Strn3";1,20470505203355e-06;-0,292021064587902;0,136;0,306;0,0177537383518185
"Zfand3";1,2323304300117e-06;-0,251587390406635;0,059;0,212;0,0181608535470824
"Fubp1";1,24568519147882e-06;-0,383058730981529;0,249;0,41;0,0183576626668234
"Srpr";1,25143142350542e-06;-0,324450752403375;0,527;0,676;0,0184423448881994
"Wtip";1,2575827532771e-06;-0,305226097701781;0,142;0,308;0,0185329970350447
"Peli1";1,26424178511745e-06;-0,286085246429882;0,059;0,21;0,0186311311872758
"Gmnn";1,27004893482943e-06;-0,284994444647283;0,024;0,163;0,0187167111525813
"Gprc6a";1,28845923149177e-06;-0,261684357738187;0;0,123;0,0189880236944942
"Zfand2b";1,32088564910534e-06;-0,271752724182037;0,124;0,293;0,0194658918108654
"Carnmt1";1,33690126234775e-06;-0,250843535592456;0,041;0,188;0,0197019139032188
"Srsf4";1,33855268716888e-06;-0,251621207930948;0,053;0,203;0,0197262509508077
"Atg4d";1,34273050791182e-06;-0,300758131308316;0,124;0,289;0,0197878194950965
"Ugp2";1,34886801001561e-06;-0,285986255981669;0,118;0,285;0,0198782678636001
"Commd9";1,35098633322581e-06;-0,26120157052856;0,112;0,277;0,0199094855927488
"Tmpo";1,36235090467306e-06;-0,260538236557473;0,071;0,228;0,0200769652821669
"Cnot4";1,39444297441668e-06;-0,271585418616332;0,083;0,242;0,0205499061139786
"Smim27";1,41221494012199e-06;-0,262889818236871;0,071;0,227;0,0208118115725778
"Tgfbr1";1,41570744983295e-06;-0,250410046499057;0,047;0,196;0,0208632806881882
"Mllt10";1,43550201078193e-06;-0,283069688640138;0,095;0,255;0,0211549931328933
"Tbx3";1,47624832571551e-06;-0,263578889066921;0,036;0,177;0,0217554715760694
"Serhl";1,48511997959818e-06;-0,254201185410096;0,077;0,235;0,0218862131393383
"Mknk2";1,4965636615628e-06;-0,356054748497145;0,172;0,338;0,022054858680451
"Csf1";1,51910886083277e-06;-0,278124931132738;0,024;0,16;0,0223871072820925
"Arid1a";1,52478886004794e-06;-0,276749828835188;0,077;0,233;0,0224708134305265
"Aktip";1,5439927992182e-06;-0,272211731492276;0,089;0,248;0,0227538218820786
"Srpk1";1,56164284824253e-06;-0,291534083953985;0,13;0,296;0,0230139306545502
"Gdi1";1,6072151970864e-06;-0,262406108231819;0,071;0,227;0,0236855303594623
"Rab4b";1,62317762021465e-06;-0,253107561102693;0,065;0,219;0,0239207685891032
"Il6st";1,63414378801729e-06;-0,279631575874385;0,077;0,231;0,0240823770040109
"2310011J03Rik";1,66041070682349e-06;-0,255877966551014;0,101;0,265;0,0244694725864578
"Tle1";1,68472236028518e-06;-0,253729138677294;0,041;0,184;0,0248277534235227
