"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Rlim";2,20338022316728e-29;-0,376050737812339;0,088;0,381;3,24712143488162e-25
"Nbdy";2,29415290621467e-29;-0,356841757948617;0,046;0,311;3,38089313788856e-25
"Chchd1";2,31720725084322e-29;-0,412155591586887;0,262;0,578;3,41486832556765e-25
"Vta1";2,38340672588395e-29;-0,324759556430122;0,062;0,336;3,51242649193518e-25
"Ak2";2,426868941365e-29;-0,349954028288893;0,125;0,451;3,5764767588896e-25
"Ube2v2";2,68312399812493e-29;-0,337967359150697;0,064;0,34;3,95411983603671e-25
"Uqcrh";2,71149082433833e-29;-0,404043873897485;1;0,966;3,9959240278274e-25
"Kctd1";3,21490440668429e-29;-0,417151978160486;0,138;0,466;4,73780462413063e-25
"Fuca1";3,23300189396435e-29;-0,473603692661328;0,314;0,596;4,76447489113527e-25
"Dnase2a";3,53662017071974e-29;-0,388512350398454;0,121;0,43;5,21191714558969e-25
"Atg3";3,67433762655155e-29;-0,346219860516008;0,088;0,38;5,41487136024902e-25
"Arl2";3,78482095289826e-29;-0,344677207928106;0,073;0,356;5,57769063828617e-25
"Cldn8";4,06786516907828e-29;-0,611279416255297;0,284;0,544;5,99481289967066e-25
"Grb2";4,14522505162368e-29;-0,330738016970232;0,07;0,354;6,10881815857782e-25
"Svbp";4,3756418570256e-29;-0,374395514781498;0,057;0,326;6,44838340469863e-25
"Ppie";4,50785864139665e-29;-0,34578735733834;0,022;0,266;6,64323127982624e-25
"Dsg2";4,79442870602206e-29;-0,374779318728597;0,158;0,492;7,0655495840647e-25
"Stat3";4,82318220837678e-29;-0,416546707409634;0,152;0,474;7,10792362048487e-25
"Asah1";4,93989313316701e-29;-0,349520568717093;0,024;0,27;7,27992051034822e-25
"Cldn3";4,95207862832792e-29;-0,701995294123031;0,987;0,893;7,29787827456686e-25
"Retreg2";5,1329521457307e-29;-0,363737724527063;0,073;0,35;7,56443157716333e-25
"Agpat5";5,3261412508251e-29;-0,389678851254466;0,057;0,327;7,84913436134095e-25
"Prpf40a";5,4040243006975e-29;-0,350885806131491;0,154;0,491;7,9639106119379e-25
"Cd14";5,68763712953786e-29;-0,454495806820176;0,042;0,3;8,38187083779994e-25
"Stk16";6,1759612575366e-29;-0,340421644800908;0,088;0,382;9,10151410523168e-25
"Tmem219";6,26590081842541e-29;-0,360079755750605;0,037;0,29;9,23405803611353e-25
"Rtp4";6,31867508723256e-29;-0,594826241974123;0,048;0,304;9,31183147605463e-25
"Scaf11";6,39660263649049e-29;-0,318967638981693;0,143;0,474;9,42667330539604e-25
"Nudt2";6,68097727171551e-29;-0,361244147130193;0,042;0,303;9,84575620532714e-25
"Mrps26";7,01957696749752e-29;-0,338779799054623;0,101;0,404;1,03447505770011e-24
"Golph3";7,04786043941243e-29;-0,342695282145525;0,185;0,532;1,03864319295621e-24
"Mrpl18";7,23529633391225e-29;-0,365286644532874;0,121;0,435;1,06626562072865e-24
"Hspb8";7,35346579522115e-29;-0,642257392134108;0,099;0,386;1,08368025424174e-24
"Hsd17b4";7,49290000164915e-29;-0,322987212791938;0,097;0,4;1,10422867324304e-24
"Actr2";8,89344185251855e-29;-0,351066941137961;0,09;0,386;1,31062652580566e-24
"Pip";9,04910950795892e-29;-1,66254568816808;0,996;0,89;1,33356726818791e-24
"Pebp1";9,47924658284689e-29;-0,3686419875512;0,985;0,904;1,39695656891415e-24
"H3f3b";9,76328489986358e-29;-0,980181021240569;1;0,978;1,4388152956929e-24
"Acat1";9,84599937932762e-29;-0,384919423649346;0,213;0,544;1,45100492853151e-24
"Pdcd6ip";1,02351490964964e-28;-0,353546879065026;0,108;0,413;1,50835392235067e-24
"Ctsf";1,08604093620979e-28;-0,342655725468872;0,044;0,302;1,60049852769236e-24
"Elovl1";1,11161648352721e-28;-0,342293449379462;0,048;0,311;1,63818921177405e-24
"Hcfc1r1";1,12184391776445e-28;-0,390288415089954;0,24;0,566;1,65326138160947e-24
"Fam114a2";1,126750159781e-28;-0,342700302775511;0,101;0,398;1,66049171046925e-24
"Smc6";1,17253362472013e-28;-0,370305330022964;0,097;0,391;1,72796280275006e-24
"Gspt1";1,20569896856001e-28;-0,355084194108583;0,163;0,494;1,77683856996689e-24
"Pnrc2";1,2200437820293e-28;-0,34435236773142;0,068;0,345;1,79797852157659e-24
"Gm10076";1,28331121736155e-28;-0,536174715931323;0,993;0,952;1,89121574102572e-24
"Dstn";1,29872248570322e-28;-0,612555251976262;0,993;0,96;1,91392732718084e-24
"Zmynd11";1,45744593377665e-28;-0,336488408358023;0,097;0,396;2,14783807260665e-24
"Znrd2";1,50285329935108e-28;-0,345437988448338;0,064;0,338;2,21475490725369e-24
"Nabp2";1,57340431706019e-28;-0,328971068135803;0,053;0,32;2,31872594205161e-24
"Pfdn5";1,63888641131735e-28;-0,427253121258373;1;0,947;2,41522690435838e-24
"Dtnbp1";1,66551457442902e-28;-0,357846979604552;0,119;0,425;2,45446882833605e-24
"Prkcsh";1,79735672348661e-28;-0,333668688328122;0,081;0,369;2,64876460340222e-24
"Agpat3";1,8862858835493e-28;-0,329836438105543;0,066;0,342;2,7798195065866e-24
"Tmem70";1,94300284799895e-28;-0,346485203925734;0,051;0,31;2,86340329709605e-24
"Mul1";1,97677093123225e-28;-0,387853775086643;0,081;0,359;2,91316732135697e-24
"Copz2";1,97855011174905e-28;-0,38316088029788;0,04;0,292;2,91578929968457e-24
"Luzp1";2,01033697205397e-28;-0,397348537016631;0,165;0,502;2,96263359571594e-24
"Arl6ip1";2,05147871358025e-28;-0,495089874606176;0,288;0,573;3,02326418020322e-24
"Trap1";2,10480522838285e-28;-0,329245163260893;0,068;0,344;3,10185146506781e-24
"Atp13a3";2,1755850739854e-28;-0,383173999358151;0,095;0,385;3,20615972353229e-24
"Atg5";2,19432973299453e-28;-0,347897891108831;0,051;0,312;3,23378372751404e-24
"Emd";2,21016808480912e-28;-0,362217919553062;0,084;0,369;3,25712470658319e-24
"Ap1m2";2,30038534081827e-28;-0,356425893317901;0,114;0,413;3,39007787676389e-24
"Psmd1";2,33382870462992e-28;-0,366077979139324;0,092;0,383;3,43936336201312e-24
"Med29";2,33497733628947e-28;-0,325349129837575;0,079;0,365;3,4410561004898e-24
"Clec2d";2,36226044573153e-28;0,654645520827175;0,987;0,796;3,48126321887455e-24
"Gmds";2,50961835044314e-28;-0,447244550302046;0,101;0,393;3,69842456304806e-24
"Tmem109";2,56664451678035e-28;-0,33961413115865;0,013;0,242;3,78246402437921e-24
"Arf5";2,58889851692446e-28;-0,418839264908736;0,982;0,9;3,81525974439157e-24
"Sem1";2,5913915550219e-28;-0,423721369565116;0,98;0,887;3,81893373463578e-24
"Ndfip2";2,75626404721582e-28;-0,497308611238713;0,259;0,551;4,06190632638196e-24
"Gatd3a";2,90253551886165e-28;-0,326162400504534;0,079;0,363;4,27746659414642e-24
"Arrdc4";2,92596186362825e-28;-0,430657944762189;0,022;0,259;4,31198999842896e-24
"Rab15";3,12025177024688e-28;-0,362526452259533;0,123;0,431;4,59831503381282e-24
"Gnl1";3,31458285292005e-28;-0,346760123801609;0,042;0,295;4,88470075034828e-24
"Pkig";3,38248643921794e-28;-0,346630599910698;0,031;0,277;4,98477026547547e-24
"Ccdc85b";3,42007602728707e-28;-0,383579409025625;0,092;0,379;5,04016604141296e-24
"Mpnd";3,42788759579535e-28;-0,327875397545024;0,101;0,398;5,0516779499236e-24
"Ppp1cc";3,60424742979351e-28;-0,347208405507575;0,099;0,39;5,3115794372867e-24
"Anp32e";3,61028551709861e-28;-0,341068634828921;0,037;0,288;5,32047776654822e-24
"Cops6";3,71500594501394e-28;-0,423075674908041;0,29;0,585;5,47480426116704e-24
"Prorsd1";3,7576347235101e-28;-0,360100965579974;0,059;0,323;5,53762629203683e-24
"Anapc16";3,98497554486283e-28;-0,339453672997444;0,075;0,352;5,87265846046436e-24
"Mansc1";4,00834454692114e-28;-0,368166742101999;0,046;0,303;5,90709735879768e-24
"Aamdc";4,07223607923662e-28;-0,333907958597598;0,084;0,369;6,001254309971e-24
"Fam174a";4,16101346501909e-28;-0,312334546649246;0,04;0,291;6,13208554339864e-24
"Sae1";4,5831653679608e-28;-0,342942532579643;0,066;0,333;6,75421080276382e-24
"Rsl24d1";4,72201271769322e-28;-0,331870898134941;0,029;0,272;6,9588301420645e-24
"Apmap";4,94473304550523e-28;-0,337076818468866;0,029;0,272;7,28705308916106e-24
"Itfg1";5,09130383880839e-28;-0,355608532117048;0,055;0,315;7,50305446725192e-24
"Osbpl9";5,10435719612069e-28;-0,352351446630362;0,07;0,34;7,52229119992307e-24
"Npm3";5,15804462069126e-28;-0,339147377783213;0,042;0,296;7,60141035751271e-24
"Ngdn";5,16167341459549e-28;-0,330041486303517;0,057;0,323;7,60675811108938e-24
"Atraid";5,23554404028154e-28;-0,493135851635962;0,378;0,618;7,7156212521629e-24
"Rab6a";5,29953297531883e-28;-0,380921631906659;0,09;0,374;7,80992174572737e-24
"Slc44a3";5,31932271532105e-28;-0,397575884880652;0,116;0,411;7,83908588556863e-24
"Uap1";5,3431476073576e-28;-0,380229210495922;0,051;0,311;7,87419662896289e-24
"Ndufaf8";5,38230184976491e-28;-0,28821472732644;0,147;0,474;7,93189823599855e-24
"Zwint";5,43233637825301e-28;-0,359823472430565;0,051;0,31;8,00563412063146e-24
"Ube2j1";5,63256009933323e-28;-0,349438541311986;0,046;0,303;8,30070381838738e-24
"2210016L21Rik";5,75979441667355e-28;-0,330811149765549;0,079;0,358;8,48820903185181e-24
"Commd9";5,77316071747905e-28;-0,331025257714329;0,051;0,307;8,50790694934888e-24
"Slc31a1";5,80150229594347e-28;-0,320331768019005;0,062;0,331;8,54967393353188e-24
"Gatad1";5,89196774754238e-28;-0,34173441924745;0,121;0,423;8,68299286955321e-24
"Sod1";5,94810214109374e-28;-0,339621149813541;0,152;0,481;8,76571812532985e-24
"Kdelr1";6,21906592600846e-28;-0,470501577215387;0,398;0,632;9,16503745515867e-24
"Wdr74";6,83630454745987e-28;-0,330604820790949;0,033;0,277;1,00746620115916e-23
"Tmed1";7,67568786419391e-28;-0,338699250648646;0,035;0,283;1,13116612054626e-23
"Ppdpf";7,95212375361733e-28;-0,486459536620844;0,316;0,581;1,17190447757059e-23
"Anp32a";8,42009934937032e-28;-0,418733872837723;0,275;0,578;1,2408700411167e-23
"Vamp5";9,36212934696755e-28;-0,459090852854181;0,086;0,362;1,37969700186261e-23
"Eif4b";9,36310028312336e-28;-0,382916880201236;0,189;0,529;1,37984008872389e-23
"Tm9sf1";9,38153448183956e-28;-0,331025257714329;0,042;0,294;1,3825567365887e-23
"Il10rb";9,50855957157224e-28;-0,342639218377321;0,053;0,31;1,4012764240626e-23
"Tpd52l1";9,74484550729816e-28;-0,39488136210711;0,081;0,36;1,43609788241053e-23
"Thrap3";1,00307343781963e-27;-0,326771460799198;0,156;0,483;1,47822932531479e-23
"Pet100";1,0843200701901e-27;-0,329987997375683;0,191;0,54;1,59796248743915e-23
"Cebpg";1,12075472335385e-27;-0,277770186957419;0,053;0,314;1,65165623580656e-23
"Morf4l2";1,12160067215558e-27;-0,34064882824366;0,101;0,391;1,65290291055568e-23
"Bmyc";1,1531005292072e-27;-0,342882020655431;0,046;0,297;1,69932424989266e-23
"Cast";1,17208581968783e-27;-0,371734094725913;0,092;0,379;1,72730287247395e-23
"mt-Nd6";1,21381050583925e-27;-0,321100493176429;0,116;0,416;1,7887925424553e-23
"Tmed7";1,22397516154941e-27;-0,316993415200232;0,079;0,358;1,80377219557536e-23
"Anxa6";1,2274998254567e-27;-0,300593321796544;0,101;0,398;1,80896649277554e-23
"Exosc4";1,24803181985468e-27;-0,32183380757513;0,062;0,327;1,83922449291984e-23
"Suclg2";1,24842723081937e-27;-0,304411258774931;0,149;0,481;1,8398072100585e-23
"Sirt2";1,29188839045552e-27;-0,313943799510903;0,057;0,32;1,9038559210143e-23
"2300009A05Rik";1,30108312003628e-27;-0,355555075248368;0,114;0,412;1,91740619399746e-23
"Ctsc";1,34549911703853e-27;-0,386601434605271;0,046;0,298;1,98286204877969e-23
"2310039H08Rik";1,44519801651019e-27;-0,344241422372625;0,092;0,375;2,12978831693107e-23
"Mrpl41";1,44983523028743e-27;-0,324654818285114;0,123;0,431;2,13662217887458e-23
"Cmtm8";1,67443907955284e-27;-0,493467307102018;0,36;0,602;2,46762087153702e-23
"Pcna";1,68410181708007e-27;-0,354433063366108;0,099;0,386;2,4818608478309e-23
"2310009B15Rik";1,74204741381815e-27;-0,346563792601989;0,029;0,264;2,56725527374381e-23
"Bola1";1,75012169275741e-27;-0,346868316140469;0,11;0,408;2,5791543386166e-23
"Atp2b1";1,79399159017448e-27;-0,363301319931186;0,125;0,431;2,64380540644013e-23
"Lima1";1,84842282010815e-27;-0,448183919588244;0,097;0,375;2,72402070999338e-23
"Chchd2";1,95713241805601e-27;-0,3492987881058;1;0,975;2,88422604448914e-23
"Mlx";2,00356695462132e-27;-0,319770008217757;0,018;0,247;2,95265662102544e-23
"4930453N24Rik";2,02391371489335e-27;-0,332343351032735;0,042;0,29;2,98264164163833e-23
"Glrx3";2,10505649759681e-27;-0,396588762495336;0,297;0,593;3,10222176050842e-23
"G6pc3";2,16950114001684e-27;-0,315343296521584;0,031;0,268;3,19719383004281e-23
"Carhsp1";2,1708550580568e-27;-0,334142705552538;0,092;0,375;3,1991890990583e-23
"Hat1";2,18700937412774e-27;-0,326689839626316;0,055;0,312;3,22299571465205e-23
"Vps72";2,24753821882605e-27;-0,343128745190245;0,048;0,297;3,31219707308395e-23
"Zcchc17";2,30918348274664e-27;-0,341307758515621;0,048;0,301;3,40304369852373e-23
"Mob2";2,31610522632764e-27;-0,318785960601159;0,059;0,319;3,41324427203905e-23
"2310009A05Rik";2,43541448234802e-27;-0,352288058195856;0,07;0,338;3,58907032263627e-23
"Ncbp2";2,53650024607273e-27;-0,318492025227642;0,053;0,309;3,73804041263738e-23
"Dtd1";2,56675444660903e-27;-0,363165329906275;0,037;0,28;3,78262602796773e-23
"Arpc5";2,57170652186782e-27;-0,440665208117799;0,277;0,575;3,78992390127661e-23
"Tmem251";2,69096789960686e-27;-0,370165737772708;0,037;0,281;3,96567939365063e-23
"Nptn";2,7176144139209e-27;-0,42327498347241;0,266;0,564;4,00494836179523e-23
"Tmem9";2,9861976619204e-27;-0,341595843509245;0,051;0,303;4,40075949437209e-23
"Cebpzos";3,09349909750334e-27;-0,340768274343724;0,11;0,403;4,55888961999068e-23
"Znhit1";3,11971721428731e-27;-0,336338834882905;0,121;0,419;4,59752725869521e-23
"Bcl7b";3,14194995966926e-27;-0,348137264697539;0,057;0,314;4,63029165556459e-23
"Ndufb5";3,1701093366397e-27;-0,408168588377263;0,991;0,904;4,67179012940592e-23
"Stip1";3,17136012340633e-27;-0,332245089562506;0,064;0,329;4,67363341386391e-23
"Tmem222";3,20723914368477e-27;-0,304998793347902;0,053;0,31;4,72650832604825e-23
"Asna1";3,21191010438692e-27;-0,334335970561175;0,053;0,308;4,73339192083501e-23
"Dynlt3";3,25247722199709e-27;-0,388397615762276;0,288;0,585;4,79317568205711e-23
"Eef1g";3,28419858382048e-27;-0,419579023016387;0,965;0,87;4,83992345297624e-23
"Pqlc1";3,45917843624483e-27;-0,547354576313444;0,211;0,503;5,09779126149401e-23
"Eif4a1";3,46250623670635e-27;-0,533681400944393;0,989;0,904;5,10269544103414e-23
"Ubxn6";3,59094066251777e-27;-0,318436263841522;0,114;0,417;5,29196925435243e-23
"Cops8";3,71654678568413e-27;-0,32089656015267;0,057;0,315;5,4770749980627e-23
"Srsf6";3,97420160639487e-27;-0,31629256021793;0,147;0,469;5,85678090734411e-23
"Rchy1";4,18657422258145e-27;-0,357584732776756;0,103;0,387;6,16975443181828e-23
"Syngr1";4,64714046549044e-27;-0,343893426384154;0,026;0,261;6,84849090399326e-23
"Aifm1";4,6478286860618e-27;-0,323496652936547;0,066;0,331;6,84950513464927e-23
"Tmem183a";4,67318568584867e-27;-0,309604753893674;0,075;0,348;6,88687374523519e-23
"Ciao1";4,73807323337888e-27;-0,31576545204952;0,031;0,269;6,98249852403046e-23
"Tomm20";4,86621063850626e-27;-0,472387979814323;0,941;0,826;7,17133461796667e-23
"Gtf3a";4,87503614783362e-27;-0,332959269899496;0,055;0,313;7,1843407710624e-23
"Mfsd6";5,16067195434772e-27;-0,388838029982489;0,095;0,373;7,60528225912223e-23
"Zfand2b";5,16784031113276e-27;-0,309508502570483;0,062;0,323;7,61584626651634e-23
"Cxadr";5,25118105197332e-27;-0,617223745935099;0,103;0,377;7,73866551629307e-23
"H2-Ke6";5,31696182142293e-27;-0,325303426558131;0,149;0,473;7,83560663623096e-23
"Prxl2a";5,68250551542388e-27;-0,333512835047259;0,066;0,328;8,37430837808016e-23
"Impdh2";5,96080444201269e-27;-0,326855473625816;0,119;0,414;8,7844375061941e-23
"0610010K14Rik";6,85732768437675e-27;-0,323888492872773;0,084;0,358;1,0105643808466e-22
"Fbxo9";6,97890456539098e-27;-0,320974589642545;0,092;0,37;1,02848116580167e-22
"Frg1";7,03147863120318e-27;-0,319135007236244;0,062;0,322;1,03622900588041e-22
"Ccnd1";7,04904393271128e-27;-1,00060979196033;0,057;0,301;1,03881760436366e-22
"Ssbp4";7,0917902244006e-27;-0,331025257714329;0,044;0,29;1,04511712536992e-22
"Rbm17";7,72105719060076e-27;-0,305758368029861;0,075;0,345;1,13785219817883e-22
"Tgoln1";7,83561229370889e-27;-0,315914436925047;0,112;0,407;1,15473418372388e-22
"Fam204a";7,91405236263161e-27;-0,337769594025517;0,057;0,312;1,16629389668102e-22
"Eif3k";8,09391500611166e-27;-0,430527000204832;0,958;0,857;1,19280025445067e-22
"Cd81";8,14156835508708e-27;-0,813680708379004;0,965;0,8;1,19982292848918e-22
"Slc48a1";8,33314976664077e-27;-0,339998925007532;0,037;0,277;1,22805628110985e-22
"Smndc1";8,40036768326998e-27;-0,323284846209787;0,064;0,329;1,2379621854835e-22
"Lsm2";8,41653282137214e-27;-0,333443573243344;0,057;0,312;1,24034444188561e-22
"Utp11";8,67917260512785e-27;-0,335966443439375;0,075;0,34;1,27904966681769e-22
"Perp";8,96045002751419e-27;-0,719320372830745;0,941;0,814;1,32050152055477e-22
"Hilpda";9,16988997797766e-27;-0,497569772447948;0,033;0,269;1,35136668605457e-22
"Apopt1";9,61676669531518e-27;-0,319506202051501;0,066;0,33;1,4172229078886e-22
"Cald1";9,88360056976621e-27;-0,436079534385134;0,079;0,34;1,45654621596645e-22
"Tmem60";9,97642771192857e-27;-0,3404140293237;0,037;0,277;1,47022615190691e-22
"Wdr33";1,02356290885968e-26;-0,31018234081865;0,112;0,409;1,5084246587865e-22
"Rbmxl1";1,03142154805398e-26;-0,328468828909508;0,02;0,245;1,52000593536715e-22
"Vbp1";1,03298331452036e-26;-0,301823826685797;0,035;0,276;1,52230751060866e-22
"Cox6a1";1,08486864147582e-26;-0,44337340667305;0,998;0,937;1,59877091694292e-22
"Hnrnpf";1,08663821474181e-26;-0,509849911061435;0,943;0,819;1,601378737065e-22
"Dynll2";1,11685184502875e-26;-0,32054292746995;0,178;0,517;1,64590456401888e-22
"Pgp";1,11851109499682e-26;-0,362960619719214;0,141;0,446;1,64834980069681e-22
"Fkbp2";1,15349231927253e-26;-0,405258519566974;0,954;0,86;1,69990163091192e-22
"Rac3";1,19605820328305e-26;-0,403065101733497;0,053;0,301;1,76263097417823e-22
"Krt8";1,24965097578409e-26;-1,39534138906057;0,998;0,963;1,84161064301301e-22
"Rnps1";1,33555659424959e-26;-0,331380302339793;0,108;0,398;1,96820975294563e-22
"Gsr";1,35439303909461e-26;-0,321769565681018;0,026;0,258;1,99596902171373e-22
"Cpne3";1,46799813525397e-26;-0,345757548186697;0,062;0,32;2,16338885192378e-22
"Spsb2";1,50248112260929e-26;-0,388733721402226;0,068;0,329;2,21420643038931e-22
"Enpp5";1,51392456456537e-26;-0,331292704353131;0,037;0,276;2,23107063079999e-22
"Hax1";1,69544341132227e-26;-0,318801142150477;0,026;0,257;2,49857495526563e-22
"Adh1";1,74235844371908e-26;-0,512785027080443;0,097;0,367;2,56771363850881e-22
"Rtf2";1,74694408778485e-26;-0,315876836075276;0,073;0,339;2,57447150216853e-22
"Sf3b6";1,74865102791337e-26;-0,420537560203913;0,312;0,591;2,57698701983594e-22
"Borcs8";1,79287035241597e-26;-0,329951090047868;0,048;0,296;2,64215303835541e-22
"Zfp771";1,8791087197646e-26;-0,322152843975414;0,07;0,334;2,7692425203171e-22
"Uqcrb";1,94723700141997e-26;-0,431472893856752;1;0,955;2,86964316899262e-22
"Mrpl40";2,08009284468986e-26;-0,307448191289221;0,053;0,304;3,06543282521945e-22
"Clpp";2,0910715898414e-26;-0,314350422674799;0,149;0,462;3,08161220194927e-22
"Pomgnt1";2,11283038640915e-26;-0,348205655462314;0,04;0,278;3,11367814045117e-22
"Gstk1";2,12746942515906e-26;-0,336794277334426;0,073;0,335;3,13525169185691e-22
"Homer2";2,16759143622947e-26;-0,460978628004382;0,062;0,313;3,19437949957136e-22
"Coa3";2,18447921773708e-26;-0,482024140562132;0,323;0,579;3,21926702317913e-22
"Avpi1";2,21572490855584e-26;-0,347916213643975;0,141;0,447;3,26531379773875e-22
"Cdc42se1";2,24006137158348e-26;-0,31937300091706;0,09;0,367;3,30117844330257e-22
"Cap1";2,3064934974909e-26;-0,323033418004046;0,051;0,299;3,39907946725235e-22
"Sarnp";2,33833345121586e-26;-0,415532242186211;0,29;0,578;3,44600200705681e-22
"Cmas";2,34558394306096e-26;-0,409655537645442;0,11;0,393;3,45668705688894e-22
"Ube2g1";2,42953080760038e-26;-0,29957635588313;0,046;0,295;3,58039955116068e-22
"Dnajc1";2,49387256429223e-26;-0,345011820603844;0,103;0,384;3,67521999799747e-22
"Triap1";2,51980485016404e-26;-0,313142552854007;0,059;0,315;3,71343640768674e-22
"Snrpa1";2,6096331075558e-26;-0,330000420944816;0,037;0,274;3,84581631060499e-22
"Gpx2";2,63126581250885e-26;-0,899872389428828;0,171;0,43;3,87769642789429e-22
"Irx5";2,64809684232461e-26;-0,463537032392902;0,152;0,451;3,90250031653378e-22
"Ndufa7";2,65634765881108e-26;-0,387330716258743;0,996;0,918;3,91465954478989e-22
"Cenpv";2,73359458497628e-26;-0,336672997091845;0,079;0,346;4,02849833987954e-22
"Abhd14b";2,76110158643861e-26;-0,42076376431636;0,235;0,547;4,06903540793458e-22
"Cish";2,80944715101645e-26;-0,41717100402347;0,167;0,485;4,14028226645294e-22
"Cfap298";2,86084281830607e-26;-0,317352621415871;0,04;0,279;4,21602406133765e-22
"Dhrs3";2,87924570656885e-26;-0,452342025394344;0,013;0,232;4,24314439777052e-22
"Ssna1";2,88599532677262e-26;-0,313765082255687;0,121;0,418;4,25309131306481e-22
"Atxn10";3,04858696368543e-26;-0,331830722275044;0,097;0,374;4,49270260838322e-22
"Sh3bgrl3";3,07238838415826e-26;-0,393406157296564;0,248;0,549;4,52777876173403e-22
"Sdf2l1";3,10437606774677e-26;-0,33481631477883;0,024;0,249;4,57491901103842e-22
"Lmbrd1";3,11065208019288e-26;-0,344880700921306;0,099;0,377;4,58416797058025e-22
"Rhoa";3,16418031691907e-26;-0,426728178927274;0,96;0,864;4,66305253304363e-22
