"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Eif4a1";7,41987003729035e-05;-0,307922768798728;0,863;0,879;1
"Aopep";8,12336115741822e-05;-0,255474960469283;0,657;0,74;1
"Gapdh";8,16759066608963e-05;-0,389391012545506;0,986;0,949;1
"Vdac2";9,23823472578309e-05;-0,262948035585366;0,879;0,858;1
"Tmem256";0,000108313877911957;0,25003825095018;0,577;0,562;1
"Rtp4";0,000118846877102358;-0,277330962786772;0,197;0,275;1
"Sfr1";0,000119010565488502;-0,284230888117161;0,545;0,626;1
"Ndufa12";0,000144015176794329;-0,294133902421854;0,865;0,874;1
"Cxcl16";0,00015058893531624;-0,314342071447625;0,366;0,428;1
"Ss18l2";0,000172587619329404;0,294629028661941;0,515;0,49;1
"Mdh1";0,000225808325549624;-0,378684169067569;0,97;0,911;1
"Atp6v0c";0,000302833560270437;-0,46485091685968;0,947;0,914;1
"Srsf5";0,000404462153927728;-0,283239172086241;0,799;0,848;1
"Tle5";0,000642395391247894;-0,263056204019901;0,973;0,944;1
"Ssr4";0,000735511785784817;-0,256503359353979;0,904;0,936;1
"Tspan8";0,00107533913938092;-0,446611762020328;0,627;0,589;1
"Serinc3";0,00115935431919748;-0,283418952802099;0,442;0,509;1
"Cxcl10";0,00131725232296936;-1,5144099127153;0,092;0,146;1
"Hist1h1c";0,00603763360587295;-0,660044783411935;0,407;0,452;1
"Edn1";0,00802741606077013;-0,419794569261462;0,247;0,299;1
"Slc12a2";0,00936952489249634;-0,812058110918653;0,842;0,714;1
"Rpl22l1";0,0101567490713141;-0,257209732120948;0,904;0,918;1
"Gm26917";0,0112272264803453;-0,906810088757868;0,574;0,505;1
"Scgb2b27";0,0146120032203364;-3,69150906338201;1;0,998;1
"Nupr1";0,0163495431712534;-1,18059195951569;0,989;0,962;1
"Myl12a";0,0210846219281482;-0,369490273070512;0,817;0,818;1
"Hspe1";0,0223034660026639;-0,338654540137735;0,721;0,793;1
"Wnt4";0,0360518293392531;-0,501767366296406;0,526;0,511;1
"Ifitm3";0,0475858268061454;-0,545385157944122;0,879;0,717;1
"Ckmt1";0,07062680810782;-0,416249559141369;0,819;0,761;1
"Gsn";0,0712023960658835;-0,885931074168234;0,394;0,329;1
"Cxcl1";0,129771303144415;-0,474583826115231;0,108;0,133;1
"Pip";0,165303868863296;-2,79099476351836;0,947;0,933;1
"Csrp1";0,306299714610102;-0,398885303025848;0,485;0,492;1
"Ccn1";0,316024701424579;-0,476498969634769;0,362;0,325;1
"Krt8";0,348679621893809;-1,13913135681249;0,998;0,95;1
"Btg1";0,410445403651448;-0,307179185905984;0,913;0,809;1
"Sdc4";0,517803406251298;-0,55863884103773;0,97;0,893;1
"Stmn1";0,561942537463325;0,323455572775917;0,181;0,172;1
"Anxa1";0,779965402810711;-1,00232763689201;0,979;0,84;1
"Pdlim3";0,790863572300034;-0,28071192355744;0,336;0,295;1
"S100a10";0,955423624740162;-0,639125940333681;0,771;0,722;1
"Smgc";0,962562169702956;-4,45189149920051;0,924;0,954;1
