"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Atp5o";1,10508844001342e-68;-0,949199885526216;0,978;0,928;1,70382535681269e-64
"Snrpb";1,11119825717014e-68;-0,877536208461014;0,518;0,781;1,71324547290493e-64
"Eef1d";1,34628665313546e-68;-0,832951841059687;0,883;0,888;2,07570476180425e-64
"Eloc";1,60310905646452e-68;-0,900198599240165;0,223;0,679;2,47167354325699e-64
"Acaa1a";1,716719824643e-68;-0,709036577746291;0,106;0,601;2,64683862563458e-64
"Dctn3";1,72744686121152e-68;-0,848503700685751;0,297;0,727;2,66337757061592e-64
"Elof1";2,58921456212716e-68;-0,730364542028039;0,115;0,608;3,99205101188766e-64
"Mrpl51";2,64932103212058e-68;-0,772079458307875;0,171;0,671;4,08472316732351e-64
"Ndufa7";2,7012436644165e-68;-0,872602279833506;0,97;0,906;4,16477748179737e-64
"Krt8";3,0745159702532e-68;-2,14388277060954;0,998;0,95;4,74028872293639e-64
"Arl6ip5";3,55117533054753e-68;-0,839250593802094;0,102;0,572;5,47520212463818e-64
"Calm1";4,14440030253021e-68;-1,29073271925705;0,965;0,924;6,38983638644108e-64
"Tmem223";5,29399445946618e-68;-0,820171331811062;0,113;0,595;8,16228065760496e-64
"Eif3f";6,8153550619734e-68;-0,953301263085539;0,92;0,867;1,05079144345506e-63
"Atp5h";7,09799104405512e-68;-0,935344552759156;0,996;0,966;1,09436825917242e-63
"Dpm3";7,53505640448828e-68;-0,822816168114953;0,193;0,669;1,161754996444e-63
"Vdac3";7,54677780526973e-68;-0,853024895580517;0,21;0,672;1,16356220201649e-63
"Psmb7";7,79590709298847e-68;-0,702534347774008;0,093;0,575;1,20197295559696e-63
"Slc25a11";1,0477519726326e-67;-0,79896089322626;0,143;0,633;1,61542399140495e-63
"Bex3";1,06201337386161e-67;-0,950897634352257;0,132;0,61;1,63741221981983e-63
"Fkbp3";1,57828701108363e-67;-0,77119969438026;0,137;0,631;2,43340291368874e-63
"Tcp1";1,87904273698974e-67;-0,721690252252081;0,106;0,591;2,89710809189078e-63
"Cnpy2";1,88678923869222e-67;-0,829167249446443;0,527;0,795;2,90905164821566e-63
"Ndufa6";2,08935953773728e-67;-0,832561726176641;0,963;0,939;3,22137453528334e-63
"Rab25";2,25373938355987e-67;-0,857325158675855;0,351;0,735;3,47481538157261e-63
"Ubxn4";2,2803810425861e-67;-0,767190559247562;0,154;0,653;3,51589149145925e-63
"Glrx3";2,43444665722096e-67;-0,729823746275194;0,128;0,62;3,75342985610328e-63
"Rtn3";2,66265717591012e-67;-0,72939993108844;0,132;0,624;4,10528483381822e-63
"Sra1";3,06738484643027e-67;-0,737077188508186;0,102;0,581;4,72929395622619e-63
"Lsm4";3,87378241365964e-67;-0,797978496684288;0,258;0,707;5,97259772538043e-63
"Map1lc3a";4,41895387246749e-67;-0,947019783181225;0,972;0,931;6,81314308057038e-63
"Os9";5,23265849497615e-67;-0,693555028431877;0,141;0,633;8,06771286755423e-63
"Nucb2";5,28406933090064e-67;-1,00195507794189;0,095;0,563;8,1469780943826e-63
"Rnf7";6,20239516928822e-67;-0,766465252217887;0,126;0,604;9,56285287200858e-63
"Cops6";7,3923947118996e-67;-0,749689752475446;0,121;0,603;1,13975941668068e-62
"Sys1";9,33130399910323e-67;-0,815864638370711;0,069;0,531;1,43870045058174e-62
"Vps28";9,37665911685253e-67;-0,749217707381492;0,119;0,611;1,44569330263632e-62
"Pdcd6";9,45092416142321e-67;-0,751230918348164;0,128;0,61;1,45714348720823e-62
"Vmp1";9,92597974284385e-67;-0,81224642503914;0,128;0,618;1,53038755675167e-62
"Aldoa";1,00103096866849e-66;-1,11486915170139;0,996;0,929;1,54338954749307e-62
"Dctn2";1,99436927199627e-66;-0,78216448831146;0,213;0,685;3,07491854356384e-62
"Pfdn1";2,07620609331346e-66;-0,793589935451107;0,191;0,671;3,20109455467069e-62
"Naa38";2,24199756524756e-66;-0,723569536572026;0,102;0,579;3,45671184609869e-62
"Timm8b";3,085150523178e-66;-0,758790322287736;0,154;0,647;4,75668507663584e-62
"Pfn1";3,30486801885407e-66;-0,878044410297315;0,957;0,891;5,09544551146921e-62
"Cnih4";3,48408463277834e-66;-0,890378975206667;0,093;0,559;5,37176168681765e-62
"Arf5";3,53845021666767e-66;-0,781405538192522;0,926;0,898;5,45558254405822e-62
"Cct3";3,57397085504362e-66;-0,738952645802058;0,106;0,582;5,51034826430625e-62
"Hspa8";3,64399477450503e-66;-1,31137534217123;0,998;0,958;5,61831114333186e-62
"Nhp2";3,96553394602947e-66;-0,818200885284552;0,076;0,538;6,11406023798823e-62
"Cltb";4,03569561487222e-66;-0,762475404402809;0,098;0,565;6,22223549900998e-62
"U2af1";4,49290317707512e-66;-0,757707315948171;0,124;0,601;6,92715811841442e-62
"Nsmce4a";5,57336748298579e-66;-0,760255254234304;0,124;0,605;8,5930179852675e-62
"Cox7b";6,34813108890557e-66;-1,00141682645291;0,987;0,952;9,78754851287461e-62
"Lsm12";6,86172371840653e-66;-0,715767021990928;0,067;0,524;1,05794056290392e-61
"Cops9";7,56415030565485e-66;-0,789622916101313;0,291;0,725;1,16624069412586e-61
"Cd47";9,07870564713562e-66;-0,785529622164095;0,076;0,534;1,39975483667537e-61
"Msrb1";1,13825554053801e-65;-0,832887863061473;0,102;0,567;1,75496239240151e-61
"BC031181";1,29728696115129e-65;-0,810589145869536;0,271;0,701;2,00015703670306e-61
"Psmd12";1,33001955078316e-65;-0,742228220519344;0,156;0,646;2,05062414339748e-61
"Ufm1";1,41276645518793e-65;-0,689181761777848;0,093;0,563;2,17820332060876e-61
"Srpr";1,52752681229045e-65;-0,787186721803827;0,343;0,745;2,35514083918941e-61
"Vamp8";1,59302590460755e-65;-0,895913947911712;0,972;0,928;2,45612733972391e-61
"Cct7";1,64820116002521e-65;-0,772636727562776;0,247;0,705;2,54119654852687e-61
"Sf3b6";1,76743289811867e-65;-0,744071532524392;0,128;0,608;2,72502804231937e-61
"Hsd17b10";1,78776428989277e-65;-0,836179163940951;0,351;0,736;2,75637498215667e-61
"Nudc";1,83536161915041e-65;-0,783087527068503;0,206;0,68;2,8297605444061e-61
"Canx";2,02626249157438e-65;-0,759149469673432;0,156;0,652;3,12409150950937e-61
"Atp5g3";2,46618320990207e-65;-0,921785938989744;0,98;0,943;3,80236127302701e-61
"Taf10";2,5186831899124e-65;-0,810435457260328;0,243;0,694;3,88330574220693e-61
"Cript";2,78753583420929e-65;-0,716014607590666;0,085;0,541;4,29782274918388e-61
"Tmem258";4,68585937296107e-65;-0,820978769662149;0,371;0,744;7,22465798123137e-61
"Atp5a1";4,73321125017541e-65;-0,969655866411541;0,989;0,949;7,29766510552044e-61
"Paip2";4,92095726514119e-65;-0,786373593231283;0,232;0,695;7,58713191139469e-61
"Map1lc3b";5,19171888190659e-65;-0,946625861567084;0,924;0,88;8,00459217212358e-61
"Psmd8";5,46487036114587e-65;-0,827810883371197;0,31;0,718;8,4257371228147e-61
"Psmd4";6,31799760393468e-65;-0,715700254875679;0,178;0,674;9,74108870574649e-61
"Arl1";6,59051464113116e-65;-0,84125988154879;0,345;0,732;1,0161255473696e-60
"Timm10b";6,73013936902938e-65;-0,722282333704934;0,115;0,595;1,03765288791695e-60
"Cldn3";1,03938258546645e-64;-1,27880906734204;0,944;0,867;1,60252007027218e-60
"Ddt";1,49444688662433e-64;-0,882579018291747;0,297;0,704;2,3041382097974e-60
"Llph";1,51184414540908e-64;-0,738325261771054;0,163;0,645;2,33096130339172e-60
"Cox5b";2,08939191005554e-64;-1,00551918057104;0,993;0,955;3,22142444692363e-60
"Mrpl34";2,09942740006787e-64;-0,702632297911148;0,104;0,578;3,23689716542464e-60
"Dnajb6";2,27437669540018e-64;-0,741830794250561;0,171;0,666;3,506633988968e-60
"Mrpl53";2,94257096923706e-64;-0,703078740807763;0,104;0,576;4,5368559203697e-60
"Pttg1ip";4,00559371267137e-64;-0,850573421003848;0,117;0,581;6,17582438619672e-60
"Ppdpf";4,1757888080095e-64;-0,757473087950547;0,124;0,596;6,43823118418905e-60
"Tmbim4";5,15509971792339e-64;-0,885719444358341;0,594;0,79;7,94813274509429e-60
"Tmed9";5,17107977067621e-64;-0,783769781765653;0,633;0,82;7,97277079042858e-60
"Ybx1";5,32843578547083e-64;-0,923742350588462;0,952;0,882;8,21538229403892e-60
"Chchd1";5,90110494974947e-64;-0,706907817135339;0,126;0,607;9,09832361152373e-60
"Prmt1";7,1316804304095e-64;-0,726681127380576;0,093;0,548;1,09956248876054e-59
"Ndufc2";8,62720857477194e-64;-0,888339589505062;0,959;0,87;1,33014301805834e-59
"Ppp1r2";8,86349313905635e-64;-0,803529568400586;0,137;0,614;1,36657337217971e-59
"Snrpf";1,03065353061746e-63;-0,772105927190461;0,171;0,653;1,589061613506e-59
"Aldh2";1,08309069931046e-63;-0,917302572494863;0,892;0,866;1,66990924019687e-59
"Lamp2";1,17623944035169e-63;-0,824362885495913;0,325;0,72;1,81352596913423e-59
"Mettl9";1,45443412178115e-63;-0,664503690787303;0,089;0,549;2,24244652896218e-59
"Snrpd3";1,86915545118548e-63;-0,737932970638638;0,152;0,627;2,88186387463777e-59
"Pdcd10";2,35311060984507e-63;-0,737381422426344;0,137;0,616;3,62802593825914e-59
"Ndufb5";2,69661255176132e-63;-0,905940607797945;0,957;0,877;4,1576372323056e-59
"Psmc6";3,70142867187753e-63;-0,729099138733164;0,15;0,625;5,70686272630077e-59
"Nop53";5,28518468827916e-63;-0,692675587423152;0,18;0,666;8,14869775238881e-59
"Crb3";6,49339483077152e-63;-0,795244828190826;0,1;0,555;1,00115161500835e-58
"Eif3h";6,80059544105958e-63;-0,89222437387977;0,872;0,855;1,04851580510257e-58
"Sept7";7,11842928880334e-63;-0,77216116789103;0,098;0,549;1,0975194277477e-58
"Mrpl23";7,5133044381262e-63;-0,766543245591297;0,243;0,693;1,1584012782703e-58
"Arl6ip1";9,37525932072373e-63;-0,782938425612087;0,104;0,565;1,44547748206918e-58
"Ctsh";9,47700976621188e-63;-1,11558174108288;0,069;0,51;1,46116536575455e-58
"Psma5";9,7484171097077e-63;-0,689133573371084;0,093;0,547;1,50301094997473e-58
"Bcap31";1,09295156631293e-62;-0,896019238219462;0,555;0,772;1,68511272494128e-58
"Acp1";1,13499860814167e-62;-0,688788683857361;0,082;0,538;1,74994085403282e-58
"Nipal2";1,21076353091345e-62;-0,762256662753953;0,139;0,61;1,86675521196236e-58
"Dnajc19";1,26026411226306e-62;-0,742149541619905;0,158;0,634;1,94307520828718e-58
"Jpt1";1,30223120425838e-62;-0,900067595893319;0,243;0,666;2,00778007072557e-58
"Manf";2,05357490620766e-62;-1,00488287234564;0,401;0,721;3,16620179039097e-58
"Atp6ap1";2,08585540672536e-62;-0,767154125970108;0,089;0,54;3,21597186608916e-58
"Sap18";2,16545552815792e-62;-0,771289516034142;0,221;0,682;3,33869933331388e-58
"Phf5a";2,32806058537366e-62;-0,6649730584534;0,067;0,516;3,58940381052911e-58
"Dhrs4";2,4032684155578e-62;-0,75086387077761;0,176;0,647;3,70535924310701e-58
"Commd3";2,4599662305254e-62;-0,66788520182391;0,093;0,554;3,79277593422406e-58
"Psmc2";2,52696187226886e-62;-0,676014040186951;0,098;0,557;3,89606981466412e-58
"Cct2";2,70981864080194e-62;-0,745315051147366;0,208;0,678;4,17799838038843e-58
"Rtraf";2,87433536148156e-62;-0,810606576732926;0,414;0,748;4,43165026033227e-58
"Eif3l";2,98682893984465e-62;-0,6801539892342;0,104;0,565;4,60509285945249e-58
"Slc25a3";5,07984857979872e-62;-0,939955909022728;0,996;0,946;7,83211054033367e-58
"Cisd1";6,79881409248352e-62;-0,806430660032641;0,236;0,673;1,04824115677911e-57
"Mrpl33";9,00669682268733e-62;-0,785751884444427;0,247;0,687;1,38865251612193e-57
"Mrpl43";1,50056515593697e-61;-0,681834100976038;0,115;0,58;2,31357135742362e-57
"Anxa2";1,50697248888214e-61;-1,21529645931607;0,219;0,624;2,32345018335848e-57
"Copb2";1,60025677227877e-61;-0,637559684849875;0,078;0,527;2,46727589149941e-57
"Mrps36";1,60164629403933e-61;-0,728973121633603;0,126;0,591;2,46941825614984e-57
"Ran";1,72425723769671e-61;-0,852615005323973;0,332;0,711;2,65845980908079e-57
"Gm16136";1,72799209159243e-61;-1,07170435558285;0,1;0,537;2,6642182068172e-57
"Syf2";1,80273408314622e-61;-0,688917176636496;0,163;0,64;2,77945540939484e-57
"Ranbp1";2,02328514545925e-61;-0,726776277415502;0,148;0,618;3,11950103726907e-57
"Erp44";2,05540889659571e-61;-0,637299970079653;0,056;0,49;3,16902943677126e-57
"Eif1ax";2,5460791085043e-61;-0,686959361454879;0,095;0,546;3,92554476949192e-57
"2410006H16Rik";2,92167598569188e-61;-0,866486862824784;0,154;0,609;4,50464003473974e-57
"Cmpk1";3,14705658469292e-61;-0,871545048507246;0,137;0,598;4,85213184227955e-57
"Sumo1";3,84261569614401e-61;-0,803048439206958;0,308;0,712;5,92454488031484e-57
"Mrps28";4,24400703949419e-61;-0,655254100331073;0,082;0,528;6,54341005349214e-57
"C1qbp";4,62585799334673e-61;-0,728092584738035;0,145;0,612;7,13214785414199e-57
"Atp5e";4,83872826405728e-61;-0,82844317940867;1;0,992;7,46035123752352e-57
"Vps29";5,44275012279572e-61;-0,638606167580278;0,093;0,544;8,39163213932645e-57
"Sri";5,625225523949e-61;-0,682525509596881;0,1;0,552;8,67297271282456e-57
"Fh1";5,9907122793005e-61;-0,678772790214898;0,128;0,592;9,23648019222552e-57
"Magoh";6,08791082387119e-61;-0,670224784981627;0,1;0,552;9,3863409082446e-57
"Spcs1";6,3666740731164e-61;-0,85095813179933;0,538;0,781;9,81613808593087e-57
"Mrpl30";6,48084176312722e-61;-0,770161091359059;0,343;0,725;9,99216183038955e-57
"BC004004";6,55973714485257e-61;-0,665777467307308;0,074;0,514;1,01138027299337e-56
"Mrps18a";6,88883824534111e-61;-0,642613769976121;0,091;0,54;1,06212108066669e-56
"Tmem14c";7,27116952636926e-61;-0,894689885992778;0,508;0,762;1,12106891757561e-56
"Guk1";7,87991798239235e-61;-0,650732457595285;0,087;0,533;1,21492575452525e-56
"Pebp1";8,09760956680903e-61;-0,787189524994092;0,915;0,875;1,24848944301062e-56
"Mia2";8,91772954822068e-61;-0,631202635167655;0,117;0,587;1,37493554174466e-56
"Cuta";9,07897857188226e-61;-0,713519339928534;0,223;0,685;1,39979691621281e-56
"Ube2n";9,48812123575122e-61;-0,670476870258993;0,1;0,558;1,46287853212812e-56
"Psmd13";9,76407465170348e-61;-0,675801226521831;0,124;0,584;1,50542502979964e-56
"Vkorc1";1,00458327642847e-60;-0,668757401601251;0,043;0,466;1,54886649559742e-56
"Puf60";1,02901350087069e-60;-0,70867161127232;0,193;0,672;1,58653301564243e-56
"Mrpl24";1,10347804733877e-60;-0,66675520257073;0,102;0,556;1,70134245338692e-56
"Mif";1,34264340254801e-60;-1,208388341666;0,983;0,92;2,07008759804852e-56
"Cldn8";1,48497855612756e-60;-0,859569047249746;0,098;0,539;2,28953993783747e-56
"Ndufa9";1,5923784499669e-60;-0,681560509503911;0,137;0,602;2,45512909415896e-56
"Ndufb8";1,71685620237288e-60;-0,831666792501906;0,967;0,911;2,64704889281851e-56
"Sf3b5";1,89190158692848e-60;-0,6606259263394;0,134;0,607;2,91693386672634e-56
"Sar1a";2,03907172867023e-60;-0,634022093315933;0,087;0,534;3,14384079126376e-56
"Tceal8";2,18440794444509e-60;-0,901007502977956;0,117;0,569;3,36792016874544e-56
"Pgk1";2,18982765935728e-60;-0,831666384970432;0,321;0,707;3,37627628519706e-56
"Psmb3";2,82282807404794e-60;-0,784400813439709;0,505;0,778;4,35223632456712e-56
"Rhoc";3,77642238827794e-60;-0,752842359002425;0,059;0,488;5,82248803824692e-56
"Dph3";3,79089359870986e-60;-0,704011533842055;0,126;0,581;5,84479975049086e-56
"Eif3d";3,89662192217817e-60;-0,632064512534439;0,08;0,525;6,0078116796143e-56
"Snu13";4,01830638882119e-60;-0,866321396621242;0,382;0,719;6,19542479028452e-56
"Dazap2";4,06762338959162e-60;-0,691011651814213;0,15;0,614;6,27146174207237e-56
"Sptssa";4,07549178872048e-60;-0,648771358226805;0,067;0,505;6,28359323984923e-56
"Fam104a";4,28877372140577e-60;-0,770930771880765;0,156;0,617;6,61243132366341e-56
"Hsd17b12";4,49434426093759e-60;-0,657135614311546;0,056;0,481;6,92937998151358e-56
"Cdc37";5,71002867721028e-60;-0,660684820239785;0,18;0,665;8,80372221452282e-56
"Arf1";5,78589284585258e-60;-0,797700511833389;0,928;0,87;8,92068958973551e-56
"Fkbp2";6,27913766838773e-60;-0,745775687983782;0,889;0,882;9,68117445712019e-56
"Creg1";7,40064284079666e-60;-0,6886205450169;0,067;0,501;1,14103111319403e-55
"Sars";8,25059583560058e-60;-0,675149530712027;0,15;0,611;1,2720768659329e-55
"Trappc2l";8,54711816254382e-60;-0,63200567041014;0,093;0,537;1,31779467830101e-55
"Mrpl27";9,97999745554819e-60;-0,628074184529326;0,061;0,489;1,53871600769642e-55
"Gtf2h5";1,00213164237862e-59;-0,682751343282533;0,141;0,605;1,54508656621936e-55
"Cyb5r3";1,32824112089379e-59;-0,781882014962896;0,106;0,551;2,04788216019404e-55
"Txndc5";1,3314005248157e-59;-0,674232166169587;0,137;0,599;2,05275332916084e-55
"Srp14";1,48289060019148e-59;-0,834528050424847;0,312;0,698;2,28632072737523e-55
"Cox7a2l";1,71786897432232e-59;-0,816875717018763;0,898;0,87;2,64861038461015e-55
"Il11ra1";1,74516666903677e-59;-0,631000275770264;0,033;0,443;2,69069797032089e-55
"Gm16286";1,78304940007116e-59;-0,667458138729461;0,143;0,612;2,74910556502971e-55
"Uqcrq";1,90408378383918e-59;-0,786077109547785;0,985;0,952;2,93571637792325e-55
"Arpc5";2,21403750443389e-59;-0,706728416876715;0,139;0,589;3,41360302433617e-55
"Aimp1";3,05918671090878e-59;-0,664498592603275;0,154;0,625;4,71665407087916e-55
"Capza2";3,06529827446863e-59;-0,698070693704998;0,154;0,618;4,72607687957573e-55
"Chmp2b";3,33605536843224e-59;-0,724515795655921;0,137;0,587;5,14353016704883e-55
"Tm2d2";3,43615270594368e-59;-0,632550478584937;0,069;0,499;5,29786024202397e-55
"Ergic2";3,44917786371101e-59;-0,643677134479449;0,067;0,494;5,31794243026963e-55
"Rala";5,25674990171133e-59;-0,659395967993716;0,085;0,521;8,10485699845852e-55
"Ube2d2a";6,25425988480181e-59;-0,70535345218534;0,169;0,632;9,64281789038743e-55
"Bnip3l";6,29494351163815e-59;-0,666141894189005;0,093;0,539;9,7055439062437e-55
"Prelid1";6,48361640975767e-59;-0,640652699188197;0,145;0,613;9,99643978056438e-55
"Calm2";7,71360396290516e-59;-0,962374708402862;0,985;0,948;1,18928345900072e-54
"Ifi27";8,82419499791176e-59;-0,892566382866338;0,952;0,916;1,36051438477804e-54
"Comt";8,98783082040606e-59;-0,688304446242823;0,108;0,553;1,38574375589021e-54
"Ei24";1,07205148555228e-58;-0,624592696501274;0,056;0,481;1,6528889804245e-54
"Ndufs4";1,10440583481417e-58;-0,78805806299903;0,39;0,736;1,70277291611648e-54
"Ninj1";1,36068065750973e-58;-0,664170334866847;0,063;0,486;2,09789743774851e-54
"Ubald2";1,55391200689152e-58;-0,782331102916994;0,134;0,58;2,39582153222534e-54
"Tex261";1,70284162300909e-58;-0,619091375583438;0,059;0,478;2,62544121435541e-54
"Mrpl57";1,82570895334146e-58;-0,702347061067034;0,23;0,688;2,81487806426186e-54
"Fkbp1a";1,88800047022755e-58;-0,727792520061263;0,126;0,575;2,91091912499684e-54
"Dnajb11";2,1182761221935e-58;-0,64344041365836;0,065;0,494;3,26595812519794e-54
"Rbis";2,21286425631789e-58;-0,756155289675129;0,271;0,69;3,41179411039093e-54
"Naxe";2,32424400338162e-58;-0,632143536055129;0,093;0,536;3,58351940441379e-54
"Mrpl54";2,35432313469224e-58;-0,756760270126277;0,351;0,728;3,62989540906849e-54
"Smdt1";2,98102885525809e-58;-0,735580228141516;0,909;0,901;4,59615028903693e-54
"Rab11a";3,28169204054469e-58;-0,659552158485295;0,089;0,522;5,05971278811181e-54
"Actr10";3,51271215003121e-58;-0,636700254079721;0,108;0,552;5,41589959291812e-54
"Pmpcb";3,63904555215977e-58;-0,655223528622713;0,095;0,534;5,61068043231993e-54
"Csrp1";3,72578410789855e-58;-1,16570921032414;0,108;0,542;5,74441393755799e-54
"Rap1a";3,73307491017165e-58;-0,63235517539573;0,087;0,528;5,75565489650265e-54
"Eif4a1";3,83005006271412e-58;-0,918866792495194;0,915;0,872;5,90517118669264e-54
"Sdcbp";3,86399406002944e-58;-0,804850722652684;0,252;0,677;5,9575060417534e-54
"Ube2a";3,91514383918361e-58;-0,630623526914451;0,082;0,514;6,03636877125328e-54
"Aamp";4,41001129525325e-58;-0,65365135359576;0,182;0,654;6,79935541502145e-54
"mt-Co1";4,47247987452958e-58;-0,81815318146746;1;1;6,89566947054971e-54
"Slc50a1";4,48651892073883e-58;-0,661103763736825;0,078;0,509;6,91731487199513e-54
"Plpp2";5,00475475422726e-58;-0,633055180506308;0,059;0,479;7,71633088006759e-54
"Tmem11";5,45840791213068e-58;-0,696958106548167;0,082;0,505;8,41577331892308e-54
"Rab14";5,65799121964348e-58;-0,687515507369301;0,213;0,676;8,72349086244631e-54
"Arhgap5";6,16166429320273e-58;-0,680184850615331;0,182;0,65;9,50005400725996e-54
"Polr2k";6,91275446991013e-58;-0,63443240780468;0,124;0,576;1,06580848417074e-53
"Pycard";7,39170596089693e-58;-0,801847870174186;0,108;0,547;1,13965322505109e-53
"Chpt1";8,11886162240719e-58;-0,813851697445791;0,351;0,729;1,25176608494274e-53
"Ssb";8,22023298951787e-58;-0,754403186863464;0,299;0,706;1,26739552232387e-53
"Ctsd";9,38618530737602e-58;-0,87036428843028;0,963;0,906;1,44716205069123e-53
"Timp2";1,05763333520764e-57;-0,891541257455441;0,089;0,511;1,63065907622314e-53
"Sdhd";1,16982394676171e-57;-0,768070568106178;0,286;0,694;1,80363456111721e-53
"Lamtor1";1,53908769492137e-57;-0,696821112528656;0,117;0,561;2,37296540802977e-53
"Ndfip2";1,6266873295708e-57;-0,722989369138773;0,126;0,573;2,50802652473226e-53
"Mrps18c";1,73809222136461e-57;-0,599593190057058;0,074;0,502;2,67979058689995e-53
"Adh5";1,82527543401435e-57;-0,64984181196639;0,134;0,591;2,81420966416333e-53
"March5";1,88647021993491e-57;-0,639268636334962;0,093;0,524;2,90855978509565e-53
"Capzb";2,03418334607959e-57;-0,646580378515256;0,143;0,606;3,13630388298551e-53
"Pa2g4";2,08939204965949e-57;-0,687823396154172;0,108;0,547;3,221424662165e-53
"1810058I24Rik";2,13846995461774e-57;-0,717470658881161;0,117;0,557;3,29709297602964e-53
"Cmtm7";2,79198124185978e-57;-0,670587671178954;0,108;0,543;4,3046766786994e-53
"Ubxn1";2,81200706518851e-57;-0,766614748008272;0,332;0,712;4,33555249310764e-53
"Hprt";2,88787740864371e-57;-0,650578492218493;0,069;0,493;4,45252938864687e-53
"Pomp";3,33846250369607e-57;-0,751325674814541;0,931;0,886;5,14724148819859e-53
