"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Rnf115";6,95127165008719e-29;0,306168847093844;0,418;0,211;1,03101261114093e-24
"Traf4";6,97507176293716e-29;0,391647765642315;0,415;0,216;1,03454264387884e-24
"Rps19bp1";7,05519150748159e-29;0,327004824669124;0,478;0,258;1,04642600438967e-24
"Spsb3";7,09899437283112e-29;0,272017873758316;0,33;0,141;1,05292284537831e-24
"Rab2a";7,10543049299907e-29;0,333739468849942;0,879;0,778;1,05387745072162e-24
"Tmed4";7,17036839823771e-29;0,307988298711964;0,551;0,317;1,06350904082662e-24
"Tmem160";8,13800621132529e-29;0,330648699560797;0,618;0,383;1,20702908126377e-24
"Marveld3";8,21172990064475e-29;0,29831815274114;0,456;0,235;1,21796377886363e-24
"Slc38a2";9,23607513512271e-29;-0,614724288780286;0,624;0,782;1,3698946640414e-24
"Fdx2";9,51396682078472e-29;0,308367753695997;0,495;0,27;1,41111155885879e-24
"Sugt1";9,99906203626934e-29;0,325744663719596;0,679;0,428;1,48306088121947e-24
"Ano1";1,09466406833125e-28;-0,473916749939577;0,023;0,205;1,62360574614891e-24
"Mrps15";1,15749378645452e-28;0,312192469761633;0,638;0,395;1,71679478406935e-24
"Tmem131";1,35081022048659e-28;0,265753725715494;0,327;0,138;2,00352171902571e-24
"Dync1i2";1,3661896905065e-28;0,331296560500695;0,643;0,397;2,02633254895924e-24
"Rnf11";1,42279801973584e-28;0,303776345929516;0,692;0,435;2,1102940228722e-24
"Hnrnpab";1,43862557951866e-28;0,331227319728709;0,875;0,741;2,13376945954208e-24
"Tusc3";1,49486445096664e-28;0,303995625476295;0,408;0,202;2,21718295367371e-24
"Anxa4";1,49602662052539e-28;0,324430183158298;0,548;0,313;2,21890668356326e-24
"Malsu1";1,51505454197626e-28;0,344837923697943;0,573;0,342;2,24712889665918e-24
"Arhgef12";1,58371905186025e-28;0,318463119364319;0,475;0,25;2,34897209771913e-24
"Emc2";1,63363032792028e-28;0,338709845008706;0,56;0,336;2,42300050237136e-24
"Serinc1";1,7013406631614e-28;0,321381873946443;0,544;0,317;2,52342847160099e-24
"Hypk";1,70396465090109e-28;0,326984184601257;0,577;0,347;2,5273203702165e-24
"Ifi35";1,86533532899556e-28;0,336360479535253;0,524;0,299;2,76666535996622e-24
"Rtraf";1,94876160991038e-28;0,314718143665432;0,889;0,75;2,89040321981907e-24
"Nab1";1,98441382778278e-28;0,310291097647336;0,365;0,17;2,94328258936742e-24
"Timp3";2,11147438351213e-28;-1,06498393936483;0,134;0,341;3,13173880562519e-24
"Csnk2b";2,15879031755818e-28;0,343328212633854;0,805;0,616;3,2019177990023e-24
"Lrrc59";2,27077609962669e-28;0,313297076354969;0,492;0,267;3,3680151109663e-24
"Frg1";2,38210973897531e-28;0,29417402676866;0,455;0,236;3,53314516484818e-24
"Ndufv3";2,43453034155619e-28;0,353969965260625;0,916;0,828;3,61089540259613e-24
"Mrpl13";2,73055354338122e-28;0,324633852259131;0,609;0,383;4,04995701554303e-24
"Tmem134";3,01904195268316e-28;0,353610717475009;0,73;0,518;4,47784302421966e-24
"Eif1ax";3,03524992603164e-28;0,331683747552719;0,643;0,409;4,50188269029013e-24
"Cav2";3,46102146535713e-28;0,283173256899757;0,327;0,14;5,1333870374177e-24
"March2";3,49550162332174e-28;0,275450215890805;0,353;0,159;5,18452800771081e-24
"Hnrnpf";3,51765786569521e-28;0,281236607012098;0,93;0,824;5,21739014639913e-24
"Tm9sf2";3,57125365736538e-28;0,314486584053165;0,605;0,371;5,29688342460434e-24
"Arl4c";4,20377764560446e-28;0,250476432217529;0,423;0,196;6,23504300396053e-24
"Pop5";4,56738407339582e-28;0,349484209218006;0,696;0,466;6,77434405766068e-24
"Ly6a";4,66976166814623e-28;-1,18838871027971;0,26;0,464;6,9261905061945e-24
"Ndrg3";4,71826308122876e-28;0,356159216931879;0,476;0,256;6,99812780207849e-24
"Urah";4,7806653973325e-28;0,355708994198009;0,591;0,367;7,09068291732356e-24
"Galnt7";5,01049283238562e-28;-0,321273763204819;0,012;0,183;7,43156296899436e-24
"Hk2";5,48867781663116e-28;-0,407427612839677;0,017;0,191;8,14080693762734e-24
"Hk1";5,52592224170204e-28;0,332539979333944;0,551;0,319;8,19604786889247e-24
"Matr3";5,93326977265286e-28;0,31026966078678;0,556;0,326;8,80022572679872e-24
"Nae1";8,42247011264383e-28;0,295151148710182;0,435;0,224;1,24922076710733e-23
"Samm50";8,97599759581337e-28;0,32650133681631;0,699;0,469;1,33131996341104e-23
"Slc25a11";9,26882498832948e-28;0,367728657188007;0,745;0,559;1,37475212226903e-23
"Relb";1,09616581750861e-27;0,314753861185467;0,395;0,191;1,62583314052877e-23
"Psmd11";1,13817915965505e-27;0,336941085541945;0,627;0,404;1,68814732960037e-23
"Psmc3";1,17231861850008e-27;0,325010840140937;0,852;0,706;1,73878297495932e-23
"Cmtm7";1,23694312703278e-27;0,327769893137027;0,635;0,405;1,83463404601502e-23
"Pfkl";1,27684110686393e-27;0,289013036977095;0,418;0,208;1,89381072970058e-23
"Gnptg";1,39484752326764e-27;0,321959895868018;0,479;0,265;2,06883784651056e-23
"Ppa2";1,43517135059938e-27;0,330135549690548;0,624;0,387;2,12864614720899e-23
"Mrps23";1,48119175909365e-27;0,2923789053183;0,51;0,284;2,1969036170877e-23
"Sri";1,51156869972875e-27;0,331551056982751;0,667;0,435;2,24195869543768e-23
"Fh1";1,61636278890773e-27;0,319076851402861;0,716;0,49;2,39738928850795e-23
"Otud7b";1,77284391833152e-27;0,255970144198535;0,279;0,11;2,62948209966932e-23
"Ncor1";1,81515394674268e-27;0,349137142631908;0,82;0,652;2,69223633380874e-23
"Mrps34";2,04233748073513e-27;0,34710680423246;0,673;0,447;3,02919495142635e-23
"Gsta4";2,28212915196021e-27;-0,696206216459397;0,253;0,441;3,38485395818738e-23
"Efcab14";2,43744536374785e-27;0,302835935616659;0,353;0,164;3,61521896351082e-23
"Lrp6";2,48326883872472e-27;0,289706462700783;0,469;0,246;3,68318434159651e-23
"Kansl3";2,49847339379341e-27;0,277738242531127;0,377;0,178;3,70573573767439e-23
"Ncor2";2,58793722636748e-27;0,268224547514677;0,464;0,24;3,83842849414824e-23
"H3f3a";2,64029917773498e-27;0,274910019758631;1;0,961;3,91609174041653e-23
"Rpl10";2,72857284077811e-27;0,260769268750705;1;0,981;4,04701923744209e-23
"Scgb2b26";2,86472596638368e-27;-2,23477543729147;0,922;0,921;4,24896155334027e-23
"Arpp19";3,02785842238927e-27;0,341008444209572;0,847;0,714;4,49091961208777e-23
"Polr2i";3,09489030662132e-27;0,327771081728455;0,591;0,366;4,59034130278074e-23
"Trak2";3,55883960426035e-27;0,257205316111489;0,296;0,122;5,27847090103895e-23
"Sgms1";3,56935890585026e-27;0,272064401051423;0,287;0,115;5,2940731291571e-23
"Eapp";3,59637684570444e-27;0,326079219718794;0,484;0,273;5,33414613754882e-23
"Psme1";3,86467509675073e-27;0,297671735658184;0,908;0,778;5,73208610350068e-23
"Azi2";3,94825624207532e-27;0,311447634403319;0,434;0,228;5,85605365824612e-23
"Actr2";4,36711831412125e-27;0,324311544177803;0,513;0,293;6,47730988350464e-23
"Mrps25";4,553957057307e-27;0,314326549345682;0,44;0,233;6,75442910739774e-23
"Arrdc4";4,75917566558477e-27;0,265887392878586;0,382;0,18;7,05880934719533e-23
"Dclk1";4,88846346596655e-27;-0,392923487752193;0,018;0,188;7,25056901272159e-23
"Kcmf1";4,93685386290905e-27;0,320641873955238;0,637;0,4;7,32234164946671e-23
"Hint1";4,9836871452313e-27;0,278803523748274;0,991;0,933;7,39180477380706e-23
"Selenom";5,09030619234991e-27;0,333384536752936;0,808;0,616;7,54994214449338e-23
"Exoc3";5,60680183215961e-27;0,28767866877475;0,475;0,254;8,31600847745913e-23
"Vbp1";5,67374085440305e-27;0,26878526573225;0,398;0,196;8,41529243525061e-23
"Sdhc";5,72604147328047e-27;0,343826301769028;0,759;0,573;8,4928647131696e-23
"Dgcr6";5,7352001707062e-27;0,319778290974924;0,493;0,278;8,50644889319144e-23
"Clptm1l";6,56947095144689e-27;0,317666161366515;0,577;0,353;9,74383931518603e-23
"Nelfe";6,73048994356829e-27;0,277908344741916;0,409;0,205;9,98266268430049e-23
"Psmc2";7,35198343723969e-27;0,322910836029918;0,652;0,429;1,09044618341139e-22
"Psme2";7,52144881549922e-27;0,32315717526159;0,814;0,638;1,11558128831484e-22
"Xaf1";7,68672062636933e-27;0,336991780081994;0,339;0,154;1,1400944033031e-22
"Ube2l3";8,15683864253225e-27;0,302076289241466;0,724;0,483;1,20982230746038e-22
"Snapc5";8,31340828311846e-27;0,304999741962022;0,591;0,363;1,23304471655213e-22
"Sar1a";8,3916250660632e-27;0,315712528497689;0,612;0,385;1,24464582979849e-22
"Ube2k";8,54586406997654e-27;0,320756957412592;0,647;0,417;1,26752255885892e-22
"Rara";8,89378185075248e-27;0,266786540694901;0,31;0,132;1,31912572410361e-22
"Eea1";9,54206283990474e-27;0,320310062098117;0,434;0,23;1,41527876041467e-22
"Rap1b";9,69185283983133e-27;0,306563453904231;0,684;0,449;1,43749561320378e-22
"Arf1";9,9602812807656e-27;0,288719764139816;0,985;0,901;1,47730891956315e-22
"Dynll1";1,10811596017104e-26;0,315438389563242;0,968;0,865;1,64355759212568e-22
"D5Ertd579e";1,11498377809449e-26;0,258649070138437;0,344;0,153;1,65374393966974e-22
"4933434E20Rik";1,35840191465134e-26;0,281409772230277;0,405;0,204;2,01478171981087e-22
"Pglyrp1";1,42025109867621e-26;-0,521221284644177;0,056;0,241;2,10651642955655e-22
"Flii";1,50825347755244e-26;0,258907278467684;0,377;0,178;2,23704155790578e-22
"Surf1";1,5436495366244e-26;0,301237991388173;0,525;0,306;2,28954099272132e-22
"Rp9";1,69209274085176e-26;0,332677150564608;0,837;0,689;2,50971195323133e-22
"Nfkb2";1,73305178861808e-26;0,257764882647586;0,353;0,16;2,57046241287833e-22
"Syngr1";1,78578281437876e-26;0,256422554938052;0,382;0,182;2,64867307028657e-22
"Chst9";1,7907700071039e-26;-0,30631171559557;0,015;0,181;2,65607007453651e-22
"Stim2";1,82832671443233e-26;0,263537707978732;0,275;0,11;2,71177418284603e-22
"Pi4k2a";1,97241550255468e-26;0,331343713954633;0,456;0,245;2,92548667338909e-22
"Rictor";2,12802147133193e-26;0,261132296151664;0,328;0,145;3,15628144627952e-22
"AC149090.1";2,53657977325668e-26;0,275984792370826;0,579;0,333;3,76225511969431e-22
"Lrrc58";2,82396707216272e-26;0,287508931559199;0,403;0,201;4,18850796143175e-22
"Mrps33";2,90029944309773e-26;0,341311452524566;0,782;0,615;4,30172413400255e-22
"Slc29a1";2,9730765939318e-26;-0,360962800913698;0,067;0,256;4,40966720411965e-22
"Mrpl40";3,14901278723299e-26;0,283940176364015;0,426;0,222;4,67061576602398e-22
"Snx6";3,1596828547243e-26;0,319763028802108;0,522;0,306;4,68644161012708e-22
"Psmb4";3,62018987199975e-26;0,312859782758779;0,876;0,769;5,36946561815003e-22
"Apool";3,93697961796646e-26;0,273004024818499;0,333;0,153;5,83932816936785e-22
"Plec";4,05133365921228e-26;0,301406458398217;0,603;0,368;6,00893808334366e-22
"Oaz1";4,15159170943073e-26;0,259848939309849;0,998;0,966;6,15764082342766e-22
"Prorsd1";4,51601382306039e-26;0,333086138731028;0,437;0,241;6,69815170236317e-22
"Pak2";4,77033971080617e-26;0,33933727258476;0,71;0,482;7,07536785906771e-22
"Plp2";5,00105233387208e-26;0,258529985538579;0,479;0,258;7,41756082159906e-22
"Txndc9";5,52074532820378e-26;0,310185303693425;0,603;0,377;8,18836947079184e-22
"Rpn1";6,38492454417966e-26;0,317924165233422;0,632;0,4;9,47012008392727e-22
"Borcs6";6,41311053212798e-26;0,273366263143336;0,354;0,168;9,51192554125221e-22
"Gm26532";6,72649113300431e-26;0,348986801946172;0,408;0,203;9,97673164847199e-22
"Pin4";6,91597901152269e-26;0,293088816982502;0,557;0,333;1,02577800698905e-21
"Cdc42ep1";7,04385400603766e-26;0,261294812473191;0,441;0,229;1,04474442617551e-21
"Cstf3";7,28811915202012e-26;0,254058021676743;0,298;0,126;1,08097383262762e-21
"Papola";7,49246083312089e-26;0,302580328945619;0,553;0,332;1,11128179076849e-21
"Ndufa9";7,64155294276463e-26;0,328364905585733;0,695;0,487;1,13339513247085e-21
"Nr2f6";7,8325479924444e-26;0,316828932657847;0,713;0,489;1,16172351823935e-21
"Stip1";8,43289061965977e-26;0,291744379565528;0,452;0,244;1,25076633670794e-21
"Hist1h1c";8,78718967632856e-26;0,54987350856192;0,661;0,481;1,30331597279305e-21
"Kras";8,93690993244362e-26;0,277985517155736;0,441;0,233;1,32552248118004e-21
"Mettl9";1,09384787982534e-25;0,296639536346372;0,637;0,41;1,62239517535695e-21
"Synj2bp";1,12123088429098e-25;0,28857948783444;0,417;0,217;1,66300964758039e-21
"Emc6";1,13604215824375e-25;0,304762412769015;0,8;0,608;1,68497772910713e-21
"Atf6";1,14317403508355e-25;0,261839516324547;0,365;0,173;1,69555572883592e-21
"Pdcd5";1,14367633425313e-25;0,326242154303579;0,742;0,548;1,69630073896424e-21
"Tpd52l2";1,30134897097148e-25;0,318138339424468;0,537;0,323;1,9301607937449e-21
"Lsm12";1,39677299390979e-25;0,31305503448566;0,621;0,397;2,071693704567e-21
"Cap1";1,40337823145267e-25;0,263951858990874;0,421;0,217;2,0814905928906e-21
"Ubl3";1,46081113016657e-25;0,275007677566626;0,467;0,255;2,16667506826306e-21
"Tor1aip1";1,64817034471511e-25;0,308361030723279;0,559;0,336;2,44456625528145e-21
"Cmtm8";1,70901055101298e-25;0,320268178011374;0,747;0,544;2,53480444926246e-21
"Vamp2";1,75735075148828e-25;0,251940609041103;0,441;0,229;2,60650263460742e-21
"Irx3";1,80654337748455e-25;0,466150700822735;0,473;0,275;2,67946513748508e-21
"Rnpep";1,85213630334097e-25;0,306683526748041;0,556;0,336;2,74708856511532e-21
"Mmadhc";1,90088576129274e-25;0,271159342961791;0,414;0,215;2,81939376114939e-21
"Cyhr1";1,90563437563261e-25;0,301099184537072;0,708;0,48;2,82643690593829e-21
"Gstt3";1,96198844425229e-25;0,260695669822131;0,531;0,29;2,910021260515e-21
"Tmem51";2,0388794405509e-25;0,296651571454447;0,392;0,197;3,02406598622509e-21
"Gtf3c6";2,07159358983418e-25;0,28498576340398;0,485;0,273;3,07258761244206e-21
"Aurkaip1";2,19134843191882e-25;0,320828648598288;0,826;0,697;3,250207994222e-21
"Ranbp1";2,30021350710065e-25;0,307622320861682;0,769;0,572;3,41167667373169e-21
"Clybl";2,57937063090365e-25;0,29954606237083;0,44;0,239;3,82572251975629e-21
"1110004F10Rik";2,63042364860366e-25;0,306735904817752;0,689;0,467;3,90144435560894e-21
"Sap30l";2,96345614885323e-25;0,269629198818761;0,456;0,247;4,39539815997911e-21
"Paics";3,27060573840202e-25;0,304176164832651;0,635;0,414;4,85096243119788e-21
"Atn1";3,38087395106585e-25;0,256807584661526;0,368;0,177;5,01451224422086e-21
"March5";3,58097975577374e-25;0,31048134527662;0,609;0,393;5,31130917376361e-21
"Diaph1";3,71846845890225e-25;0,300175504986416;0,585;0,359;5,51523241824382e-21
"Sirt3";4,04479731061691e-25;0,272729450374109;0,467;0,252;5,999243371107e-21
"Pttg1";4,94038516557616e-25;0,272408738720468;0,635;0,396;7,32757927758256e-21
"Papss1";5,47469080795033e-25;0,29549941516537;0,736;0,511;8,12006140635193e-21
"Hp1bp3";5,8913527062368e-25;0,285519885166793;0,664;0,421;8,73805433389043e-21
"Sf3b4";6,41552458938273e-25;0,26191761231057;0,395;0,2;9,51550607097247e-21
"Emp2";6,61289556471634e-25;0,250632129934159;0,574;0,323;9,80824670158728e-21
"Dpp4";6,64443685546504e-25;-0,28765688934253;0,029;0,195;9,85502874402575e-21
"Hspa4";6,81694003205105e-25;0,293336334624081;0,524;0,307;1,01108854555381e-20
"March7";7,09089825316921e-25;0,298296116657647;0,571;0,346;1,05172202891006e-20
"Arih1";7,12078875152029e-25;0,289692848244129;0,438;0,235;1,05615538762549e-20
"Tuba1b";7,38672484040349e-25;0,277586284137538;0,684;0,439;1,09559902832865e-20
"Gng12";7,67665081064733e-25;0,280282019127006;0,482;0,273;1,13860084823521e-20
"Tmem256";7,8518903046551e-25;0,322256393607633;0,736;0,532;1,16459236998644e-20
"Grb2";8,0701401365205e-25;0,282731210088329;0,475;0,266;1,19696318504872e-20
"Utp3";8,22764538497777e-25;0,321223927505906;0,574;0,361;1,2203243634999e-20
"Upf3a";8,55682767032516e-25;0,286312726821056;0,411;0,215;1,26914868006263e-20
"Naxd";8,80507363956002e-25;0,299732348773166;0,789;0,625;1,30596852221954e-20
"Palmd";9,9537665668228e-25;-0,755044989658887;0,516;0,663;1,47634265719116e-20
"Anxa7";1,00558759858707e-24;0,305481781538288;0,559;0,346;1,49148752622434e-20
"Errfi1";1,03913137141293e-24;0,534802628681344;0,867;0,779;1,54123965007966e-20
"Dcn";1,06606217570093e-24;-1,26052029597393;0,243;0,087;1,58118341899962e-20
"Adipor1";1,12352318664949e-24;0,318225143085151;0,547;0,341;1,66640959043852e-20
"Brap";1,15258264005547e-24;0,258121699626128;0,34;0,159;1,70951057173028e-20
"Slc15a2";1,25148914831262e-24;-0,298498410514298;0,029;0,192;1,85620870477727e-20
"Lsm4";1,32651029727368e-24;0,292317673437481;0,832;0,698;1,96748007291633e-20
"Pnrc2";1,3805940675522e-24;0,277704646949986;0,466;0,258;2,04769712099342e-20
"Prdx3";1,40787484083012e-24;0,304012552293586;0,716;0,504;2,08815996391923e-20
"Klf9";1,42490629353906e-24;0,324513382634122;0,866;0,725;2,11342101457714e-20
"Glrx5";1,43729921394328e-24;0,347736907808843;0,76;0,595;2,13180219412068e-20
"Gpx1";1,59558378051263e-24;0,2829678608365;0,995;0,935;2,36656986325633e-20
"Sar1b";1,6192146932882e-24;0,317769882413723;0,744;0,558;2,40161923308506e-20
"Hnrnpa3";1,72267066095558e-24;0,326195313541413;0,872;0,757;2,55506512432931e-20
"Gmppb";1,75294180458124e-24;0,286776693669253;0,359;0,177;2,59996328455489e-20
"Aff4";1,77111371092911e-24;0,282602523033379;0,58;0,353;2,62691585605005e-20
"Serpinb11";1,82548118574098e-24;-0,586385176794214;0;0,142;2,70755369469103e-20
"Rras";1,88747514470806e-24;0,260867380955311;0,49;0,271;2,799503134631e-20
"Abhd17a";1,97827148272716e-24;0,282594652592826;0,588;0,371;2,93417226318093e-20
"Lmo7";2,000056680604e-24;0,314839241163374;0,528;0,317;2,96648406867186e-20
"Stx4a";2,02869166615095e-24;0,251418716816225;0,379;0,189;3,00895547923508e-20
"Rraga";2,04663728255328e-24;0,282893286546761;0,481;0,274;3,03557241748302e-20
"Gm16136";2,04835386534749e-24;-0,721962722326153;0,408;0,562;3,03811845308339e-20
"Pin1";2,09222690952717e-24;0,275016077246537;0,583;0,359;3,10319095221069e-20
"Dlst";2,1597910463026e-24;0,286401632231811;0,458;0,253;3,20340207987601e-20
"Snrnp27";2,26726760563437e-24;0,322977307322658;0,606;0,392;3,3628113126769e-20
"Kdm7a";2,28018135146183e-24;0,282446580198238;0,432;0,23;3,38196498048819e-20
"Car6";2,28915798301084e-24;-2,69125391233504;0,904;0,908;3,39527912040168e-20
"Fam32a";2,33532447897695e-24;0,305166234823794;0,557;0,345;3,46375326721861e-20
"Pttg1ip";2,47861325030122e-24;0,273585416719117;0,73;0,527;3,67627917284676e-20
"Mrpl19";2,48737087807358e-24;0,271840529561303;0,351;0,172;3,68926848635874e-20
"Pcnp";3,26476276524764e-24;0,300357286131736;0,563;0,354;4,84229613341531e-20
"Parl";3,31875496761287e-24;0,286027647930105;0,513;0,306;4,9223773679634e-20
"Bcl7c";3,35053941456169e-24;0,277234865781665;0,557;0,343;4,96952005967791e-20
"N6amt1";3,35903978915461e-24;0,285100184524317;0,327;0,153;4,98212781527412e-20
"Smarcb1";3,58469040802607e-24;0,280590811281284;0,449;0,249;5,31681281318426e-20
"Rela";3,6047640482099e-24;0,278028083526455;0,515;0,291;5,34658603630492e-20
"Gm42418";3,8153480057849e-24;-1,2955838861847;1;1;5,65892416218017e-20
"Mdfi";4,32513861372265e-24;0,291083932841024;0,325;0,151;6,41504559187344e-20
"Emc4";4,55529452285045e-24;0,2882578095257;0,634;0,414;6,75641283629178e-20
"Lgals3bp";5,17270903149113e-24;0,259431577651203;0,281;0,12;7,67216203550764e-20
"Mrpl15";5,94523622593968e-24;0,294872378717031;0,53;0,322;8,81797437031374e-20
"Sfr1";6,17307686485275e-24;0,288069431247586;0,812;0,671;9,1559076059496e-20
"Dnm2";6,25647506011236e-24;0,260572442011821;0,469;0,26;9,27960380915865e-20
"Bri3bp";6,45707732082683e-24;0,261700241612463;0,356;0,176;9,57713708225036e-20
"Pebp1";6,74893561325623e-24;0,258362354887623;0,96;0,912;1,00100213015816e-19
"Puf60";7,40375357235354e-24;0,333032736415366;0,777;0,644;1,09812472985148e-19
"Fam174a";9,27010475736651e-24;0,255593486540917;0,403;0,212;1,3749419376126e-19
"Irak1";9,97961569302879e-24;0,273953507464678;0,534;0,318;1,48017659959003e-19
"Eif4a2";1,02627799424753e-23;0,31408344670469;0,832;0,701;1,52217552106794e-19
"Slc31a1";1,03526274698923e-23;0,280329155078519;0,443;0,248;1,53550170633442e-19
"Park7";1,04299525024711e-23;0,25409835497084;0,966;0,874;1,54697055516652e-19
"Nipa2";1,1143728373536e-23;0,304338990815375;0,472;0,27;1,65283779236285e-19
"Tpp1";1,17839385208981e-23;0,268820756138426;0,351;0,173;1,7477937614196e-19
"Ppp6c";1,26259409942675e-23;0,265885986973961;0,432;0,237;1,87267956826975e-19
"Psmb7";1,27044087498896e-23;0,273494119092357;0,664;0,446;1,88431790578363e-19
"5330417C22Rik";1,44522694551016e-23;-0,326368846741477;0,008;0,151;2,14356060558066e-19
"Tmbim1";1,49837316035671e-23;0,268203351802656;0,476;0,271;2,22238707144108e-19
"Mthfd2l";1,67170314280398e-23;0,282233096687253;0,45;0,251;2,47947010140686e-19
"Wapl";1,75304355108724e-23;0,268556184098024;0,536;0,32;2,60011419497259e-19
"Cib1";1,8166821495344e-23;0,291304742936562;0,582;0,362;2,69450296418942e-19
"Eif3g";1,97948269063647e-23;0,296649665888978;0,608;0,389;2,93596872675202e-19
"Clcn4";2,14186239263012e-23;0,298770797145032;0,518;0,313;3,17681030074899e-19
"Czib";2,22473630258664e-23;0,275064709246301;0,391;0,205;3,2997288839965e-19
"Rwdd1";2,26791645468797e-23;0,281647393752684;0,621;0,403;3,36377368559319e-19
"Pgrmc2";2,28576785982145e-23;0,281829268647055;0,42;0,225;3,39025088968717e-19
"Rab5a";2,31266969415318e-23;0,259138791674323;0,716;0,485;3,43015169036799e-19
"Ndufaf8";2,32944623035564e-23;0,281992950541806;0,595;0,381;3,45503464886349e-19
"Glg1";2,35700579638927e-23;0,259538449906421;0,443;0,24;3,49591099720457e-19
"Vmp1";2,52836491014034e-23;0,31869956057261;0,736;0,557;3,75007083472015e-19
"Ube2v1";2,58727646933368e-23;0,316220471561735;0,611;0,406;3,83744845931571e-19
"Cltb";2,87100430053477e-23;0,278513606650759;0,673;0,447;4,25827357855318e-19
"C1qtnf4";3,04831786565153e-23;0,262209398152383;0,322;0,151;4,52126505833435e-19
"Mrpl20";3,07766221860351e-23;0,31998355455084;0,736;0,554;4,56478860263273e-19
"Dnajb6";3,7262160711e-23;0,307952855578135;0,794;0,633;5,52672367665553e-19
"1110065P20Rik";3,9297526179257e-23;0,262755467735181;0,467;0,266;5,82860908290739e-19
"Asna1";5,34073166870924e-23;0,289466727828363;0,415;0,23;7,92137321102954e-19
"Fars2";5,45663752218666e-23;0,280379695855088;0,435;0,242;8,09328477290726e-19
"Tmem60";5,50999179650194e-23;0,260984318344442;0,386;0,2;8,17241983257168e-19
"Psmd4";5,57359046021928e-23;0,280566967783055;0,8;0,62;8,26674937059724e-19
"Upb1";5,62093000534808e-23;-0,28831737001174;0,037;0,195;8,33696338393227e-19
"Mrpl33";5,89228291968004e-23;0,291489148570238;0,817;0,659;8,73943402646944e-19
"Ube2e3";5,9109827683981e-23;0,282038156827342;0,618;0,401;8,76716964208806e-19
"Yipf1";6,0666379325641e-23;0,271250869089618;0,508;0,3;8,99803738157908e-19
"Set";6,17570632694826e-23;0,283915568166989;0,881;0,742;9,15980762412966e-19
"Lman1l";6,36442431534542e-23;-0,617881700501948;0,005;0,142;9,43971414452032e-19
"1810026B05Rik";7,00247253743311e-23;0,313196641599741;0,678;0,463;1,03860672675208e-18
"N4bp1";8,1270295373166e-23;0,25220397869058;0,337;0,162;1,2054010209748e-18
"Impa1";8,3219286903098e-23;0,254344979777622;0,362;0,181;1,23430846334675e-18
"Tbc1d10a";1,06736511417704e-22;0,258584866408888;0,391;0,206;1,58311593734739e-18
"Wbp1";1,0793940652229e-22;0,281381322676105;0,383;0,203;1,60095727753861e-18
"Smim7";1,10426886929735e-22;0,314959055233387;0,711;0,521;1,63785158694182e-18
"Dek";1,12763488419317e-22;0,302195439818215;0,791;0,622;1,6725080602353e-18
"Paip2";1,36198619862635e-22;0,297701211704916;0,821;0,685;2,02009792980261e-18
"Mindy2";1,65771971165362e-22;0,288716882864196;0,464;0,268;2,45872987632464e-18
"Spdef";1,67591306533612e-22;-0,265202038514834;0,015;0,159;2,48571425850653e-18
"Pet100";1,94029955606988e-22;0,273260137411975;0,67;0,455;2,87785230156285e-18
"H2-Ke6";2,04222495217193e-22;0,288019767912898;0,592;0,382;3,0290280490614e-18
"Sidt1";2,11049813701419e-22;-0,264355960822249;0,029;0,181;3,13029083681944e-18
"Zfr";2,2190038564585e-22;0,254927146624956;0,438;0,241;3,29122651989925e-18
"Fyttd1";2,23937384194731e-22;0,267310871080789;0,49;0,29;3,32143928237624e-18
"Klc3";2,25136220199796e-22;0,254463991525185;0,507;0,295;3,33922041800338e-18
"Nenf";2,37438148303517e-22;0,277948302063045;0,887;0,799;3,52168261563776e-18
"Tcp1";2,61605359392226e-22;0,27596741355855;0,696;0,477;3,8801306905055e-18
"Snf8";2,6856606813529e-22;0,281152796234419;0,54;0,342;3,98337192258262e-18
"Tmed5";2,68785958160046e-22;0,260760598575727;0,504;0,296;3,9866333314298e-18
"Cct8";2,83490915978537e-22;0,282762947116833;0,705;0,482;4,20473726579366e-18
"Endog";2,85049828217218e-22;0,275626139292792;0,435;0,245;4,22785905211778e-18
"Clk4";3,01997118120408e-22;0,250048782459715;0,476;0,272;4,47922125596189e-18
"BC006965";3,17824723079643e-22;-0,433345159384105;0,027;0,178;4,71397629271726e-18
"Ramac";3,57162391512695e-22;0,278210939430408;0,594;0,386;5,29743259091629e-18
"Ier3ip1";3,59614655525362e-22;0,282115465241583;0,629;0,419;5,33380457075217e-18
"Banf1";3,624004073239e-22;0,301383481535704;0,646;0,44;5,37512284142809e-18
"Phb";3,69493092211435e-22;0,259925044160083;0,559;0,347;5,48032154368e-18
"Ndufs1";3,89867274024379e-22;0,271983227718743;0,513;0,31;5,78251140832959e-18
"Edn1";4,01432063098931e-22;-0,766429340744441;0,134;0,318;5,95404035988334e-18
"Fxyd3";4,14818480781451e-22;-1,0186886133834;0,948;0,943;6,15258770695048e-18
"Rnf10";4,15553525124263e-22;0,25684387202972;0,586;0,374;6,16348988464306e-18
"Gna11";4,29855808546613e-22;0,26117546372555;0,493;0,29;6,37562135236336e-18
"Snrpa";4,67308199498349e-22;0,279515010667915;0,493;0,3;6,93111521495951e-18
"Nop53";4,81278396864844e-22;0,307026019765954;0,776;0,61;7,13832118229937e-18
"Pex7";4,85490058312274e-22;0,258721871558798;0,342;0,172;7,20078854488764e-18
