"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Pnrc2";9,30459653580406e-27;-0,319017609432641;0,072;0,343;1,38005775819046e-22
"Apopt1";9,40547280380194e-27;-0,318161369590008;0,063;0,329;1,3950197262599e-22
"Smndc1";9,58326752794243e-27;-0,315379680002159;0,061;0,328;1,42139023974442e-22
"Rab6a";9,7719882372488e-27;-0,371255627550516;0,092;0,372;1,44938129534874e-22
"Ctsc";9,85275179301093e-27;-0,383335647643678;0,047;0,297;1,46136014593938e-22
"Fdx2";9,8853739374489e-27;-0,327780654732458;0,083;0,359;1,46619866240242e-22
"Fam114a2";9,98534444152372e-27;-0,318717786016866;0,106;0,396;1,4810262875668e-22
"Wfdc18";1,04225476422156e-26;-2,80934501542858;0,971;0,496;1,54587226629341e-22
"2210016L21Rik";1,06013802127668e-26;-0,323950946313167;0,081;0,357;1,57239671315758e-22
"Hat1";1,07963058036953e-26;-0,331503667712164;0,056;0,311;1,60130807680408e-22
"Coq7";1,09482454761127e-26;-0,350214034647397;0,189;0,501;1,62384376901704e-22
"Mlx";1,20927354871103e-26;-0,314866053348441;0,018;0,246;1,79359452744819e-22
"Pcif1";1,27085284836996e-26;-0,339176815325919;0,11;0,407;1,88492894470233e-22
"Adh1";1,27199181758666e-26;-0,490325277461704;0,092;0,367;1,88661826384454e-22
"Ubxn6";1,27402827414017e-26;-0,304675524348103;0,112;0,416;1,8896387362047e-22
"Spsb2";1,29699753855354e-26;-0,394777869092823;0,065;0,328;1,92370674918261e-22
"Casp6";1,33728174494176e-26;-0,313759550642361;0,052;0,307;1,98345628409762e-22
"Rpl13a";1,36766945684987e-26;-0,400435396379552;1;0,993;2,02852733839973e-22
"Mrpl34";1,36888619893106e-26;-0,38369271123776;0,261;0,555;2,03033201025454e-22
"Pgp";1,40118739448129e-26;-0,343987668294177;0,137;0,446;2,07824114349465e-22
"Atg5";1,41447338521547e-26;-0,330645793166394;0,054;0,31;2,09794692495158e-22
"Suclg2";1,41710029796537e-26;-0,269060861765683;0,151;0,484;2,10184316194224e-22
"Arf1";1,41812654227608e-26;-0,395899684168052;0,984;0,908;2,10336528750388e-22
"4930453N24Rik";1,4474992430434e-26;-0,323840114218609;0,043;0,289;2,14693087728197e-22
"Ptprf";1,49153943552045e-26;-0,33364206214034;0,101;0,395;2,21225129076393e-22
"Homer2";1,4970735474676e-26;-0,463331932320893;0,058;0,313;2,22045948560394e-22
"Pdcd6ip";1,50016008173774e-26;-0,322356472984717;0,112;0,411;2,22503743323341e-22
"Rpl38";1,53865565491999e-26;-0,365387840163789;1;0,999;2,28213406737733e-22
"Tmem222";1,57390937067192e-26;-0,30806362373637;0,054;0,309;2,33442237858059e-22
"Zfand2b";1,73462507573301e-26;-0,308539824741874;0,061;0,322;2,57279591232721e-22
"Med29";1,7422920757491e-26;-0,304733030769026;0,083;0,363;2,58416760675106e-22
"Mrpl18";1,83234596094765e-26;-0,326578502990637;0,126;0,433;2,71773552927755e-22
"Tmem9";1,87044566019238e-26;-0,343245314028626;0,052;0,302;2,77424500319734e-22
"Sra1";1,89267748481305e-26;-0,405904264231674;0,245;0,539;2,80721924547472e-22
"Rps25";1,89767458385072e-26;-0,357161496138407;1;0,984;2,81463094276739e-22
"Gsr";1,91332278128307e-26;-0,322833600355702;0,025;0,257;2,83784034919905e-22
"Rab15";1,93929800179481e-26;-0,337015808299071;0,126;0,429;2,87636679626206e-22
"Gatd3a";2,04528846725876e-26;-0,308670725698775;0,083;0,362;3,0335718546382e-22
"Cxadr";2,0831259955002e-26;-0,59916636994256;0,103;0,377;3,08969247652589e-22
"Scaf11";2,14235398933356e-26;-0,275319097985415;0,151;0,476;3,17753943697953e-22
"Rit1";2,1527523286697e-26;-0,332834192520069;0,054;0,309;3,19296225388291e-22
"Prorsd1";2,1835886428783e-26;-0,340724312330674;0,063;0,321;3,23869867511709e-22
"Rbm3";2,21153215070991e-26;-0,502140719494946;0,982;0,878;3,28014448593294e-22
"Npm3";2,26702628350207e-26;-0,320384230653112;0,045;0,294;3,36245338369027e-22
"Tgoln1";2,37370077666091e-26;-0,300150340056134;0,11;0,406;3,52067299194347e-22
"2310009A05Rik";2,40158352601577e-26;-0,341902001297451;0,072;0,337;3,56202868578659e-22
"Bcap31";2,44778892952173e-26;-0,520889640234263;0,939;0,803;3,63056054026664e-22
"Sod1";2,48367032586177e-26;-0,29256950327628;0,155;0,487;3,68377982731817e-22
"Carhsp1";2,49591486222849e-26;-0,314333038631504;0,092;0,374;3,70194092365729e-22
"Ciao1";2,51839289033532e-26;-0,315814309181826;0,031;0,268;3,73528033494535e-22
"Uap1";2,89790441592147e-26;-0,350629638205281;0,054;0,309;4,29817182969472e-22
"Trabd";2,958270047517e-26;-0,292179829996439;0,148;0,471;4,38770613447721e-22
"Nabp2";3,06912193291793e-26;-0,314255205038472;0,058;0,318;4,55212165090387e-22
"Prxl2a";3,15896114490162e-26;-0,321332129197951;0,065;0,327;4,68537117011809e-22
"Slc44a3";3,20302213155173e-26;-0,358047250183783;0,119;0,409;4,75072242551752e-22
"Agpat3";3,45019593423428e-26;-0,295005000265601;0,072;0,34;5,11733060965628e-22
"Copz2";3,54436080662483e-26;-0,358175183913863;0,045;0,29;5,25699594838595e-22
"Il10rb";3,629200267563e-26;-0,325690203476882;0,056;0,308;5,38282983684944e-22
"Mob2";3,70078870502542e-26;-0,305127462761122;0,061;0,318;5,4890098072937e-22
"Timm22";4,351459977249e-26;-0,298856441384068;0,029;0,263;6,45408543825572e-22
"Gtf3a";4,3830971539683e-26;-0,317472814492395;0,056;0,311;6,50100969876578e-22
"Ube2f";4,51360535562183e-26;-0,339190765797956;0,112;0,406;6,69457946345829e-22
"Rpn1";4,65247903607142e-26;-0,319573392471254;0,169;0,499;6,90055690630113e-22
"Aamdc";4,68119598570903e-26;-0,31026452720396;0,088;0,367;6,94314988600363e-22
"Dnajc1";4,83631264053808e-26;-0,334294430793814;0,101;0,383;7,17321890844607e-22
"Zfp593";4,83845419717794e-26;-0,347423186375223;0,036;0,273;7,17639526525432e-22
"Triap1";4,86909681935164e-26;-0,310223075413006;0,058;0,314;7,22184440246236e-22
"Rchy1";4,99822531763358e-26;-0,340680561817687;0,103;0,386;7,41336779111412e-22
"Cenpv";5,26895246974777e-26;-0,321631705452308;0,076;0,345;7,81491030312989e-22
"Zmynd11";5,78631498156937e-26;-0,301118266118963;0,103;0,393;8,58226238066369e-22
"Cct8";6,45555085808808e-26;-0,430487626450554;0,308;0,569;9,57487303271624e-22
"1110004F10Rik";6,46481337489044e-26;-0,360893192758305;0,27;0,557;9,5886111976375e-22
"Eef1g";6,49684604237623e-26;-0,362402625595087;0,982;0,877;9,63612205005242e-22
"Sumo2";6,54559638751745e-26;-0,375804208731146;0,996;0,893;9,70842856196589e-22
"Ube2j1";6,63339659069623e-26;-0,337895532245782;0,052;0,301;9,83865382332064e-22
"Hilpda";6,73609445001501e-26;-0,488235466765418;0,034;0,268;9,99097528826226e-22
"Mafg";6,76377739257417e-26;-0,341419412732059;0,103;0,386;1,0032034628666e-21
"Irx5";6,93150410097089e-26;-0,4451067859715;0,151;0,454;1,028080688256e-21
"mt-Atp8";7,23948146436903e-26;0,633283591202464;0,973;0,748;1,07375989079521e-21
"Dnajb9";7,26877316969763e-26;-0,457504804899078;0,079;0,34;1,07810443652955e-21
"Ilf2";7,36565149652313e-26;-0,326924919943948;0,11;0,393;1,09247342996431e-21
"Wdr33";7,64773282014767e-26;-0,287618156765053;0,112;0,408;1,1343117318843e-21
"Tmem160";7,66046879614962e-26;-0,31753001877797;0,157;0,482;1,13620073184491e-21
"Exosc4";7,96290879063276e-26;-0,296941178329427;0,065;0,325;1,18105863182665e-21
"Srp68";7,97043884291342e-26;-0,29714594918503;0,038;0,277;1,18217548918092e-21
"Sirt2";8,45887634373006e-26;-0,296531439072738;0,061;0,318;1,25462053930204e-21
"Slc31a1";9,02949010011993e-26;-0,303635333368654;0,067;0,329;1,33925397164979e-21
"Mrpl41";9,2283780041958e-26;-0,290535004685166;0,126;0,43;1,36875302558232e-21
"Necap2";9,52017578315813e-26;-0,314265611462829;0,063;0,321;1,41203247215801e-21
"Dctn6";9,52190912983204e-26;-0,315461050040458;0,065;0,323;1,41228956213669e-21
"Bcl7b";9,55830585573126e-26;-0,340321792778046;0,061;0,312;1,41768792452206e-21
"Lima1";9,57912371967689e-26;-0,409474295689615;0,099;0,373;1,42077563010248e-21
"Hax1";1,09708856888118e-25;-0,314271586852278;0,027;0,256;1,62720176536456e-21
"Rpl26";1,12340989658998e-25;-0,367159371414856;1;0,994;1,66624155862226e-21
"Dtnbp1";1,15353377052712e-25;-0,298033611281958;0,124;0,424;1,71092128844582e-21
"Akirin1";1,21213614715624e-25;-0,376133208745828;0,061;0,311;1,79784033346213e-21
"Cct3";1,35622734539239e-25;-0,408515477688212;0,301;0,569;2,01155639868599e-21
"Syngr1";1,50852731361512e-25;-0,328767136292872;0,029;0,259;2,23744771155394e-21
"Srsf6";1,52015933945574e-25;-0,275316995220319;0,151;0,472;2,25470033228075e-21
"Prxl2c";1,57485392570742e-25;-0,340760798230372;0,079;0,344;2,33582334260924e-21
"Gnb2";1,59471476231319e-25;-0,375798498115546;0,998;0,932;2,36528093546293e-21
"Itfg1";1,62033661528936e-25;-0,32090131509833;0,061;0,313;2,40328326779717e-21
"Cast";1,62457469928174e-25;-0,350840007838305;0,099;0,376;2,40956919397468e-21
"Ppp2r2d";1,69387589194729e-25;-0,325659801443731;0,083;0,354;2,51235672293622e-21
"Cdc42se1";1,72456589313903e-25;-0,304491655392551;0,09;0,366;2,55787613270381e-21
"Bckdha";1,73819556790572e-25;-0,385076876888798;0,245;0,534;2,57809166631776e-21
"Tmem109";1,74838407652288e-25;-0,314430259646022;0,02;0,24;2,59320326229873e-21
"2310009B15Rik";1,77373919189854e-25;-0,335876770988552;0,034;0,262;2,63080996942391e-21
"Rps19bp1";1,79707329464378e-25;-0,32231127293957;0,079;0,344;2,66541911061566e-21
"Snrpa1";1,8226247161747e-25;-0,326539413116798;0,038;0,273;2,70331697903032e-21
"G6pc3";1,85023808036301e-25;-0,306254435352255;0,036;0,266;2,74427312079442e-21
"Anp32e";1,94882373181498e-25;-0,320662600719312;0,045;0,286;2,89049535902798e-21
"Senp6";1,95766373479986e-25;-0,287968520727299;0,16;0,483;2,90360685145515e-21
"Glmp";1,97930493776639e-25;-0,422362686964846;0,312;0,572;2,93570508369511e-21
"Atp2b1";1,98885743727049e-25;-0,32426322037215;0,128;0,429;2,9498733509596e-21
"Bmyc";1,9928134606368e-25;-0,323245505223583;0,052;0,296;2,95574092481651e-21
"Ssna1";2,01021931298834e-25;-0,294053981746728;0,121;0,417;2,98155728502431e-21
"Lmbrd1";2,0519165334467e-25;-0,334873673059439;0,099;0,376;3,04340260240815e-21
"Slc48a1";2,09908534698697e-25;-0,330065352642696;0,04;0,276;3,11336338665108e-21
"Crip2";2,11222058044992e-25;-0,618008492163194;0,991;0,86;3,13284556492332e-21
"Ogfr";2,15193822031881e-25;-0,308540623629199;0,058;0,311;3,19175476837686e-21
"Zfp771";2,20156056662305e-25;-0,314285815534372;0,072;0,332;3,26535463241531e-21
"Ik";2,21836732020868e-25;-0,313094071499115;0,101;0,383;3,29028240933352e-21
"Hnrnpf";2,26183824287671e-25;-0,46999891806508;0,96;0,828;3,35475848183474e-21
"Cd81";2,26998584023068e-25;-0,802032778866925;0,98;0,802;3,36684299823015e-21
"Ugp2";2,29718665007497e-25;-0,299391093211978;0,061;0,313;3,4071872393912e-21
"Nudt21";2,30976353469052e-25;-0,285316049591261;0,056;0,307;3,42584127465299e-21
"Ssbp4";2,36639821026462e-25;-0,311016316314073;0,047;0,289;3,50984182546448e-21
"Aifm1";2,38394274681015e-25;-0,306694242562904;0,07;0,329;3,53586388206882e-21
"Mpzl2";2,41285944941644e-25;-0,383335647643678;0,052;0,297;3,57875313537447e-21
"Kif1b";2,44909002454333e-25;-0,27076581484893;0,164;0,488;3,63249032440266e-21
"Actr2";2,52423765960313e-25;-0,315595274316545;0,101;0,383;3,74394929672336e-21
"Vbp1";2,5392265668873e-25;-0,295418291120218;0,038;0,275;3,76618084400725e-21
"Nrtn";2,59714610361998e-25;-0,396660745409003;0,085;0,35;3,85208710088915e-21
"Ocln";2,68724713415178e-25;-0,386937073395918;0,056;0,303;3,98572494937391e-21
"Ssbp1";2,70903734846551e-25;-0,271984976924892;0,155;0,473;4,01804419524405e-21
"Cpne3";2,71982780791256e-25;-0,324598783003826;0,063;0,319;4,03404860469591e-21
"Tspan7";2,72834490351566e-25;-0,377707372401021;0,022;0,244;4,04668116089443e-21
"Fbxo9";2,79034439382589e-25;-0,309479874388296;0,097;0,369;4,13863880492256e-21
"H2-Ke6";2,84213678495313e-25;-0,281931061557771;0,153;0,475;4,21545727944249e-21
"Vps72";2,89395760009682e-25;-0,327035710819582;0,054;0,295;4,29231791246361e-21
"S100a11";2,90335514786091e-25;-0,611611916552725;1;0,943;4,3062563553073e-21
"Tmem183a";2,99529362663666e-25;-0,286847716308365;0,079;0,346;4,44261950702749e-21
"Znhit1";3,04819943576781e-25;-0,296950741562795;0,121;0,418;4,52108940313082e-21
"Rps26";3,14820504719928e-25;-0,521548418697517;1;0,989;4,66941772600597e-21
"Rbm17";3,17180185664566e-25;-0,291023177162308;0,079;0,344;4,70441651377685e-21
"Bola3";3,22567502599289e-25;-0,303633546710688;0,196;0,509;4,78432119855266e-21
"2300009A05Rik";3,53031006230268e-25;-0,318595704665588;0,119;0,41;5,23615588440733e-21
"Ctsa";3,53782565509373e-25;-0,306284842093333;0,094;0,37;5,24730301163503e-21
"Utp11";3,58397668036605e-25;-0,32031216560397;0,079;0,338;5,31575421231893e-21
"Fam204a";3,99961771932514e-25;-0,313620952127399;0,061;0,311;5,93223300130305e-21
"Smarca5";4,06362859669502e-25;-0,309011235744198;0,18;0,503;6,02717393461806e-21
"Pycard";4,26371531050776e-25;-0,44348687446216;0,207;0,492;6,32394254854511e-21
"Decr1";4,50444853658913e-25;-0,304390045469682;0,054;0,299;6,680998069469e-21
"Aarsd1";4,62353009165289e-25;-0,316820720649249;0,065;0,317;6,85761983193956e-21
"Mast4";4,70803369019633e-25;-0,52293711587705;0,135;0,423;6,9829555692992e-21
"Eif5a";4,71233754007174e-25;-0,414636962227989;0,998;0,941;6,9893390394344e-21
"Ctcf";4,72943146047804e-25;-0,303084548695478;0,11;0,395;7,01469274218103e-21
"Mrpl40";4,73295893630795e-25;-0,296428923252967;0,056;0,302;7,01992469433195e-21
"Wdr1";4,97130524556116e-25;-0,314031178124362;0,119;0,411;7,37343994021632e-21
"Mfsd6";4,99849784665055e-25;-0,352742294838018;0,099;0,371;7,4137720061521e-21
"Borcs8";5,02805517326092e-25;-0,318888483136142;0,052;0,294;7,45761143298059e-21
"Edem2";5,52916679500754e-25;-0,336566358883237;0,049;0,29;8,20086019035518e-21
"Exoc7";5,71925876852541e-25;-0,307297495590179;0,054;0,295;8,48280460547689e-21
"Arl8a";5,87796531333274e-25;-0,331210637980494;0,056;0,297;8,71819815273512e-21
"Alad";6,03001980535152e-25;-0,31395403198902;0,034;0,264;8,94372537529737e-21
"Rpl37a";6,13245849361123e-25;-0,366640581307779;1;0,994;9,09566243772417e-21
"Ube2g1";6,70957771436251e-25;-0,287096834191644;0,049;0,293;9,95164566594248e-21
"Dhrs3";6,74811125250446e-25;-0,42510735789643;0,016;0,23;1,00087986097146e-20
"Mrpl16";6,8736981980675e-25;-0,290297709320873;0,043;0,277;1,01950691673737e-20
"Cap1";7,04941909446489e-25;-0,309085308105784;0,054;0,297;1,04556984009103e-20
"Fxr1";7,27015838292714e-25;-0,282354122743422;0,11;0,398;1,07830989135575e-20
"0610010K14Rik";7,35527188923176e-25;-0,311165940881562;0,09;0,355;1,09093392661085e-20
"2310039H08Rik";7,37617685759223e-25;-0,307800620117964;0,099;0,372;1,09403455151808e-20
"Gatad1";8,09656704701817e-25;-0,301526336806103;0,128;0,42;1,20088282441373e-20
"mt-Nd6";8,10963200944762e-25;-0,279890051029726;0,124;0,414;1,20282061964127e-20
"Clta";8,27014028745952e-25;-0,3931446990568;0,978;0,86;1,226627207436e-20
"Rnf5";9,24563736565811e-25;-0,291859902057134;0,094;0,367;1,37131293407441e-20
"Cops7a";9,66653421072538e-25;-0,305577205558946;0,088;0,352;1,43374035413479e-20
"Nae1";9,74675381813797e-25;-0,304559094337521;0,058;0,306;1,44563852630622e-20
"Pdlim5";9,8799644835523e-25;-0,349439305418764;0,088;0,353;1,46539633220048e-20
"Avpi1";1,0450956741116e-24;-0,30625657584776;0,142;0,447;1,55008590384233e-20
"Tmem60";1,06310243482881e-24;-0,324041565014926;0,043;0,275;1,57679353133809e-20
"Tmem179b";1,0711586623667e-24;-0,303696569987139;0,088;0,352;1,5887425280223e-20
"Brms1";1,15628441553431e-24;-0,307817410398977;0,063;0,314;1,71500104512049e-20
"Yif1b";1,20684547910827e-24;-0,453842549089254;0,321;0,557;1,78999321461339e-20
"Use1";1,21965938406778e-24;-0,298234717608586;0,2;0,526;1,80899879844933e-20
"Hnrnpu";1,2463914202272e-24;0,483329113783203;0,901;0,639;1,84864775448098e-20
"Rnps1";1,26493045149294e-24;-0,308546390629094;0,112;0,396;1,87614484565432e-20
"Ifitm2";1,27305137120605e-24;-0,670865555501893;0,962;0,804;1,88818979377282e-20
"Rela";1,28441770376738e-24;-0,335800025767325;0,103;0,381;1,90504833822778e-20
"Paxx";1,31335213703799e-24;-0,298534166715022;0,047;0,285;1,94796388965475e-20
"Vapb";1,31584575698417e-24;-0,286174352745624;0,076;0,337;1,95166242675892e-20
"Prdx2";1,49119560992946e-24;-0,459593544515643;1;0,927;2,21174132864738e-20
"Cdc26";1,50960695336404e-24;-0,308417496482571;0,094;0,365;2,23904903322954e-20
"Qars";1,62693195274032e-24;-0,309001727095029;0,072;0,327;2,41306547230444e-20
"Bzw1";1,6879223715664e-24;-0,402002977265657;0,247;0,527;2,50352646150729e-20
"Chtop";1,73270589000599e-24;-0,310435960278951;0,058;0,301;2,56994937605688e-20
"Enpp5";1,7911299555717e-24;-0,307564728432972;0,043;0,274;2,65660395010395e-20
"Mrpl43";1,82050447434529e-24;-0,370985848028445;0,272;0,555;2,70017223634893e-20
"Anxa6";1,8385161974361e-24;-0,263307077812506;0,11;0,396;2,72688722403722e-20
"Nelfe";1,85941834974049e-24;-0,325800702862107;0,049;0,283;2,7578892963351e-20
"Gng5";1,88089749836367e-24;-0,383312749259425;1;0,936;2,789747169573e-20
"Zmat5";2,02427759257097e-24;-0,333501570196893;0,04;0,269;3,00240852530126e-20
"Wbp1";2,12555348438471e-24;-0,302796430576418;0,043;0,277;3,1526209280394e-20
"Snx6";2,16977229058524e-24;-0,306497286394843;0,115;0,394;3,21820626139603e-20
"Cfap298";2,17304297204069e-24;-0,307564728432972;0,045;0,277;3,22305733613075e-20
"Smpd1";2,25221291272558e-24;-0,302174281465154;0,022;0,235;3,34048219215458e-20
"Pycrl";2,29485086190313e-24;-0,295970237198833;0,045;0,275;3,40372279837472e-20
"Capg";2,29614347141977e-24;-0,445530699933979;0,04;0,266;3,4056399968098e-20
"Pomgnt1";2,33183936114584e-24;-0,32766265252064;0,045;0,276;3,45858414045151e-20
"Cdpf1";2,34391973758442e-24;-0,30499789414531;0,049;0,285;3,47650175478522e-20
"Tmem106c";2,39280769590992e-24;-0,300983914061409;0,04;0,27;3,5490123745736e-20
"Macrod1";2,43249652253273e-24;-0,291632809557135;0,07;0,319;3,60787884222055e-20
"Lyar";2,4904268433119e-24;-0,301634535958744;0,052;0,289;3,69380109400022e-20
"Tmem248";2,52377328774761e-24;-0,290304290373383;0,067;0,317;3,74326054038726e-20
"Snx10";2,56493880572433e-24;-0,342194905817247;0,155;0,463;3,80431723665033e-20
"Clic4";2,57133205135525e-24;-0,377245500864286;0,058;0,302;3,81379969857011e-20
"Ufd1";2,60879036557827e-24;-0,300707089174271;0,054;0,295;3,86935787022568e-20
"Aldoc";2,61254399365005e-24;-0,490296451522046;0,052;0,283;3,87492525138176e-20
"Adss";2,6282479252278e-24;-0,294535239826412;0,13;0,423;3,89821732269787e-20
"Irx3";2,77237687971999e-24;-0,449321974990444;0,094;0,357;4,11198938800068e-20
"Tubb5";2,79649116440337e-24;-0,417502415523439;0,227;0,507;4,14775569504308e-20
"Sdhaf4";3,00710509497443e-24;-0,299264752087621;0,049;0,287;4,46013827686608e-20
"Pcmtd1";3,07717996421983e-24;-0,362571520407442;0,236;0,53;4,56407332293085e-20
"Tcp1";3,27999932817002e-24;-0,365666553615523;0,292;0,564;4,86489500354177e-20
"Sec63";3,29568526173801e-24;-0,295011565893852;0,103;0,379;4,88816038020982e-20
"Arglu1";3,34708465399897e-24;0,606006696731219;0,703;0,549;4,96439595881127e-20
"Rpl23a";3,35626564813951e-24;-0,378343966916591;0,996;0,956;4,97801320932052e-20
"Gjb2";3,41395087726523e-24;-0,872875081078623;0,054;0,281;5,06357194115979e-20
"Snrpb2";3,57428269168263e-24;-0,313569045552835;0,054;0,288;5,30137608830367e-20
"Bcat2";3,64226344565193e-24;-0,314447153327303;0,076;0,334;5,40220514259094e-20
"Pop7";3,71084001293913e-24;-0,284109283728694;0,056;0,297;5,50391790719132e-20
"Mthfd2l";3,72554916601708e-24;-0,332651453712597;0,076;0,332;5,52573452303653e-20
"Polr2k";3,74786213773816e-24;-0,354710284317159;0,263;0,545;5,55882912269323e-20
"Pdzd11";3,98524261203067e-24;-0,304889116857281;0,074;0,325;5,9109118421639e-20
"Fam241a";4,15928410869501e-24;-0,322019939491473;0,052;0,287;6,16905019001643e-20
"Taldo1";4,43137723286357e-24;-0,692704375786875;0,991;0,95;6,57261871178325e-20
"Syngr2";4,46510371983564e-24;-0,403010771402769;0,294;0,555;6,62264183726022e-20
"Pex2";4,47105415740092e-24;-0,279365337927161;0,04;0,268;6,63146752625704e-20
"Rbmxl1";4,53326884418916e-24;-0,305356528176337;0,027;0,243;6,72374434970136e-20
"Bspry";4,54469493517534e-24;-0,316102990140006;0,058;0,299;6,74069152785207e-20
"Pax9";4,68497220446033e-24;-0,40601411271392;0,11;0,382;6,94875077365557e-20
"Sdf2l1";5,00066126830076e-24;-0,311614916620414;0,029;0,247;7,41698079314369e-20
"Coq9";5,13193684833022e-24;-0,257232659195237;0,126;0,421;7,61168873344338e-20
"Bscl2";5,28415003062308e-24;-0,288845637196732;0,067;0,315;7,83745132542015e-20
"March7";5,32520439648937e-24;-0,302902623912004;0,139;0,439;7,89834316087304e-20
"Rnpep";5,47234263003248e-24;-0,286958995903865;0,133;0,427;8,11657858886417e-20
"Sdc2";5,56902918867622e-24;-0,354496064461776;0,025;0,239;8,25998409264457e-20
"Rac3";5,75349216719394e-24;-0,375538606740915;0,061;0,299;8,53357958238206e-20
"H2afz";5,76892486017989e-24;-0,473905594710289;0,989;0,919;8,55646935261882e-20
"mt-Nd4l";5,79597873206989e-24;0,61284961530854;1;0,981;8,59659565540607e-20
"Ryk";5,88748515549889e-24;-0,297150236133878;0,047;0,283;8,73231798263595e-20
"Hist1h2bc";5,92671958503665e-24;-0,558525214234728;0,126;0,4;8,79051048852637e-20
"Stt3a";6,11375948058978e-24;-0,292068637790774;0,067;0,316;9,06792806161077e-20
"Osgin2";6,85869277082168e-24;-0,333604623891252;0,04;0,268;1,01728131176827e-19
"Uchl5";6,91797600069747e-24;-0,297901740841308;0,034;0,255;1,02607420042345e-19
"Mtpn";7,24454237142936e-24;-0,295797037090814;0,076;0,33;1,0745105245304e-19
"Sec22b";7,31517936405359e-24;-0,27507772169686;0,047;0,28;1,08498740327643e-19
"Psmd10";7,36009806601839e-24;-0,28126448096396;0,029;0,244;1,09164974515185e-19
"Trnau1ap";7,65449520201681e-24;-0,289831027934649;0,061;0,303;1,13531472836313e-19
"2310011J03Rik";7,66551773331514e-24;-0,288832520863164;0,054;0,291;1,1369495902053e-19
"Hnrnph3";7,68376764736412e-24;-0,281616216635412;0,09;0,351;1,13965641745705e-19
"Efna1";7,73133111957914e-24;-0,493279667829127;0,204;0,48;1,14671103165598e-19
"Sc5d";8,44805090780508e-24;-0,31571058467297;0,052;0,286;1,25301491064565e-19
"Cops8";8,50331430553226e-24;-0,293053882050714;0,067;0,313;1,26121157779655e-19
"Snhg8";8,75413044375386e-24;-0,283744302279965;0,128;0,417;1,29841262741757e-19
"Hibadh";8,79190410120766e-24;-0,278080283358615;0,216;0,534;1,30401521629112e-19
"Tor1aip1";8,83989653818167e-24;-0,275354670774608;0,133;0,428;1,31113345454311e-19
"Creld2";8,90569302639201e-24;-0,310804294688516;0,034;0,254;1,32089238967446e-19
"Hnrnpr";8,94405363354375e-24;-0,289122030855825;0,11;0,384;1,32658203492721e-19
"Arl8b";9,26859801178171e-24;-0,283341974053222;0,056;0,294;1,37471845710746e-19
"Cyp2j6";9,47372481016053e-24;-0,298427896886371;0,034;0,254;1,40514286384301e-19
"Selenop";9,48025140428525e-24;-0,405517015526922;0,052;0,282;1,40611088828359e-19
"Glud1";9,91014545169861e-24;-0,270337045949041;0,119;0,405;1,46987277339594e-19
"Mlec";9,98718732555051e-24;-0,302546248298909;0,085;0,344;1,48129962412565e-19
"Usf2";1,03185729644388e-23;-0,275771349121341;0,11;0,389;1,53045074208556e-19
"Nudt19";1,05542971200441e-23;-0,331941628974485;0,079;0,334;1,56541334884493e-19
"Pdia4";1,07827328037776e-23;-0,288361406955501;0,063;0,306;1,59929492945629e-19
"Atp5b";1,11164821017505e-23;-0,367557952582191;1;0,981;1,64879662533164e-19
"Kxd1";1,15859224530939e-23;-0,332983447638653;0,236;0,532;1,71842401824289e-19
"Ndrg2";1,17236739755842e-23;-0,346476208906795;0,094;0,356;1,73885532405864e-19
"Spr";1,18335252550004e-23;-0,292454646737152;0,099;0,363;1,75514846582167e-19
"Sertad1";1,19162575114173e-23;-0,541652150355898;0,236;0,487;1,76741931409341e-19
"Zfp330";1,19987189113676e-23;-0,282880237758389;0,063;0,306;1,77964998893405e-19
"Cx3cl1";1,24243333040627e-23;-0,334780723390992;0,072;0,321;1,84277711565858e-19
"Abhd11";1,30985165119484e-23;-0,256319433748516;0,157;0,471;1,94277196905218e-19
"Drg1";1,37017999550314e-23;-0,275062212485084;0,07;0,318;2,03225096933026e-19
"Twistnb";1,479224740987e-23;-0,299942201749631;0,058;0,295;2,19398613583192e-19
"Dut";1,49612892500246e-23;-0,314233752213686;0,049;0,281;2,21905842156365e-19
"Fuca2";1,50489640699336e-23;-0,297379807453505;0,04;0,264;2,23206235085255e-19
"Max";1,55821804152299e-23;-0,280661799134382;0,072;0,322;2,3111489991869e-19
"Wsb2";1,56003910625157e-23;-0,297620879396732;0,108;0,383;2,31385000239233e-19
"Pfdn4";1,57257712800551e-23;-0,287032468678813;0,04;0,265;2,33244639625777e-19
"4933434E20Rik";1,65297967958942e-23;-0,296083169337562;0,052;0,282;2,45169946076704e-19
"Sms";1,7583159313983e-23;-0,301536795703235;0,067;0,311;2,60793418944996e-19
"Exosc5";1,76681130324518e-23;-0,268400740481739;0,085;0,34;2,62053452497325e-19
"Zfand1";1,78008285965465e-23;-0,296805371833378;0,034;0,25;2,64021889743978e-19
"Prxl2b";1,78125758587694e-23;-0,315137127573013;0,049;0,279;2,64196125137268e-19
"Copz1";1,78777254465998e-23;-0,281011728186102;0,079;0,332;2,65162423823968e-19
"Tomm20";1,79069287653272e-23;-0,415053215921209;0,966;0,832;2,65595567447334e-19
"Sgta";1,94053605555862e-23;-0,25732241452041;0,137;0,428;2,87820307760454e-19
"Hikeshi";1,9859121920822e-23;-0,28578047118294;0,036;0,258;2,94550496329632e-19
