"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Aarsd1";4,03387112206595e-34;-0,936497796836026;0,265;0,748;7,24644608367927e-30
"H2-Q6";6,64588519138265e-34;-1,04395923648122;0,138;0,573;1,19386681577998e-29
"Fscn1";7,87577063228285e-34;-0,61962113834278;0,06;0,398;1,41480343638329e-29
"Igfbp2";8,48863271432518e-34;-0,965614263815764;0,131;0,583;1,52489798080138e-29
"Anapc15";1,36530397565612e-33;-0,6576891791763;0,152;0,621;2,45263206186866e-29
"Pmp22";1,64157974207746e-33;-0,258548689956503;0,005;0,155;2,94893384866795e-29
"Pola1";2,0934855466642e-33;-0,569465499085231;0,081;0,456;3,76073743602757e-29
"Tbc1d31";3,26698672228947e-33;-0,39164399798829;0,048;0,359;5,8688149479208e-29
"Terf1";3,53514852400101e-33;-0,60566502782733;0,123;0,553;6,35054080851541e-29
"Brca1";4,05115324388807e-33;-0,284954720043936;0,011;0,194;7,27749168732053e-29
"G3bp1";5,61511264619574e-33;-1,01917811168673;0,678;0,981;1,0086988357626e-28
"Elob";5,75805497350981e-33;-0,74298952385847;0,987;1;1,0343769954413e-28
"Timeless";8,34532538054637e-33;-0,361737097866771;0,026;0,272;1,49915425136135e-28
"Chtf18";8,51401546065781e-33;-0,293250788972976;0,014;0,214;1,52945773735257e-28
"Hmgn1";8,64493856462197e-33;-0,837089602547903;0,98;1;1,55297676374869e-28
"Zcwpw1";9,49755797235527e-33;-0,338514468649175;0,02;0,243;1,7061413141539e-28
"Nudt1";1,34655517584699e-32;-0,521099718947771;0,141;0,602;2,41895171789153e-28
"Nmral1";1,79010158619924e-32;-0,429206341952535;0,061;0,398;3,21573848944831e-28
"H3f3a";2,17785293407561e-32;-0,644087325283261;1;1;3,91229501077342e-28
"Snrpd1";2,81747491075715e-32;-1,02980793604727;0,84;0,981;5,06131192968415e-28
"Slc24a5";2,86361969212644e-32;-0,532624208622693;0,084;0,456;5,14420641493595e-28
"Bex3";2,9556447871143e-32;-1,0485834986823;0,619;0,961;5,30952029557213e-28
"Ube2t";3,05556334249636e-32;-0,391699439347181;0,034;0,301;5,48901398846046e-28
"Rnaseh2a";3,7529605457333e-32;-0,611867131044117;0,162;0,631;6,74181832435531e-28
"Arhgef39";4,9988551467872e-32;-0,28264578750946;0,006;0,155;8,97994338568853e-28
"Tdp1";5,5367555775609e-32;-0,497965109022358;0,081;0,447;9,9462277195304e-28
"Haus1";5,67725159153037e-32;-0,58626849803557;0,11;0,515;1,01986147590252e-27
"Vrk1";5,84231732338689e-32;-0,64085760631663;0,169;0,631;1,04951388397322e-27
"Cbx3";5,8560482496828e-32;-1,05015433581837;0,708;0,981;1,05198050757302e-27
"Fkbp3";6,07887599147075e-32;-0,97867688552362;0,753;0,971;1,09200928310781e-27
"Erg28";6,70862876013064e-32;-0,617855200883715;0,17;0,641;1,20513807046987e-27
"Tubb4b";6,78505068246868e-32;-1,8331648982716;0,818;0,971;1,21886650459867e-27
"Cldn1";7,48526306892658e-32;-1,01604359322944;0,139;0,573;1,34465265770197e-27
"Rdm1";9,82396259722018e-32;-0,640375422140722;0,173;0,65;1,76477664096463e-27
"Tcf19";1,01507508462304e-31;-0,469668641402354;0,054;0,369;1,82348088201683e-27
"Ywhah";1,20583162415822e-31;-1,0499112619136;0,439;0,893;2,16615592963782e-27
"Dbi";1,26266670963439e-31;-1,07179680730411;0,719;0,971;2,26825447718722e-27
"Hmgn5";1,27497319163833e-31;-1,02311025563833;0,417;0,874;2,29036184145909e-27
"Fzr1";1,6305345809516e-31;-0,498482659151241;0,065;0,398;2,92909232122146e-27
"Mcm7";1,82648223474981e-31;-0,739984152067699;0,147;0,592;3,28109268650455e-27
"Mlec";1,95596921501765e-31;-0,627800968229444;0,168;0,641;3,51370309785772e-27
"Bcam";2,99633972034557e-31;-0,973318185470407;0,428;0,893;5,38262467362879e-27
"Calm2";3,13723287539043e-31;-0,901570520706254;0,987;1;5,63572513735137e-27
"Hist1h1d";3,70785430115078e-31;-0,491543884143211;0,047;0,34;6,66078946658725e-27
"Cmss1";4,42574653757502e-31;-0,668219846668469;0,189;0,66;7,95041108009977e-27
"Spata24";4,50851701323656e-31;-0,520835879529746;0,108;0,515;8,09909996257815e-27
"Slfn9";4,90859704483104e-31;-0,503471608943763;0,036;0,301;8,81780373133449e-27
"Stip1";6,83389352557137e-31;-0,750954555907749;0,296;0,806;1,22764063293364e-26
"Sf3a3";1,34520212512624e-30;-0,647060391905243;0,196;0,68;2,41652109757679e-26
"Hist1h1e";1,39586792156163e-30;-0,686180301298843;0,081;0,437;2,50753713429332e-26
"Mtfr2";1,59660935083095e-30;-0,262510149544744;0,018;0,223;2,86814903783272e-26
"Ulbp1";2,02611617597171e-30;-0,267517773596645;0,014;0,204;3,63971509851557e-26
"Dnmt1";2,22463855759307e-30;-0,579902988001033;0,11;0,505;3,99634070486019e-26
"Tedc1";2,79916198141214e-30;-0,344160944783359;0,029;0,272;5,02841458340877e-26
"Pfn1";2,8986559983858e-30;-0,839502723592619;0,971;1;5,20714563550025e-26
"Pih1d1";4,33473670688649e-30;-0,585328956113778;0,206;0,699;7,7869210202509e-26
"Cd74";4,9270440354971e-30;-1,48530932190863;0,19;0,65;8,85094190536699e-26
"Tubb6";5,85292960666064e-30;-1,2836168125742;0,351;0,816;1,05142027454052e-25
"Magoh";5,85746667392007e-30;-0,799264711447552;0,833;0,981;1,052235313303e-25
"Nsmce1";6,69533235064827e-30;-0,73701708864414;0,277;0,777;1,20274950347046e-25
"Vcan";1,0657585135266e-29;-0,650181522480811;0,153;0,602;1,91452859369919e-25
"Anapc11";1,14392827643644e-29;-0,814748942543951;0,318;0,806;2,05495275579043e-25
"Oaz1";1,21404795161678e-29;-0,558191299486104;1;1;2,18091574028439e-25
"Mnd1";1,49370118782866e-29;-0,778655274929585;0,319;0,806;2,68328481381541e-25
"Scoc";1,54784353523896e-29;-0,524413419937156;0,159;0,612;2,78054612670326e-25
"Ass1";1,55042374296538e-29;-0,822488252897809;0,242;0,738;2,785181211863e-25
"Nudc";1,56957855204914e-29;-0,890919715004672;0,755;0,951;2,81959091090108e-25
"Nup85";1,59810204628547e-29;-0,485293845586178;0,102;0,485;2,87083051594722e-25
"Rnaseh2b";1,77136844626093e-29;-0,591371956954453;0,134;0,544;3,18208627686314e-25
"Hist1h3e";1,82592859087439e-29;-0,30559984617644;0,015;0,204;3,28009812064675e-25
"Il18r1";2,0692018818583e-29;-1,08780741292511;0,235;0,68;3,71711426057025e-25
"Gltp";2,10151080825869e-29;-0,68981030573327;0,22;0,689;3,77515401595592e-25
"Cnn2";2,27587125947542e-29;-0,860312369212714;0,302;0,796;4,08837513052165e-25
"Ska3";2,76140839870455e-29;-0,410526593168265;0,038;0,301;4,96059404743285e-25
"Slc29a1";5,23948557646855e-29;-0,626028526665643;0,183;0,641;9,41221188956811e-25
"Sdf2l1";5,41110072802274e-29;-0,569492785284743;0,101;0,476;9,72050134782006e-25
"Brip1os";7,34188348288718e-29;-0,444755011046175;0,067;0,388;1,31889594886585e-24
"Arl6ip1";8,08422723985512e-29;-2,0501463424692;0,464;0,835;1,45225058136757e-24
"Nudt21";1,0110042135888e-28;-0,883009504754463;0,526;0,922;1,81616796929091e-24
"Pa2g4";1,72862888224565e-28;-0,948952175179831;0,678;0,942;3,10530892406609e-24
"Crym";1,93590541712923e-28;-0,331542508041465;0,02;0,223;3,47766049133096e-24
"Nudt5";2,29367895391094e-28;-0,648139292794542;0,201;0,66;4,12036487280561e-24
"Hnrnpa1";2,51446717945006e-28;-0,757930643250589;0,98;1;4,51698884116409e-24
"Fbln2";2,51632472172611e-28;-0,592458807360255;0,154;0,592;4,52032573010879e-24
"Uba2";2,64824872229747e-28;-0,851723684624683;0,402;0,854;4,75731400473517e-24
"Sbspon";2,87052648686596e-28;-0,50737069012734;0,097;0,466;5,15661378100601e-24
"Nelfe";3,48639214123942e-28;-0,658577938144417;0,207;0,67;6,2629548425225e-24
"Msn";3,64466851428269e-28;-0,747984967369002;0,095;0,456;6,54728251905742e-24
"Mcm2";3,92034004481306e-28;-0,567600346865668;0,081;0,417;7,04249885650218e-24
"Ndc1";4,64744785762808e-28;-0,364068552278346;0,04;0,301;8,34867533144308e-24
"Cdk2ap1";5,3373624020562e-28;-0,818559958350662;0,618;0,981;9,58803781905376e-24
"Cenpq";6,14780577486595e-28;-0,701175314968443;0,198;0,641;1,10439182939692e-23
"Swi5";8,43910523022416e-28;-0,843226339092376;0,799;0,961;1,51600086355747e-23
"Snrpc";8,70771379758508e-28;-0,828708706914104;0,578;0,942;1,56425370659818e-23
"Rpl41";8,77825388113843e-28;-0,504123318849489;1;1;1,57692552720771e-23
"Smc1a";9,39956380406561e-28;-1,00318941275357;0,623;0,942;1,68853764176235e-23
"H2-D1";9,41968794724175e-28;-1,08929129958888;0,97;1;1,69215274284251e-23
"Hprt";1,15988792748808e-27;-0,86484494407602;0,598;0,961;2,08362267293959e-23
"Fam216a";1,18059357454597e-27;-0,426342903948239;0,063;0,369;2,12081829731438e-23
"Rbmx2";1,29185565314662e-27;-0,481646068571034;0,102;0,476;2,32068949531259e-23
"Usp1";1,82268958899099e-27;-0,698177555010454;0,158;0,573;3,27427957766341e-23
"Dcps";2,04627150249364e-27;-0,665905630909907;0,254;0,718;3,67592212707957e-23
"Fen1";2,30070328156469e-27;-0,406365606634596;0,057;0,35;4,13298337500282e-23
"Fam111a";2,75328314430411e-27;-0,623360306848573;0,095;0,456;4,94599784042791e-23
"Ccp110";3,77151502151889e-27;-0,273914912816994;0,019;0,214;6,77514958465653e-23
"Aldoa";4,07101499989296e-27;1,20884262824998;0,938;0,583;7,31317134580771e-23
"Eftud2";4,97451731287072e-27;-0,507635977958372;0,164;0,602;8,93622290084097e-23
"Ruvbl2";5,3928573933174e-27;-0,75613348879158;0,228;0,67;9,68772902135538e-23
"Cct6a";6,30600193380849e-27;-0,796846364821383;0,781;0,961;1,13281018738936e-22
"Cd200";9,18401661708992e-27;-0,338248251913467;0,034;0,272;1,64981674509403e-22
"Snrpb";9,69583772530953e-27;-0,788082888906012;0,934;0,981;1,7417602889746e-22
"Nme2";1,21545529085024e-26;-0,733678561121782;0,997;1;2,18344388448338e-22
"Lyar";1,92085593128575e-26;-0,811911256391424;0,351;0,825;3,45062559496171e-22
"Hspd1";2,07661731931335e-26;-0,991386087664849;0,867;1;3,73043535241449e-22
"Pola2";2,61563599047457e-26;-0,368620546160466;0,04;0,291;4,69872849328853e-22
"Erh";3,78353086628669e-26;-0,90913907105036;0,698;0,961;6,79673484819742e-22
"Xrcc1";5,41342328273888e-26;-0,566065229837907;0,159;0,563;9,72467358511212e-22
"Tspan4";5,67304666543739e-26;-0,309847436942146;0,037;0,282;1,01910610297917e-21
"Kpna2";5,90276847897153e-26;-0,358203930215128;0,041;0,291;1,06037332956245e-21
"Plp2";6,04965296940386e-26;-0,924426542394644;0,546;0,903;1,08675965942371e-21
"Ncaph2";6,10935658472006e-26;-0,533809922963599;0,201;0,65;1,09748481687911e-21
"Rfc2";6,35957808055052e-26;-0,789245809821502;0,262;0,709;1,1424346063901e-21
"Smc6";6,45902961532827e-26;-0,837527702777716;0,329;0,767;1,16030008009757e-21
"Nup133";7,36952698637622e-26;-0,332273275165563;0,047;0,311;1,32386182783262e-21
"Cdk4";7,71812199243004e-26;-0,913057574957954;0,781;0,951;1,38648343472013e-21
"Kpnb1";8,98303576581928e-26;-0,743427339957178;0,292;0,728;1,61371254497178e-21
"Tmsb10";1,08998187671939e-25;-0,788702936633715;0,984;0,99;1,95804344333871e-21
"Rfc3";1,26336527906962e-25;-0,763012297177085;0,264;0,699;2,26950938732066e-21
"Psmb2";1,49430009578436e-25;-0,697414506515547;0,849;0,99;2,68436069206702e-21
"Rbbp7";1,61508078921149e-25;-0,874729647235982;0,676;0,913;2,90133112973951e-21
"Cdkn2aipnl";1,61605968174638e-25;-0,40457667544382;0,078;0,398;2,9030896122892e-21
"Cct8";1,63290443543137e-25;-0,756657073573123;0,807;0,99;2,93334952780891e-21
"Fkbp2";1,66891488386845e-25;-0,820212638791195;0,583;0,942;2,99803869738128e-21
"Nasp";2,3784497443149e-25;-0,983764938753399;0,596;0,942;4,27264712068728e-21
"Mbnl3";3,1210794511177e-25;-0,309847436942146;0,039;0,282;5,60670712598784e-21
"Mcm10";3,21596410383476e-25;-0,255528549133646;0,023;0,223;5,77715791612877e-21
"Pspc1";3,48064409933344e-25;-0,513735063543544;0,146;0,544;6,25262906004259e-21
"Rps17";3,6795929299735e-25;-0,522053971538137;1;1;6,61002073940439e-21
"Cep70";3,91763027081136e-25;-0,517231392855531;0,114;0,476;7,03763101848553e-21
"Snrpa";4,37771783257405e-25;-0,811794670263364;0,383;0,796;7,86413231443601e-21
"H2-K1";4,5762196089535e-25;-1,1191391831722;0,979;1;8,22072090552407e-21
"Hjurp";5,31190068369621e-25;-0,724147638942169;0,208;0,631;9,54229838819188e-21
"Snrnp40";5,32011513792779e-25;-0,675003764478469;0,295;0,757;9,55705483377348e-21
"Gfer";5,59032994687483e-25;-0,438815993347658;0,141;0,544;1,00424687165659e-20
"Trim28";6,4507719522398e-25;-0,728946961544225;0,457;0,883;1,15881667350036e-20
"Haus8";8,36191898534848e-25;-0,482710950007702;0,098;0,437;1,502135126528e-20
"Npm1";8,93836956153651e-25;-0,671441072273188;0,998;1;1,60568870803442e-20
"Rbbp4";1,34664287418999e-24;-0,899576090462586;0,597;0,913;2,4191092591949e-20
"Cdkn1c";1,76711036854736e-24;-0,805885279968082;0,258;0,699;3,17443706605847e-20
"Hdgfl2";1,92187959090198e-24;-0,505409998266837;0,192;0,621;3,45246449709632e-20
"Dpy30";1,99840366793019e-24;-0,818918992294253;0,593;0,903;3,5899323490698e-20
"Ube2i";2,01643266078382e-24;-0,795387769039861;0,845;0,981;3,62231963183205e-20
"Magohb";2,14119894450668e-24;-0,540346145635682;0,207;0,641;3,84644978391181e-20
"Dynll1";2,20668848781015e-24;-1,14810164204507;0,936;0,99;3,96409519950216e-20
"Sf3b5";2,37790552774555e-24;-0,790506386453424;0,531;0,913;4,2716694900421e-20
"Gtf2a2";2,41320322693729e-24;-0,720800935189148;0,502;0,893;4,33507827687015e-20
"Dazap1";2,48228426394685e-24;-0,753128643359691;0,563;0,971;4,45917545175412e-20
"Cep89";2,61795088365054e-24;-0,382938470153072;0,054;0,32;4,70288696738982e-20
"Hnrnpf";3,08133683392897e-24;-0,679467845080724;0,974;1;5,53531348847e-20
"Rcc1";3,4871604316434e-24;-0,448879902060653;0,087;0,408;6,26433499940421e-20
"Vdac1";4,15154296851718e-24;-0,725223875501508;0,837;1;7,45783178864426e-20
"Cep192";4,63032637418019e-24;-0,457256312907132;0,107;0,456;8,31791829857729e-20
"Epb41l2";5,63617234340769e-24;-0,576959248725308;0,264;0,728;1,01248199976976e-19
"Tpm4";5,68751940872612e-24;-1,06470074695533;0,869;0,981;1,02170598658356e-19
"Siah1b";6,28014586451898e-24;-0,34007164572597;0,042;0,282;1,12816540310219e-19
"Pelp1";7,96013180085084e-24;-0,363171024016512;0,078;0,388;1,42995807670485e-19
"Tcp1";1,03185337335551e-23;-0,735996025118347;0,758;0,951;1,85362139989584e-19
"Atad5";1,05108462098297e-23;-0,294459288571239;0,016;0,184;1,8881684131338e-19
"Kremen2";1,11986707828309e-23;-0,351618654359987;0,033;0,252;2,01172921942774e-19
"Cenpx";1,18096444648759e-23;-0,844994856542383;0,542;0,893;2,1214845316703e-19
"Ccdc167";1,2312495654121e-23;-0,444263273990283;0,093;0,417;2,21181671930629e-19
"Pdia6";1,33941227855683e-23;-0,942656565702291;0,525;0,845;2,4061202171995e-19
"Rpa1";1,41743550739684e-23;-0,351905125883169;0,058;0,33;2,54628114548769e-19
"Anapc5";1,55988923525421e-23;-0,783951407216657;0,525;0,893;2,80218502221066e-19
"Hdgf";1,59317284740446e-23;-0,797376950188111;0,885;0,99;2,86197570307738e-19
"H2afy2";2,34345641872246e-23;-0,630737170536954;0,227;0,65;4,20978511059302e-19
"Snrpa1";2,3752608058488e-23;-0,760755083087312;0,42;0,825;4,26691851162678e-19
"Ift74";3,22901470938314e-23;-0,507354906091868;0,15;0,534;5,80060202393587e-19
"Hist2h2ac";3,37491067039408e-23;-0,343515149707541;0,017;0,184;6,06268952829593e-19
"Pcna";4,14269498148715e-23;-1,24027949098342;0,585;0,854;7,44193726474351e-19
"Ska2";4,9583628426897e-23;-0,29168945564659;0,026;0,223;8,90720301060777e-19
"Pmaip1";5,23691905210096e-23;-0,368544984875879;0,056;0,32;9,40760138519416e-19
"Cetn3";5,54657275247196e-23;-0,811834546299268;0,669;0,932;9,96386329254063e-19
"Impdh2";5,79359206225302e-23;-0,753756165017225;0,687;0,971;1,04076087806313e-18
"Kif18a";6,80469902760739e-23;-0,264944759312441;0,024;0,214;1,22239613331939e-18
"Suv39h1";8,71782804095125e-23;-0,351168377201117;0,054;0,311;1,56607062927648e-18
"Ndufaf2";8,97875494232111e-23;-0,58600494028132;0,249;0,68;1,61294353783856e-18
"Atp5g2";1,18617961599876e-22;-0,609373956038545;0,992;1;2,13085306218018e-18
"Cacybp";1,20742955189333e-22;-0,729838964932135;0,56;0,893;2,16902644702117e-18
"Pole3";1,25187440038379e-22;-0,537173464509774;0,188;0,583;2,24886717284944e-18
"Hdac1";1,2736239174567e-22;-0,62074555973488;0,329;0,777;2,28793800531922e-18
"Mrpl13";1,40500809406914e-22;-0,681044295250224;0,488;0,893;2,5239565401858e-18
"Tcof1";1,44680525581123e-22;-0,508489391198809;0,158;0,544;2,59904096153929e-18
"F2rl1";1,48656022615157e-22;-0,780085810536026;0,294;0,718;2,67045679025868e-18
"Eri1";1,68308899609527e-22;-0,494248455177978;0,144;0,515;3,02350107258554e-18
"Cyb5r1";1,70760971845609e-22;-0,400649679053998;0,092;0,408;3,06755009823452e-18
"Uchl5";1,72428731138787e-22;-0,658095286157416;0,208;0,602;3,09750972617717e-18
"Hnrnpd";1,73376881030101e-22;-0,817875730194185;0,791;0,961;3,11454229082473e-18
"Nsmce4a";1,81595690826017e-22;-0,828730011090171;0,52;0,845;3,26218498999856e-18
"Gja1";1,94229999841843e-22;-0,607446424396678;0,082;0,379;3,48914771715886e-18
"Eln";1,98125227052601e-22;-0,497733227502454;0,14;0,505;3,55912157877293e-18
"Wnt6";2,22852686448891e-22;-0,512710198320594;0,055;0,311;4,00332565936788e-18
"Hnrnpab";2,64475212229531e-22;-0,656910872566284;0,947;1;4,7510327124913e-18
"Nsd2";3,05467363919521e-22;-0,680308499761385;0,154;0,515;5,48741572545028e-18
"Haus5";3,08281562531663e-22;-0,300092869416413;0,045;0,282;5,5379699893188e-18
"Myh10";4,80165038738506e-22;-0,41053327888936;0,059;0,32;8,62568475589852e-18
"Fuom";5,2243978081246e-22;-0,757134028650827;0,445;0,854;9,38510822251502e-18
"Park7";5,81379158777695e-22;-0,685866949673597;0,897;0,981;1,04438952082825e-17
"Cinp";5,85992585944119e-22;-0,51582156047185;0,14;0,495;1,05267708139002e-17
"Vim";6,02194501745177e-22;-0,669415578124361;0,09;0,388;1,08178220293504e-17
"Trim37";6,27109426989374e-22;-0,276932814469411;0,036;0,252;1,12653937464371e-17
"Ndufa4";7,31736205198734e-22;-0,590934450194102;0,928;1;1,31449091901901e-17
"Nedd8";7,82791727091054e-22;-0,674932596047183;0,871;0,971;1,40620705854637e-17
"Larp7";7,92915072784179e-22;-0,715029926947669;0,387;0,816;1,4243926367495e-17
"Ppp2r5d";8,04060214524726e-22;-0,376519246624307;0,086;0,388;1,44441376937222e-17
"Cep295";8,71613654482425e-22;-0,374471565143808;0,071;0,35;1,56576676891223e-17
"U2af1";9,45583138555035e-22;-0,767957319778205;0,776;0,971;1,69864555010027e-17
"Snrpd3";9,94483192653323e-22;-0,737068460269509;0,731;0,971;1,78648960728243e-17
"Hmgb3";1,061314187634e-21;-0,7662318014559;0,405;0,825;1,90654480666571e-17
"Hat1";1,36408393765613e-21;-0,795763728083457;0,365;0,767;2,45044038560548e-17
"Psmd13";1,42092178378512e-21;-0,706679868809765;0,431;0,835;2,55254389239159e-17
"Eif5a";1,55770254194615e-21;-0,615333779939682;0,992;1;2,79825684635207e-17
"Bcl2l12";1,59370380796874e-21;-0,452791205898848;0,129;0,476;2,86292952063505e-17
"Hmgxb4";1,61638407012528e-21;-0,427248132972733;0,113;0,447;2,90367234357305e-17
"Cse1l";1,86617561900491e-21;-0,471640945012286;0,175;0,563;3,35239788198042e-17
"Srsf1";2,06919257097292e-21;-0,670168118457991;0,336;0,767;3,71709753449576e-17
"Ptms";2,21849795698577e-21;-1,18321119276613;0,931;0,981;3,98530972992923e-17
"Psma4";2,51553948208437e-21;-0,73012765184877;0,763;0,971;4,51891512561637e-17
"S100a14";2,58400652401426e-21;-0,67559164266492;0,182;0,573;4,64190931973923e-17
"Map4";2,76289859323156e-21;-0,444860893035206;0,134;0,485;4,96327103288117e-17
"Nme1";2,89903340667477e-21;-0,827722890967612;0,772;0,961;5,20782361175055e-17
"Ywhae";2,97249037864794e-21;-0,58918628034546;0,976;1;5,33978171620317e-17
"Dimt1";3,04252042063957e-21;-0,519352616375336;0,196;0,592;5,46558368363692e-17
"Sptssa";3,32446616202962e-21;-0,69734537952809;0,49;0,874;5,97207101347e-17
"Psmd9";4,15822446818806e-21;-0,465309619784555;0,231;0,66;7,46983443465303e-17
"Ssna1";4,42687677122271e-21;-0,644015506769077;0,22;0,612;7,95244143182448e-17
"Ncbp1";4,57292910684604e-21;-0,411764810164213;0,102;0,417;8,21480984753822e-17
"Mad1l1";4,59495398972374e-21;-0,315804792237333;0,051;0,291;8,25437534713972e-17
"Gemin2";4,9979453984777e-21;-0,384587140512586;0,114;0,447;8,97830911382534e-17
"Maz";5,35876755753866e-21;-0,596677579730092;0,288;0,718;9,62649004036245e-17
"Cfl1";5,45563203453409e-21;-0,678985170778668;0,971;1;9,80049738683704e-17
"Mrpl49";5,4626544951193e-21;-0,46245785308229;0,156;0,524;9,81311253503231e-17
"Ppp1ca";5,52699716312222e-21;-0,677257851555138;0,793;0,971;9,92869770383275e-17
"Cyp2f2";5,87878860235782e-21;1,66507405034561;0,628;0,107;1,05606558452756e-16
"Cdca7l";6,05534097744377e-21;-0,528387638530133;0,18;0,563;1,087781453188e-16
"Asf1a";6,81301071145725e-21;-0,549788191114232;0,335;0,796;1,22388924420618e-16
"Msantd3";8,34339256199263e-21;-0,362290690078194;0,096;0,408;1,49880703983636e-16
"Grk6";9,85274699910578e-21;-0,35240410200496;0,073;0,35;1,76994747091936e-16
"Calr";9,96812873603503e-21;-0,789575902224974;0,925;1;1,79067464614133e-16
"Myg1";1,00250131175895e-20;-0,55167645329325;0,204;0,592;1,80089335644378e-16
"Ruvbl1";1,13427820320847e-20;-0,507896689559114;0,197;0,592;2,0376173642437e-16
"Gm43305";1,21172132127893e-20;-1,21360273042253;0,119;0,417;2,17673618154547e-16
"Hp1bp3";1,25278213781956e-20;-0,820661526686704;0,471;0,845;2,25049783237906e-16
"Cct3";1,4363758703913e-20;-0,707465825761542;0,801;0,99;2,58030561357094e-16
"Fam83d";1,46680981078751e-20;-0,278922536868894;0,016;0,165;2,63497714409869e-16
"Apip";1,4759463415427e-20;-0,477853516989584;0,197;0,592;2,6513900079473e-16
"Eif4a1";1,5320279595193e-20;-0,605445818904506;0,997;1;2,75213502648046e-16
"Ostc";1,53614641518906e-20;-0,605930028815695;0,334;0,757;2,75953342024562e-16
"Jpt2";1,60985182934851e-20;-0,399725762889928;0,096;0,398;2,89193782624167e-16
