"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Coq6";4,23385939866046e-08;-0,274069327988244;0,145;0,35;0,000760570502375366
"Psmc2";4,28111759599778e-08;-0,37562699912437;0,553;0,748;0,000769059964945042
"Ppwd1";4,33320679799208e-08;-0,3224974560545;0,198;0,427;0,000778417269191297
"Mpp6";4,37547148481472e-08;-0,440657073626246;0,534;0,786;0,000786009697532117
"Isyna1";4,52274121511493e-08;-0,395767217302892;0,364;0,612;0,000812465231883246
"Ncln";4,596368038391e-08;-0,294417973380046;0,154;0,359;0,00082569155441656
"Pdlim4";4,84818326985031e-08;-0,483569841284346;0,62;0,806;0,00087092764259591
"B230219D22Rik";4,85684210348087e-08;-0,416175347727418;0,645;0,835;0,000872483115469304
"Snx17";4,92343319770868e-08;-0,279183459684886;0,229;0,476;0,000884445539636388
"Tmem176a";4,9289575398919e-08;0,51028493498796;0,979;0,99;0,000885437932466181
"Dph6";4,96084093966165e-08;-0,25843867627448;0,149;0,359;0,000891165466400819
"Dapk3";4,99101587576882e-08;-0,305744391052836;0,194;0,417;0,000896586091923111
"Cldn8";4,99229049196438e-08;-0,373770438732263;0,229;0,456;0,000896815063976481
"Dimt1";5,00251143073898e-08;-0,331195018709794;0,332;0,592;0,00089865115341795
"Hdac2";5,09676273313481e-08;-0,397988381822225;0,517;0,767;0,000915582457380337
"Cdk16";5,1351378993068e-08;-0,321053099883513;0,243;0,485;0,000922476172231473
"Cacnb3";5,18174663427969e-08;-0,302894982104241;0,162;0,369;0,000930848965382004
"Rala";5,19666147798627e-08;-0,454720736023614;0,593;0,767;0,000933528267905454
"Sod2";5,22349068196529e-08;0,568416594901615;0,908;0,806;0,000938347866108244
"Actl6a";5,23399570050031e-08;-0,335906361563089;0,49;0,757;0,000940234987637876
"Mmadhc";5,3595421002666e-08;-0,295080519908747;0,433;0,738;0,000962788142891892
"Traf7";5,37219749500781e-08;-0,266484960605609;0,222;0,466;0,000965061558003203
"Prmt1";5,48758684302569e-08;-0,428389806159728;0,898;0,922;0,000985790100481135
"Mettl27";5,58139976684215e-08;-0,323030269016193;0,162;0,369;0,00100264265411552
"Utp11";5,64864701404992e-08;-0,368192054306694;0,366;0,602;0,00101472294960393
"Wdr34";5,69361844876519e-08;-0,250413550423543;0,103;0,282;0,00102280161813618
"Ash2l";5,83199621437532e-08;-0,302638480185015;0,327;0,592;0,00104765979995038
"Coasy";5,85010777205076e-08;-0,284046289307608;0,16;0,369;0,0010509133601712
"Dmac1";5,87430682718209e-08;-0,315479588907876;0,222;0,456;0,00105526047843499
"Srsf9";6,02878273341519e-08;-0,360168563238306;0,558;0,796;0,00108301053023071
"Smim8";6,08798125404405e-08;-0,314131286740881;0,238;0,476;0,00109364495247647
"Mrpl2";6,11235853879819e-08;-0,322003805051946;0,272;0,515;0,00109802408790971
"Prpf31";6,12983897499123e-08;-0,284529099633283;0,186;0,408;0,00110116427346743
"Manf";6,20501725321329e-08;-0,427621359696356;0,82;0,893;0,00111466929936723
"Cep290";6,27293461071261e-08;-0,355607335281478;0,178;0,398;0,00112686997346841
"Eif1ax";6,29625291205193e-08;-0,380594018753506;0,82;0,922;0,00113105887312101
"Ank2";6,2984068295372e-08;-0,470841888295478;0,266;0,495;0,00113144580285806
"Rbms2";6,33015537322015e-08;-0,262140916834082;0,184;0,408;0,00113714911124527
"Naprt";6,42064729266365e-08;-0,297544074366766;0,15;0,35;0,0011534050796541
"Pim1";6,43594520445758e-08;0,491568387641484;0,982;0,883;0,00115615319652876
"Tex261";6,53522000776623e-08;-0,298273287623613;0,32;0,592;0,00117398692219513
"Gle1";6,62131878603953e-08;-0,268219697067065;0,177;0,398;0,00118945370672414
"Ube2f";6,93025821234764e-08;0,475942741195356;0,657;0,466;0,00124495158526613
"Psmc1";6,950193139562e-08;-0,361532169238583;0,356;0,612;0,00124853269559092
"Ppib";7,12153137839683e-08;-0,261495044256032;0,995;0,99;0,00127931189681521
"Med31";7,22515780109341e-08;-0,301159551259102;0,286;0,544;0,00129792734738842
"Nans";7,47570275968561e-08;-0,315637403267934;0,255;0,495;0,00134293524374992
"Col9a3";7,52967002948574e-08;-0,383788667499737;0,442;0,718;0,00135262992409682
"Rcbtb2";7,73794190046097e-08;-0,309354243684917;0,326;0,583;0,00139004388299881
"Tmem43";7,83286813126749e-08;-0,310830378056918;0,124;0,311;0,00140709643110089
"Mlf2";7,87856080218268e-08;-0,359546353314739;0,561;0,806;0,0014153046625041
"Pcbp2";7,92624900004404e-08;-0,338672735574336;0,978;0,99;0,00142387137036791
"Cdkn1c";7,95615625885423e-08;-0,472778825316194;0,473;0,699;0,00142924391034057
"Gabpb2";8,03700959507239e-08;-0,257728164050865;0,121;0,311;0,0014437684036588
"Zranb2";8,09045019596981e-08;-0,423478259396423;0,487;0,68;0,00145336847320402
"Serpinb6a";8,28448432229506e-08;-0,384260026908575;0,736;0,893;0,00148822476365708
"Prelid3b";8,63235189358735e-08;-0,32844537718024;0,345;0,592;0,00155071569416403
"Rps27l";8,68208826552179e-08;-0,302529806685593;0,984;1;0,00155965033601834
"H2afj";9,0240631935488e-08;-0,335579473562116;0,853;0,951;0,00162108271208911
"Tatdn1";9,07367758958902e-08;-0,281558762066187;0,201;0,427;0,00162999544219377
"Eny2";9,08203491327128e-08;-0,341871892487557;0,869;0,932;0,00163149675182005
"Adprh";9,26491285131125e-08;-0,275452966914631;0,18;0,398;0,00166434894460955
"Rbm8a";9,49785194204717e-08;-0,347032599543468;0,912;0,951;0,00170619412286935
"S100a6";9,56574586250646e-08;-0,875715940181746;0,929;0,981;0,00171839058674066
"Pir";9,82955982885391e-08;-0,288003133816618;0,072;0,223;0,00176578212765532
"Stat3";1,01365370711538e-07;0,45600847557533;0,903;0,786;0,00182092751946208
"9130230L23Rik";1,05288111753182e-07;-0,323954711422107;0,198;0,417;0,00189139563953416
"Hmg20b";1,08043621476095e-07;-0,330759820443767;0,425;0,689;0,00194089561619658
"Hax1";1,09221445245042e-07;-0,302532208221438;0,348;0,612;0,00196205404238194
"Mrps36";1,1372575964782e-07;-0,387349506292506;0,434;0,66;0,00204296954631344
"Srek1ip1";1,15789677115016e-07;-0,2959903931988;0,17;0,379;0,00208004575969415
"Phgdh";1,17527890651658e-07;-0,370401517206455;0,929;0,981;0,00211127102766639
"Ndufa7";1,18707278244827e-07;-0,343830167505125;0,935;0,99;0,00213245754639007
"Lipe";1,20195136967924e-07;-0,288533807384183;0,175;0,388;0,00215918544049179
"Zdhhc21";1,22527859857568e-07;-0,255658246522734;0,148;0,35;0,00220109047448134
"Sord";1,24607503471291e-07;-0,280454640000209;0,163;0,369;0,00223844919235827
"Vamp4";1,27095651230659e-07;-0,294128479039577;0,185;0,398;0,00228314627870756
"Use1";1,34944222942083e-07;0,41067181556742;0,835;0,699;0,00242413802093159
"Aopep";1,39864322647858e-07;0,444654833240242;0,861;0,65;0,00251252269204612
"Gpc4";1,43371675884539e-07;-0,321137581645023;0,322;0,573;0,00257552878558985
"Dock1";1,4594157396468e-07;-0,301764384404935;0,316;0,563;0,0026216944347015
"Nrf1";1,46541001560031e-07;-0,279640989004548;0,212;0,437;0,00263246255202439
"Hist1h1c";1,4757070846218e-07;-0,462530280867984;0,287;0,524;0,0026509602068146
"Rpp21";1,48631946111003e-07;-0,301943372948783;0,26;0,505;0,00267002427993806
"Lamp1";1,56198358514707e-07;-0,309186275271394;0,913;0,971;0,00280594731235819
"Ndufb4";1,61445450667296e-07;-0,377829004569035;0,832;0,893;0,0029002060757873
"Shmt2";1,64966009327857e-07;-0,328477063291285;0,233;0,456;0,00296344939156562
"Nav2";1,6532345278867e-07;-0,386348489409792;0,415;0,66;0,00296987050589566
"Smarca4";1,66599139773767e-07;-0,32951434815641;0,438;0,699;0,00299278694689596
"Gtf2i";1,66991609638634e-07;-0,379576344708345;0,664;0,854;0,00299983727554843
"Prr7";1,67493933788579e-07;-0,357579577613083;0,197;0,408;0,00300886102657803
"Tmem237";1,6767761970749e-07;-0,296240708986864;0,201;0,417;0,00301216076042535
"Brd3";1,7089660518753e-07;-0,325552872133017;0,28;0,534;0,00306998661558878
"Bok";1,72274863754315e-07;-0,442728252086564;0,516;0,757;0,00309474565248251
"Mrps12";1,77449796429257e-07;-0,305773314659547;0,287;0,534;0,00318770814305517
"Med25";1,78862593020769e-07;-0,270599522059969;0,198;0,417;0,00321308762102509
"Med28";1,80073893974525e-07;-0,333653136663147;0,454;0,709;0,00323484743135836
"Prpf19";1,87416323198326e-07;-0,397522026293797;0,504;0,738;0,00336674682993473
"Rnasek";1,91966025121604e-07;-0,302551442385773;0,893;1;0,00344847767528449
"Sap30";1,943272865578e-07;-0,28487818050816;0,266;0,515;0,00349089537572431
"Hmox1";1,95989498128182e-07;0,674841900079295;0,661;0,408;0,00352075534437465
"1500011B03Rik";1,96719368941941e-07;-0,264796382441153;0,177;0,388;0,00353386674367303
"Nme1";1,98415626954056e-07;-0,417181971542937;0,888;0,961;0,00356433832260267
"Znhit3";1,98639320541851e-07;-0,274681755318784;0,207;0,427;0,00356835675421381
"Vsnl1";2,01517252265896e-07;-0,438020428385923;0,475;0,718;0,00362005591970456
"Mrpl3";2,02505526983804e-07;-0,301027430279029;0,353;0,612;0,00363780928673705
"Uqcrb";2,07361501622142e-07;-0,283415479322574;0,972;0,99;0,00372504201514017
"Hnrnpul2";2,07891606681902e-07;-0,41338937069939;0,401;0,631;0,00373456482243369
"Pgls";2,11505819893705e-07;-0,386512559511884;0,793;0,922;0,00379949054857052
"Thoc6";2,13504220794958e-07;-0,309349444962715;0,33;0,573;0,00383538982236062
"Map4";2,14807010004005e-07;-0,280720123650486;0,25;0,485;0,00385879312771195
"Ctnnbl1";2,16411983367481e-07;-0,281258053806429;0,298;0,544;0,00388762486921342
"Krt10";2,18353077825091e-07;-0,282097701744178;0,234;0,466;0,00392249469004993
"F2rl1";2,18739655874606e-07;-0,446690956460321;0,477;0,718;0,00392943917813142
"Rnf126";2,20072460104815e-07;-0,300502735841024;0,343;0,602;0,0039533816733229
"Pitrm1";2,25678633837193e-07;-0,28400729175281;0,226;0,456;0,00405409097825133
"Esd";2,30470531813145e-07;-0,371412327295656;0,876;0,961;0,00414017263349133
"Tpm4";2,34596764385194e-07;-0,538364280027955;0,969;0,981;0,00421429627541563
"Cdc23";2,40361254596125e-07;-0,257743066308791;0,154;0,35;0,00431784957756479
"Arpc5l";2,41261811140543e-07;-0,391118965226933;0,421;0,631;0,00433402717532871
"Zdhhc6";2,45577921177399e-07;-0,251797548671597;0,146;0,34;0,00441156177603079
"B230118H07Rik";2,48305652126356e-07;-0,253265866713745;0,159;0,359;0,00446056273479786
"Mpc1";2,59380292773598e-07;-0,400064706611343;0,831;0,922;0,00465950757938491
"Ilf2";2,59983139850684e-07;-0,352831553826082;0,788;0,913;0,00467033712427769
"Pigt";2,61527623926815e-07;-0,279673899821811;0,344;0,602;0,0046980822362213
"St13";2,72506710426665e-07;-0,388876283577595;0,799;0,932;0,00489531054610462
"Exosc5";2,74950675635884e-07;-0,345321942057324;0,301;0,524;0,00493921393712302
"P4hb";2,75236708984813e-07;-0,360234781524451;0,58;0,767;0,00494435224020318
"Zdhhc3";2,79772433333238e-07;-0,252597797685419;0,21;0,437;0,00502583199239828
"Tctex1d2";2,82591685868895e-07;-0,293878345529772;0,249;0,476;0,00507647704494883
"Mgst3";2,8269797717769e-07;-0,345764853380267;0,324;0,553;0,00507838646202002
"Pigyl";2,85809805917936e-07;-0,251490699112264;0,197;0,417;0,0051342873535098
"Ssr4";2,86380272370901e-07;-0,323162441206488;0,892;0,961;0,00514453521287087
"Atp5md";2,91463557561506e-07;-0,325501927712627;0,953;0,99;0,00523585134803489
"Cp";2,99469158048032e-07;0,499131149152527;0,919;0,757;0,00537966395517485
"Phb2";3,05092510874936e-07;-0,357856511095185;0,86;0,932;0,00548068186535735
"Eef1akmt1";3,12933489924022e-07;-0,28846870704886;0,196;0,408;0,00562153721299513
"Dnal4";3,18476210926017e-07;-0,271744472239231;0,209;0,427;0,00572110665307497
"Timm10b";3,19011887929646e-07;-0,403639562740428;0,357;0,583;0,00573072955476816
"Glyr1";3,20775011917038e-07;-0,276336266269013;0,356;0,621;0,00576240231407767
"Fgfbp1";3,25922711822387e-07;-0,276049692116485;0,15;0,35;0,00585487559517737
"Serpinh1";3,29139544479179e-07;-0,429003105793008;0,84;0,942;0,00591266277702397
"Ppat";3,3054198769038e-07;-0,25843867627448;0,164;0,369;0,00593785626686998
"Nup88";3,37624759008023e-07;-0,279966817082506;0,178;0,379;0,00606509117082013
"Nop53";3,43120485552688e-07;0,359462468015839;0,957;0,922;0,00616381640246849
"Prkce";3,46671589620339e-07;-0,25843867627448;0,165;0,369;0,00622760843593976
"Ogt";3,50187859905198e-07;0,417734806842167;0,704;0,476;0,00629077471533698
"Top1";3,61109582334678e-07;0,44892799517344;0,997;0,99;0,00648697253706016
"Taldo1";3,64651869370214e-07;-0,360236529240511;0,836;0,951;0,00655060618136652
"Sucla2";3,68007020869885e-07;-0,328453734452638;0,455;0,689;0,00661087812290662
"Epb41l2";3,81102679470857e-07;-0,290052780818644;0,452;0,728;0,00684612853401447
"Stag2";3,81438437719775e-07;-0,313966485986528;0,327;0,573;0,00685216009519804
"Psmd10";3,90185900774352e-07;-0,275433971463168;0,242;0,466;0,00700929952151046
"Eif3j1";3,91923764055405e-07;0,414756554738654;0,908;0,786;0,0070405184974913
"Mapk3";3,98402507574248e-07;-0,297486828728244;0,256;0,485;0,00715690264606379
"Myl12b";4,00624020649333e-07;-0,381962178025545;0,866;0,942;0,00719680990694462
"Arl6ip4";4,10505693586017e-07;-0,351548080665961;0,365;0,602;0,00737432427957921
"Sgta";4,16502831893656e-07;-0,332677306566398;0,464;0,709;0,00748205687213763
"Tsn";4,19320595720623e-07;-0,351503464221465;0,48;0,718;0,00753267518152527
"Faf1";4,31539400814587e-07;-0,273584469962881;0,331;0,592;0,00775217379623323
"Cgn";4,32301580004082e-07;-0,276919941523642;0,17;0,369;0,00776586558319332
"Pkig";4,33039600151372e-07;-0,254695391841668;0,176;0,379;0,00777912337711924
"D10Wsu102e";4,357583514849e-07;-0,436569222763295;0,373;0,631;0,00782796302607474
"Ddb1";4,3717772534039e-07;-0,401844432550426;0,566;0,738;0,00785346065801477
"Chmp5";4,41103046564218e-07;-0,371585833902506;0,509;0,718;0,00792397512847961
"Stxbp3";4,60956608747273e-07;-0,305253135394429;0,244;0,466;0,00828062451953601
"Dsc2";4,61805108263467e-07;-0,302638480185015;0,272;0,505;0,00829586696484492
"Spag7";4,78686710931965e-07;-0,342843095754613;0,398;0,641;0,00859912807518181
"Phip";4,85046082357766e-07;-0,409466646302285;0,62;0,796;0,00871336782347491
"Lta4h";4,87286804081914e-07;-0,278351108537971;0,248;0,476;0,00875362014852751
"Ntan1";4,87941556050092e-07;-0,359487243253559;0,54;0,738;0,00876538211288386
"Mrpl4";4,91251155124235e-07;-0,380651121728894;0,457;0,66;0,00882483575065176
"Cct3";4,93771935927547e-07;-0,341176934498201;0,928;0,99;0,00887011905700246
"Nt5c3";5,07630562386763e-07;-0,283110208174641;0,358;0,621;0,0091190754227158
"4632427E13Rik";5,12915169469261e-07;-0,492235860883177;0,459;0,68;0,0092140081043458
"Tmed5";5,13798296813065e-07;0,48214763149154;0,929;0,835;0,00922987260394989
"Slc25a11";5,16121493425028e-07;-0,360041781667102;0,457;0,68;0,0092716065078872
"Mrpl57";5,27941859772302e-07;-0,331112773360729;0,489;0,728;0,00948394756894964
"Gstp1";5,32779992560411e-07;-0,299952088872168;0,375;0,621;0,00957085978635522
"Cfdp1";5,48065837164706e-07;-0,352446821304004;0,741;0,883;0,00984545469882678
"Trap1";5,54764043645811e-07;-0,340915999028562;0,39;0,612;0,00996578128005335
"Clns1a";5,58100316028513e-07;-0,328453734452638;0,445;0,689;0,0100257140771362
"Osbpl9";5,62070951173736e-07;-0,371230995957385;0,392;0,621;0,010097042566885
"Fundc1";5,69471305077712e-07;-0,252120952518001;0,295;0,544;0,010229982524416
"Agpat5";5,69968600290549e-07;-0,287107328112029;0,279;0,515;0,0102389159356194
"Nsfl1c";5,87695579956222e-07;-0,302261354306279;0,459;0,699;0,0105573633983336
"Crybb3";6,01065003591973e-07;-0,253793462222545;0,119;0,291;0,0107975317245262
"Paics";6,10435601302944e-07;-0,467475245953044;0,683;0,825;0,0109658651418061
"Hmox2";6,15668526509165e-07;-0,294277858288314;0,212;0,427;0,0110598694102106
"Mccc2";6,19902770057419e-07;-0,261928429586791;0,234;0,456;0,0111359333613115
"Rnf7";6,28195621611022e-07;-0,380375800927694;0,662;0,816;0,0112849061466204
"Supt3";6,31864178935868e-07;-0,292819419154569;0,256;0,476;0,0113508081104039
"Ctdspl2";6,38532298645865e-07;-0,251860573499853;0,291;0,544;0,0114705942128743
"Ganab";6,46497272454967e-07;-0,271541710004783;0,27;0,505;0,011613677002381
"Eif2s2";6,64306130489009e-07;0,343437207383023;0,992;0,99;0,0119335953281046
"Cep57";6,68880844035973e-07;-0,315670232455017;0,277;0,505;0,0120157754822622
"Crip2";7,04971956992959e-07;-0,471145134758158;0,671;0,854;0,0126641162354215
"Mcrip1";7,33056019510872e-07;-0,351495989350006;0,354;0,583;0,0131686183344933
"Fkbp8";7,40463435397103e-07;-0,329457251648016;0,656;0,816;0,0133016851534736
"Sh3bgrl3";7,43478141232626e-07;-0,355353594309459;0,536;0,738;0,0133558413291029
"Ing1";7,44216300981354e-07;-0,301677003947569;0,21;0,417;0,0133691016308291
"Ddah2";7,560392125243e-07;-0,524475941524358;0,708;0,786;0,0135814884137865
"Gsta3";7,59511896405765e-07;-0,316302915245586;0,188;0,388;0,0136438717070332
"Dbnl";7,63981627634193e-07;-0,260429974093571;0,2;0,408;0,0137241659588206
"Nfat5";7,94849158145992e-07;0,430771486695554;0,769;0,612;0,0142786702769346
"Immt";8,21202193782742e-07;-0,350837568442347;0,521;0,718;0,0147520762091132
"Ttc1";8,29174893451019e-07;-0,263790669580007;0,181;0,379;0,0148952977859541
"Mettl1";8,31916929418378e-07;-0,31606813708221;0,299;0,534;0,0149445557200717
"Gsr";8,37632813067979e-07;-0,464767589899888;0,524;0,709;0,0150472358539532
"Psmd2";8,47761511964918e-07;-0,386215321211874;0,632;0,816;0,0152291878009378
"Tufm";8,57156262073656e-07;-0,272995494636926;0,247;0,466;0,0153979550918912
"Litaf";8,66849461080019e-07;0,409730812265382;0,825;0,66;0,0155720837188415
"Psmd4";8,7679875801809e-07;-0,344150091010347;0,783;0,913;0,015750812889037
"Pdia4";8,77734343888235e-07;-0,340709405113657;0,484;0,709;0,0157676197536083
"Gm17018";8,82796053434269e-07;-0,250500856849839;0,2;0,408;0,0158585483038932
"Suds3";8,83257117225796e-07;-0,323700095712844;0,356;0,583;0,0158668308538442
"Parl";8,83295944202902e-07;-0,314309413261945;0,387;0,631;0,0158675283416609
"Zfp771";9,0026792267512e-07;-0,297440338085559;0,333;0,573;0,0161724129629359
"Snx6";9,02139185499689e-07;-0,328398425404417;0,505;0,718;0,0162060283283164
"Filip1l";9,04056148052456e-07;-0,259774814402759;0,156;0,35;0,0162404646436143
"Naa10";9,20427154578633e-07;-0,429340469051278;0,558;0,699;0,0165345534048506
"Rab5if";9,34497164928526e-07;-0,410194287938171;0,618;0,767;0,016787307070776
"Slbp";9,42521679031725e-07;-0,738945585079691;0,554;0,67;0,0169314594421259
"Hdac3";9,48759103660541e-07;-0,277215883305108;0,291;0,524;0,017043508538158
"Znrd2";9,67355824888321e-07;-0,323496064554955;0,33;0,563;0,0173775800382938
"Smc5";9,81192464023989e-07;-0,267421241002029;0,179;0,379;0,0176261414237269
"Ahcyl1";9,97440968993361e-07;-0,35307960420776;0,44;0,67;0,0179180295669967
"Rcc2";1,03014786864635e-06;-0,352543386011328;0,763;0,864;0,0185055763123631
"Ddx41";1,03026701666267e-06;-0,303700978115122;0,249;0,456;0,0185077166873283
"Vim";1,03752900863537e-06;-0,452736568197543;0,197;0,388;0,0186381711111258
"Cnot10";1,05423763409001e-06;-0,293173376574556;0,224;0,437;0,018938324858793
"Luzp1";1,06141321192606e-06;0,452559540197953;0,914;0,825;0,0190672269390398
"Lars";1,06596320943582e-06;-0,25327927858656;0,22;0,437;0,019148963094305
"Dda1";1,06829161433316e-06;-0,254347579635379;0,327;0,573;0,0191907905598809
"Abhd17a";1,0795679865664e-06;-0,306981434843959;0,3;0,524;0,0193933593106787
"Isoc1";1,12982972436556e-06;-0,264109771976019;0,29;0,524;0,020296261168503
"Sptbn1";1,13806016606688e-06;-0,367987191375882;0,484;0,699;0,0204441128232253
"Rtn4";1,13864237091589e-06;0,37980570461843;0,997;0,981;0,0204545715511331
"Capg";1,16769504160314e-06;-0,378067536964883;0,354;0,563;0,0209764737273588
"Atic";1,20476030449642e-06;-0,255776057787128;0,298;0,544;0,0216423141099737
"Acadl";1,22353863373914e-06;-0,32249332438285;0,557;0,767;0,02197964801649
"Bmp7";1,24390968570601e-06;-0,272844561431694;0,332;0,583;0,0223455935940228
"Mat2a";1,25915068380781e-06;0,483449036149317;0,889;0,767;0,0226193828839235
"Crlf1";1,26519246014623e-06;-0,331117991979694;0,846;0,961;0,022727917354067
"Tmem238";1,30427990481943e-06;-0,352604572427611;0,288;0,505;0,0234300842101762
"Eif3l";1,31311541627306e-06;-0,314128275206666;0,778;0,903;0,0235888053379292
"Snapin";1,31534779244151e-06;-0,253070502486794;0,181;0,379;0,0236289077434193
"Emg1";1,345959248124e-06;-0,374017424011562;0,59;0,738;0,0241788119332996
"Snx9";1,3631039875862e-06;-0,28075435332107;0,264;0,485;0,0244868000329985
"Gps2";1,37740309961497e-06;-0,322851701074523;0,341;0,573;0,0247436692814833
"Mbd3";1,42235890897925e-06;-0,405045791138587;0,643;0,806;0,0255512554409032
"Cops5";1,42446793063579e-06;-0,354918427524681;0,637;0,816;0,0255891419059413
"Hadh";1,43990250237918e-06;-0,35493698042329;0,699;0,845;0,0258664085527395
"Wbp1";1,44045701087772e-06;-0,297837493921193;0,232;0,437;0,0258763697434074
"Iars2";1,49522903229535e-06;-0,257171765070439;0,239;0,456;0,0268602943361537
"Hk2";1,52863758125505e-06;0,612366635228653;0,749;0,573;0,0274604455096657
"Rflnb";1,53407614619828e-06;-0,274341879146346;0,303;0,534;0,0275581438903059
"Dkc1";1,54615538591666e-06;-0,332123288025764;0,505;0,728;0,0277751353526068
"Cav2";1,54938340198513e-06;-0,268921019053708;0,355;0,602;0,0278331234332609
"Mtrex";1,58924627771067e-06;-0,304388262134975;0,319;0,553;0,0285492201327944
"Ergic1";1,5894856064593e-06;-0,278607458532584;0,204;0,408;0,0285535194344349
"Ptges3";1,62571139210956e-06;-0,321760633709815;0,911;0,951;0,0292042794478561
"Smarcc1";1,63576331947091e-06;-0,379454077235846;0,47;0,709;0,0293848522709754
"Mrpl34";1,64721917460911e-06;-0,256039040391269;0,156;0,34;0,0295906452526781
"Mecp2";1,6548535500171e-06;-0,277362401869281;0,308;0,544;0,0297277891725073
"Rbmx";1,77431599886671e-06;-0,298443633587875;0,298;0,524;0,0318738126036416
"Pam16";1,78414280644331e-06;-0,299921823797383;0,391;0,631;0,0320503413749476
"Elf1";1,79377894227233e-06;0,428460788566761;0,885;0,816;0,0322234449189801
"Cdk19";1,80611554197769e-06;-0,251201924958455;0,149;0,33;0,0324450595960872
"Cc2d2a";1,86936487975637e-06;-0,271019876333141;0,107;0,262;0,0335812706999434
"Cmpk1";1,91586581629835e-06;-0,343030668985972;0,412;0,621;0,0344166135239835
"Nln";1,94317275386594e-06;-0,259475467580969;0,152;0,33;0,0349071553504478
"Pmm1";1,96708668250437e-06;-0,275219710826399;0,268;0,485;0,0353367451645086
"2900026A02Rik";1,97949048891278e-06;-0,287149972916007;0,27;0,485;0,0355595671428293
"Ruvbl1";2,0432582226726e-06;-0,281843280609424;0,348;0,592;0,0367050907120906
"Tcp11l2";2,22159800552075e-06;0,407393166325168;0,408;0,175;0,0399087865711748
"Cwc15";2,26413918290996e-06;-0,364709912904168;0,725;0,845;0,0406729962817946
"Malat1";2,27086036228997e-06;0,358347251660074;1;1;0,040793735548177
"Psmd3";2,32134617198393e-06;-0,269755919145777;0,47;0,709;0,0417006626335193
"Phf10";2,33456138384588e-06;-0,315420244384271;0,395;0,612;0,0419380606994074
"Sdhc";2,35824744265191e-06;-0,368075015105355;0,5;0,689;0,0423635570597988
"Robo2";2,39932625190041e-06;0,461628153099574;0,686;0,495;0,043101496789139
"Dnajb11";2,41908612558735e-06;-0,354264168774544;0,479;0,699;0,0434564631600512
"Mdk";2,4907327974222e-06;0,518612667985667;0,749;0,534;0,0447435239728924
"Wnt5a";2,54103444732424e-06;-0,264135406444004;0,113;0,272;0,0456471428117326
"Cnot3";2,54932975366493e-06;-0,281656027050735;0,254;0,466;0,0457961596948368
"Ilk";2,59203094962588e-06;-0,280887703513712;0,436;0,689;0,0465632439790793
"Eapp";2,7749109072545e-06;-0,26974659862764;0,238;0,447;0,0498484995379199
"Son";2,79426130813196e-06;0,304186795808132;0,999;0,971;0,0501961101392826
"Cxxc1";2,82848435557996e-06;-0,276960993404362;0,318;0,544;0,0508108929636385
"Cnih1";2,88548287803181e-06;-0,280167165654836;0,465;0,699;0,0518348144209634
"Slc35b2";2,93191916974509e-06;-0,278151021808982;0,215;0,417;0,0526689959653008
"Ppp3cb";2,93307231516468e-06;-0,321790751069296;0,352;0,563;0,0526897110696182
"Nfyb";3,14412888226634e-06;-0,310755077646648;0,336;0,553;0,0564811312410325
"Hspa4";3,2290273528661e-06;-0,318623577769293;0,629;0,825;0,0580062473668866
"Gnl3";3,27589434668222e-06;0,348699262582346;0,948;0,835;0,0588481660437994
"Psmg2";3,29645663078056e-06;-0,287284233307979;0,245;0,447;0,0592175469153419
"Tmed10";3,30022880761881e-06;-0,313571130787415;0,819;0,932;0,0592853103000643
"Pdcd5";3,30339278357588e-06;-0,325366561673548;0,636;0,806;0,0593421479641571
"Pop4";3,30662378820765e-06;-0,314989583301553;0,354;0,573;0,0594001897313621
"Sec13";3,36520585355727e-06;-0,286871164326698;0,369;0,602;0,0604525579533027
"U2af1";3,55756743017189e-06;-0,342106311354402;0,907;0,971;0,0639081413156077
"Isy1";3,58328489197302e-06;-0,268060688037349;0,281;0,495;0,0643701297994034
"Cmtm7";3,60478264138671e-06;-0,27555894612873;0,199;0,388;0,0647563153698709
"Psmd6";3,61376502190558e-06;-0,318287390840177;0,58;0,767;0,0649176748535118
"Fip1l1";3,69770159988678e-06;-0,329823309511245;0,482;0,689;0,0664255115403661
"Dnajc19";3,69781699977363e-06;-0,351781658751291;0,479;0,67;0,0664275845839335
"Cox7b";3,76733330695109e-06;-0,263311854023451;0,982;0,99;0,0676763755260693
"Selenow";3,79619318217546e-06;-0,305512375639125;0,949;0,99;0,0681948143245999
"Ap1s1";3,80623408847212e-06;-0,262198144306473;0,252;0,456;0,0683751891653131
"Commd4";3,8265268210407e-06;-0,288365756676612;0,317;0,534;0,0687397278131752
"Prelid1";3,86186868032697e-06;-0,357759006136527;0,704;0,835;0,0693746089733937
"F11r";3,86243150536125e-06;0,407986424377813;0,866;0,748;0,0693847195623096
"Dap";3,87094301107454e-06;-0,348096029832888;0,375;0,583;0,0695376202509431
"S100a14";4,02574789089615e-06;-0,383523741544892;0,349;0,573;0,0723185351120585
"Rae1";4,1450101712251e-06;-0,27284957114607;0,311;0,534;0,0744609627158876
"Aldh3a1";4,29642199509564e-06;-0,453454658679623;0,702;0,796;0,077180924719898
"Clec2d";4,36678356243962e-06;0,494822154117953;0,605;0,388;0,0784448999156653
"Ppig";4,43864738263491e-06;-0,326996342491304;0,833;0,951;0,0797358615816535
