"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Klhdc2";2,23044734436422e-44;-0,459285744356456;0,087;0,465;4,00677560941588e-40
"Anxa4";3,06459409674637e-44;-0,493792221692;0,047;0,396;5,50523683539518e-40
"Vps4b";3,143170923284e-44;-0,522362793912949;0,08;0,45;5,64639224658737e-40
"Siva1";3,19442308185502e-44;-0,573075838318036;0,114;0,476;5,73846162424436e-40
"Calm1";3,3372509105636e-44;-0,732049742257645;1;0,959;5,99503753573645e-40
"Trim29";3,52544594251797e-44;-0,662022442116848;0,027;0,36;6,33311109113928e-40
"Selenoh";3,9463181042362e-44;-0,554585847862679;0,085;0,449;7,0891658424499e-40
"Tsn";4,09577858234197e-44;-0,482100693987013;0,08;0,452;7,35765664531912e-40
"Rora";4,3224063996664e-44;-0,606693115723665;0,016;0,339;7,76477085636072e-40
"Nras";5,26756444539885e-44;-0,544511303148411;0,062;0,421;9,46265276971449e-40
"Hnrnpf";5,30558748546664e-44;-0,715922744602998;0,998;0,919;9,53095735889227e-40
"Cpq";5,52645458772597e-44;-0,493751381912905;0,04;0,38;9,92772302139093e-40
"Cnbp";6,03953995831248e-44;-0,51839083241247;0,998;0,956;1,08494295811125e-39
"Copb1";6,25314606906452e-44;-0,483595642501502;0,065;0,423;1,12331515984675e-39
"Itgav";6,94060031742201e-44;-0,621590907055248;0,056;0,403;1,24680944102169e-39
"Akirin1";7,25101016257772e-44;-0,568761809744169;0,096;0,454;1,30257146560546e-39
"Spin1";8,31770315482327e-44;-0,490880095499369;0,069;0,432;1,49419219473245e-39
"Zyx";8,32440075973677e-44;-0,648025245443153;0,069;0,421;1,49539535247911e-39
"Naa10";9,1576506851382e-44;-0,428910225503158;0,089;0,469;1,64508036907823e-39
"Rcn1";9,93525508261105e-44;-0,53439574547028;0,029;0,36;1,78476922304025e-39
"Eid1";1,00707701262232e-43;-0,518977410588659;0,069;0,433;1,80911314547473e-39
"Maea";1,12864218219323e-43;-0,432296738500825;0,082;0,455;2,02749281609192e-39
"Cnih1";1,14906283551254e-43;-0,466824384386949;0,031;0,363;2,06417647771472e-39
"Ythdf1";1,27510918645656e-43;-0,501822918478715;0,036;0,373;2,29060614255056e-39
"Vps29";1,45812444250589e-43;-0,466967344951039;0,151;0,523;2,61937474851758e-39
"Ryk";1,52532400773136e-43;-0,496355784835509;0,06;0,415;2,74009204748861e-39
"Phax";1,66224897354138e-43;-0,443210495982945;0,078;0,447;2,98606405606974e-39
"Ptpn14";1,97839373461986e-43;-0,724444818810107;0,042;0,381;3,55398650487111e-39
"Lysmd3";1,99621263532788e-43;-0,579242109092008;0,036;0,371;3,585996378103e-39
"Eef1g";2,42815508193148e-43;-0,609477232100667;0,993;0,95;4,36193778918171e-39
"Cd164l2";2,53523807038449e-43;-0,524937430311676;0,056;0,405;4,5543016696387e-39
"Fam110c";2,53667905035477e-43;-0,70395758650016;0,038;0,374;4,55689024605731e-39
"Bcam";2,60253992258375e-43;-0,599931536600163;0,04;0,379;4,67520271692946e-39
"Moxd1";3,1768257601624e-43;-0,742217147781563;0,065;0,401;5,70684979555574e-39
"Tprgl";3,3130076449158e-43;-0,524240628606034;0,14;0,507;5,95148693332674e-39
"Csnk2a2";3,32963291340734e-43;-0,463456326745902;0,082;0,456;5,98135256564495e-39
"U2af2";3,33269558542778e-43;-0,503093753538992;0,098;0,466;5,98685434966247e-39
"Mdm2";3,99698277425731e-43;-0,573587446078101;0,056;0,406;7,18017985567583e-39
"Atg3";4,16977051612919e-43;-0,4745935831551;0,087;0,456;7,49057575517447e-39
"Serbp1";4,47730459127019e-43;-0,557971831771503;0,998;0,957;8,04302996775777e-39
"Nifk";4,54743715643059e-43;-0,554271036853643;0,031;0,36;8,16901610781192e-39
"Bax";4,92299683605185e-43;-0,459539733525401;0,085;0,456;8,84367151628355e-39
"Mcts1";5,08107042738183e-43;-0,450219928232323;0,06;0,411;9,12763491574873e-39
"Mrpl43";5,30304147251222e-43;-0,464884730374115;0,096;0,473;9,52638370122095e-39
"Eif2s2";5,39511539505784e-43;-0,65225367830552;0,998;0,95;9,6917852956819e-39
"Lrrc58";5,5901327121545e-43;-0,481042933111675;0,067;0,427;1,00421144041143e-38
"Rbm18";5,74483992244021e-43;-0,501039988638;0,04;0,376;1,03200304366716e-38
"Psmd2";7,3860726454194e-43;-0,459146114729578;0,118;0,489;1,32683409002314e-38
"Samd4b";7,4691810425582e-43;-0,52264715763194;0,04;0,375;1,34176368248516e-38
"Prxl2b";8,66667400700662e-43;-0,711470236060845;0,087;0,426;1,55688131861867e-38
"Lamtor3";1,13241673091044e-42;-0,440650923772647;0,082;0,452;2,03427341540751e-38
"Cers2";1,20373818410375e-42;-0,447426078411851;0,08;0,445;2,16239527392397e-38
"Fnip1";1,33386375979597e-42;-0,552266338891415;0,051;0,393;2,39615285809749e-38
"Emd";1,46664590815373e-42;-0,470809703160754;0,078;0,444;2,63468270940736e-38
"Rbmxl1";1,52679041755542e-42;-0,485077838507923;0,038;0,368;2,74272630609655e-38
"Hnrnpk";1,54237456155563e-42;-0,570704810807488;0,998;0,94;2,77072166237853e-38
"Scarb2";1,66870523613949e-42;-0,500129871011698;0,04;0,372;2,99766208620097e-38
"Eci2";1,71661972309895e-42;-0,464104264693167;0,08;0,445;3,08373567057495e-38
"Arl3";1,76216513376826e-42;-0,479210109827456;0,069;0,422;3,1655534463013e-38
"Pvr";1,84054335631901e-42;-0,558122097394815;0,045;0,381;3,30635208529147e-38
"Yipf1";1,97255462964008e-42;-0,446505718125874;0,036;0,365;3,54349713668544e-38
"Gsr";2,15864735131675e-42;-0,491213775151487;0,04;0,373;3,87779410190542e-38
"Bzw2";2,18716717206894e-42;-0,52492825438526;0,076;0,435;3,92902710790464e-38
"Mrps34";2,23528023154735e-42;-0,490399523752744;0,08;0,443;4,01545740795166e-38
"R3hdm4";2,30160383977848e-42;-0,452005300636776;0,125;0,497;4,13460113777806e-38
"Mettl23";2,36814768788621e-42;-0,441103587404395;0,082;0,447;4,25414050651879e-38
"Sntb2";2,49454663005089e-42;-0,654193508000854;0,056;0,396;4,48120356622342e-38
"Tjp2";2,5311779188871e-42;-0,604582831198096;0,069;0,422;4,54700801348878e-38
"Smndc1";2,58488548727893e-42;-0,535837614406919;0,129;0,484;4,64348828934787e-38
"Atp6v0c";2,61083728929051e-42;-0,663860010837124;1;0,953;4,69010810648148e-38
"Mrps28";2,6572539189805e-42;-0,444213896197018;0,102;0,475;4,77349094005657e-38
"Fbxo30";2,73593463430146e-42;-0,606343670192017;0,029;0,353;4,91483297705913e-38
"Emg1";2,77984066741831e-42;-0,445778254289915;0,136;0,511;4,99370577495025e-38
"Ptprs";3,25703854702932e-42;-0,559677033244599;0,029;0,355;5,85094404588346e-38
"Hcar2";3,39264009813213e-42;-0,744580990820024;0,049;0,385;6,09453867228456e-38
"Ppa1";3,70927762441693e-42;-0,591110927065638;0,111;0,461;6,66334632450257e-38
"Amotl1";3,74643977657484e-42;-0,649839073159018;0,007;0,315;6,73010441463904e-38
"Appbp2";3,89290670955627e-42;-0,504634760709399;0,051;0,39;6,99321761304689e-38
"Naxe";4,17123654875671e-42;-0,442651877773169;0,12;0,495;7,49320933618655e-38
"Smad1";4,2237785485054e-42;-0,550813056264843;0,065;0,414;7,58759578453509e-38
"Cebpg";4,25301239381868e-42;-0,43354782496087;0,051;0,391;7,64011146425587e-38
"Copa";4,44942553058611e-42;-0,455090858905278;0,078;0,435;7,99294802314489e-38
"Psmd6";4,48456616958595e-42;-0,459729110803589;0,129;0,499;8,0560746670442e-38
"Cops2";4,94624993278288e-42;-0,441744306059871;0,065;0,415;8,88544337925117e-38
"Plin3";4,96713616606586e-42;-0,454412376098353;0,085;0,45;8,9229634087207e-38
"Dusp6";5,72994263319444e-42;-0,751604476099757;0,076;0,409;1,02932689462705e-37
"Mfge8";5,90941968870423e-42;-0,660077435045285;0,027;0,346;1,06156815287883e-37
"Immp1l";6,47613896507243e-42;-0,386096598218083;0,098;0,477;1,16337360368561e-37
"Pdlim5";6,65366009856968e-42;-0,525300247498611;0,087;0,444;1,19526350010706e-37
"Surf4";7,87131990082225e-42;-0,446257738433223;0,049;0,385;1,41400390698371e-37
"Eif4ebp1";7,9079593499478e-42;-0,603626816534444;0,053;0,392;1,42058581762462e-37
"Ppp1cc";8,83578429565533e-42;-0,480606273611121;0,147;0,508;1,58726029087152e-37
"Fnta";9,17596504083949e-42;-0,454655951747998;0,065;0,409;1,64837035993641e-37
"Appl1";9,27324625048705e-42;-0,497015937527656;0,031;0,351;1,66584595643749e-37
"Tiprl";9,28754405977413e-42;-0,442573329640659;0,069;0,421;1,66841441489782e-37
"Ninj1";9,41316084173754e-42;-0,510074056454923;0,058;0,402;1,69098021360973e-37
"Tnfrsf1a";9,5446845911238e-42;-0,482823125169304;0,062;0,409;1,71460713994948e-37
"Nipa2";1,08714558928745e-41;-0,494884895935881;0,091;0,457;1,95294833659598e-37
"Snai2";1,14055962506489e-41;-0,932565280586954;0,004;0,31;2,04890131046657e-37
"Rpl36";1,31797074786931e-41;-0,575935885004978;1;0,999;2,36760265147243e-37
"Anp32e";1,64729543628243e-41;-0,477548411816554;0,067;0,414;2,95920152173775e-37
"Zdhhc20";1,72067437890113e-41;-0,560333247974986;0,045;0,374;3,09101945425799e-37
"Psmd14";1,72917229408267e-41;-0,425127986521871;0,053;0,394;3,10628510909011e-37
"Lman1";1,92558752444939e-41;-0,464015486145397;0,147;0,506;3,45912542892088e-37
"Bphl";1,99656419166472e-41;-0,455469842231249;0,053;0,391;3,5866279139065e-37
"Efhd2";2,54583923668312e-41;-0,645903302551068;0,027;0,344;4,57334560477756e-37
"Tubb2a";3,08526405401001e-41;-0,785798158346989;0,042;0,368;5,54236834662359e-37
"Polr2j";3,57481324041022e-41;-0,420294192994355;0,089;0,453;6,42179450507292e-37
"Pfn1";3,57526480029164e-41;-0,537644912471556;0,998;0,95;6,4226056872439e-37
"Rnf122";3,63237044550955e-41;-0,574750119605389;0,073;0,418;6,52519026831335e-37
"Ssu72";3,93471838395274e-41;-0,43177048121364;0,096;0,465;7,0683281049327e-37
"Uba2";4,39327313140391e-41;-0,421927400767548;0,071;0,424;7,89207585325399e-37
"Ly96";4,41452551488386e-41;-0,598012156803224;0,018;0,327;7,93025363493736e-37
"Utp3";4,42621002781226e-41;-0,459570097493846;0,129;0,495;7,95124369396194e-37
"Sem1";4,62136895029007e-41;-0,437972135814668;1;0,945;8,30182718230107e-37
"Cr1l";5,13945487418046e-41;-0,45819509130871;0,058;0,394;9,23251673597778e-37
"Ginm1";5,24040205278234e-41;-0,536499237230092;0,151;0,498;9,4138582476182e-37
"Tvp23b";5,59039857186013e-41;-0,438857311390369;0,042;0,369;1,00425919944895e-36
"Max";6,83624116105699e-41;-0,442835136939383;0,062;0,404;1,22806236217228e-36
"Pltp";7,217677748846e-41;-0,706929424950316;0,027;0,343;1,2965836308027e-36
"Rab22a";7,76792361889061e-41;-0,48997335472998;0,056;0,39;1,39542979889751e-36
"Mgst3";8,58661084075272e-41;-0,479853976455358;0,073;0,421;1,54249877143282e-36
"Mpp5";9,04563387360832e-41;-0,501631568128647;0,049;0,382;1,624957669055e-36
"Parl";9,44270291840757e-41;-0,441812140976057;0,045;0,372;1,69628715226274e-36
"Rrs1";9,52071038955253e-41;-0,569582116571475;0,116;0,461;1,71030041437922e-36
"Txndc15";9,6286858134511e-41;-0,46774726166174;0,047;0,373;1,72969711952836e-36
"Chtop";9,82645355034522e-41;-0,468902049710749;0,06;0,396;1,76522411578402e-36
"Atxn10";1,03437741760648e-40;-0,413095365625635;0,105;0,472;1,85815559298828e-36
"Pin4";1,13706215442776e-40;-0,393822993539103;0,076;0,428;2,04261845421403e-36
"Ckap4";1,20376192236569e-40;-0,561895186310346;0,053;0,382;2,16243791733772e-36
"Rps27rt";1,46571697798991e-40;-0,263228715092085;0,071;0,42;2,63301397926108e-36
"Fgfr1";1,49509451032937e-40;-0,663993703639097;0,038;0,358;2,68578777835568e-36
"Ddx1";1,49513393955551e-40;-0,437670661231226;0,045;0,371;2,68585860901753e-36
"Ppp6c";1,56516868669491e-40;-0,423621831790379;0,047;0,375;2,81166902877874e-36
"Grpel2";1,57791652267676e-40;-0,529044505613697;0,047;0,376;2,83456924133653e-36
"Il6st";1,93146011163781e-40;-0,487439476166999;0,069;0,413;3,46967494454616e-36
"Ccdc124";2,1653019133714e-40;-0,415414071765659;0,094;0,451;3,88974835718039e-36
"Seh1l";2,30855727364396e-40;-0,462239057242167;0,038;0,359;4,147092286374e-36
"Papola";2,33397407897076e-40;-0,408738853629761;0,107;0,48;4,19275103546308e-36
"Eif3k";2,55034136052753e-40;-0,440659186978219;0,996;0,937;4,58143322005165e-36
"Wasl";2,72164982129706e-40;-0,452322291714667;0,122;0,485;4,88917173897803e-36
"Arl5b";2,78726408408021e-40;-0,550833945942835;0,047;0,373;5,00704120064169e-36
"Nolc1";2,80825315125735e-40;-0,49718889801243;0,062;0,4;5,04474596091871e-36
"Commd6";3,0744502668102e-40;-0,412791061542748;0,076;0,427;5,52294245929784e-36
"Cdc123";3,16740523560519e-40;-0,424645887897165;0,062;0,399;5,68992676524117e-36
"Rpl36al";3,18573649128246e-40;-0,45421708503757;1;0,994;5,7228570329398e-36
"Tmem167";3,27562023638435e-40;-0,421041619304421;0,069;0,412;5,88432419264085e-36
"Mapk8";3,41064276918286e-40;-0,504946289017618;0,029;0,343;6,12687867056009e-36
"Plaat3";3,41223748656639e-40;-0,522238370847233;0,056;0,386;6,12974342086787e-36
"Cfap20";3,60925929670314e-40;-0,437824558809613;0,114;0,479;6,48367340059751e-36
"Gstm5";3,98094031980275e-40;-0,462220678756536;0,073;0,416;7,15136119049367e-36
"Sppl2a";4,24435814988356e-40;-0,50111499466108;0,078;0,425;7,62456498045083e-36
"Casp4";4,38434354034624e-40;-0,795702686628248;0,018;0,321;7,87603473587798e-36
"Dap";4,51509258310111e-40;-0,452754809489002;0,047;0,373;8,11091231628283e-36
"Bag5";4,90243706276704e-40;-0,49884499286241;0,047;0,37;8,80673793955471e-36
"Ddb1";4,92974269189314e-40;-0,439338645994626;0,076;0,423;8,85578977171683e-36
"Nudt14";5,33490384107887e-40;-0,43223552301945;0,08;0,428;9,58362126011409e-36
"Tead1";5,43475447677747e-40;-0,638797476508711;0,096;0,431;9,76299294208305e-36
"Pitpna";5,86950083672732e-40;-0,423492421332874;0,085;0,443;1,0543971303097e-35
"Ttc19";5,87287798609662e-40;-0,471134540668021;0,094;0,45;1,0550038014224e-35
"Slc35b1";6,15562860935187e-40;-0,439563555596025;0,036;0,354;1,10579712338397e-35
"Ctsc";6,28285413276056e-40;-0,536526210466927;0,04;0,36;1,12865191640911e-35
"Rbm42";6,44965284300774e-40;-0,387033363625764;0,107;0,482;1,15861563671791e-35
"Ephx1";6,85973653612504e-40;-0,523390192224491;0,056;0,387;1,2322830713495e-35
"Ubl3";6,99348009477855e-40;-0,448056496498109;0,096;0,454;1,25630876422602e-35
"Sdf4";7,01519818622301e-40;-0,431760516508166;0,145;0,508;1,2602102021731e-35
"Emb";7,79315857454297e-40;-0,642952623667993;0,06;0,388;1,3999630063309e-35
"Rest";8,11203397239393e-40;-0,503235412226175;0,062;0,396;1,45724578280085e-35
"Gatad2b";8,22301411953705e-40;-0,485513690679986;0,076;0,421;1,47718225643364e-35
"Fam32a";8,35376040448625e-40;-0,452370015652696;0,076;0,421;1,50066951906191e-35
"Lman2";8,52752239039817e-40;-0,395423132853215;0,076;0,424;1,53188412221113e-35
"Nbdy";8,81044764445372e-40;-0,43083624447004;0,047;0,37;1,58270881484967e-35
"Med13";8,9583196760692e-40;-0,510415571374548;0,082;0,427;1,60927254660907e-35
"Ptpn2";9,25829091538184e-40;-0,556038376274784;0,156;0,485;1,66315938003919e-35
"Ccdc107";9,5476280819959e-40;-0,433575918980879;0,094;0,45;1,71513590864974e-35
"Atad1";9,710426610893e-40;-0,437268045617412;0,018;0,317;1,74438103638082e-35
"Zmynd11";1,27306460567105e-39;-0,452113628850421;0,122;0,48;2,28693325762747e-35
"Snu13";1,2862715415084e-39;-0,640298314844236;0,996;0,875;2,3106581971657e-35
"Qars";1,39149482703341e-39;-0,41999789758708;0,062;0,397;2,49968130728283e-35
"Rbm22";1,4040106790461e-39;-0,457403063758703;0,067;0,405;2,52216478383842e-35
"Ubn1";1,49738279259118e-39;-0,438544833761689;0,098;0,46;2,6898984486108e-35
"Sucla2";1,50050695936893e-39;-0,428009053379136;0,094;0,45;2,69551070181034e-35
"Prpf38a";1,63561968650716e-39;-0,439547831805359;0,029;0,337;2,93822720484146e-35
"Tor1aip2";1,65133706581241e-39;-0,470011466192877;0,053;0,381;2,96646190502542e-35
"Smc3";1,71097503242049e-39;-0,417819437032719;0,096;0,459;3,07359554824017e-35
"Lin7c";2,24816376419565e-39;-0,452358983109676;0,073;0,413;4,03860138600106e-35
"Camk2d";2,27990464749319e-39;-0,582941898011852;0,056;0,38;4,09562070875677e-35
"Nip7";2,2869638255816e-39;-0,478386315113642;0,047;0,368;4,10830181627479e-35
"Dld";2,33602244922766e-39;-0,391617479506741;0,105;0,473;4,19643072779257e-35
"Fuca1";2,37759352607355e-39;-0,449406761946851;0,098;0,459;4,27110901023853e-35
"Sumo3";2,4318292819923e-39;-0,436558599675922;0,085;0,433;4,36853812217096e-35
"Tex261";2,52213882585989e-39;-0,419762325287075;0,049;0,374;4,53077018677471e-35
"Hagh";2,61935258016535e-39;-0,445787566156402;0,071;0,407;4,70540497500904e-35
"Igsf3";2,66810450018383e-39;-0,553144988540084;0,062;0,392;4,79298292413024e-35
"Fcf1";2,91764646096022e-39;-0,406528163757451;0,047;0,37;5,24126010246894e-35
"Psmb1";2,95984605331172e-39;-0,439425882672466;0,989;0,893;5,31706745016917e-35
"Cav2";3,26550482112273e-39;-0,486408889459433;0,022;0,326;5,86615286066487e-35
"Lsm5";3,39977976758117e-39;-0,40731450156467;0,062;0,398;6,10736437448281e-35
"Prkx";3,44894629716561e-39;-0,509457188836459;0,027;0,334;6,1956871282283e-35
"Tmod3";3,4974439306698e-39;-0,462425752678827;0,131;0,487;6,28280827705522e-35
"Fam162a";3,51225141781437e-39;-0,435974493344095;0,098;0,452;6,30940844696173e-35
"Acot9";3,5212005075389e-39;-0,546182817674113;0,031;0,341;6,32548459174288e-35
"Gpx8";3,58637472246147e-39;-0,473992383172133;0,022;0,323;6,44256355142979e-35
"Rbm7";3,73845309327127e-39;-0,435032397377265;0,067;0,399;6,7157571367525e-35
"Rnf115";3,80068424241707e-39;-0,412655387800763;0,036;0,347;6,82754917307803e-35
"Vma21";4,50482237572159e-39;-0,415051284769282;0,033;0,345;8,09246291574626e-35
"Arpc5l";4,54432665596452e-39;-0,40027635602875;0,085;0,433;8,16342840477466e-35
"Fermt1";4,5965244966715e-39;-0,587432133213519;0,076;0,412;8,25719660582067e-35
"Mrps18c";4,65062719098974e-39;-0,416307962584485;0,069;0,408;8,35438668589397e-35
"Kif2a";5,06555969771781e-39;-0,500087288031149;0,027;0,333;9,09977144098027e-35
"Lamc2";5,51089152758035e-39;-0,712944135128809;0,098;0,419;9,89976554014534e-35
"Pin1";5,59759146252294e-39;-0,398295799265329;0,067;0,403;1,00555133032762e-34
"Rybp";5,63188857002035e-39;-0,444327930238542;0,053;0,378;1,01171246271845e-34
"Stt3a";5,80258591831534e-39;-0,419659841283351;0,051;0,375;1,04237653436617e-34
"Sri";6,10319633122499e-39;-0,426763211923004;0,147;0,506;1,09637818894126e-34
"Cpe";6,19175499136359e-39;-0,541765926409593;0,024;0,329;1,11228686664856e-34
"Eci1";6,56726297035462e-39;-0,440412697375814;0,102;0,462;1,1797431199945e-34
"Actr2";6,70245566765903e-39;-0,440920231283061;0,078;0,418;1,20402913613827e-34
"Nampt";6,83851940901065e-39;-0,475473143830087;0,033;0,341;1,22847162663467e-34
"Ddx18";6,87373595874511e-39;-0,46526778893555;0,045;0,362;1,23479792762897e-34
"Hint1";7,11341920072015e-39;-0,454334957709286;1;0,964;1,27785462521737e-34
"Sae1";7,1775687818982e-39;-0,41326240091061;0,06;0,388;1,28937845598019e-34
"Col4a1";7,2167184144155e-39;-0,79834875286666;0,022;0,323;1,2964112959656e-34
"Zfp207";7,42218218966703e-39;-0,473578414546164;0,125;0,477;1,33332080855179e-34
"Btbd10";7,49135715505547e-39;-0,504532635824307;0,024;0,329;1,34574739933416e-34
"Ostc";7,70100936021524e-39;-0,427244072934833;0,06;0,388;1,38340932146907e-34
"Vamp3";8,10405409183957e-39;-0,453924176413573;0,027;0,33;1,45581227705806e-34
"Amd1";8,22454091722244e-39;-0,474549319287535;0,053;0,378;1,47745653036984e-34
"Cmc1";8,24750772801975e-39;-0,422403000692967;0,049;0,367;1,48158228826147e-34
"Lyar";8,49280761225248e-39;-0,44118072321873;0,058;0,386;1,52564795946504e-34
"Tmem51";8,89239048045089e-39;-0,49857676414189;0,033;0,342;1,5974290259082e-34
"Sra1";9,63183934767562e-39;-0,434980513779291;0,096;0,454;1,73026362041645e-34
"Baz1a";1,06746268869472e-38;-0,658236978766465;0,098;0,42;1,9175899739712e-34
"Sgms2";1,0906978667827e-38;-0,604050204663936;0,027;0,326;1,95932964788844e-34
"Trappc2l";1,11830054048979e-38;-0,399939299101479;0,107;0,467;2,00891509093585e-34
"Lamp1";1,14401841425086e-38;-0,49421618512511;0,996;0,925;2,05511467936024e-34
"Mrps15";1,17002156511834e-38;-0,419331598277306;0,089;0,438;2,10182673957858e-34
"Adk";1,17559939426977e-38;-0,366732896534269;0,098;0,459;2,11184675186622e-34
"Hk2";1,20846494855032e-38;-0,768646584818625;0,089;0,405;2,1708864335758e-34
"Pfdn5";1,22505963674688e-38;-0,43093732198709;1;0,976;2,20069713145209e-34
"Gps1";1,42989236281862e-38;-0,421407441758784;0,078;0,419;2,56865864056737e-34
"Syngr2";1,68615090733938e-38;-0,469198945212826;0,082;0,423;3,02900148994446e-34
"Stoml2";1,78787441354282e-38;-0,397954122282533;0,071;0,406;3,21173759648832e-34
"Sumo2";2,25470659493053e-38;-0,416914814829606;1;0,935;4,05035492713321e-34
"Smad2";2,45018908452262e-38;-0,469808748376538;0,033;0,337;4,40151967143644e-34
"Atf1";2,51610042106986e-38;-0,429706175781946;0,065;0,395;4,5199227964099e-34
"Ilkap";2,58533128623586e-38;-0,397078216466304;0,051;0,373;4,6442891225941e-34
"Calu";3,27675067028105e-38;-0,435640187723126;0,042;0,355;5,88635490409288e-34
"Ywhag";3,72880208299508e-38;-0,462661020714268;0,042;0,356;6,69842006189237e-34
"Tfg";3,77345923939479e-38;-0,4491239399719;0,16;0,502;6,7786421776488e-34
"Arf5";3,87950895106115e-38;-0,443705534853089;0,996;0,944;6,96914987968625e-34
"Rars";4,25325647379644e-38;-0,42757905870685;0,047;0,362;7,64054992952793e-34
"Rpl7l1";4,33466928380825e-38;-0,437147496055655;0,049;0,364;7,78679990143313e-34
"Kpna4";4,38246087086459e-38;-0,436707097684643;0,089;0,437;7,87265270842114e-34
"Tmem183a";4,60085445199789e-38;-0,397935270764713;0,073;0,411;8,26497493756902e-34
"Mtch2";5,21985392556002e-38;-0,377692787944561;0,118;0,479;9,37694559187602e-34
"Sptlc2";5,22324722016543e-38;-0,461239670258264;0,071;0,403;9,38304130630517e-34
