"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Tax1bp3";1,41264804379526e-46;-0,671132593476813;0,06;0,442;2,53768094587381e-42
"Eif2a";1,82904706730356e-46;-0,674022012005794;0,106;0,487;3,28570015170411e-42
"Luc7l3";1,89342004245642e-46;-0,734977100210658;0,274;0,639;3,40133976426871e-42
"Csnk2a2";1,92190637913017e-46;-0,686909247372228;0,068;0,453;3,45251261946944e-42
"Ptpn1";2,07115923718162e-46;-0,741525147213427;0,09;0,474;3,72063045367306e-42
"Polr2c";2,34927571364872e-46;-0,633691498608012;0,09;0,473;4,22023889199855e-42
"Ankrd24";2,61067126057509e-46;0,304910841405411;0,299;0,081;4,68980985249709e-42
"Polr2k";2,62528505219653e-46;-0,666873615772558;0,207;0,581;4,71606206776585e-42
"Snhg6";2,6535013072683e-46;-0,691830107222295;0,049;0,431;4,76674974837677e-42
"Pxdc1";2,68134606142835e-46;-1,15532890749515;0,014;0,392;4,81677006474989e-42
"Ccar1";3,38565123837377e-46;-0,700511099893255;0,109;0,492;6,08198388461465e-42
"Cystm1";3,68384863756352e-46;-1,12700868361788;0,283;0,613;6,6176656925191e-42
"Lamb3";4,37948335976538e-46;-0,73573516869654;0,003;0,377;7,86730390748252e-42
"Mapk13";5,00831444168976e-46;-0,765630891899184;0,046;0,428;8,99693606305149e-42
"Txndc9";5,65538977270599e-46;-0,669019073548417;0,109;0,491;1,0159342187689e-41
"Blvrb";5,66903165965101e-46;-0,662480390123103;0,057;0,438;1,01838484733971e-41
"Kcnk1";5,67825828783451e-46;-0,891129770061605;0,223;0,574;1,02004231882659e-41
"Emd";5,9531534763185e-46;-0,685324478925606;0,06;0,441;1,06942449048585e-41
"Ppid";6,22679090484009e-46;-0,674280052924032;0,041;0,421;1,11858071814547e-41
"Hnrnpr";6,32575008151808e-46;-0,689101029122206;0,122;0,502;1,13635774464391e-41
"Lamtor3";6,38503781708124e-46;-0,641520924814031;0,068;0,449;1,14700819346047e-41
"Serf2";7,99364614095006e-46;-0,714883545542599;0,97;0,99;1,43597859276027e-41
"Fh1";8,45597432688252e-46;-0,693979308634266;0,095;0,474;1,51903122808118e-41
"Rnf10";8,55206416880277e-46;-0,668725394677562;0,209;0,588;1,53629280728373e-41
"Klhdc2";8,5899285807609e-46;-0,64765509404677;0,082;0,461;1,54309477024789e-41
"Chd4";9,77841738625007e-46;-0,72801355016216;0,242;0,607;1,75659489926596e-41
"Hp1bp3";9,91067631984842e-46;-0,705453604084672;0,147;0,524;1,78035389409757e-41
"Fxyd2";1,05069817434937e-45;-3,20304688804708;0,399;0,695;1,88747420040121e-41
"Fhl2";1,07105256949231e-45;-1,2408743572592;0,019;0,395;1,92403883583598e-41
"Twsg1";1,25038542362119e-45;-0,700129971367167;0,043;0,423;2,2461923749931e-41
"Arih1";1,28751761300469e-45;-0,695616055211983;0,092;0,472;2,31289664000162e-41
"Ubxn4";1,35866825580248e-45;-0,723361755274735;0,446;0,741;2,44071165472358e-41
"Ube2h";1,64750093977797e-45;-0,703654486450835;0,16;0,534;2,95957068821714e-41
"Emb";1,89777177331304e-45;-0,8238998748335;0,014;0,386;3,40915721357954e-41
"Igfbp4";1,98515463796417e-45;-1,0066328582326;0,005;0,378;3,56613179163884e-41
"Prdx4";2,05149076856594e-45;-0,708620036377443;0,062;0,441;3,68529801665185e-41
"R3hdm4";2,25908651709724e-45;-0,632759966836945;0,111;0,494;4,05822301931348e-41
"Asns";2,34543435014303e-45;0,504868354085034;0,535;0,233;4,21333826659694e-41
"Lsm3";2,70659182450354e-45;-0,627054721499001;0,022;0,395;4,86212155353816e-41
"Hspa1a";2,96866959817146e-45;-2,0806383667264;0,285;0,624;5,33291806615521e-41
"Pabpc1";3,20956595262557e-45;-0,875259791746863;0,935;0,981;5,76566427729657e-41
"Mettl9";3,30772224890794e-45;-0,630329248381618;0,155;0,529;5,94199224793823e-41
"Eif1b";3,84054050039422e-45;-0,727088140849903;0,057;0,436;6,89914695490818e-41
"Glod4";3,87432292605127e-45;-0,619303702278622;0,062;0,437;6,95983370435851e-41
"Arl3";4,18798661434549e-45;-0,633861188600482;0,043;0,419;7,52329915401024e-41
"Nbl1";4,4814578647848e-45;-0,795847584663567;0,005;0,375;8,05049090829942e-41
"Ube2v2";4,6697244334025e-45;-0,637960056764763;0,062;0,439;8,38869297216425e-41
"Snx2";4,81041985044741e-45;-0,64212851075293;0,079;0,453;8,64143821934372e-41
"Edn1";5,19510443775604e-45;-1,33097407247056;0,052;0,425;9,33248561198494e-41
"Ccdc59";5,37189810290257e-45;-0,670288839056026;0,158;0,529;9,65007775205419e-41
"Psmb8";5,93481944680301e-45;-0,826959409681882;0,035;0,408;1,06613096542369e-40
"Vasp";6,36954254622687e-45;-0,61275666735548;0,019;0,389;1,14422462300419e-40
"Ppa1";6,37162931402332e-45;-0,752510332462121;0,082;0,458;1,14459948997115e-40
"Gm26917";7,44990410575646e-45;0,895684000238911;0,726;0,443;1,33830077355809e-40
"Ppp2r1a";8,00898730348276e-45;-0,665654599754503;0,158;0,525;1,43873447919764e-40
"Atp1b1";8,81397364771222e-45;-1,95474563433365;0,747;0,839;1,58334222607502e-40
"Rbm22";9,15325408232674e-45;-0,632731140821218;0,033;0,403;1,64429056334918e-40
"Tomm40";1,0037208388925e-44;-0,649711195067032;0,084;0,458;1,80308411498649e-40
"Nras";1,00533060436526e-44;-0,701310000033032;0,046;0,419;1,80597589768175e-40
"Sbno2";1,07818068441727e-44;-0,765241184833018;0,182;0,568;1,93684378148719e-40
"Mpp6";1,18913387356942e-44;-0,782313909219042;0,076;0,453;2,13616009048011e-40
"Mrps36";1,34708994088243e-44;-0,692133372455745;0,103;0,478;2,4199123698012e-40
"Hcar2";1,46774334980152e-44;-0,899349621370069;0,014;0,383;2,63665415358345e-40
"Pon2";1,53745570841107e-44;-0,733142122303925;0,209;0,57;2,76188543458965e-40
"Rhoc";1,80438528256283e-44;-0,782995017925086;0,215;0,576;3,24139772159588e-40
"Psmd13";1,88374040746117e-44;-0,656302988232549;0,152;0,519;3,38395126796324e-40
"Zyx";1,89932488709643e-44;-0,806371095754629;0,046;0,419;3,41194722718003e-40
"Rnf122";2,06553137646857e-44;-0,755380446198681;0,043;0,416;3,71052056468813e-40
"Tcn2";2,07272497606741e-44;0,575793093562832;0,81;0,468;3,7234431470075e-40
"Ank3";2,29885010421812e-44;-0,738034258148468;0,152;0,517;4,12965432721744e-40
"Tbc1d10a";2,35072544302024e-44;-0,672911799784377;0,038;0,409;4,22284318584155e-40
"Twistnb";2,51972893498626e-44;-0,711715364998705;0,071;0,44;4,52644105880933e-40
"Galnt3";2,63770057614244e-44;0,356066186062973;0,386;0,128;4,73836531498229e-40
"Fermt1";4,28026262392107e-44;-0,820777896677898;0,041;0,41;7,68906377761182e-40
"Cpq";4,55998326887792e-44;-0,586351544930492;0,014;0,377;8,1915539442123e-40
"Bcam";4,64892081150608e-44;-0,727689942913978;0,011;0,376;8,35132134578952e-40
"Cks2";4,90627969372472e-44;-0,908796976748291;0,038;0,404;8,8136408418071e-40
"Ptpmt1";4,93405224574392e-44;-0,648060958444468;0,098;0,473;8,86353145425438e-40
"Naa38";4,97705957441605e-44;-0,670297260298417;0,152;0,518;8,94078981948099e-40
"Emg1";5,15164393333357e-44;-0,63700182706711;0,139;0,507;9,25441316184042e-40
"Zfp207";5,73902560722338e-44;-0,663679059223006;0,103;0,474;1,03095856008161e-39
"Ciao2b";6,33594176449604e-44;-0,609462007823612;0,054;0,422;1,13818857857407e-39
"Tpbg";6,60776940574795e-44;-0,870833291796026;0;0,362;1,18701969604856e-39
"Tiprl";6,74779376313448e-44;-0,599220041367627;0,046;0,419;1,21217367160948e-39
"Peli1";6,79206804289482e-44;-0,732250614053886;0,046;0,417;1,22012710322563e-39
"Tbcb";7,70381675863801e-44;-0,642092734940128;0,122;0,493;1,38391364252173e-39
"Mtch2";7,90890287891347e-44;-0,634109511720753;0,103;0,476;1,42075531316802e-39
"Strn3";8,23307569190087e-44;-0,680026342917696;0,109;0,478;1,47898971729307e-39
"Wasl";8,88044071556352e-44;-0,653569127100451;0,114;0,482;1,59528237014383e-39
"Txn2";1,04149657468405e-43;-0,637152210177079;0,196;0,567;1,87094444676242e-39
"Cryab";1,04859185989239e-43;-1,38234843515076;0,152;0,508;1,88369041711068e-39
"Mier1";1,11607371978713e-43;-0,671175950612514;0,082;0,452;2,0049148302256e-39
"Hspa4";1,7141783330055e-43;-0,684876761576527;0,117;0,48;3,07934995741108e-39
"Stk40";1,81933986074627e-43;-0,777400063823986;0,06;0,425;3,26826212584461e-39
"Sntb2";1,86255794708805e-43;-0,790178565162469;0,03;0,394;3,34589909614898e-39
"Zrsr2";1,87938486355222e-43;-0,685592712398989;0,095;0,461;3,37612696888521e-39
"Gmppb";1,96632657112861e-43;0,302075568085108;0,386;0,126;3,53230905237544e-39
"Smchd1";1,97802612350779e-43;-0,680457477598328;0,062;0,434;3,5533261282694e-39
"Ankrd10";2,04081501809895e-43;-0,663578754276907;0,057;0,43;3,66612009851296e-39
"Tmem251";2,33604691328718e-43;-0,667806346254231;0,038;0,402;4,19647467502909e-39
"Tjp2";2,60285971299869e-43;-0,751809082080599;0,049;0,419;4,67577718843084e-39
"Dld";3,19050059317458e-43;-0,63474866786417;0,106;0,47;5,73141526557882e-39
"Arfgap3";3,25380832463357e-43;0,383921228103427;0,416;0,149;5,84514127437175e-39
"Fam162a";3,27592162173154e-43;-0,662084026613504;0,082;0,449;5,88486560127854e-39
"Atrx";3,53023418513542e-43;-0,686961650889819;0,413;0,748;6,34171269017726e-39
"Kdelr1";3,69086118145208e-43;-0,644079177430164;0,283;0,626;6,63026302636052e-39
"Itgav";3,7339244053557e-43;-0,737473879411226;0,038;0,401;6,70762180178098e-39
"Epha2";4,00716129742386e-43;-0,78211541353759;0,014;0,373;7,19846455469222e-39
"Smad1";4,03610094074095e-43;-0,722314799604315;0,046;0,412;7,25045172994704e-39
"Spin1";4,04609719345677e-43;-0,629040007794684;0,062;0,429;7,26840899832574e-39
"Fnbp1l";5,06034397630892e-43;-0,694434561330231;0,109;0,473;9,09040191904134e-39
"Sltm";5,75609173362439e-43;-0,706882514372291;0,228;0,58;1,03402431902828e-38
"Nufip2";5,93354099715517e-43;-0,7156947550205;0,122;0,486;1,06590130472895e-38
"Fam110c";6,68332399597008e-43;-0,831771341841563;0,014;0,371;1,20059232263607e-38
"Sucla2";7,76296191892115e-43;-0,614665989039983;0,082;0,447;1,39453847911499e-38
"Cox17";8,88476214865417e-43;-0,805405317193128;0,264;0,602;1,59605867238424e-38
"Mdm2";9,36478614725256e-43;-0,727263385863277;0,041;0,403;1,68229018349245e-38
"Gnl2";1,03459118995853e-42;-0,715438184172368;0,065;0,428;1,85853961364151e-38
"Wdr61";1,0867581920683e-42;-0,620077929109866;0,117;0,485;1,9522524162315e-38
"Lin7c";1,13895081680832e-42;-0,609116067236648;0,049;0,41;2,04601124731447e-38
"Arpc1a";1,32301203944636e-42;-0,634187916291902;0,307;0,649;2,37665882766144e-38
"Mrpl21";1,3332397479013e-42;-0,648437193271652;0,12;0,48;2,39503188312989e-38
"Jpt1";1,36238935894208e-42;-0,78045890615931;0,307;0,634;2,44739624440354e-38
"Net1";1,39628857585078e-42;-0,803836997574246;0,068;0,426;2,50829279765835e-38
"Mef2a";1,4147269524254e-42;-0,647386872255369;0,043;0,404;2,54141549733699e-38
"Tmem65";1,51197690346686e-42;-0,722894191500076;0,043;0,402;2,71611530938788e-38
"Eci1";1,56352432293916e-42;-0,655847579637124;0,095;0,458;2,8087150937279e-38
"Tmem208";1,68409187258518e-42;-0,663155949299312;0,209;0,559;3,02530263991202e-38
"Phf5a";1,71440303638118e-42;-0,626915504263528;0,144;0,507;3,07975361455516e-38
"Psmd2";1,72707663703101e-42;-0,627829107293445;0,125;0,485;3,10252047076251e-38
"Azin1";1,79169944378484e-42;-0,712611985842182;0,266;0,612;3,21860888081509e-38
"Smu1";1,86573538174544e-42;-0,589575184298913;0,057;0,418;3,35160703976751e-38
"Fgfr1";1,86718724458865e-42;-0,793184134754573;0,003;0,356;3,35421516617905e-38
"Foxa1";1,88582406655358e-42;-0,665281609905518;0,043;0,405;3,38769435315685e-38
"Dhps";1,8922423416287e-42;-0,634694845302856;0,052;0,411;3,39922414250179e-38
"Max";2,11095847758733e-42;-0,593199012940503;0,041;0,401;3,79212580913787e-38
"Ptprf";2,12727156436052e-42;-0,687774410287013;0,136;0,492;3,82143063821724e-38
"Prxl2b";2,16358462861763e-42;-0,845684997935281;0,065;0,424;3,88666342684871e-38
"Mrpl12";2,28569035081021e-42;-0,753019024035856;0,293;0,623;4,10601414619546e-38
"Acsl3";2,46320951340822e-42;-0,713351085211052;0,062;0,422;4,42490956988652e-38
"Grb2";2,71471985755461e-42;-0,594890726781683;0,065;0,425;4,87672275211111e-38
"Med13";2,86824064112646e-42;-0,675173189169091;0,062;0,424;5,15250748771957e-38
"Mrpl54";2,91100366087051e-42;-0,692524975492092;0,304;0,639;5,22932697638779e-38
"Mettl23";2,99656397072541e-42;-0,597696995289397;0,076;0,444;5,38302751701113e-38
"Vbp1";3,07339297122793e-42;-0,581685614959246;0,038;0,397;5,52104313351386e-38
"Rnf19a";3,08932074314549e-42;-0,692147639146305;0,027;0,383;5,54965578298655e-38
"Fnta";3,33477619066588e-42;-0,572213269490402;0,049;0,406;5,99059194891218e-38
"Rbm42";3,41127504609135e-42;-0,616065438978737;0,117;0,477;6,12801449279851e-38
"Rps27rt";3,8202563851597e-42;-0,632370879025157;0,057;0,417;6,86270857030088e-38
"Znrd1";4,36819865519234e-42;-0,601921921790318;0,065;0,426;7,84703206418751e-38
"Lamtor2";5,95717761430795e-42;-0,683206827620955;0,497;0,765;1,07014738663428e-37
"Dctn4";6,22850405383423e-42;-0,645144899332712;0,079;0,436;1,11888846823078e-37
"Tubb6";6,58850407018192e-42;-0,950788639080197;0,011;0,362;1,18355887116748e-37
"Spg21";7,8548503552064e-42;-0,561579823326825;0,043;0,4;1,41104531780928e-37
"Immp1l";9,8358350412388e-42;-0,590184079570257;0,111;0,473;1,76690940680814e-37
"Rbmxl1";1,01114063462546e-41;-0,577759076571133;0,016;0,366;1,81641303604118e-37
"Ubl3";1,10237760871917e-41;-0,643106676299368;0,087;0,451;1,98031113630312e-37
"Sptlc2";1,12935765760026e-41;-0,653578231461804;0,046;0,4;2,0287780961131e-37
"Crim1";1,15459780024934e-41;-0,708838602176371;0,076;0,434;2,07411948836791e-37
"Gm12840";1,21307985348795e-41;-1,18796139450755;0,008;0,358;2,17917664880575e-37
"Lsm5";1,25687141733171e-41;-0,606924922560743;0,041;0,395;2,25784381409468e-37
"Trim29";1,35132362271334e-41;-0,739626834654667;0,008;0,358;2,42751775584224e-37
"Nfkbib";1,38581363299394e-41;-0,640512149524139;0,076;0,434;2,48947561031032e-37
"Dusp5";1,45062472420938e-41;-0,952625879567802;0,054;0,408;2,60590225456972e-37
"Chd1";1,65479409056666e-41;-0,647792397972135;0,041;0,393;2,97267210429395e-37
"Nrip1";1,67229671181192e-41;-0,702576830492938;0,068;0,426;3,00411381309894e-37
"Hif1a";1,67495286361885e-41;-0,789263181764845;0,163;0,516;3,0088853242049e-37
"Il6st";2,13451200679593e-41;-0,669662902458695;0,057;0,41;3,83443736900821e-37
"Zmynd11";2,16361710758301e-41;-0,642586566795678;0,122;0,476;3,88672177206211e-37
"Ptprs";2,38575161274692e-41;-0,65352811069302;0,005;0,353;4,28576419713856e-37
"Ablim1";2,60329680042282e-41;-0,686354446926823;0,03;0,384;4,67656237227956e-37
"Npepps";2,96675283031222e-41;-0,641446991637451;0,073;0,428;5,32947478437287e-37
"Uba2";3,38384542254967e-41;-0,575609599147291;0,062;0,421;6,07873991706823e-37
"Bphl";3,40197132298312e-41;-0,60010672963682;0,038;0,388;6,11130128460688e-37
"Lamtor4";3,42742793300674e-41;-0,664455892959214;0,329;0,65;6,15703153885331e-37
"Snx6";3,63013484928135e-41;-0,599112074391726;0,071;0,427;6,52117424324902e-37
"Nectin2";4,08735135225818e-41;-0,728915860605446;0,125;0,476;7,3425179691966e-37
"Hnrnph3";4,68627100947133e-41;-0,585424642611968;0,046;0,398;8,4184172414143e-37
"Kras";4,73931502167728e-41;-0,600452851844299;0,03;0,381;8,51370550494107e-37
"Nme1";4,75196755511236e-41;-0,685278291388551;0,571;0,811;8,53643451600384e-37
"Eya2";4,82149624169847e-41;-0,592463185810265;0,092;0,451;8,66133584858714e-37
"U2af2";5,3417839669081e-41;-0,652324943063936;0,109;0,462;9,59598071815371e-37
"Frmd4b";5,51083374323595e-41;-0,736250418981626;0,128;0,482;9,89966173634906e-37
"Ift43";6,14746156400356e-41;-0,573758058625544;0,038;0,389;1,1043299953576e-36
"Vkorc1";7,05064823073019e-41;-0,619193272196394;0,098;0,455;1,26657844816837e-36
"Rabggtb";7,16468694191263e-41;-0,605476501773852;0,068;0,419;1,28706436224518e-36
"Vezf1";8,06084168912192e-41;-0,636995370596897;0,103;0,457;1,44804960103386e-36
"Usp14";8,8791644763422e-41;-0,582537750383432;0,041;0,393;1,59505310653011e-36
"Ndufa9";9,11701270442824e-41;-0,620719201462259;0,174;0,525;1,63778016222349e-36
"Cd2ap";9,34049855587811e-41;-0,693192536682956;0,342;0,665;1,67792716057794e-36
"Mpst";9,86044660088524e-41;-0,569313498861099;0,038;0,387;1,77133062738303e-36
"Tmed7";1,01576195280123e-40;-0,595165371899439;0,09;0,441;1,82471477201213e-36
"Pcf11";1,09462190756664e-40;-0,708755870046838;0,122;0,476;1,96637879475272e-36
"Sae1";1,18190165677425e-40;-0,564122187616712;0,038;0,385;2,12316813622925e-36
"Anxa11";1,23142740508039e-40;-0,679545277219054;0,082;0,434;2,21213619048641e-36
"Cbx6";1,266418303893e-40;-0,624847332386009;0,008;0,35;2,27499384111339e-36
"Pltp";1,31752399890824e-40;-0,812481425865331;0;0,341;2,36680011163876e-36
"Runx2";1,44676862408726e-40;-0,633129330822512;0,022;0,371;2,59897515631035e-36
"Tsg101";1,4563290852579e-40;-0,598140342679367;0,084;0,437;2,61614956875729e-36
"Pttg1";1,53575056407698e-40;-0,65940936558755;0,062;0,415;2,75882231330789e-36
"Acp1";1,64812069820696e-40;-0,624437431132106;0,155;0,506;2,96068402225898e-36
"Tubb2a";1,69121770061616e-40;-0,909954585757295;0,022;0,366;3,03810347738687e-36
"Zfp622";2,12137040609664e-40;-0,626037672316492;0,062;0,412;3,81082979751201e-36
"Uap1";2,24452040519933e-40;-0,818092339619511;0,144;0,497;4,03205645590007e-36
"Usp25";2,52981106638265e-40;-0,643790398595365;0,06;0,408;4,54455259964979e-36
"Rcan1";2,56772114034753e-40;-0,888801757032349;0,016;0,359;4,61265425652031e-36
"Msi2";2,64120081072419e-40;-0,690403520292675;0,166;0,511;4,74465313638494e-36
"Kdm5b";2,79583203196405e-40;-0,705558308741212;0,09;0,44;5,02243266222022e-36
"Glud1";2,83825625816318e-40;-0,604207348547762;0,101;0,452;5,09864354216433e-36
"Bax";2,850525145214e-40;-0,603991876209091;0,101;0,452;5,12068337086243e-36
"Sys1";3,37661173887999e-40;-0,656631814887415;0,177;0,528;6,06574532772402e-36
"Smco4";3,60848161322489e-40;0,570595099308175;0,666;0,357;6,4822763699972e-36
"Lrrc58";3,65452274821827e-40;-0,63960702622093;0,076;0,423;6,56498466489929e-36
"Lysmd3";3,74824988998089e-40;-0,663495558516303;0,024;0,368;6,73335610236168e-36
"Tm2d2";3,80874971837331e-40;-0,606467867261216;0,103;0,453;6,84203799408582e-36
"Pdia6";3,90018762664272e-40;-0,689476039349571;0,304;0,624;7,00629705250098e-36
"Mfge8";4,14684664125768e-40;-0,727038426744916;0,005;0,344;7,4493953063553e-36
"Psmd14";4,84931322202909e-40;-0,54975723992063;0,046;0,391;8,71130627205306e-36
"Gatad2b";5,06481487106431e-40;-0,65126598613841;0,068;0,417;9,09843343437993e-36
"Cers2";5,30535511483059e-40;-0,608376382307175;0,09;0,441;9,53053992828168e-36
"Camk2d";5,44981675310237e-40;-0,72150311764482;0,035;0,378;9,7900508152731e-36
"Vps36";5,52021781742346e-40;-0,831098338574378;0,122;0,471;9,91651928721951e-36
"Prpf38b";6,74767093681503e-40;-0,65772338289751;0,212;0,56;1,21215160708945e-35
"Nfic";6,89311108704436e-40;-0,681674286837353;0,217;0,554;1,23827847567665e-35
"Dtnbp1";6,99762165029817e-40;-0,599300568833142;0,054;0,4;1,25705275325956e-35
"Nbdy";7,09262712878126e-40;-0,550391588904092;0,027;0,368;1,27411953741427e-35
"Nab1";7,31870678901495e-40;-0,668693804381486;0,06;0,406;1,31473248757865e-35
"Akt1";7,34751580718057e-40;-0,607981639778505;0,144;0,497;1,31990773960192e-35
"Eif3d";8,07404821236595e-40;-0,604977648657305;0,215;0,551;1,45042202086942e-35
"Ifi30";8,26836317711293e-40;-0,693600773650868;0,177;0,521;1,48532876113657e-35
"Crebbp";8,77810072062307e-40;-0,649934781284726;0,133;0,484;1,57689801345273e-35
"Ube2j2";9,31112271925183e-40;-0,586231358935743;0,082;0,427;1,6726500852864e-35
"Bag5";9,71449638670857e-40;-0,5937868665776;0,027;0,367;1,74511213090833e-35
"Samm50";1,08331584667289e-39;-0,602494407566397;0,174;0,521;1,94606858696318e-35
"Pcgf5";1,19327318498249e-39;-0,656192891958359;0,057;0,406;2,14359594950255e-35
"Hsd17b12";1,19499671400256e-39;-0,599567586367779;0,098;0,448;2,14669209703421e-35
"Jak1";1,23727957823596e-39;-0,709551945175528;0,16;0,508;2,22264903434308e-35
"Ctsc";1,28229380778365e-39;-0,668826116936916;0,019;0,358;2,30351259630254e-35
"Fas";1,30347508045777e-39;-0,778992384820041;0,005;0,343;2,34156263453434e-35
"Wsb2";1,3226540104478e-39;-0,619968232861933;0,079;0,428;2,37601566436843e-35
"Ythdf2";1,38494398066107e-39;-0,711890841572947;0,09;0,432;2,48791336685955e-35
"Wbp4";1,49050686921864e-39;-0,64282231021134;0,117;0,463;2,67754653986437e-35
"Bclaf1";1,54168213530823e-39;-0,636213049463643;0,31;0,636;2,7694777878677e-35
"Coq7";1,55676228643307e-39;-0,644230551135602;0,079;0,424;2,79656777134837e-35
"Tmem128";1,90103186713348e-39;-0,576985633577004;0,076;0,424;3,41501364611858e-35
"Gar1";1,91229107017377e-39;-0,609468391161662;0,057;0,399;3,43523967846016e-35
"Nfia";2,0524445790286e-39;-0,694124886505173;0,168;0,51;3,68701144176698e-35
"Rbbp8";2,07068635149583e-39;-0,628857430849243;0,041;0,386;3,71978096182711e-35
"Dag1";2,12921886237289e-39;-0,666935751041032;0,092;0,436;3,82492876436666e-35
"Nsfl1c";2,23690394302484e-39;-0,553925594104939;0,076;0,424;4,01837424324982e-35
"Bud31";2,37545109900136e-39;-0,593866877635606;0,095;0,44;4,26726035424603e-35
"Tacstd2";2,46650382932318e-39;-1,42301381336685;0,019;0,356;4,43082747899616e-35
"Rtn3";2,60019450637517e-39;-0,624615213971476;0,236;0,575;4,67098941125236e-35
"Fat1";2,80879286883601e-39;-0,661780660147254;0,062;0,407;5,04571550957701e-35
"Serf1";2,87683822772061e-39;-0,651865163902389;0,09;0,434;5,1679521922773e-35
