"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Slc25a10";3,86371494820352e-31;-0,458148911023636;0,065;0,417;6,9407775329528e-27
"Rfc3";4,11669961845796e-31;-0,825762047961172;0,213;0,699;7,39523919459788e-27
"Coa3";5,53082568680844e-31;-0,677045324594813;0,168;0,631;9,93557526378268e-27
"Cdc25b";8,68546788888993e-31;-0,337957369255836;0,014;0,223;1,56025745156019e-26
"Ska2";1,11948123989082e-30;-0,315931062925837;0,014;0,223;2,01103609933986e-26
"Tnfrsf12a";1,39817538029859e-30;0,924809881014551;1;0,942;2,51168225316838e-26
"Psip1";1,4395185463922e-30;-0,933847392807951;0,38;0,854;2,58595111673895e-26
"Banf1";1,57291237493725e-30;-0,902835022994767;0,677;0,971;2,82557979033728e-26
"Anp32e";2,03307177104445e-30;-0,98084424858723;0,621;0,942;3,65221012950425e-26
"Cdk4";2,04994807883236e-30;-1,01166224960527;0,813;0,951;3,68252672881446e-26
"Ruvbl2";2,05066650660137e-30;-0,821043202256698;0,209;0,67;3,68381731245871e-26
"Ranbp1";2,2486467585972e-30;-1,23599322949908;0,873;0,961;4,03946903714401e-26
"Erg28";2,68567508030619e-30;-0,619175026905278;0,172;0,641;4,82454671426203e-26
"Myef2";3,05108340726392e-30;-0,66882268811334;0,156;0,602;5,48096623280891e-26
"Rad18";3,41640082110768e-30;-0,453711087208416;0,046;0,35;6,13722243503783e-26
"Cbx5";3,45430935186805e-30;-0,675299128371904;0,164;0,621;6,20532131969577e-26
"Cenpq";4,49515997391185e-30;-0,733056293914929;0,181;0,641;8,07510537713525e-26
"Stip1";4,60533267993288e-30;-0,765926212295206;0,303;0,806;8,27301962623143e-26
"Vdac1";8,66163418905343e-30;-0,83281415282145;0,849;1;1,55597596572156e-25
"Nudc";9,30210868608031e-30;-0,90873723198038;0,741;0,951;1,67103080436747e-25
"Bub3";1,04201895258821e-29;-1,11728998283051;0,387;0,796;1,87188284642947e-25
"Rad21";1,22531620925515e-29;-1,07764305076491;0,416;0,864;2,20115803830595e-25
"Pole2";1,39753161119932e-29;-0,455456319796859;0,039;0,32;2,51052578635846e-25
"Rpp30";1,46445397184405e-29;-0,638880667422531;0,224;0,718;2,63074511502066e-25
"Lsm3";1,84994361089768e-29;-0,974119668737823;0,54;0,893;3,32323870261659e-25
"Cdkn2d";1,92463788072149e-29;-0,465237340589444;0,039;0,32;3,45741948892809e-25
"Kremen2";2,12300738875741e-29;-0,377148561751645;0,021;0,252;3,81377047316381e-25
"Sdhaf4";2,32346580545442e-29;-0,454868877242594;0,063;0,398;4,17387397291832e-25
"Fen1";2,72840998099298e-29;-0,420345100641993;0,047;0,35;4,90131568985579e-25
"Atp5o";2,79603946573343e-29;-0,788623817694874;0,938;1;5,02280529624354e-25
"Lmnb1";2,88742731053987e-29;-1,05663706164309;0,528;0,913;5,18697442065381e-25
"Tdp1";3,58614269267617e-29;-0,494204990636338;0,083;0,447;6,44214673312347e-25
"Wnt6";4,02757550684802e-29;-0,560972538454849;0,037;0,311;7,23513664050178e-25
"Bckdk";4,46673360093389e-29;-0,506788200862292;0,109;0,515;8,02404024071765e-25
"Sdc4";4,46964285455868e-29;1,04429862361998;0,999;0,981;8,02926642392922e-25
"Sae1";5,17037618421828e-29;-0,909955171166206;0,451;0,883;9,28806377732971e-25
"Nupr1";5,30304436102011e-29;2,20630655301676;0,957;0,67;9,52638889013653e-25
"Srsf3";5,37217053660222e-29;-0,936844541760002;0,968;1;9,65056715195222e-25
"Ndufa2";5,56857832165379e-29;-0,782918059798348;0,882;0,99;1,00033940970189e-24
"Alyref";5,68394729781605e-29;-0,991511898840507;0,757;0,99;1,02106429257968e-24
"Spata24";7,92605004205532e-29;-0,531746698794216;0,112;0,515;1,42383562955482e-24
"Cox8a";8,41777167580059e-29;-0,585053202094798;1;1;1,51216850384082e-24
"Mrpl49";8,56296551564153e-29;-0,533217759854904;0,117;0,524;1,53825112522984e-24
"Nup93";1,04224509184601e-28;-0,469008486421277;0,083;0,447;1,87228908299217e-24
"Rtn4";1,0945773702411e-28;0,824599390657619;1;0,981;1,96629878790112e-24
"Fam216a";1,95340647430755e-28;-0,435962418213931;0,056;0,369;3,50909939044608e-24
"Bcl2l12";2,5268200220473e-28;-0,501811955488598;0,096;0,476;4,53917948760577e-24
"Dcps";2,64494746124394e-28;-0,691355849646831;0,245;0,718;4,75138361937862e-24
"Cenpx";2,97765769826559e-28;-0,961563629063501;0,535;0,893;5,34906428916431e-24
"H3f3a";3,06135004935364e-28;-0,492803725026778;1;1;5,49940922865889e-24
"Ddx39";3,10669166690104e-28;-0,751766481456037;0,273;0,748;5,58086091042103e-24
"Nedd8";3,49197878369554e-28;-0,797285176077912;0,865;0,971;6,27299068703067e-24
"Ncaph2";3,94825845205656e-28;-0,570240127374601;0,186;0,65;7,09265148327441e-24
"H2-Q6";4,31037001132494e-28;-1,01948982392128;0,159;0,573;7,74314868834411e-24
"Pola1";4,3914125920592e-28;-0,563110869703551;0,091;0,456;7,88873358037514e-24
"Ccp110";9,25309820733519e-28;-0,279610467852917;0,015;0,214;1,66222656196569e-23
"Cep89";9,61184721262297e-28;-0,40039694299374;0,042;0,32;1,72667223327559e-23
"Smc1a";1,00221174706592e-27;-1,01391041044736;0,669;0,942;1,80037318242922e-23
"Dbf4";1,02833673116762e-27;-0,74137109054843;0,208;0,66;1,84730410386952e-23
"Impa2";1,12769877191878e-27;-0,613952235397557;0,191;0,65;2,0257980738749e-23
"Anapc11";1,13119535410757e-27;-0,810153555410277;0,339;0,806;2,03207933411884e-23
"Nudt5";1,15742644326863e-27;-0,668005219940998;0,208;0,66;2,07920086268777e-23
"Bcam";1,65831742431263e-27;-0,927088777038075;0,505;0,893;2,97900142103521e-23
"Polr2g";2,01343224729024e-27;-0,61608673493953;0,248;0,738;3,61692968903219e-23
"Ssna1";2,05351250872293e-27;-0,736519560759998;0,183;0,612;3,68892987066987e-23
"H2-D1";2,15567360510903e-27;-1,09092577355935;0,974;1;3,87245206421786e-23
"Tmem107";2,23023315675961e-27;-0,575555861599286;0,126;0,524;4,00639084280296e-23
"Jpt1";2,46258139975188e-27;-1,2816395817124;0,639;0,932;4,42378122651428e-23
"Nme2";2,4936279181496e-27;-0,718825956157404;0,998;1;4,47955319216394e-23
"Lsm6";2,78572173940525e-27;-0,889430343722733;0,478;0,874;5,0042705326676e-23
"Ndufab1";2,82387023212272e-27;-0,980697949030366;0,699;0,913;5,07280048498526e-23
"Dnmt1";2,87490929118026e-27;-0,575528564712869;0,115;0,505;5,16448705067622e-23
"Park7";2,94450673266507e-27;-0,788056400483286;0,904;0,981;5,28951189455954e-23
"Alad";3,15691622772752e-27;-0,454868877242594;0,066;0,388;5,67108431148971e-23
"Rnaseh2b";3,62557236234853e-27;-0,586086966405328;0,136;0,544;6,51297819172289e-23
"Psph";3,68301649427557e-27;-0,787081579797112;0,237;0,689;6,61617083031663e-23
"Exosc8";3,7818590601219e-27;-0,765500885978591;0,343;0,806;6,79373161560298e-23
"Nsmce4a";3,98986695712025e-27;-0,946721139085752;0,475;0,845;7,16739700177082e-23
"Ctsl";4,34680865967584e-27;1,26670294448375;0,994;0,951;7,80860707624168e-23
"Swi5";4,73611452538943e-27;-0,819922007150028;0,829;0,961;8,50795613340957e-23
"Hist2h2ac";5,44963754397185e-27;-0,35413513235357;0,01;0,184;9,78972888399103e-23
"Sf3b5";5,66826539765436e-27;-0,848576144796972;0,525;0,913;1,01824719603463e-22
"Asnsd1";6,33154568314853e-27;-0,464710328696501;0,121;0,524;1,1373988665208e-22
"Xrcc1";9,15928128249942e-27;-0,579135080031505;0,147;0,563;1,6453732895882e-22
"Gins4";1,04948163792662e-26;-0,455204219381922;0,083;0,427;1,88528881437138e-22
"Idh2";1,22840741534509e-26;-0,991948786009871;0,636;0,932;2,20671108092592e-22
"Orc6";1,26208245240112e-26;-0,80472626349699;0,257;0,718;2,26720491749337e-22
"Nfic";1,30954391210116e-26;-0,930906784294756;0,353;0,796;2,35246468369852e-22
"Hdgfl2";1,46909537048684e-26;-0,547457483537311;0,179;0,621;2,63908292354255e-22
"Cdca7";1,87773775089978e-26;-0,486345802854288;0,065;0,379;3,37316809571636e-22
"Fam83d";2,22137867756809e-26;-0,290189397314144;0,007;0,165;3,99048465638332e-22
"Gtf2e2";2,31022246709039e-26;-0,524329607537668;0,172;0,621;4,15008363988118e-22
"Smco4";2,54593579459621e-26;-0,743551129885884;0,333;0,806;4,57351906141263e-22
"Taf10";3,22393767157761e-26;-0,72714917919166;0,625;0,961;5,79148163322202e-22
"Cd63";3,74034118506593e-26;0,796352445068709;0,999;0,99;6,71914890485244e-22
"Slc24a5";4,24590575291439e-26;-0,520836090054709;0,098;0,456;7,62734509453541e-22
"Tpi1";4,65628882746601e-26;-0,924651497518801;0,626;0,922;8,36455724965994e-22
"Scoc";4,72648154215662e-26;-0,515036005844933;0,169;0,612;8,49065144233015e-22
"Rnf187";4,72689608153514e-26;-0,825542543199868;0,522;0,903;8,49139612086973e-22
"Chek2";4,86348983118635e-26;-0,397836702675176;0,045;0,32;8,73677313274316e-22
"Vcan";4,92791628657674e-26;-0,655759094605244;0,168;0,602;8,85250881720646e-22
"Nup133";5,07045287347599e-26;-0,339394490715227;0,042;0,311;9,10856154191226e-22
"Clca3a2";6,27928494128143e-26;-0,769358361648104;0,125;0,515;1,1280107468518e-21
"Eef1b2";6,54480771340865e-26;-0,512579683075674;1;1;1,17570925763673e-21
"Hikeshi";8,72906819480071e-26;-0,63652124709322;0,278;0,757;1,568089810514e-21
"Mrpl42";9,64451786305265e-26;-0,830912115577075;0,455;0,874;1,73254118891878e-21
"Hnrnpa3";1,1283100440303e-25;-0,790615126072869;0,98;1;2,02689616309602e-21
"Snrpf";1,20571569030691e-25;-0,643342695168612;0,969;0,99;2,16594766606733e-21
"Rpa1";1,27328589769263e-25;-0,372265709682371;0,049;0,33;2,28733078661505e-21
"Smc6";1,51420223109525e-25;-0,839800342710225;0,322;0,767;2,7201128879395e-21
"Gpc3";1,61243336351215e-25;-0,504114333026279;0,116;0,495;2,89657529421323e-21
"Prxl2b";1,69654505888604e-25;-1,08029382427853;0,407;0,816;3,04767354378287e-21
"Irx2";1,85581349487373e-25;-0,607517758986952;0,171;0,602;3,33378336219117e-21
"Atp5j2";2,13354035347391e-25;-0,649332362445605;0,984;0,99;3,83269189098053e-21
"Nmral1";2,24876414910427e-25;-0,410980061656594;0,073;0,398;4,03967991745091e-21
"Arl6ip1";2,27274088289788e-25;-1,98433272887255;0,512;0,835;4,08275172203776e-21
"Xpo1";3,21711417040556e-25;-0,499389293221743;0,095;0,447;5,77922389571654e-21
"Cd74";3,48730113126302e-25;-1,47343318966397;0,219;0,65;6,2645877522009e-21
"Dpy30";4,04923177504801e-25;-0,842036519301211;0,59;0,903;7,27403996069625e-21
"Oaz1";4,06379058432684e-25;-0,434969237000756;1;1;7,30019340568474e-21
"Mnd1";4,10748624052179e-25;-0,738299206710833;0,364;0,806;7,37868828247334e-21
"Rps20";4,20509379265354e-25;-0,456098593219811;1;1;7,55403048912283e-21
"Mrpl14";5,82487742527687e-25;-0,684093076102011;0,255;0,689;1,04638098067674e-20
"Cetn3";5,98880512365109e-25;-0,858161819403733;0,677;0,932;1,07582895241268e-20
"Myg1";6,22360442445375e-25;-0,609074436936308;0,175;0,592;1,11800829880887e-20
"Cldn11";8,2937693488621e-25;-0,258028197438817;0,012;0,184;1,48989272582959e-20
"Smarcb1";9,4215623785743e-25;-0,652037016861306;0,259;0,718;1,69248946568709e-20
"Ube2m";1,09700835516745e-24;-0,779783894361658;0,572;0,922;1,97066580922281e-20
"Cep70";1,25290791221712e-24;-0,53294048871826;0,113;0,476;2,25072377350684e-20
"Ppp2r5d";1,27467315353394e-24;-0,398800643442833;0,072;0,388;2,28982285300838e-20
"Sptssa";1,35009648173528e-24;-0,774567728091186;0,471;0,874;2,42531331978925e-20
"Atp5c1";1,38953966712256e-24;-0,648331400934782;0,966;1;2,49616905801896e-20
"Atp5f1";1,50070746409551e-24;-0,591293277207086;0,98;1;2,69587088850117e-20
"Cdkn1c";1,67772449800754e-24;-0,852888011639758;0,26;0,699;3,01386428822075e-20
"Ift74";1,83083955335655e-24;-0,533403089040192;0,14;0,534;3,28892017364971e-20
"Ccdc167";1,85729729183621e-24;-0,467778042815016;0,086;0,417;3,33644885505457e-20
"Polr3k";1,92923264882164e-24;-0,47544955613746;0,129;0,515;3,46567353034319e-20
"Dynll1";1,96673674957112e-24;-1,15951000557195;0,934;0,99;3,53304589692956e-20
"Fzr1";2,64211201946781e-24;-0,485691081231039;0,08;0,398;4,74629003177197e-20
"Ndc1";2,68586279408632e-24;-0,357893592175235;0,043;0,301;4,82488392329666e-20
"Ccdc77";2,80557045792077e-24;-0,354865899477667;0,032;0,262;5,03992677060887e-20
"Mcm7";2,92992188103635e-24;-0,713552544375147;0,181;0,592;5,2633116670937e-20
"Ulbp1";3,02095727822221e-24;-0,265573048666011;0,017;0,204;5,42684765459838e-20
"Pa2g4";3,39315985099824e-24;-0,850809192500905;0,734;0,942;6,09547235633323e-20
"Mrpl10";3,70826513010341e-24;-0,404685632200988;0,089;0,427;6,66152747971776e-20
"Nup43";3,95440336353249e-24;-0,412387597904973;0,067;0,369;7,10369020224977e-20
"Hist1h3i";4,9194025481772e-24;-0,319896328933453;0,011;0,175;8,83721473754553e-20
"Edf1";4,94494187983927e-24;-0,729904612298186;0,796;0,971;8,88309359294327e-20
"Rplp2";5,75255219311477e-24;-0,355453097067584;1;1;1,03338847597114e-19
"Cdk2";5,95736256136921e-24;-0,496079487473642;0,119;0,485;1,07018061052437e-19
"Anp32a";6,27398818889316e-24;-0,757533342050781;0,695;0,971;1,12705923825277e-19
"AI506816";6,47488784780708e-24;-0,810165192910153;0,515;0,913;1,16314885298006e-19
"Tmem54";7,29887345132639e-24;-0,285665264620056;0,019;0,214;1,31116962679627e-19
"Atp5j";7,3965152449412e-24;-0,701425675828049;0,976;1;1,32870999860124e-19
"H2afy2";7,83409674837285e-24;-0,657054253965786;0,222;0,65;1,4073171398777e-19
"Haus8";8,35125671661318e-24;-0,481953087042426;0,095;0,437;1,50021975657239e-19
"Hmgxb4";8,60888271431613e-24;-0,455849491672129;0,099;0,447;1,54649969079975e-19
"Lcorl";8,63259325075733e-24;-0,467778042815016;0,08;0,398;1,55075905156605e-19
"Vrk1";9,80067195302516e-24;-0,588990082392543;0,208;0,631;1,76059270964144e-19
"Cep295";9,98204089180609e-24;-0,390147791179862;0,06;0,35;1,79317382580405e-19
"Rfc1";1,07079031416387e-23;-0,678689717572678;0,215;0,641;1,92356772036398e-19
"Mrpl18";1,31861918951116e-23;-0,629433662840771;0,254;0,699;2,36876751203785e-19
"Slc29a1";1,39415850760558e-23;-0,596393680363315;0,21;0,641;2,50446634306266e-19
"Rpl36a";1,40422180212905e-23;-0,447919807776921;1;1;2,52254404534463e-19
"Smim11";1,42344693428668e-23;-0,71646581193339;0,385;0,816;2,55708007275258e-19
"B2m";1,4304010999018e-23;-1,25008926501093;0,891;0,99;2,56957253586359e-19
"Rps17";1,70008925354787e-23;-0,427856069745951;1;1;3,05404033507339e-19
"Ybx2";1,90838482324516e-23;-0,270417113770295;0,022;0,223;3,4282224964776e-19
"Hist1h1e";1,95303680880019e-23;-0,678781964450223;0,102;0,437;3,50843532332866e-19
"Ndufa5";2,02337593436428e-23;-0,776977924516781;0,725;0,942;3,634792528492e-19
"Thbd";2,3084102898206e-23;-0,302153036504005;0,016;0,194;4,14682824463373e-19
"Hmgn1";3,03047749397031e-23;-0,59544961449807;0,987;1;5,44394977016826e-19
"Cox7c";3,1407207200708e-23;-0,526415183160232;0,997;1;5,64199070153519e-19
"Rbmx2";3,29060707882088e-23;-0,465892381233656;0,114;0,476;5,91124655639382e-19
"Bok";3,32050777595343e-23;-0,812581528615827;0,314;0,757;5,96496016872274e-19
"Pola2";3,57559517828076e-23;-0,372155688071868;0,043;0,291;6,42319917826356e-19
"Fkbp4";4,08648039289502e-23;-0,886590227730251;0,682;0,893;7,34095337779661e-19
"Malat1";4,10769946423714e-23;0,802970054041474;1;1;7,3790713175556e-19
"Gm43305";4,27460210326736e-23;-1,25252400465623;0,102;0,417;7,67889521830948e-19
"Cdkn2aipnl";4,49514911306088e-23;-0,406035086666581;0,082;0,398;8,07508586670257e-19
"Cyb5b";4,53562735332009e-23;-0,442433408409666;0,138;0,524;8,14780097750422e-19
"Pik3r2";4,82179602237878e-23;-0,414335802234707;0,09;0,417;8,66187437460123e-19
"Mdh1";5,11660721834269e-23;-0,72833109338805;0,87;0,981;9,19147320703081e-19
"Irak1bp1";5,16340057616529e-23;-0,4461931179244;0,09;0,417;9,27553279502333e-19
"Suv39h1";6,51143257965736e-23;-0,360649862472279;0,049;0,311;1,16971374860965e-18
"Fbln2";7,96448504923357e-23;-0,569422294701386;0,177;0,592;1,43074009424432e-18
"Atp5e";9,07961600941384e-23;-0,542609128975446;0,996;1;1,6310622199311e-18
"Brip1os";9,98873003058175e-23;-0,424166811594401;0,079;0,388;1,7943754626937e-18
"Mcm10";1,00699228294718e-22;-0,256396402291034;0,023;0,223;1,80896093708631e-18
"Ass1";1,33440840206859e-22;-0,771734727639863;0,29;0,738;2,39713125347601e-18
"Hist1h1d";1,34100791251832e-22;-0,46263442485741;0,06;0,34;2,40898661404791e-18
"Mrpl28";1,75167511151705e-22;-0,690349734745255;0,4;0,806;3,14670917032924e-18
"Mrfap1";1,89865103597811e-22;-0,629632534355079;0,945;0,99;3,41073672103108e-18
"Cinp";1,96914529963965e-22;-0,541050850228583;0,135;0,495;3,53737261627267e-18
"Gpn3";2,02746524209643e-22;-0,417024742350381;0,117;0,476;3,64213856090203e-18
"Tgif1";2,3766297569412e-22;0,814068679494728;0,997;0,961;4,26937769536917e-18
"0610009B22Rik";2,57383209957803e-22;-0,505307444204747;0,08;0,379;4,62363198368198e-18
"Psma4";2,64916273758265e-22;-0,740560844920276;0,793;0,971;4,75895594179348e-18
"Mcm4";2,67466363309804e-22;-0,690375465223339;0,218;0,631;4,80476575049731e-18
"Ndufc2";2,75152346523275e-22;-0,635022077091595;0,88;0,971;4,94283675294411e-18
"Cxcl17";2,85864446761259e-22;1,08393976573413;0,917;0,641;5,13526892161926e-18
"Ndufa11";3,15398031205085e-22;-0,7346909192586;0,883;0,981;5,66581023256815e-18
"Acat1";3,4296869071776e-22;-0,779345931017507;0,66;0,913;6,16108956005385e-18
"Ptms";3,62530561151273e-22;-1,23063006582026;0,936;0,981;6,51249900052146e-18
"Stub1";4,29917448212988e-22;-0,68810374798055;0,378;0,806;7,72303703969812e-18
"Ift80";4,46766965411796e-22;-0,251449549282143;0,019;0,204;8,0257217666575e-18
"AU020206";4,91194613265795e-22;-0,273898769520099;0,027;0,233;8,82382003270674e-18
"Pycr2";4,93385869271368e-22;-0,44266315521179;0,11;0,456;8,86318375559086e-18
"Sdf2l1";5,37881689181059e-22;-0,545750186764404;0,124;0,476;9,66250666444854e-18
"Snrpa";5,6368579911794e-22;-0,777632516278235;0,432;0,796;1,01260516953547e-17
"Gemin6";5,81945504811436e-22;-0,339394490715227;0,042;0,282;1,04540690484326e-17
"Cmss1";5,83440244973689e-22;-0,599999521085961;0,239;0,66;1,04809205607073e-17
"Bola3";5,87297293274559e-22;-0,634341430309011;0,221;0,621;1,05502085763842e-17
"Cep57l1";5,97058381535255e-22;-0,351763899240691;0,055;0,32;1,07255567658993e-17
"Myl12a";6,50845491745065e-22;0,648640388180962;1;0,99;1,16917884137084e-17
"Pfdn6";6,76133694666622e-22;-0,791966508856108;0,316;0,709;1,21460656909912e-17
"Stoml2";6,79190083968873e-22;-0,656381459748297;0,334;0,757;1,22009706684168e-17
"Mrpl13";7,25289541412281e-22;-0,673583648713124;0,536;0,893;1,30291013219302e-17
"Sdcbp";7,28831945951663e-22;0,792484434341246;0,987;0,864;1,30927370770757e-17
"Kif18a";8,36055672599335e-22;-0,26910854675007;0,022;0,214;1,50189041025744e-17
"Apip";8,90333527962851e-22;-0,50762511708415;0,187;0,592;1,59939514963247e-17
"Rbx1";9,51900916604428e-22;-0,723123176789917;0,717;0,922;1,70999480658819e-17
"Tril";1,07136491851079e-21;-0,307321771057549;0,025;0,223;1,92459993961278e-17
"Nasp";1,07729756009168e-21;-0,899925931803775;0,713;0,942;1,93525733694869e-17
"Gtf2h3";1,55464400094176e-21;-0,371451697469957;0,078;0,379;2,79276248329177e-17
"Ska3";1,84085246880772e-21;-0,400307347405448;0,05;0,301;3,30690737496618e-17
"Xrcc6";2,12967161627165e-21;-0,442539181718185;0,097;0,417;3,82574209147039e-17
"Babam1";2,59163741737002e-21;-0,581337923905269;0,238;0,65;4,65561745656351e-17
"Acad9";2,90366845504841e-21;-0,388859942858449;0,096;0,417;5,21615001264896e-17
"Slc25a4";3,39493657711757e-21;-0,797167177772622;0,784;0,922;6,098664067134e-17
"Eef1d";3,58751032550579e-21;-0,561420409827749;0,981;0,981;6,44460354873861e-17
"Lrrcc1";3,68990160275796e-21;-0,42855412883534;0,089;0,398;6,6285392391944e-17
"Asrgl1";3,70535168587466e-21;-0,395174608254695;0,061;0,33;6,65629376850524e-17
"Bmyc";3,72219431267653e-21;-0,432544160132339;0,106;0,437;6,68654986329213e-17
"Myh10";3,98494177300524e-21;-0,413815818433479;0,058;0,32;7,15854940102661e-17
"Trim28";4,02088772551628e-21;-0,675427150164815;0,538;0,883;7,22312271011745e-17
"Ndufs5";4,25209831946245e-21;-0,680849980078966;0,752;0,971;7,63846942108234e-17
"Anapc13";4,65408882449645e-21;-0,724229337162781;0,622;0,913;8,36060516432543e-17
"Ahsa1";4,77827521549681e-21;-0,760674458784954;0,494;0,835;8,58369359711848e-17
"Ppp1ca";5,3897060969716e-21;-0,680483473790206;0,816;0,971;9,68206803259978e-17
"Impdh2";6,41049412042571e-21;-0,702291179857998;0,758;0,971;1,15158116379328e-16
"Kdm5b";6,94266307733285e-21;0,916522879842236;0,749;0,291;1,24717999521207e-16
"Rangap1";7,20898921049907e-21;-0,816484234373161;0,485;0,893;1,29502282177405e-16
"Trappc13";7,29654749744868e-21;-0,436149397429301;0,109;0,437;1,31075179244168e-16
"Tsfm";7,81114152618382e-21;-0,548437147472343;0,238;0,66;1,40319346376366e-16
"Vim";8,90347675728007e-21;-0,661634553392947;0,088;0,388;1,59942056467779e-16
"Paxip1";9,29597874685841e-21;-0,37664193662003;0,093;0,408;1,66992962208564e-16
"Cep192";9,9277126919221e-21;-0,460455577742921;0,119;0,456;1,78341430797689e-16
"Med30";1,03281758392299e-20;-0,627252890324763;0,327;0,748;1,85535350775926e-16
"Cby1";1,039616039385e-20;-0,427071080397825;0,099;0,417;1,86756625315121e-16
"Haus5";1,14418958265305e-20;-0,305932258990247;0,045;0,282;2,05542216627794e-16
"Siva1";1,59095602763637e-20;-0,854864655045267;0,611;0,913;2,85799340804597e-16
"Lyrm4";1,65445183135317e-20;-0,335925899025132;0,052;0,301;2,97205726984284e-16
"Terf1";1,90554437919811e-20;-0,522411602283986;0,174;0,553;3,42311992279148e-16
"Timm50";1,99345629824678e-20;-0,593611177890264;0,252;0,65;3,58104489417052e-16
"Trp53";2,10337151225117e-20;-0,746871668961054;0,703;0,922;3,778496584608e-16
