"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Morf4l2";1,31200790641765e-50;-0,473839386129465;0,34;0,624;2,35689100308867e-46
"Hivep2";1,50837793543432e-50;-0,514488302713971;0,225;0,503;2,70965012321421e-46
"Vsnl1";1,57131638363851e-50;-0,410398743761808;0,006;0,221;2,82271275156823e-46
"Rpl32";1,57964446165732e-50;-0,761783928444477;1;0,999;2,83767331092121e-46
"Fam173a";1,68270747025752e-50;0,526003853565405;0,687;0,598;3,02281569957061e-46
"Rbfox2";1,95398891145768e-50;-0,415872977922991;0,108;0,365;3,51014568054257e-46
"Psme2";2,4798196452593e-50;0,543536739509539;0,737;0,639;4,45474801074381e-46
"Lpin2";2,74065393028981e-50;-0,464848334648949;0,062;0,302;4,92331072037262e-46
"Eif2s2";3,13488856739524e-50;-0,587477880497042;0,947;0,953;5,63151382246882e-46
"Mapre1";4,27454914834998e-50;-0,622913693884567;0,588;0,759;7,6788000900959e-46
"Hnrnpa0";4,49625291179316e-50;-0,610894437677727;0,916;0,915;8,07706873074523e-46
"Sgms1";4,6090945355803e-50;-0,436086689708258;0,073;0,317;8,27977742371645e-46
"Rpl15";4,76123517179133e-50;-0,546898157896858;1;0,992;8,55308286260594e-46
"Btbd10";4,99036928689372e-50;-0,451786337107801;0,09;0,338;8,96469938697588e-46
"Vav3";5,7321813694604e-50;-0,389704896261281;0,014;0,231;1,02972906120987e-45
"Rps17";5,77272946466987e-50;-0,515486598329101;1;0,99;1,0370131210333e-45
"Wdr43";6,20239959784319e-50;-0,505638102011374;0,258;0,534;1,11419906375655e-45
"Adrb1";6,78753923720409e-50;0,403608787823485;0,287;0,114;1,21931354857134e-45
"Dusp10";8,15245069634925e-50;-0,442784314941874;0,041;0,274;1,46450624309218e-45
"Adk";9,06642851817783e-50;-0,41828405383837;0,189;0,469;1,62869321900547e-45
"Sostdc1";9,38224128490375e-50;-0,636487983879637;0,009;0,222;1,68542582442011e-45
"Syngr1";1,17001609542279e-49;0,339362537897395;0,297;0,12;2,10181691381751e-45
"Snhg12";1,33383277364432e-49;-0,460963415587379;0,278;0,571;2,39609719457466e-45
"Mrps21";1,37481665077514e-49;0,491286917150496;0,723;0,612;2,46972063145246e-45
"Hbegf";1,52558439008285e-49;-0,750461848253689;0,443;0,661;2,74055979834483e-45
"Rcc2";1,63169021518821e-49;-0,436051632265453;0,257;0,54;2,93116830256409e-45
"Ptma";1,74715496316145e-49;-0,483632076918674;1;0,987;3,13858917582323e-45
"Ank3";1,93701330331926e-49;-0,44120937751147;0,237;0,532;3,47965069808272e-45
"Cast";2,43520856135886e-49;-0,583306905565738;0,364;0,626;4,37460865962505e-45
"Map7d1";2,43528500050733e-49;-0,47681132209657;0,072;0,311;4,37474597491138e-45
"Serf1";3,00828013722959e-49;-0,445972578345184;0,176;0,448;5,40407443851924e-45
"Prkar1a";3,85174530399982e-49;-0,436147637151518;0,397;0,681;6,91927526410527e-45
"Rpl37a";4,26987348772989e-49;-0,525916134529837;1;0,998;7,67040073335798e-45
"Crim1";4,45454122666246e-49;-0,483804485886567;0,178;0,447;8,00213785957644e-45
"Sulf2";5,54604279154847e-49;0,275396342064058;0,207;0,065;9,96291127073768e-45
"Pea15a";5,80501658748734e-49;0,38044029341408;0,326;0,142;1,04281317977623e-44
"Kif5b";5,98503937055218e-49;-0,569848630330306;0,824;0,886;1,07515247252599e-44
"Oser1";6,36110119430299e-49;-0,568100987153796;0,44;0,687;1,14270821854459e-44
"Csgalnact1";6,78782944377848e-49;-0,40789467349136;0,002;0,209;1,21936568128037e-44
"Prelp";6,81737478554623e-49;-0,403125714345237;0,009;0,22;1,22467320647553e-44
"Cdkn1c";7,21512403855193e-49;-0,529267577166406;0,045;0,273;1,29612488228547e-44
"Ythdf2";7,71680959685492e-49;-0,483436446046772;0,178;0,445;1,38624767597902e-44
"Cited2";8,042790979402e-49;-0,857144663332638;0,289;0,544;1,44480697153978e-44
"Lpp";1,00535527786553e-48;-0,493340615350442;0,264;0,543;1,80602022115763e-44
"Pdgfc";1,07475059494893e-48;-0,374301825037892;0,037;0,263;1,93068196876627e-44
"Csnk1d";1,13432363437883e-48;-0,434340043251673;0,207;0,481;2,03769897679813e-44
"Nras";1,33406666937038e-48;-0,456839854414818;0,166;0,43;2,39651736485696e-44
"Tmem14c";1,34209822006309e-48;0,455864043901951;0,825;0,749;2,41094524252134e-44
"Twsg1";1,43831724219098e-48;-0,458216406381463;0,171;0,434;2,58379309387188e-44
"Plxdc2";1,83551678499563e-48;-0,386329603722323;0,01;0,219;3,29732235256615e-44
"Siah2";1,90937312318882e-48;-0,412956399587566;0,131;0,39;3,4299978784964e-44
"Col4a2";2,9807620431632e-48;-0,476526066092976;0,001;0,204;5,35464093433837e-44
"Acadl";3,23557353416259e-48;0,410415681535182;0,862;0,715;5,81238429676968e-44
"Evl";3,62861029840905e-48;-0,345645775666597;0,021;0,235;6,51843554006201e-44
"Fbl";3,68583426672217e-48;-0,541753491834975;0,439;0,676;6,6212326767397e-44
"Coq10b";3,87127943153711e-48;-0,54646566654573;0,548;0,749;6,95436637081327e-44
"Smtn";4,21703699267834e-48;-0,394961099845371;0,024;0,24;7,57548525364737e-44
"Cfl1";4,48243146664267e-48;-0,563978728145914;0,941;0,933;8,05223988667689e-44
"Rrad";4,64377689185962e-48;-0,990782916754171;0,01;0,218;8,34208080853662e-44
"Rps3a1";4,98103807895576e-48;-0,655852227100641;1;0,997;8,94793680503612e-44
"Sde2";5,27522584971088e-48;-0,428374424322594;0,268;0,557;9,47641571642063e-44
"Sfpq";6,30535167592721e-48;-0,6715455490933;0,673;0,803;1,13269337506356e-43
"Cavin1";6,39571311373532e-48;-0,492420668260097;0,086;0,325;1,14892590375141e-43
"Cct2";6,4089702149021e-48;-0,49809789505359;0,743;0,866;1,15130740940501e-43
"Sox9";8,85990385636886e-48;0,403127057160487;0,908;0,741;1,5915931287581e-43
"Schip1";9,78940435796781e-48;-0,388830976977079;0,015;0,224;1,75856859886534e-43
"Ephx2";1,03939723808672e-47;0,309617197670315;0,289;0,117;1,86717319849898e-43
"Ywhag";1,06135762612955e-47;-0,426249189344578;0,116;0,365;1,90662283957913e-43
"Resf1";1,20107762721192e-47;-0,840314738310893;0,482;0,681;2,1576158495235e-43
"Tle4";1,55594577749997e-47;0,263687150993226;0,21;0,068;2,79510099470094e-43
"Larp4";1,66876435739713e-47;-0,409736582273785;0,258;0,543;2,99776829162821e-43
"Cdv3";1,70466427290725e-47;-0,554627096725493;0,436;0,675;3,06225889985059e-43
"Phlda3";1,90791423802601e-47;-0,551873588875446;0,087;0,323;3,42737713718993e-43
"Eif3j1";2,36122071339668e-47;-0,513897023685291;0,556;0,765;4,24169688954579e-43
"Fam107b";2,5580678499992e-47;-0,688004604449161;0,125;0,367;4,59531308573856e-43
"Mdfi";3,45237043626892e-47;-0,519839336397192;0,166;0,416;6,20183825171349e-43
"Unc93b1";3,94255205810827e-47;0,301380321947231;0,251;0,095;7,0824005171857e-43
"Fam234a";4,9861095756327e-47;0,333328825351667;0,3;0,127;8,95704724166657e-43
"Pum1";5,15059662411152e-47;-0,469907439268911;0,378;0,648;9,25253177555394e-43
"Cpeb2";5,95089606704574e-47;-0,459662599728507;0,101;0,343;1,0690189694841e-42
"Lama3";6,13337173955106e-47;-0,393261268380501;0,003;0,203;1,10179889929295e-42
"Polr2h";6,83289397278278e-47;-0,411213054010067;0,185;0,45;1,2274610732707e-42
"Nr1d2";7,0464623541522e-47;-0,401926182168687;0,086;0,322;1,2658264972999e-42
"Mgp";7,0516317299526e-47;-1,07306363389037;0,013;0,217;1,26675512396869e-42
"Ppid";8,0427079267308e-47;-0,424234547078857;0,172;0,431;1,44479205195792e-42
"Arrdc1";8,52209249705725e-47;0,442095778426822;0,445;0,251;1,53090869617136e-42
"Meis1";8,7529029277219e-47;0,571809624473243;0,501;0,316;1,57237148193596e-42
"Serpinb8";8,79474628339511e-47;-0,449044408155162;0,031;0,245;1,5798882223491e-42
"Rpl30";1,49316858870401e-46;-0,554928020276527;1;0,996;2,68232805274789e-42
"Arhgap44";1,79414691183041e-46;0,319698298608454;0,253;0,096;3,22300551241214e-42
"Lhfp";1,86113640477667e-46;-0,503665411578271;0,002;0,2;3,34334543754081e-42
"Tpcn1";1,87916318247597e-46;0,327208221529574;0,293;0,123;3,37572874099982e-42
"Nasp";1,97408918743221e-46;-0,49136587820206;0,245;0,517;3,54625381630323e-42
"Cd74";1,98966980610324e-46;-1,19736830003873;0,022;0,23;3,57424283968386e-42
"Lysmd3";2,40162982821323e-46;-0,467476729799825;0,133;0,379;4,31428782340225e-42
"Rnf122";2,57032964118742e-46;-0,481217464797254;0,166;0,427;4,61734016742909e-42
"Rpl35";2,6072712847316e-46;-0,696721979216175;1;0,99;4,68370213589185e-42
"Mmgt2";2,94778124775655e-46;0,382935139414843;0,358;0,17;5,29539423346986e-42
"1500015A07Rik";3,39792540443281e-46;-0,518286947741321;0,085;0,317;6,10403319652311e-42
"Igf2bp2";3,62423328047414e-46;-0,511186459597034;0,007;0,206;6,51057266504374e-42
"Skil";3,63458817737265e-46;-0,544225666215337;0,402;0,653;6,52917420183223e-42
"Cd9";3,74655076254377e-46;-0,429345053760121;1;0,972;6,73030378983364e-42
"Nup50";5,90990316131535e-46;-0,426965576504404;0,158;0,411;1,06165500389869e-41
"Rpl11";7,08333501517419e-46;-0,481138605851331;1;0,998;1,27245030212589e-41
"Yap1";7,32882543538538e-46;-0,421608990533696;0,142;0,392;1,31655020121263e-41
"Ndufc2";8,07772934336489e-46;0,366508802053908;0,954;0,88;1,45108329924207e-41
"Robo2";9,05148084401362e-46;-0,445339212215288;0,007;0,205;1,62600801881861e-41
"Ralbp1";9,60772092846804e-46;0,405452426354549;0,838;0,738;1,72593098759e-41
"Soat1";9,9639310227424e-46;0,457113137649487;0,374;0,191;1,78992056892544e-41
"Thbs1";1,04344566317654e-45;-0,400886572053627;0,269;0,531;1,87444578933034e-41
"Trp53";1,08906649624087e-45;-0,4638063714711;0,254;0,518;1,9563990538471e-41
"Eif3a";1,46290901230673e-45;-0,532137082133232;0,743;0,878;2,62796974970781e-41
"Ndufv3";1,64947703147476e-45;0,434963032467343;0,782;0,658;2,96312053934126e-41
"Stt3b";4,17415160605138e-45;-0,345471096999196;0,104;0,345;7,49844594511069e-41
"Slc49a4";4,58343702853561e-45;-0,369612510668416;0,059;0,28;8,23368627806137e-41
"Bhlhe41";5,2750173963837e-45;-0,412115682766316;0,011;0,209;9,47604125086368e-41
"Rsl1d1";5,6457092223095e-45;-0,499671685607212;0,499;0,727;1,01419520469568e-40
"Tes";6,08949721986264e-45;-0,459019532202951;0,256;0,529;1,09391728057613e-40
"Adgrf5";6,1466097084829e-45;-0,423990313855436;0,018;0,22;1,10417696803187e-40
"Smarce1";6,69192447012644e-45;-0,444664555865819;0,42;0,675;1,20213731181351e-40
"Lgals1";8,51268258262589e-45;-0,687278356202483;0,018;0,219;1,52921829914292e-40
"2010300C02Rik";9,7430660229404e-45;0,264066636742257;0,208;0,071;1,75024438036101e-40
"Acot1";1,18421882033313e-44;0,48881409917808;0,697;0,55;2,12733068884644e-40
"Rps24";1,18722191648489e-44;-0,687213875108835;1;0,999;2,13272545077346e-40
"Prom2";1,23838542276468e-44;-0,317377014630963;0,023;0,226;2,22463557345446e-40
"Ctnnal1";1,4254228836112e-44;-0,385893045129982;0,04;0,252;2,56062966811915e-40
"Tnip3";2,13406311990893e-44;-0,553048013152017;0,003;0,195;3,8336309886044e-40
"Rpl13";2,15518973594413e-44;-0,504900762321376;1;1;3,87158284165004e-40
"Ndel1";2,55199371377068e-44;-0,40973574702654;0,278;0,559;4,58440150741764e-40
"Gabarapl1";3,18453785089354e-44;-0,549294696397628;0,621;0,792;5,72070379534515e-40
"Jag1";3,19892955077659e-44;-0,386354484207922;0,009;0,202;5,74655704501507e-40
"Ypel3";3,79683743455771e-44;0,53873258223666;0,568;0,408;6,82063876743947e-40
"Fjx1";3,9230063984312e-44;-0,398917755241682;0,001;0,189;7,0472886941418e-40
"Snhg15";4,23369532905678e-44;-0,36769091670372;0,055;0,269;7,60541028911761e-40
"Ptbp2";4,74823223111223e-44;-0,433649936173854;0,146;0,387;8,52972437997001e-40
"Erbb3";4,83429428631268e-44;0,438206135825243;0,386;0,202;8,68432625593209e-40
"Arhgef12";5,06697301778586e-44;-0,434252195140161;0,277;0,552;9,10231032915053e-40
"Ndufa3";5,79110495754616e-44;0,425252903009844;0,878;0,798;1,04031409457359e-39
"Prdx6";6,34310115345912e-44;0,497511406747015;0,968;0,902;1,1394746912074e-39
"Tnfaip8";6,91079691381953e-44;-0,562539144587587;0,199;0,449;1,24145555759854e-39
"Pop5";6,92577433820525e-44;0,443809129179567;0,522;0,326;1,24414610211519e-39
"Col18a1";7,09519769674327e-44;-0,327367084253468;0,013;0,207;1,27458131424296e-39
"Dap";7,22634422458372e-44;-0,377822069701622;0,137;0,381;1,29814047650422e-39
"Sipa1l1";7,90116923306018e-44;-0,318493023094373;0,026;0,229;1,41936604102693e-39
"Rnf217";8,21221088134181e-44;-0,421859855284591;0,073;0,295;1,47524156272424e-39
"Kdm1a";9,53864325550493e-44;-0,456067697306463;0,374;0,635;1,7135218744189e-39
"Smagp";9,80763695191647e-44;0,479496911175504;0,535;0,358;1,76184390204228e-39
"Afdn";1,00056121503318e-43;0,508037046785473;0,681;0,581;1,79740816668561e-39
"F2r";1,06224080635816e-43;-0,3394981461936;0,002;0,19;1,90820938454179e-39
"Xrn2";1,07621551134879e-43;-0,396875510760268;0,313;0,596;1,93331354458697e-39
"Top1";1,18603207794534e-43;-0,756544665413792;0,922;0,911;2,130588024821e-39
"Timp2";1,22389520116081e-43;0,481944203345543;0,637;0,496;2,19860533936529e-39
"Rpl24";1,24190628656327e-43;-0,442721983481962;1;0,998;2,23096045318226e-39
"Ripk4";1,63700769295831e-43;-0,41000000670929;0,13;0,366;2,94072061963031e-39
"Nipal2";1,84352590296505e-43;0,530328008558646;0,606;0,45;3,31170993208641e-39
"Rybp";1,882653326946e-43;-0,381764412647606;0,142;0,386;3,38199843652579e-39
"Arih1";2,03834289003979e-43;-0,403433082121321;0,219;0,483;3,66167916766747e-39
"Ndufa13";2,14781897636532e-43;0,307154253986383;0,992;0,951;3,85834200914265e-39
"Taf1d";2,51643788360024e-43;-0,578885460035213;0,544;0,745;4,52052901409946e-39
"Rlim";2,91305367157085e-43;-0,408628260480669;0,27;0,544;5,23300961560987e-39
"Uaca";2,94534618939026e-43;0,387918150119359;0,349;0,17;5,29101989462067e-39
"Cry1";3,18293575684585e-43;-0,37535033361184;0,079;0,3;5,71782579359789e-39
"Ltbp4";3,49101068676615e-43;-0,468858225232731;0,052;0,263;6,27125159770672e-39
"Man2a1";4,27393245609676e-43;0,382366615797082;0,309;0,141;7,67769226413223e-39
"Cdcp1";4,47326774101389e-43;-0,477646235934233;0,137;0,372;8,03577816995736e-39
"Ccdc86";4,78032918903596e-43;-0,42556268990305;0,124;0,353;8,5873833551842e-39
"Nr1d1";4,81266698101286e-43;-0,439674323680705;0,062;0,276;8,64547496469151e-39
"Lgmn";4,93678823344195e-43;0,324650744995695;0,313;0,142;8,86844638255511e-39
"Zfp36l2";5,86002146955766e-43;-1,10055256968803;0,387;0,593;1,05269425679134e-38
"Acot9";6,52053859327873e-43;-0,448817153724103;0,117;0,348;1,17134955289659e-38
"Ppp2r2a";8,45357862382199e-43;-0,430673670988477;0,336;0,608;1,51860086398338e-38
"Tbc1d1";8,76491052102885e-43;-0,449102012371102;0,131;0,368;1,57452852599762e-38
"Lgr4";8,94762554001821e-43;-0,413883852095795;0,095;0,323;1,60735145200887e-38
"Plscr1";9,40644409634644e-43;-0,716935214912632;0,395;0,608;1,68977361746767e-38
"Nectin1";1,16969076586121e-42;-0,35437052104208;0,031;0,231;2,10123249179307e-38
"Bok";1,33115330373309e-42;-0,388878103820099;0,008;0,194;2,39128379482612e-38
"Luzp1";1,43778191998255e-42;-0,548219546605389;0,566;0,756;2,58283144105666e-38
"Foxa1";1,45082591435661e-42;-0,424288215489256;0,171;0,415;2,60626367255021e-38
"Cks2";1,5740932183616e-42;-0,590871085590949;0,176;0,413;2,82770105746477e-38
"Ndufb10";1,61585777917473e-42;0,340706148348219;0,956;0,854;2,90272691450948e-38
"Ptprd";1,62092306992258e-42;-0,373308879980009;0,048;0,258;2,91182620280893e-38
"Upp1";1,69432611708673e-42;0,411320461300003;0,347;0,169;3,0436874367346e-38
"Rps9";1,85684976180527e-42;-0,546538718252593;1;0,995;3,33564491210699e-38
"Plpp2";1,9681530849091e-42;0,492083623423727;0,487;0,31;3,53559020173071e-38
"Furin";2,00317099108613e-42;-0,435892626317074;0,286;0,558;3,59849636838713e-38
"Ank";2,4215131997235e-42;0,306898115911419;0,235;0,09;4,35000631198329e-38
"Timm8a1";3,07382512266773e-42;-0,433338938959714;0,219;0,465;5,52181945036031e-38
"Isg20";3,15650988287709e-42;-0,405545051278673;0,036;0,236;5,67035435360041e-38
"Ywhaz";3,31990679069014e-42;-0,524828892941165;0,813;0,885;5,96388055879577e-38
"Srsf6";4,32583239089199e-42;-0,514551439935083;0,525;0,733;7,77092530699837e-38
"mt-Cytb";4,84675799986205e-42;0,290978536364792;1;1;8,70671607095219e-38
"Cnn2";4,93919712624967e-42;-0,506415174598617;0,11;0,334;8,87277371759491e-38
"Ncl";5,09739472863995e-42;-0,679936751270913;0,958;0,942;9,15695989052881e-38
"Ly6c1";5,21313592701416e-42;-0,782638057247474;0,008;0,193;9,36487737928824e-38
"S100a16";5,90148879574851e-42;-0,643387918870727;0,561;0,732;1,06014344726826e-37
"Gtpbp4";6,2690711715537e-42;-0,47461994507087;0,362;0,611;1,12617594525791e-37
"Rpl27";8,56014242649863e-42;-0,401504495757326;1;0,994;1,53774398549621e-37
"Psmb10";9,45863143532859e-42;0,410413639973559;0,432;0,245;1,69914855104243e-37
"Ptp4a2";1,02423845843912e-41;-0,626544426507875;0,823;0,877;1,83994196674003e-37
"Ppa1";1,0684511335278e-41;-0,416801868085909;0,215;0,468;1,91936561626934e-37
"Itgav";1,16099809807524e-41;-0,467144221957954;0,173;0,409;2,08561698338235e-37
"Rai14";1,32187902852571e-41;-0,360765840129208;0,053;0,259;2,37462348684359e-37
"Tcn2";1,66395402680967e-41;0,498488025514974;0,628;0,467;2,98912701376089e-37
"Ctsb";1,85728772304685e-41;0,451010919988465;0,858;0,754;3,33643166568136e-37
"Ptbp1";2,07747242160699e-41;-0,434459848255207;0,338;0,604;3,7319714581748e-37
"Ext1";2,15367728200797e-41;-0,372100929833339;0,059;0,267;3,86886586939912e-37
"Tgfbr3";2,81342687471927e-41;-0,370947887573798;0,047;0,25;5,05404003774569e-37
"Arf6";2,92558210594633e-41;-0,442319830046438;0,569;0,774;5,25551569512199e-37
"Gm2000";2,99572365811167e-41;-0,387124209329715;0,149;0,385;5,3815179794318e-37
"Pla2g12a";3,05894904951502e-41;0,396061283790433;0,405;0,221;5,49509607254878e-37
"Urah";3,57058313878357e-41;-0,432352170019357;0,299;0,562;6,41419555051081e-37
"Rnf19a";3,96964017210548e-41;-0,43142267075661;0,157;0,392;7,13106160517028e-37
"Akirin1";4,2692873050352e-41;-0,423630217337614;0,21;0,461;7,66934771476524e-37
"Tuba1a";4,30507754597948e-41;-0,795238570446257;0,489;0,669;7,73364130359754e-37
"Timp3";4,42521402820011e-41;-0,775769939163768;0,403;0,615;7,94945448025867e-37
"Tpm4";4,66613441013223e-41;-0,648058315040577;0,729;0,811;8,38224385436154e-37
"Serbp1";6,26057194269728e-41;-0,451198678487931;0,972;0,958;1,12464914378614e-36
"Klk1";6,76144416301005e-41;-4,09533712812267;0,968;0,656;1,21462582944313e-36
"Pi4k2a";7,03092517578438e-41;-0,390263492666336;0,169;0,408;1,26303539857791e-36
"Slit2";8,07885477750372e-41;-0,455314292093545;0,062;0,271;1,45128547223077e-36
"Rpl6";9,63385530323073e-41;-0,46810219085836;1;0,999;1,73062576667237e-36
"Atp5j";9,90598903265292e-41;0,264769009513599;0,999;0,981;1,77951186982577e-36
"Cers6";1,09371967931645e-40;-0,315571046045608;0,016;0,201;1,96475803192407e-36
"Tjp2";1,36120289345714e-40;-0,464070116822986;0,188;0,428;2,4452648778064e-36
"Ss18l2";1,36546895683994e-40;0,545252245283344;0,47;0,303;2,45292843406726e-36
"Gsr";1,37605044510419e-40;-0,366540752378872;0,146;0,38;2,47193701958516e-36
"Antxr1";1,37820794358707e-40;-0,309424275120266;0,005;0,182;2,47581274985981e-36
"Appbp2";1,42410480683913e-40;-0,384948017536726;0,161;0,396;2,55826187500582e-36
"Rpl22l1";1,44913378229401e-40;-0,567182751943054;0,989;0,962;2,60322392651297e-36
"Irgm1";1,74083345618367e-40;-0,437290699904303;0,278;0,54;3,12723322068834e-36
"Tnip1";1,78286697849276e-40;-0,474780071954836;0,068;0,273;3,20274224016439e-36
"Scnn1b";2,03198578449094e-40;-0,706453785836772;0,033;0,222;3,65025926325952e-36
"Cul3";2,29951481464793e-40;-0,418972018884749;0,385;0,639;4,13084841303354e-36
"Fbln2";2,39976485268224e-40;-0,384341104878334;0,005;0,181;4,31093758135838e-36
"Tsix";2,42716574476156e-40;-0,370328396353244;0,071;0,281;4,36016054388967e-36
"Sdcbp";2,42874538130474e-40;-0,537517054015751;0,75;0,845;4,36299820297584e-36
"Uba52";3,52287706591876e-40;-0,473820883345645;0,925;0,928;6,32849636121646e-36
"Tapbp";3,54649570759018e-40;0,519439553023023;0,648;0,55;6,370924889115e-36
"Pkp3";4,35726728738474e-40;-0,423930986250989;0,197;0,435;7,82739495505795e-36
"Ctdspl";4,92897133589603e-40;0,471695580055784;0,486;0,313;8,85440410780363e-36
"Rpl36";6,01093826762639e-40;-0,430560795180744;1;0,999;1,0798049503964e-35
"Rps7";6,15169171281195e-40;-0,658472609373145;1;0,997;1,10508989928954e-35
"Hnrnpab";6,77666824204734e-40;-0,508615964787422;0,842;0,888;1,21736068300138e-35
"Igfbp2";6,99152358388407e-40;-0,869466481450083;0,006;0,181;1,25595729660893e-35
"Tmem132a";7,47717863125295e-40;-0,296177355410604;0,022;0,207;1,34320036931828e-35
"Ndufb7";7,50338208422214e-40;0,313515632328059;0,854;0,699;1,34790755760966e-35
"Cbfb";7,58295594346468e-40;-0,373535850866195;0,1;0,318;1,362202205684e-35
"Scnn1a";7,59015101131261e-40;-0,431535795568186;0,079;0,287;1,3634947276722e-35
"Xrcc5";7,63165213818451e-40;-0,29939716542741;0,024;0,211;1,37094999010347e-35
"Rps29";7,70348303067035e-40;-0,373509141438218;1;1;1,38385369162962e-35
"Fbxo11";8,03842959030716e-40;-0,382836544227226;0,133;0,36;1,44402349160278e-35
"Rps10";1,04728898920727e-39;-0,478685923814902;1;0,998;1,88134994021194e-35
"Kpna4";1,11177308832629e-39;-0,41279336179301;0,209;0,443;1,99718917586935e-35
"Ndufb9";1,15552843055854e-39;0,266742305997264;0,989;0,937;2,07579127265536e-35
"Pten";1,33910476454345e-39;-0,374236768094079;0,238;0,484;2,40556779902585e-35
"March7";1,37367635320425e-39;-0,424795321850481;0,437;0,682;2,46767220089612e-35
"Zfp637";1,45618196610442e-39;0,445077259045289;0,362;0,194;2,61588528390999e-35
"Rpl19";1,69063274079371e-39;-0,367682161441985;1;0,999;3,03705265556182e-35
"Hid1";1,86245808037748e-39;0,271113979196818;0,241;0,096;3,3457196955901e-35
"Esrrg";1,89677907101687e-39;-0,315002141231203;0,031;0,22;3,40737392317471e-35
"Rps28";1,91655578784305e-39;-0,625105154078406;1;0,999;3,44290081728125e-35
"Gpr87";2,15126979106294e-39;-0,402497597634097;0,002;0,173;3,86454105266546e-35
"Ndufa7";2,18320388304969e-39;0,386047334264485;0,971;0,931;3,92190745551046e-35
"Robo1";2,26325716530655e-39;-0,311941163435778;0,005;0,177;4,06571517175669e-35
"Nxn";2,3885800607064e-39;-0,427027761970538;0,222;0,459;4,29084522105299e-35
"Cdk2ap1";2,47559685305561e-39;-0,425911124886241;0,277;0,526;4,44716218682909e-35
"Socs1";4,39656950404059e-39;-0,41816546009415;0,046;0,239;7,89799745705851e-35
"Rpl41";4,76751470781013e-39;-0,448391439605142;1;1;8,56436342111012e-35
"Ythdc1";5,09634660387995e-39;-0,538975346698414;0,573;0,761;9,15507703920994e-35
"Zbtb10";5,97815544952349e-39;-0,380500832838643;0,135;0,36;1,0739158449524e-34
"Chmp3";7,12803137046932e-39;0,482162735123969;0,518;0,355;1,28047955539111e-34
"Pbdc1";7,21744789175987e-39;-0,430933134728238;0,274;0,522;1,29654233927574e-34
"Atp5h";7,40196623811897e-39;0,269339729717572;0,997;0,979;1,32968921501569e-34
"Proser2";7,48022919691576e-39;0,38394408670546;0,354;0,184;1,34374837293395e-34
"Mapkapk2";8,39195962259044e-39;-0,43385560042243;0,401;0,643;1,50753162660215e-34
"Klf13";1,00401375685893e-38;-0,500662121067898;0,411;0,643;1,80361031282139e-34
"Rpl7";1,01502520812168e-38;-0,587462382827251;1;0,994;1,82339128386978e-34
"Inf2";1,09947864238215e-38;-0,304077369781722;0,024;0,206;1,9751034331753e-34
"Sp100";1,14161905908463e-38;0,539678232570483;0,54;0,387;2,05080447773962e-34
"Ccn4";1,17727895685001e-38;-0,363086873386881;0;0,166;2,11486391808535e-34
"Nop53";1,57159027664165e-38;-0,412033176863618;0,67;0,839;2,82320477295906e-34
"Cstb";1,753308391196e-38;-0,81961175800796;0,891;0,891;3,14964319394449e-34
"Arf4";1,81926674212467e-38;-0,481258500084758;0,882;0,912;3,26813077555275e-34
"Bag5";1,87451542490038e-38;-0,36726970642247;0,15;0,376;3,36737950929103e-34
"Sh3pxd2b";1,94806710516059e-38;-0,275418718998589;0,006;0,176;3,49950774771048e-34
"Klc3";2,10114006585098e-38;0,423305593589457;0,444;0,267;3,7744880142947e-34
"Pnpla2";2,3543073361122e-38;0,407598092228097;0,556;0,366;4,22927769859195e-34
"Zdhhc20";2,64863199049972e-38;-0,402756567117736;0,154;0,38;4,75800250773369e-34
"Tmed9";2,76672916757551e-38;0,408809250916077;0,899;0,848;4,97015227663265e-34
"Ppia";2,90671467969394e-38;0,303754307557952;1;0,992;5,22162225060219e-34
"Msn";3,15192299242091e-38;-0,483989424859576;0,017;0,192;5,66211446358492e-34
"Fem1b";3,31061750955996e-38;-0,34630823215986;0,075;0,277;5,94719329417352e-34
"Cd164l2";3,4099320268727e-38;-0,394586238345756;0,18;0,411;6,12560189307412e-34
"Cox6b1";3,53508680249524e-38;0,275187587037874;0,999;0,967;6,35042993200244e-34
"Swi5";3,670295342761e-38;0,407736628362288;0,883;0,843;6,59331855373586e-34
"Smdt1";3,73894199642175e-38;0,341702408311009;0,927;0,851;6,71663540237204e-34
"Rplp2";4,49167823893194e-38;-0,441874488486905;1;0,995;8,06885078841734e-34
"Snhg8";5,17999698255702e-38;-0,412441459057598;0,436;0,675;9,30534657946543e-34
"Set";5,29886866045073e-38;-0,506999817358125;0,834;0,892;9,51888766163369e-34
"Atp5d";5,75340405802274e-38;0,284906972830989;0,998;0,988;1,03354150498321e-33
"Shisa4";6,07737436897896e-38;-0,41708986020823;0,082;0,285;1,09173953164338e-33
"Chd1";6,33304951596667e-38;-0,39092347474954;0,176;0,401;1,13766901504825e-33
"Ngf";6,50242895025263e-38;-0,899978166605532;0,015;0,187;1,16809633662338e-33
"Mpc2";6,57659778560298e-38;0,382037426893624;0,945;0,862;1,18142002620572e-33
"Lgals3";7,09409601020598e-38;-1,26027323788791;0,155;0,374;1,2743834072734e-33
"Wnt11";7,37309716344288e-38;-0,319486570072201;0,007;0,175;1,32450317444088e-33
